year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,3,22,83635,87755,87155,4169,40017,33501,2091
2012,3,23,83157,49342,20214,52962,54937,29578,79484
2012,3,24,31461,87668,18932,20027,46636,45915,67487
2012,3,25,68273,39305,79124,26371,10429,21380,78779
2012,3,26,17346,68413,44251,17333,56167,31405,21501
2012,3,27,12536,31257,83592,95692,96950,20157,55005
2012,3,28,51887,66087,10841,83347,53754,46124,73374
2012,3,29,16741,42038,47212,85013,97694,26336,11384
2012,3,30,8122,47715,20162,25468,32479,30765,2800
2012,3,31,4998,28521,64300,33885,76130,14243,25928
2012,4,1,73079,752,10932,41317,66838,38124,64664
2012,4,2,20591,84247,44389,53683,42636,7952,18695
2012,4,3,40330,34287,66430,48451,98354,2944,270
2012,4,4,47184,83708,49421,52181,28580,30073,82417
2012,4,5,4709,10667,48344,94140,11418,25628,75456
2012,4,6,94607,13751,60119,31549,14350,20859,25231
2012,4,7,56985,28811,23926,97314,79449,6707,22117
2012,4,8,94154,9650,52386,41338,9709,18159,39870
2012,4,9,38289,48231,28639,59349,58897,26982,13488
2012,4,10,86667,68961,88944,81273,99064,15414,72822
2012,4,11,13413,86273,98052,86749,31435,38329,40415
2012,4,12,27235,45036,62531,21389,54685,31268,19078
2012,4,13,64394,49426,88947,19034,14008,33937,18382
2012,4,14,72905,10919,48222,75923,96231,37165,77195
2012,4,15,95294,18930,86368,25058,21554,34420,1807
2012,4,16,69340,39100,12221,96575,84135,41103,77963
2012,4,17,55172,22370,97040,35917,88148,2338,14950
2012,4,18,2155,36275,49683,91411,63545,47904,17333
2012,4,19,59775,51420,24528,71421,86702,27247,86478
2012,4,20,24607,28018,24636,93947,67118,36856,40521
2012,4,21,67604,27958,8483,22775,66680,21874,5043
2012,4,22,54827,40563,46344,56981,76837,46027,48392
2012,4,23,56733,10282,32076,32860,78054,22955,74280
2012,4,24,81107,202,17109,5713,28219,41745,39659
2012,4,25,95336,78600,90179,62940,22910,15013,22066
2012,4,26,89589,53238,93461,44415,93801,39804,17747
2012,4,27,86989,52182,82490,43722,78816,14566,52933
2012,4,28,73221,87520,97212,54327,87721,14320,30039
2012,4,29,15940,72416,76050,27627,67368,32580,16918
2012,4,30,90277,97593,25336,96217,50830,18796,56983
2012,5,1,60982,58599,74729,47971,27133,7219,38044
2012,5,2,5948,71784,976,79168,59303,48187,63494
2012,5,3,63376,28858,9884,79315,17626,35933,66941
2012,5,4,84993,84865,30211,91621,82457,5546,27837
2012,5,5,49638,74341,44819,26972,49291,35899,64942
2012,5,6,76423,93117,82985,82370,81252,33960,1537
2012,5,7,56907,98498,11382,20282,43707,21266,75948
2012,5,8,77684,23550,39240,62676,8414,19450,34296
2012,5,9,7222,24995,58484,73212,99335,19654,70183
2012,5,10,64978,55553,75124,41400,65021,24460,3770
2012,5,11,62625,74771,1658,19531,89620,13040,39812
2012,5,12,49678,50657,72111,27362,90558,11350,30037
2012,5,13,98972,80800,60685,22545,22146,35520,22108
2012,5,14,21481,55174,12290,2810,27078,3765,74209
2012,5,15,92098,94576,84330,54722,69346,35988,84252
2012,5,16,75317,15379,30415,24995,66035,18877,12356
2012,5,17,56592,30227,58744,71915,11026,35780,10812
2012,5,18,49523,71300,22919,87355,42825,35209,20164
2012,5,19,69902,55325,34373,61999,49901,18702,13073
2012,5,20,35598,4689,23676,10915,20067,20443,22261
2012,5,21,2453,89319,20968,75397,19545,46063,63663
2012,5,22,46922,31843,74474,96445,19494,13745,63799
