year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,8,25,28603,89730,39775,16911,74948,35526,77558
2011,8,26,9268,7548,39473,39174,65152,37054,7877
2011,8,27,28275,62341,9320,84667,32288,5000,8868
2011,8,28,2785,90891,43046,33090,89055,31490,74667
2011,8,29,91222,78551,45058,19824,84632,1185,23086
2011,8,30,75931,86710,30643,85198,10609,20115,30724
2011,8,31,92112,73520,58600,20387,52213,34271,41405
2011,9,1,84500,55623,70272,87284,62865,29669,26725
2011,9,2,68271,77511,57743,59492,56061,19153,19315
2011,9,3,57044,20337,32401,32975,7046,29395,34524
2011,9,4,34007,65862,75247,26118,39381,199,6504
2011,9,5,91593,50821,67909,92445,6443,4532,89728
2011,9,6,85660,553,32805,53930,78063,40547,33422
2011,9,7,50475,9699,9088,7518,30035,41488,50492
2011,9,8,53433,37235,75016,87439,19448,16614,59908
2011,9,9,58828,33164,76412,66773,337,10672,29217
2011,9,10,23131,31555,55296,8790,48459,4452,2720
2011,9,11,26521,94999,76141,76995,21049,35228,10865
2011,9,12,67436,43068,41356,20868,96654,32723,24658
2011,9,13,16101,15689,54565,91280,65204,47328,14404
2011,9,14,65540,24351,49972,88671,72258,5268,67460
2011,9,15,20716,9719,76531,63589,21069,19023,56935
2011,9,16,42118,70603,57799,9553,13670,15507,76772
2011,9,17,26675,48229,87781,59127,80269,8697,80406
2011,9,18,45473,6025,24810,27364,46727,24781,32386
2011,9,19,18984,96400,46198,56052,22471,22728,39640
2011,9,20,59891,91751,76574,2008,62353,34373,47912
2011,9,21,92374,49879,91035,35400,14459,45167,34526
2011,9,22,11080,53864,44931,72904,76240,36092,30267
2011,9,23,22966,77225,32653,58302,89976,45202,54353
2011,9,24,12446,17929,50344,72337,26031,26917,60696
2011,9,25,4735,77641,34960,97108,43871,42346,42507
2011,9,26,58330,37513,27032,85761,91376,38315,48664
2011,9,27,67615,74406,75282,6932,67982,24286,81585
2011,9,28,57958,19487,95937,70403,53768,12632,79091
2011,9,29,79798,89549,66139,84533,83541,17450,27992
2011,9,30,27412,59795,46851,2093,97307,23882,27853
2011,10,1,5034,78548,46516,89000,69306,21797,85932
2011,10,2,37287,46083,93868,95244,81921,6157,71999
2011,10,3,35688,68788,57441,15486,74688,23579,46370
2011,10,4,58229,41028,14361,85640,17175,11211,37732
2011,10,5,14481,51445,91936,35867,29992,38451,64866
2011,10,6,15649,76599,37149,52936,39033,31017,54531
2011,10,7,20954,37173,46529,56641,5960,20322,38478
2011,10,8,97000,60252,4847,55228,1280,35560,50867
2011,10,9,34806,96770,44950,49286,64566,36885,15152
2011,10,10,94558,91687,26370,10206,84637,13518,29493
2011,10,11,23670,94534,44024,60975,48058,6904,3967
2011,10,12,70370,27225,38797,67369,87477,43643,52596
2011,10,13,5108,95554,79814,39913,92324,41115,45550
2011,10,14,56889,94351,7054,67798,86037,33423,24356
2011,10,15,87025,96940,73848,10694,7826,34223,8020
2011,10,16,55883,41127,21987,42604,68351,10783,39972
2011,10,17,55827,20777,48919,60934,16331,45084,7198
2011,10,18,25006,86198,22748,98246,80548,29801,16044
2011,10,19,82936,63223,76751,69961,76514,598,37006
2011,10,20,84339,1173,85026,56574,42299,23364,59177
2011,10,21,10649,498,9149,82828,37626,24419,80113
2011,10,22,70308,19503,77311,95313,22052,58,63559
2011,10,23,18952,46210,75954,18239,9432,2704,48199
2011,10,24,85945,19653,1557,86636,20825,2934,83209
2011,10,25,63123,26297,42385,90124,43146,17885,22951
2011,10,26,80771,58656,33063,67431,78158,26725,12743
2011,10,27,16561,26782,72653,35512,72991,48606,33751
2011,10,28,98774,1309,58301,1071,20962,26209,27706
2011,10,29,58138,79142,30914,21261,21790,23298,51384
2011,10,30,64935,57535,686,62058,16190,100,49488
2011,10,31,10699,76825,8582,27259,19958,31235,62771
2011,11,1,9301,46192,32873,8074,47501,7525,89144
2011,11,2,84814,83734,96849,42951,62875,44114,40563
2011,11,3,84665,33764,91946,65951,91298,8983,34360
2011,11,4,23839,59083,73847,34537,35907,32429,31795
2011,11,5,55864,80015,40917,65164,26206,40141,9590
2011,11,6,90058,97666,98733,91223,81399,11934,74174
2011,11,7,44273,56047,31088,45289,89810,23034,51240
2011,11,8,97459,32016,55599,21297,7450,45798,22185
2011,11,9,43356,44578,33980,15572,40944,41248,80735
2011,11,10,67149,81389,86676,73559,95406,1761,64781
2011,11,11,76804,13694,15306,37428,86092,46394,9069
2011,11,12,75902,85779,10308,89712,34146,32258,81009
2011,11,13,41596,44407,83193,84951,88984,33524,70522
2011,11,14,29927,41124,97609,13428,38864,34284,46986
2011,11,15,34269,86044,51766,27424,16089,17072,51203
2011,11,16,2181,29817,80271,94434,15595,6930,40497
2011,11,17,49740,5540,11505,91335,49946,11050,72638
2011,11,18,55282,60925,93159,1560,18400,7119,14987
2011,11,19,57263,7755,18324,7883,10150,36442,1658
2011,11,20,26239,69865,32861,44771,99681,29483,25556
2011,11,21,15275,36413,56052,65014,41952,33909,72701
2011,11,22,91897,11310,65338,63530,72234,24848,35090
2011,11,23,90634,81967,96428,64248,89721,31104,38483
2011,11,24,16222,17545,40140,58812,87409,39352,83582
