year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,12,26,2530,92075,20437,36542,40818,10645,80829
2003,12,27,37858,7893,98813,55398,53123,31584,26842
2003,12,28,84435,14848,7646,67102,52405,32289,36411
2003,12,29,85701,653,38054,99394,44606,18234,13003
2003,12,30,26005,46192,60906,44886,38267,31342,37780
2003,12,31,95436,41987,98608,33293,49879,13773,85042
2004,1,1,19353,61708,41884,20139,76555,49529,63593
2004,1,2,28959,98169,90003,31012,98822,28057,70405
2004,1,3,43427,62642,19759,85784,8833,30664,17021
2004,1,4,63451,78358,44800,58886,20344,9760,48531
2004,1,5,86574,73532,13572,22278,51591,5455,42416
2004,1,6,28145,21336,46008,73455,19504,2363,4466
2004,1,7,18325,80419,51222,78104,43060,20980,60239
2004,1,8,68244,67996,27259,31695,46353,38411,50580
2004,1,9,83048,48170,99110,85973,38053,29034,38250
2004,1,10,89643,840,50665,34139,22175,13025,87593
2004,1,11,58031,65387,28411,92707,45805,29632,60810
2004,1,12,5216,66964,67400,73459,51311,44659,55153
2004,1,13,97663,83069,12085,97062,47590,27546,29386
2004,1,14,85642,72931,7635,91636,73771,24651,2126
2004,1,15,12297,87675,49718,86679,53061,28128,59386
2004,1,16,15217,74112,66547,20432,41075,33947,80243
2004,1,17,92385,44957,31747,6399,28025,10183,29812
2004,1,18,75614,87729,19197,77607,77011,26831,19242
2004,1,19,50781,1481,11367,79430,89156,27436,56108
2004,1,20,42216,71916,61845,57433,46027,44744,14216
2004,1,21,3453,78690,20810,95837,23646,2557,18587
2004,1,22,68022,29091,38398,43635,16819,7594,87593
2004,1,23,93830,776,23186,60962,2256,904,66743
2004,1,24,7763,28339,22851,66331,16606,1047,70115
2004,1,25,78984,45790,34330,82436,24479,21492,84624
2004,1,26,64476,40400,13210,32497,69490,1607,32483
2004,1,27,2661,25552,30075,12842,26327,3260,73803
2004,1,28,44935,20515,30546,52697,48854,19748,59027
2004,1,29,81811,70794,75493,60795,16584,26175,53230
