year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,11,16,29112,64005,16145,56182,29931,24585,59488
2015,11,17,857,91505,54534,4036,47191,36424,57326
2015,11,18,54484,96571,59014,22591,64466,2775,23862
2015,11,19,48821,2719,33650,66081,80553,14168,18968
2015,11,20,46234,28460,55906,75345,8816,38403,17879
2015,11,21,55098,12987,67366,55954,20843,38251,36341
2015,11,22,84385,91027,73667,38868,87597,49032,11458
2015,11,23,68414,68158,71671,17235,70876,5321,19667
2015,11,24,67781,19488,18634,14014,47947,24539,25711
2015,11,25,73115,62941,53589,28212,75927,37306,30518
2015,11,26,13121,91908,76858,97505,82934,16876,86372
2015,11,27,86882,32259,14181,71648,416,35852,15234
2015,11,28,87644,7524,4900,55424,27011,23533,85789
2015,11,29,91309,98071,7851,80775,77364,27791,18987
2015,11,30,69642,31448,9504,82763,23356,2713,40267
2015,12,1,22641,85941,32991,25875,34551,47171,57522
2015,12,2,51319,49374,2755,38962,56897,7654,80737
2015,12,3,259,47538,12877,7920,61960,20728,18694
2015,12,4,39323,14870,14032,8965,46318,39887,1727
2015,12,5,69673,58952,88345,8665,44892,21335,14539
2015,12,6,95794,84858,32060,47112,34231,1166,72425
2015,12,7,7480,75171,13161,24090,22708,42390,42009
2015,12,8,84668,79469,37055,23990,94338,1086,79306
2015,12,9,40655,7325,57384,26679,66276,45729,25344
2015,12,10,27519,67063,86234,23312,68272,34646,76776
2015,12,11,2503,85811,89200,26334,60982,18713,70423
2015,12,12,41,61102,98784,84708,40570,2190,55050
2015,12,13,34907,3275,90707,91914,26951,48091,8592
2015,12,14,93226,93819,53935,20744,77233,6521,74056
2015,12,15,45505,91166,47183,64359,93328,36382,692
2015,12,16,70661,71446,57466,70702,32547,22601,61761
2015,12,17,89468,24790,13162,40727,44417,3869,52640
2015,12,18,71367,51959,51231,64593,62129,21518,15336
2015,12,19,55713,78038,45743,17569,69203,42925,68279
2015,12,20,78882,45659,5322,49543,17104,12788,20244
2015,12,21,66003,35388,8356,55470,60178,21518,6196
2015,12,22,4594,41738,45187,75960,10048,46418,36904
2015,12,23,88528,17935,58592,44240,12324,20686,18161
2015,12,24,97878,29963,76439,76759,75621,31761,66301
2015,12,25,9076,60900,62896,75078,96287,21252,6900
2015,12,26,72816,9121,59447,93761,50858,4634,6073
2015,12,27,60905,17403,42976,65784,35337,1567,10023
2015,12,28,64012,22253,4535,61889,68567,30974,8647
2015,12,29,44187,79086,81300,69614,56337,44195,34692
2015,12,30,68975,15446,7943,41791,40918,17389,51903
2015,12,31,91775,88374,37975,69031,5776,47303,24814
2016,1,1,41112,15221,61189,21475,53825,15723,73363
2016,1,2,22391,63048,38362,82929,58485,19661,52543
2016,1,3,14821,63855,97234,83796,95653,5176,21938
2016,1,4,36570,88916,93840,44697,77290,48167,53727
2016,1,5,83065,45469,64893,40529,77041,26081,32003
2016,1,6,30866,8155,61718,69608,87555,79,32537
2016,1,7,62391,19739,5079,93564,83593,18664,47359
2016,1,8,95597,40191,35648,32167,29106,29487,66863
2016,1,9,22747,94005,6941,5812,55825,21833,72692
2016,1,10,32866,14265,41046,80083,38772,2763,49690
2016,1,11,42678,2841,18578,5068,38931,23656,78631
2016,1,12,22524,42319,92341,34472,82509,27988,76638
2016,1,13,27967,73827,59852,50713,67831,16793,72876
2016,1,14,40008,54977,35567,89225,69242,42965,59307
2016,1,15,24365,95727,35348,67042,14920,3926,68461
2016,1,16,53850,93933,3444,92725,36252,45784,57197
2016,1,17,18760,23772,10186,46726,13950,20038,53791
2016,1,18,98132,36830,86666,38139,8158,38585,17363
2016,1,19,93751,31549,13021,18115,43627,14721,41508
2016,1,20,58546,34998,89969,28748,28930,43412,61472
2016,1,21,65181,5547,65020,293,45670,25206,83370
2016,1,22,59619,61595,77160,57751,14776,30178,72241
2016,1,23,22933,18762,55956,16684,66662,18976,61150
2016,1,24,10288,50048,52658,85186,85045,8978,13933
2016,1,25,13975,68741,51756,79155,74287,16776,65799
2016,1,26,19957,8333,59169,79575,86279,2680,3677
2016,1,27,1054,32857,65918,23986,67970,21873,47021
2016,1,28,34631,7200,8171,61271,57248,27180,66456
2016,1,29,58644,36157,60388,72618,21249,28495,8125
2016,1,30,95535,61622,80275,15491,86306,39443,85066
2016,1,31,72584,8475,65094,73637,57683,31011,23975
2016,2,1,42005,69235,87347,76635,92787,11869,64257
2016,2,2,50034,89048,712,25029,41556,27451,67647
2016,2,3,62804,5946,82123,58339,67567,12397,10181
2016,2,4,53873,18192,1598,42808,43018,16692,86445
2016,2,5,700,97702,46771,42704,83289,34117,55691
2016,2,6,76075,45986,89947,42460,51385,7011,77488
2016,2,7,92941,813,81486,72096,6758,13608,6786
2016,2,8,90677,42357,36967,60901,76900,38564,83708
2016,2,9,19917,5255,36504,36968,19309,33274,26024
2016,2,10,2597,33743,48066,95023,96080,4364,87482
2016,2,11,47464,61374,4969,56756,62187,2807,38852
2016,2,12,85296,82766,75637,75972,25122,28955,3224
2016,2,13,18373,67519,73284,38289,89125,9787,11609
2016,2,14,8433,9413,87632,27381,59507,2049,72403
2016,2,15,55586,6412,59884,3049,67786,31205,59805
2016,2,16,46324,84011,5008,31619,66776,46996,53943
2016,2,17,8250,25951,93518,26622,9821,16801,21263
2016,2,18,98945,92940,89223,7378,18704,43206,71110
2016,2,19,78210,45254,73513,33795,51665,33396,33195
2016,2,20,35802,30952,12999,82125,14962,34358,20096
2016,2,21,98090,31354,70390,6339,73656,13907,39312
2016,2,22,83476,47060,46926,82420,39999,36148,26149
2016,2,23,58702,29353,57259,36911,74606,30771,37057
2016,2,24,26271,80518,40251,62072,11470,19602,30549
2016,2,25,42783,3959,90644,40872,51664,27385,3562
2016,2,26,25319,41291,29226,8794,4702,42503,61214
2016,2,27,44700,28651,13714,19753,74355,20972,83015
2016,2,28,65313,1742,60071,91583,98612,16674,20006
2016,2,29,26433,86275,46906,69215,6585,3901,66439
2016,3,1,58249,31285,6352,83567,88928,1929,42361
2016,3,2,93629,44432,99926,54681,89434,13639,74433
2016,3,3,63788,84611,47448,29100,2704,23870,47034
2016,3,4,17667,40543,23392,44099,26817,20297,53314
2016,3,5,33402,40550,56104,91650,71834,12455,61568
2016,3,6,77113,14384,280,70742,75167,205,71774
2016,3,7,64600,30196,16206,28387,31158,30005,63839
2016,3,8,50213,3875,27224,67880,44417,615,41978
2016,3,9,71234,37264,25291,20987,77813,47746,38988
2016,3,10,65998,60201,20555,43111,90936,20835,204
2016,3,11,82454,37391,71977,47053,67586,38182,51791
2016,3,12,98743,68187,65629,48956,72061,42853,26835
2016,3,13,32829,59819,45164,20414,97082,36807,1400
2016,3,14,74894,84552,70387,40892,44752,7294,60354
2016,3,15,52039,28128,30557,34492,81870,2533,47896
2016,3,16,49456,90714,89687,64550,75252,21667,83505
2016,3,17,63664,80871,46691,96493,57042,41855,66906
2016,3,18,54123,78661,74658,45369,63212,11396,22612
2016,3,19,24316,68689,2965,92706,13168,33521,13550
2016,3,20,95038,52405,41445,60845,43118,47483,5394
2016,3,21,34722,35502,55251,98385,16372,1941,21229
2016,3,22,73413,10147,44487,43888,5159,19144,19256
2016,3,23,84723,96891,8219,9038,81932,11183,28095
2016,3,24,11451,61055,61644,22840,13459,19441,3684
2016,3,25,72928,66923,9078,7649,2424,30680,62386
2016,3,26,35148,82620,49966,24912,9119,44452,48799
2016,3,27,14277,29947,74406,98999,26838,32624,64388
2016,3,28,25121,93806,58835,36571,71212,20478,59411
2016,3,29,84670,56270,59446,57598,39545,34875,1598
2016,3,30,58320,65554,20335,93467,64526,20301,18379
2016,3,31,73644,64752,3529,4272,94699,27935,33271
2016,4,1,37888,60558,44010,63008,70716,2844,9578
2016,4,2,41927,39674,75340,26597,95943,34786,80546
2016,4,3,51839,19660,98495,10159,85214,18830,83625
2016,4,4,49739,89130,38355,39734,70233,41884,64005
2016,4,5,64931,19818,63627,19170,96727,7637,42177
2016,4,6,67442,26832,98107,9369,66505,39798,72317
2016,4,7,78800,24583,69214,30638,60595,17708,47148
2016,4,8,45808,2889,60773,11898,92018,15479,71631
2016,4,9,78603,57362,95635,59885,93531,9262,49055
2016,4,10,90258,83250,77583,74051,10081,42041,43419
2016,4,11,92938,81839,52087,88089,6421,37652,75078
2016,4,12,83367,5360,92226,45526,24600,19350,7423
2016,4,13,16618,84828,9053,95220,58542,21040,41456
2016,4,14,52072,96653,50510,58681,79902,28093,12732
2016,4,15,6334,20133,32502,99271,18323,941,77359
2016,4,16,41096,38592,22437,24462,60303,31014,19988
2016,4,17,84903,363,27410,17872,85190,2815,19443
2016,4,18,43731,90206,898,12155,86858,1408,27187
2016,4,19,83111,95852,36270,89444,32336,35124,45067
2016,4,20,50659,86064,92425,91754,41007,31213,26215
2016,4,21,1310,62226,86202,86212,62588,29964,74083
2016,4,22,64130,99130,33525,24212,89335,34422,12718
2016,4,23,92544,2181,39905,75654,98032,42526,51449
2016,4,24,30368,77649,86515,97378,80064,45292,29131
2016,4,25,21071,26504,21697,22380,5082,7899,74943
2016,4,26,84021,54214,29025,48150,53343,28901,22362
2016,4,27,42677,29674,41431,51572,31855,47687,73577
2016,4,28,46238,90213,25025,92957,84213,11540,80334
2016,4,29,64277,23183,95816,85347,49686,17513,44078
2016,4,30,71119,41763,49020,55140,95976,44396,13289
2016,5,1,49318,89648,92002,8346,19321,33433,66269
2016,5,2,67527,47471,19845,30117,37683,44869,53073
2016,5,3,21896,72760,29759,2524,95942,41926,34222
2016,5,4,61980,59438,28299,49450,1200,43670,84589
2016,5,5,13527,4417,24230,79196,94064,32583,63893
2016,5,6,29736,82367,80161,97263,29838,5,33731
2016,5,7,67520,61226,83155,5767,50337,29265,58290
2016,5,8,46279,71191,12511,24610,30628,7161,34059
2016,5,9,48180,67182,95000,61706,71598,19229,67254
2016,5,10,82013,68163,61146,11749,50530,41307,15363
2016,5,11,96719,57663,69093,80590,35240,2247,46357
2016,5,12,85577,81512,10998,48207,52702,39861,12816
2016,5,13,99681,13373,63226,64212,80555,8225,25918
2016,5,14,52152,93805,83171,34165,61968,10668,22265
2016,5,15,28849,18326,87627,25567,92341,23071,16156
2016,5,16,27580,25317,8864,13156,23180,19862,7714
2016,5,17,92233,76074,50529,91914,89446,30107,16125
2016,5,18,70000,88331,98394,38504,98488,47916,29020
2016,5,19,76807,74936,51284,5655,93261,5262,27573
2016,5,20,85601,28332,53728,13181,53648,12592,32688
2016,5,21,93180,98805,20402,85412,74878,37282,63677
2016,5,22,64323,17388,66154,34323,22071,30899,79178
