year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,5,25,57326,53942,70198,3845,58488,12053,70411
2011,5,26,72433,19450,44169,72861,16141,8556,23088
2011,5,27,90684,48143,28221,54383,31187,38447,15063
2011,5,28,28166,98695,72392,61121,27663,5402,77907
2011,5,29,83697,39551,37145,57374,93492,7342,21218
2011,5,30,68331,35747,27980,57116,71548,22149,56328
2011,5,31,87688,47056,39416,94724,95198,33988,45458
2011,6,1,42737,72434,60521,87254,87480,49264,38375
2011,6,2,15143,71018,2633,15191,10568,39777,2565
2011,6,3,20411,47118,50134,5093,82864,28114,2208
2011,6,4,70764,50262,8536,74803,13669,14303,49526
2011,6,5,8867,48290,34984,67955,37075,11856,15208
2011,6,6,24555,61119,3582,56049,48488,6214,67591
2011,6,7,59055,62342,60155,95817,9460,10289,30910
2011,6,8,8675,88402,63117,79438,55015,38004,54241
2011,6,9,68683,52306,40118,93901,16947,41453,58207
2011,6,10,70374,19660,33415,11280,97131,3348,83680
2011,6,11,45618,75914,71270,21025,38255,47777,76841
2011,6,12,64066,74417,34102,72741,62818,13571,18530
2011,6,13,34184,1574,39122,19218,70232,29240,69471
2011,6,14,3530,87044,7677,90255,6704,41091,11534
2011,6,15,20186,10791,1565,65803,86704,39187,46827
2011,6,16,24958,36963,20020,89024,11379,4121,18116
2011,6,17,90548,67691,46645,41083,85617,2119,50300
2011,6,18,72200,97710,89770,75729,84753,47447,55984
2011,6,19,7808,54889,83869,27993,65679,1786,60148
2011,6,20,52382,90972,96974,93692,44286,33345,39067
2011,6,21,72016,3818,77182,78915,71508,40178,86349
2011,6,22,73476,58648,96648,45675,56357,2770,77756
2011,6,23,57462,16568,20091,65269,71456,20311,9614
2011,6,24,53487,22096,19761,22220,29419,33086,75911
2011,6,25,73704,66431,31329,62071,70248,24862,57337
2011,6,26,58107,81392,93685,47935,40039,40333,63609
2011,6,27,96396,9454,47716,53857,26021,17806,15477
2011,6,28,13828,88117,61442,83666,10212,31202,35886
2011,6,29,55983,30640,38148,46038,97070,19477,88109
2011,6,30,83669,10690,65445,58127,92081,9130,6061
2011,7,1,32120,65814,16022,44867,91619,13737,75075
2011,7,2,17639,31543,66903,47818,36011,28345,61484
2011,7,3,62574,25898,53721,18556,56537,41868,64594
2011,7,4,69958,77696,89054,53626,88386,20850,61753
2011,7,5,80466,46331,34165,28937,28496,186,60155
2011,7,6,20114,30275,5229,54104,61817,22132,41922
2011,7,7,14179,16828,49757,76752,42725,19829,15308
2011,7,8,99262,11696,76253,69219,5744,31658,59197
2011,7,9,10481,52507,50949,90946,15190,1465,16235
2011,7,10,43685,51651,26389,63799,81925,47970,27902
2011,7,11,60093,36453,36175,74271,53280,2283,47374
2011,7,12,96004,22111,79033,95265,50159,21637,74484
2011,7,13,72254,53294,20032,82734,22153,37332,30031
2011,7,14,37342,88796,26265,81026,56798,19006,31176
2011,7,15,38722,16975,95430,15166,53427,47956,5788
2011,7,16,23058,66591,73162,19061,88701,18546,34326
2011,7,17,55211,40183,95161,27464,93476,15192,80197
2011,7,18,15628,2523,228,69321,7670,42844,6699
2011,7,19,64468,11849,44226,19541,45175,39655,14707
2011,7,20,14953,3963,56846,38010,70553,46359,27071
2011,7,21,75605,14905,87748,30816,55087,49260,24631
2011,7,22,64914,30803,1180,80542,49677,17759,6214
2011,7,23,57346,76954,32912,38165,88803,27138,87706
2011,7,24,50329,33144,8764,65282,37106,15609,39643
2011,7,25,7658,28320,93065,99615,43224,30812,36782
2011,7,26,14662,96423,21412,79575,27225,38943,36468
2011,7,27,93253,56701,42682,66951,33655,41945,5115
2011,7,28,38809,85434,62820,5489,18578,21583,67122
2011,7,29,72035,53544,6765,96045,81863,49829,85659
2011,7,30,41438,96993,42440,56099,93415,30203,5673
2011,7,31,36992,19146,12141,46596,92198,21174,63546
2011,8,1,42204,63118,18661,81012,48552,47832,86501
2011,8,2,83481,69415,73622,55515,39310,46738,67911
2011,8,3,37524,96567,63569,95313,9911,22360,71411
2011,8,4,3325,2563,3435,56668,38060,31927,23264
2011,8,5,30257,3100,16809,72461,82570,1821,19824
2011,8,6,31121,49653,72676,30953,35419,12650,62819
2011,8,7,74728,59387,70730,28603,72305,650,13915
