year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,1,19,47229,90021,1140,51375,15482,36134,19837
2014,1,20,23260,38156,55476,85216,24372,44596,44004
2014,1,21,70384,60044,41612,39247,99041,4648,55371
2014,1,22,64992,74390,45262,39781,12390,15066,88573
2014,1,23,43849,81730,97581,91077,88102,48720,2451
2014,1,24,3584,51205,28639,26843,89360,466,48410
2014,1,25,30083,11414,38766,16818,71457,46729,16065
2014,1,26,70497,1376,97787,35488,75765,9400,21620
2014,1,27,4506,74466,46544,48354,72547,44124,9430
2014,1,28,60648,59196,98232,80583,10400,43222,23777
2014,1,29,16112,43688,68539,62546,55101,7304,39364
2014,1,30,42909,20384,35428,29757,38111,33214,61596
2014,1,31,13875,92614,73215,34733,83431,36111,63086
2014,2,1,72329,80234,38868,32976,39429,3451,59911
2014,2,2,66181,96673,70039,82292,56712,38577,64837
2014,2,3,28164,62232,24200,71072,82615,25979,37180
2014,2,4,20725,25545,98775,50952,18158,21989,52036
2014,2,5,17940,8099,1473,90268,4685,40340,9595
2014,2,6,60465,10143,85857,26645,23167,5896,65288
2014,2,7,79878,94472,86477,24393,73056,10676,1816
2014,2,8,72022,3007,28995,92747,28551,27769,50050
2014,2,9,63060,16109,62085,80999,24208,29909,47618
2014,2,10,45244,36601,43564,5708,46743,29421,8705
2014,2,11,69909,85316,90344,66138,96139,26820,10530
2014,2,12,69194,87496,18697,41216,6854,47691,40314
2014,2,13,35404,75459,26715,98463,91567,5151,65813
2014,2,14,32126,85059,99782,93721,21659,43345,55781
2014,2,15,84753,89117,80837,54661,90784,21180,60798
2014,2,16,86923,48000,27679,72468,51847,46375,40035
2014,2,17,58700,10417,96700,94103,85875,23414,78917
2014,2,18,93794,44916,4729,42271,29975,20862,35992
2014,2,19,67985,64206,68124,52738,69675,48960,63750
2014,2,20,60458,20139,60900,47380,68138,38578,46200
2014,2,21,19984,51305,66234,95035,61721,29286,65489
2014,2,22,63948,2699,14405,74093,63967,35485,76363
2014,2,23,10293,72698,68706,78277,36904,36829,77366
2014,2,24,6578,85788,71116,83387,5927,32015,30767
2014,2,25,90416,36944,83318,26752,88248,15903,48138
2014,2,26,66321,45188,43627,30268,64239,24383,54360
2014,2,27,28205,9868,37074,38497,98917,5780,13125
2014,2,28,35820,58960,80491,58749,61100,17958,42136
2014,3,1,83378,16324,89254,73793,53267,22571,66896
2014,3,2,57867,54825,55034,40539,13,48660,77158
2014,3,3,64251,73042,7869,8807,99261,44942,67303
2014,3,4,98178,67073,96779,50349,42385,43621,85450
2014,3,5,3484,61578,83937,86861,77901,23190,70653
2014,3,6,47520,62112,93901,21738,16936,48934,12276
2014,3,7,33300,63945,49433,97550,36986,7301,22708
2014,3,8,52599,18594,70010,67128,2019,16789,83828
2014,3,9,44403,60409,59277,47886,38339,43213,64746
2014,3,10,32591,32754,11750,96462,11217,5650,68199
2014,3,11,44505,54583,96826,77804,18527,12610,1706
2014,3,12,71865,36262,14413,40815,54856,775,67942
2014,3,13,56874,83915,41769,1276,60675,17398,9161
2014,3,14,15365,76962,258,47956,26068,12007,44417
2014,3,15,37284,17657,78968,98140,88591,25793,55944
2014,3,16,7118,38403,84001,95334,91016,14765,36148
2014,3,17,45871,31891,60441,19096,15805,2209,30371
2014,3,18,76480,35958,85883,91844,12920,36140,16151
2014,3,19,38987,98147,16920,92622,15803,45887,20762
2014,3,20,20745,88031,83057,27862,42785,33409,59547
2014,3,21,33801,98173,75694,79671,30064,36134,45119
2014,3,22,62220,54695,35489,55051,90652,37724,13247
2014,3,23,19923,23863,19397,75261,38361,2668,17883
2014,3,24,70515,48554,74996,91260,52937,24404,29121
2014,3,25,95721,57812,75020,45873,72336,713,51896
2014,3,26,18751,86847,57014,80971,57893,42502,86021
2014,3,27,48544,46577,99267,84819,70440,35016,70079
2014,3,28,8800,87683,44313,79315,52589,35660,574
2014,3,29,5525,10063,6046,17597,84226,31065,53470
2014,3,30,56562,48130,5365,75312,51328,12378,16282
2014,3,31,9220,71231,8655,74115,17808,24273,88933
2014,4,1,4599,59288,35364,13398,46971,29676,29064
2014,4,2,15911,31688,95989,21435,41750,18387,29031
2014,4,3,25976,99451,18852,98889,63932,24216,30552
2014,4,4,15259,2945,63186,24478,90528,21840,64945
2014,4,5,24687,96112,90229,29285,71752,25592,39034
2014,4,6,35074,21620,84450,50984,53307,30438,38770
2014,4,7,11408,98824,44152,37383,14627,13004,52623
2014,4,8,78558,3571,43175,10169,6516,6360,80998
2014,4,9,97043,94551,65942,21729,90662,6171,27365
2014,4,10,78765,81762,26398,13838,3381,10847,64821
2014,4,11,73039,7637,53590,84447,6460,14094,68181
2014,4,12,37438,77097,90804,15996,80667,330,76164
2014,4,13,3534,73041,93513,16928,67591,9455,58656
2014,4,14,74604,15625,22372,53369,13738,48770,23558
2014,4,15,33471,75968,48379,6509,83604,18320,17307
2014,4,16,6416,32413,45488,43853,25861,2643,86200
2014,4,17,6528,19324,18715,26413,92364,12228,43341
2014,4,18,59954,71682,81996,50909,3658,20720,64277
2014,4,19,33747,85841,87835,67217,61808,2565,10078
2014,4,20,61764,87236,97384,68179,36001,9223,88383
2014,4,21,78213,28217,4583,84740,47540,39649,51153
2014,4,22,56255,51876,70845,16208,39909,19192,33469
2014,4,23,59918,89911,87745,93665,75751,41931,57233
2014,4,24,37559,60847,83662,15674,64435,47398,3852
2014,4,25,435,56620,28586,94999,1189,49520,9739
2014,4,26,48728,89169,7243,4983,57396,28087,47542
2014,4,27,13657,63630,21010,89926,53541,25107,33590
2014,4,28,29291,33389,77175,83201,10588,10836,48874
2014,4,29,75022,58233,99077,91808,31205,27663,56806
2014,4,30,32393,77182,82896,97472,82702,6490,18806
2014,5,1,56450,928,56348,70106,64558,43709,50031
2014,5,2,18098,35167,59973,47388,68556,3499,66941
