year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,7,12,91820,62081,88660,94612,3916,46356,65306
2010,7,13,46819,96234,9172,20589,3211,48478,67108
2010,7,14,11416,19248,8069,71461,8058,49265,68584
2010,7,15,41333,49976,18900,73181,51576,39780,11074
2010,7,16,76863,5959,7543,68682,84391,46203,29645
2010,7,17,88306,58910,94950,35125,55143,20474,42065
2010,7,18,58353,85303,69172,69769,4551,43592,51229
2010,7,19,28960,42856,26164,86644,92831,45063,69824
2010,7,20,44407,1195,37249,21269,23505,44792,86302
2010,7,21,7895,57346,2298,12553,16255,13600,64029
2010,7,22,71397,34073,36093,46101,35727,21616,5869
2010,7,23,56629,15207,73449,85588,74414,15965,2231
2010,7,24,83597,77379,48407,28003,78573,35655,25623
2010,7,25,18429,46798,88276,42676,20495,40573,85228
2010,7,26,36749,20524,35608,24497,54596,38052,86950
2010,7,27,6675,9667,2818,63303,41225,42619,48891
2010,7,28,31990,8583,37473,15586,85961,2231,69940
2010,7,29,80886,87886,25562,99314,51035,30189,41989
2010,7,30,71530,37114,13568,24630,57637,49175,85479
2010,7,31,28585,37226,52428,35259,63244,21597,18561
2010,8,1,20820,80567,63803,69162,89149,17628,24747
2010,8,2,91462,19858,44687,72347,24095,36600,18012
2010,8,3,91482,33141,46353,79363,70254,26272,43992
2010,8,4,44242,41799,85822,72826,95376,4601,64436
2010,8,5,74972,26198,39349,95791,6764,19503,81304
2010,8,6,12265,37130,66051,3726,73340,27089,22424
2010,8,7,97434,30040,96787,5267,63180,9491,4629
2010,8,8,49785,35763,4973,94027,77561,40794,13204
2010,8,9,72936,61747,7640,47907,87944,46988,50
2010,8,10,11059,66490,41353,39675,3620,23755,39752
2010,8,11,93311,67195,68527,90744,97235,15314,12363
2010,8,12,76766,41156,96991,26551,76918,1963,26929
2010,8,13,70830,9109,20132,60118,70855,27771,34376
2010,8,14,75150,74758,777,2560,41248,8482,72235
2010,8,15,61219,82236,1986,54529,49431,20513,1624
2010,8,16,63017,52178,73986,39782,93333,37329,32684
2010,8,17,86603,5643,19612,73784,14751,39744,63901
2010,8,18,1957,83866,74629,77106,58624,25405,66018
2010,8,19,16223,33886,38252,93793,32474,6589,74673
2010,8,20,81904,43453,42648,44920,11982,32986,71053
2010,8,21,5315,20314,83737,8269,25956,3348,82052
2010,8,22,57059,59443,32305,59015,43309,6933,22473
2010,8,23,1932,82337,48490,34506,32575,36741,58298
2010,8,24,65048,59681,9322,46951,3134,1969,18222
2010,8,25,15115,84954,9274,36781,5267,9362,11401
2010,8,26,47575,12710,43453,4633,72152,25757,43647
2010,8,27,15460,99041,16119,33743,81377,14608,54600
2010,8,28,13951,67700,29249,78998,43733,38570,12300
2010,8,29,46866,90539,66873,78332,75492,42499,15113
2010,8,30,97111,1860,92865,61037,30921,36317,55669
2010,8,31,19425,28425,45667,51236,27465,28138,14979
2010,9,1,25194,59097,85930,55496,43149,15179,80846
2010,9,2,86881,53748,9497,50098,44286,26370,18429
2010,9,3,36130,85220,59893,49592,87079,2758,628
2010,9,4,34352,5426,92648,53776,33851,4666,85011
2010,9,5,77667,32803,6341,19212,8252,42271,34708
2010,9,6,51400,7449,25553,54632,61196,35049,14729
2010,9,7,21834,27770,33157,57963,12989,9402,73906
2010,9,8,16420,62159,34533,50771,67584,43532,84546
2010,9,9,17786,98197,25908,95453,47352,32249,44664
2010,9,10,55603,24519,5723,23354,48319,31275,17985
2010,9,11,9514,82676,99065,47699,10445,32221,52013
2010,9,12,39786,41622,45918,56205,20132,46802,13327
2010,9,13,4068,56685,27872,21853,54882,3779,3657
2010,9,14,18585,2379,64673,90539,43249,20395,70244
2010,9,15,91567,18022,8228,17433,17049,23644,5131
2010,9,16,43845,55864,3496,83630,13838,49413,76186
2010,9,17,50321,62567,79512,54388,19251,7383,6241
2010,9,18,90484,77514,26249,9068,96244,40921,55958
