year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,12,17,18199,49082,92031,94523,83923,4003,87577
2019,12,18,4904,16089,42304,21573,10002,38854,19649
2019,12,19,70639,57111,17562,2346,44306,35721,63679
2019,12,20,36057,30580,62264,78948,27885,23952,19753
2019,12,21,67886,23422,32204,2436,72503,24235,46959
2019,12,22,56425,28237,54535,77680,60677,13190,59252
2019,12,23,87030,2043,75253,57668,75505,9166,76365
2019,12,24,19811,44886,80044,72219,75465,8659,31166
2019,12,25,19702,48962,17270,3939,72383,49474,16374
2019,12,26,44885,90060,3332,17662,34648,24218,11693
2019,12,27,95324,87408,27297,98705,5802,2549,66372
2019,12,28,81307,28066,49088,17469,89303,29131,69687
2019,12,29,81120,87790,57204,821,53103,24474,31111
2019,12,30,25486,40299,27484,86722,46710,47168,14383
2019,12,31,81357,21385,16076,93032,25144,43372,81736
2020,1,1,30946,62272,64459,28604,90337,13546,6072
2020,1,2,95991,42677,52110,77110,46818,25665,77930
2020,1,3,99920,16490,99040,41757,73140,42876,28479
2020,1,4,19849,90043,49213,1205,27779,31640,84236
2020,1,5,69275,41363,2323,16572,19986,16781,45175
2020,1,6,26674,80327,7598,22665,39355,26059,69774
2020,1,7,2524,18075,94056,18795,34565,9447,30552
2020,1,8,7704,52322,5382,27553,42364,20946,75109
2020,1,9,86495,68938,55697,55769,10300,8019,2340
2020,1,10,46638,24800,33866,73311,21478,7815,42327
2020,1,11,77184,33873,12101,79707,51947,6156,34853
2020,1,12,2863,15602,91756,26919,84276,47137,20823
2020,1,13,42991,84435,15931,29485,53372,21627,51605
2020,1,14,80023,29646,73944,43012,70797,24161,66323
2020,1,15,8626,81975,28649,85809,32199,7101,65515
2020,1,16,498,79608,80367,3360,11562,22123,6630
2020,1,17,95837,85611,17452,38827,86397,33383,74664
2020,1,18,56120,21361,86268,36143,51006,26564,25506
2020,1,19,38154,724,11828,46779,99051,6829,62587
2020,1,20,31249,30281,14453,31746,9889,11172,31458
