year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,7,8,13971,73323,10866,61405,16460,5143,70946
2007,7,9,8037,62076,38864,8842,16353,9637,73863
2007,7,10,43756,24768,11007,72493,2288,19066,81984
2007,7,11,18888,15859,74827,18252,58073,24710,42249
2007,7,12,44929,53336,46439,58900,43010,23656,26656
2007,7,13,59469,78798,83954,83857,57226,22817,49051
2007,7,14,89930,32453,79265,33686,73572,6623,86178
2007,7,15,92211,75688,4513,11098,91546,29339,69350
2007,7,16,49619,20400,97950,10899,90087,10741,56150
2007,7,17,33097,34396,22806,8917,29546,6759,69126
2007,7,18,3123,45927,18176,93052,94731,47440,16737
2007,7,19,68302,20415,32914,76865,96102,3779,67962
2007,7,20,87648,49469,33663,53618,69869,47965,30868
2007,7,21,76307,25057,67018,9403,75804,6175,24672
2007,7,22,5349,29285,43797,8471,75211,28324,31523
2007,7,23,69941,92115,28259,54594,12529,27525,1458
2007,7,24,8631,47655,35772,12630,97123,35786,76247
2007,7,25,66991,50102,63466,59650,75158,30483,65404
2007,7,26,50962,36657,20075,72662,65941,13871,61133
2007,7,27,57503,58546,99007,43795,50661,43617,58389
2007,7,28,63189,37493,46198,88171,85147,48321,30800
2007,7,29,82270,84107,83398,65612,34208,46864,85261
2007,7,30,25718,93698,27017,76679,30355,47091,79340
2007,7,31,12647,27314,46824,70150,85859,12182,43944
2007,8,1,36519,22151,28684,16060,59643,24882,20582
2007,8,2,61142,89554,21382,43411,73660,21131,5374
2007,8,3,24220,84346,66987,49937,78044,44003,82967
2007,8,4,24750,41093,8658,37396,84758,21834,73897
2007,8,5,70617,34015,37841,23487,72517,32876,65898
2007,8,6,32160,74109,76480,9653,63663,14213,43063
2007,8,7,37322,35343,94788,77893,19689,28126,84181
2007,8,8,14084,72128,87147,38833,29573,12157,46228
2007,8,9,14330,83990,16477,1298,34356,4317,81137
2007,8,10,6873,53544,97034,55384,27653,23513,85036
2007,8,11,91315,4077,34450,44988,39420,29237,12881
2007,8,12,75460,7363,67061,89543,95842,20560,88375
2007,8,13,41766,82716,20954,56096,83057,37430,23745
2007,8,14,17412,8098,14881,40636,77994,28267,6019
2007,8,15,5646,18131,61054,96960,22208,11855,78299
2007,8,16,77979,41092,81179,53438,64806,14592,69332
2007,8,17,76999,51503,4058,18765,50570,41363,51212
2007,8,18,33626,95145,64956,51037,3242,46189,48025
2007,8,19,81235,24455,4043,3232,42585,31449,16543
2007,8,20,81144,93303,74842,59122,50746,22372,48911
2007,8,21,31903,36963,88242,8902,4817,8651,84018
2007,8,22,55386,50014,35229,89011,45158,16536,56400
2007,8,23,64751,12724,64424,62338,37178,34818,71921
2007,8,24,96115,66266,98464,77258,75921,23305,32732
2007,8,25,26666,45676,81642,58569,98991,36236,43822
2007,8,26,3807,11238,27839,75545,61251,13067,4555
2007,8,27,22760,79602,20954,3863,8678,1729,12552
2007,8,28,62207,86547,64472,74673,69164,12935,68283
2007,8,29,45084,52591,21014,71750,14619,19007,56670
2007,8,30,13609,5242,46843,33767,16480,24681,89311
2007,8,31,94082,54099,90218,33194,50052,27523,77056
2007,9,1,58729,29252,19607,37288,32150,34078,61960
2007,9,2,1313,63365,80242,46397,15955,1255,14498
2007,9,3,30573,20262,81167,60533,41855,28009,14300
2007,9,4,74686,19041,19962,68768,73139,10179,21961
2007,9,5,39542,37702,55368,14623,83305,41326,51910
2007,9,6,15454,75403,63869,33118,55119,44111,59514
2007,9,7,71074,45365,14011,17998,81978,11529,48531
2007,9,8,40185,55889,89182,14870,74929,25495,73637
2007,9,9,64419,52026,1949,3961,6079,23668,28583
2007,9,10,89383,64993,86844,21188,56748,712,4305
2007,9,11,11866,94822,33819,99291,56539,14181,57289
2007,9,12,54868,92062,12171,95052,47950,17704,89922
2007,9,13,22879,59550,9910,3649,11575,28211,33961
2007,9,14,17653,1878,58895,7035,66871,45738,64574
2007,9,15,23618,96450,98879,51835,7623,49049,27478
2007,9,16,80513,13229,1118,35381,5290,13288,30432
2007,9,17,53240,47343,56705,92470,6892,32967,42470
2007,9,18,18467,11177,36431,52471,13054,45325,89506
2007,9,19,96276,57415,20431,36245,53864,19309,14432
2007,9,20,77838,68357,71909,58351,81586,23026,50083
2007,9,21,3227,2665,56866,72818,66359,13571,61639
2007,9,22,73250,96537,94109,8068,24065,46891,10539
2007,9,23,53470,42215,36396,66098,15981,6826,42342
2007,9,24,86196,76135,6773,64034,60843,45033,78736
2007,9,25,58780,68058,48818,62007,87074,5683,24824
2007,9,26,53432,35605,32815,26682,48493,26923,11101
2007,9,27,72557,73813,27991,42379,32379,14386,58476
2007,9,28,48360,37564,10817,34555,30050,33942,84940
2007,9,29,90892,45326,53675,49672,29736,18844,58030
2007,9,30,16809,24527,79205,70241,76483,12019,83274
2007,10,1,24976,38941,80726,13884,29105,8717,46262
2007,10,2,61484,89454,64737,26195,27017,41906,67101
2007,10,3,57066,42199,92041,64310,87524,12067,30333
2007,10,4,17259,80911,58362,50420,21789,37566,57012
2007,10,5,98271,65937,66637,23246,4877,47362,83482
2007,10,6,50334,56078,9743,11817,45532,24480,34363
2007,10,7,88900,66385,31463,62318,24935,39855,86627
2007,10,8,12458,18274,56959,46069,15536,15320,16488
2007,10,9,37324,69237,33499,51946,35173,135,21544
2007,10,10,56402,63848,45025,6735,36278,4767,14903
2007,10,11,98161,45598,89265,87060,28334,37079,89377
2007,10,12,53268,93286,92355,82078,11559,49313,88146
2007,10,13,27094,80984,40985,80769,66573,40835,52714
2007,10,14,1745,7321,24257,74498,71168,19281,81232
2007,10,15,7445,40400,32486,21957,85997,38102,69017
2007,10,16,14331,75181,74745,67598,68466,17100,9675
2007,10,17,96376,32764,94172,23469,13748,35156,30589
2007,10,18,96672,25990,53302,14768,33310,43911,79266
2007,10,19,20830,79543,86849,44626,19942,19335,76583
2007,10,20,5939,57436,91951,36621,48968,16695,64218
2007,10,21,33785,50146,70245,30160,82910,14416,39980
2007,10,22,13009,15924,90568,9680,41913,43870,34447
2007,10,23,91575,54132,30064,28756,33674,16913,3381
2007,10,24,53616,52599,56315,75906,10034,48265,42526
2007,10,25,75354,14960,33095,9138,81457,3339,15650
2007,10,26,64366,84107,25629,77374,30,32549,83405
2007,10,27,58294,92770,44204,66220,46901,24267,54975
