year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,6,7,6960,79039,10866,91545,82557,28927,14
2007,6,8,81197,53851,10380,57924,1248,25852,77193
2007,6,9,45135,14830,65945,30828,47819,15455,61269
2007,6,10,25885,3978,81277,54667,60392,16235,85470
2007,6,11,98437,33310,76649,21748,28701,3866,53292
2007,6,12,27609,32792,3306,8806,2994,30037,86729
2007,6,13,4241,55889,50273,49375,87070,32570,86555
2007,6,14,51240,64376,17823,77125,68353,49099,58143
2007,6,15,45096,31685,3612,43533,81347,30260,65280
2007,6,16,10047,84125,78572,37655,33268,48229,2812
2007,6,17,36261,44617,45892,56853,505,46165,42580
2007,6,18,87574,45086,19134,55166,9461,36956,52290
2007,6,19,94165,52406,80432,39261,443,34043,29145
2007,6,20,81789,80654,64424,8187,81130,9347,85841
2007,6,21,30749,73927,25005,83361,18544,20896,40213
2007,6,22,19048,83412,79144,22974,28497,48277,18139
2007,6,23,54309,51584,26780,48474,20342,7211,54086
2007,6,24,20784,7605,3230,2572,4610,17653,70758
2007,6,25,85739,43352,72950,16487,17278,47954,36199
2007,6,26,35821,68850,56411,71221,52261,1907,10546
2007,6,27,97110,50183,5036,51418,18119,31815,59891
2007,6,28,38460,39025,3976,59243,62981,7205,28166
2007,6,29,67590,91210,5275,53328,50913,44576,26166
2007,6,30,68190,92530,2364,20363,77731,25126,87935
2007,7,1,46343,27032,34832,43452,93567,39867,51222
2007,7,2,11685,71681,11112,50144,27057,31440,75738
2007,7,3,90037,54996,3903,57626,62557,9177,47305
2007,7,4,13469,20104,29822,98011,12633,32185,4725
2007,7,5,6715,23662,59011,69410,67046,43842,82861
2007,7,6,60612,33708,40434,72296,21740,1546,88791
2007,7,7,48796,99337,64528,55184,70684,34782,12809
2007,7,8,33241,10310,56465,63061,30413,36286,21071
2007,7,9,59398,34822,12147,66112,58483,21157,35521
2007,7,10,25528,64998,64734,2491,15057,5167,1138
2007,7,11,36796,73064,29928,1943,88752,10807,67126
2007,7,12,59436,95588,86286,92676,5897,42750,62088
2007,7,13,52662,29035,33159,12059,63856,11657,38170
2007,7,14,22339,32814,30043,64218,14163,44776,76709
2007,7,15,45572,16294,57846,82367,5710,4126,80662
2007,7,16,94461,14932,57787,53896,26872,44073,32923
2007,7,17,49120,86822,35011,1781,32209,34521,33839
2007,7,18,96064,46177,8361,34754,95342,4755,15324
2007,7,19,25857,65882,98384,71428,82175,22581,80146
2007,7,20,87884,76706,70807,98697,7990,28594,32592
2007,7,21,34861,89018,15515,83980,92191,16877,72113
2007,7,22,24399,51397,32303,36815,97573,40663,7920
