year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,3,17,38450,78296,97388,22330,18884,38784,28901
2014,3,18,47661,88552,9318,54469,54348,49576,86930
2014,3,19,39703,7361,28042,22164,12108,377,77578
2014,3,20,33856,52433,70946,70655,1372,28399,56951
2014,3,21,69004,56880,86435,7453,35175,33823,56134
2014,3,22,70411,38958,15035,18071,27509,40704,78891
2014,3,23,81856,90279,55820,37911,13991,33861,30074
2014,3,24,42451,50590,17651,76306,3022,4948,46960
2014,3,25,20745,83347,50263,89748,40226,3049,87201
2014,3,26,91753,36871,59686,62163,75828,24720,66585
2014,3,27,19688,31775,85475,17896,22054,41294,75806
2014,3,28,52396,41506,32231,94846,92095,16233,81151
2014,3,29,11468,71180,34463,32212,70878,34725,41960
2014,3,30,27456,37773,35512,19208,90996,11549,47722
2014,3,31,83175,86269,94306,2863,34395,29780,60758
2014,4,1,56448,21073,92915,25196,78930,41497,80041
2014,4,2,71025,7729,91192,98844,95260,25654,51056
2014,4,3,66138,26730,69367,93593,64502,21230,42800
2014,4,4,71849,32778,10521,55024,35398,21178,57886
2014,4,5,69793,957,94995,42592,38381,4261,47787
2014,4,6,33662,45757,87828,4686,53485,45371,43530
2014,4,7,48744,37376,50937,31233,64105,36655,34825
2014,4,8,44958,57884,53976,16807,7013,30848,11830
2014,4,9,42411,2025,46067,28555,19333,7413,57498
2014,4,10,74065,61673,71637,7727,7429,25816,88764
2014,4,11,60913,71186,48645,26008,8561,49581,17241
2014,4,12,72665,36235,98417,33974,10470,18745,60780
2014,4,13,17483,49592,38961,76245,67969,1379,31151
2014,4,14,87301,58791,8648,77718,36815,30284,25444
2014,4,15,44243,56099,14207,21507,43636,12852,13867
2014,4,16,68548,78784,37459,41212,15019,35875,21538
2014,4,17,41840,4619,42317,59322,70563,47630,35566
2014,4,18,38531,15360,73068,42183,90503,31716,49900
2014,4,19,27317,78351,21695,87912,50802,2254,79418
2014,4,20,94437,31457,89636,62985,10240,27094,10548
2014,4,21,41610,62969,12085,83450,83939,20754,32771
2014,4,22,54501,84735,94689,9383,16446,17756,77918
2014,4,23,6948,65823,87817,50617,44174,25864,68528
2014,4,24,11327,78117,64297,22115,9573,20285,1451
2014,4,25,36164,97378,21999,77774,76698,435,57575
2014,4,26,76989,37540,36697,31489,38626,47737,77224
2014,4,27,55072,31845,25141,78371,97667,29309,78987
2014,4,28,58192,55172,83866,69518,49640,14515,67985
2014,4,29,75564,34799,9435,11728,32176,47785,45853
2014,4,30,25226,98220,83427,2214,52111,36475,80054
2014,5,1,7089,84212,7277,78512,16056,32417,76882
2014,5,2,13722,78078,2221,88266,33249,2438,74135
2014,5,3,99241,83304,82119,74804,18102,41554,62883
2014,5,4,66630,39338,25087,8207,53909,24865,80420
2014,5,5,22372,61340,60473,29460,45551,34102,87971
2014,5,6,77958,32870,81204,8031,10947,49776,36296
2014,5,7,44196,18566,70431,43436,1869,18901,4591
2014,5,8,36323,60454,37474,19304,99792,12560,7510
2014,5,9,70052,3777,37929,92423,65116,14753,68234
2014,5,10,27018,98854,46204,4975,31724,43760,83005
2014,5,11,42670,59887,9301,3217,94804,46083,83004
2014,5,12,96673,81335,13947,49347,41789,17772,48650
2014,5,13,57932,46683,96159,27983,50459,439,16758
2014,5,14,15574,65191,74991,42591,80397,37547,7565
2014,5,15,12120,97658,60570,71141,57544,36222,710
