year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,7,10,32169,4290,60804,89902,87045,46751,34575
2004,7,11,54449,62939,82162,2975,60866,10350,65435
2004,7,12,36621,96520,73261,27814,45954,11970,43160
2004,7,13,94088,88562,25355,62770,14423,35198,5828
2004,7,14,5357,91083,68361,37526,11725,29165,73779
2004,7,15,98769,92267,24706,69569,55205,23219,12543
2004,7,16,16070,49920,37978,69043,46439,11238,33208
2004,7,17,8744,89559,36368,2832,94472,11722,75601
2004,7,18,8895,46919,81428,14251,54354,16140,28128
2004,7,19,82430,11656,11907,81198,3922,36612,17119
2004,7,20,59127,59830,56013,91548,9749,10342,40590
2004,7,21,72539,37932,90150,81282,27490,26517,20465
2004,7,22,21962,4590,82417,30856,51508,30196,31458
2004,7,23,22213,46336,29586,4642,57991,7844,82192
2004,7,24,61913,10807,69310,37391,70636,41674,88938
2004,7,25,96736,52016,5880,85626,89947,46029,43259
2004,7,26,17436,22545,83724,39397,27134,32492,86604
2004,7,27,94993,62688,48062,33558,9023,43999,58199
2004,7,28,83365,51842,56742,45277,62648,42403,22667
2004,7,29,49635,84077,27957,62722,36092,188,44699
2004,7,30,26038,46216,47957,43473,85112,48032,79222
2004,7,31,28597,30524,2177,39941,9563,16590,23498
2004,8,1,18585,60588,28049,1949,12429,34790,13578
2004,8,2,91428,27193,62596,41062,11269,40552,50135
2004,8,3,63712,40739,84833,89749,3306,49142,59573
2004,8,4,4769,97173,48794,33365,44048,971,89658
2004,8,5,53610,33912,79507,88546,94500,7555,16847
2004,8,6,23280,8697,70424,14708,52241,33019,82121
2004,8,7,79861,39923,92256,43572,97013,43440,3320
2004,8,8,16671,42581,82892,21439,56106,48038,31156
2004,8,9,16505,15360,60813,70115,49271,40319,35012
2004,8,10,43770,64226,81858,67050,89274,18633,38109
2004,8,11,41514,18004,86581,37726,57926,28836,41297
2004,8,12,71290,88628,14616,87960,47560,13859,59399
2004,8,13,3665,61896,96906,20170,93607,7718,86636
2004,8,14,42878,14388,81647,2999,94965,29857,30048
2004,8,15,84238,48489,84508,42103,66492,21089,89828
2004,8,16,40769,66276,77476,12059,54903,8443,6370
2004,8,17,2463,22302,25768,22479,549,22673,22648
2004,8,18,94156,96742,65635,37033,27482,47282,60031
2004,8,19,22446,27138,26431,23036,91978,27290,31490
2004,8,20,58470,98378,77670,15590,81006,5145,47648
2004,8,21,52260,63588,60370,54722,85889,36137,33553
2004,8,22,2789,25162,52552,96944,38255,18187,60328
2004,8,23,65736,65468,6711,4534,8957,49493,33921
2004,8,24,934,76782,25410,75755,91512,3079,61345
2004,8,25,72517,58224,35344,24776,21811,45713,75850
2004,8,26,24051,98202,89402,26839,39715,41953,10135
2004,8,27,77969,76491,6814,60057,41958,29876,70942
2004,8,28,67266,79368,24862,84552,72502,16623,60306
2004,8,29,80365,69702,51650,52881,44277,3346,14008
2004,8,30,82439,99058,6209,22841,97259,45610,26031
2004,8,31,53325,53915,6165,31294,30405,29331,7702
2004,9,1,88715,59206,88643,72332,38574,13504,86883
2004,9,2,27427,80126,17189,7791,66179,35190,7023
2004,9,3,26807,88535,71030,9245,3945,27239,18437
2004,9,4,17555,89200,14468,70880,59466,36984,88525
2004,9,5,6223,66314,26226,11289,25520,31220,13620
2004,9,6,80445,44723,40503,24223,41200,24043,12013
2004,9,7,23731,59232,9035,50537,64119,46416,86134
2004,9,8,84415,90006,40922,1969,95558,5389,49200
2004,9,9,55023,92373,7724,77597,75038,301,18885
2004,9,10,16909,81520,88857,97353,42594,29359,31575
2004,9,11,146,19753,69939,40228,78984,45325,30764
2004,9,12,59454,91741,83249,43868,98098,24171,32189
2004,9,13,93655,95911,51388,65030,88283,25464,52626
2004,9,14,79673,42116,47863,96581,39988,3071,286
2004,9,15,82581,98781,31860,99078,18533,18151,29305
2004,9,16,97516,13475,46421,73322,21567,29669,27189
2004,9,17,19665,70191,95729,13319,66102,47117,8348
2004,9,18,70736,38932,37326,50408,97399,1540,83341
2004,9,19,37386,54610,73626,36319,53390,5485,25396
2004,9,20,71922,39987,91053,85789,53462,37473,25462
2004,9,21,75028,83493,9003,11044,70036,4731,44363
2004,9,22,36137,68199,19062,23224,23482,22739,59984
2004,9,23,20881,90630,53324,58266,45239,26949,74584
2004,9,24,14980,48785,46332,3253,88772,37384,25394
2004,9,25,42233,74856,80855,33612,74700,39857,81008
2004,9,26,44735,94588,85370,97223,79138,20783,10447
2004,9,27,2620,9874,10430,23500,503,13753,41765
2004,9,28,45742,90701,92701,77073,39485,39032,50326
2004,9,29,28256,92767,2071,86840,83974,32925,26804
2004,9,30,58673,89134,97811,3408,83721,49532,26982
2004,10,1,79210,36666,37428,81829,46539,14209,35328
2004,10,2,63394,27961,3445,25487,35013,46145,32559
2004,10,3,90850,51528,99236,35457,44294,1306,88649
2004,10,4,28267,84231,75452,86939,73364,39614,16698
2004,10,5,73436,5497,23680,52645,58514,27459,20826
2004,10,6,21405,41668,72505,84798,85980,25949,284
2004,10,7,20993,88445,29194,11842,39972,28430,53650
2004,10,8,617,29735,2298,28883,30317,44101,52174
2004,10,9,20032,66,55223,9819,21914,45254,48816
2004,10,10,80428,72713,45993,18184,30732,18497,22981
2004,10,11,16711,94446,29616,54055,82890,8809,32248
2004,10,12,39214,87238,45898,39830,33325,48195,88713
2004,10,13,79993,58648,17238,16377,58713,22460,22547
2004,10,14,80627,84066,37714,77406,56778,33706,15589
2004,10,15,3861,2203,14921,20571,96648,44536,978
2004,10,16,95889,19696,73225,35102,23286,35474,21284
2004,10,17,72962,21,59996,52954,58668,43585,55682
2004,10,18,33732,66044,28229,14358,66461,15942,88115
2004,10,19,39590,66000,20055,43450,68202,34975,50373
2004,10,20,81201,95862,71350,77089,15558,10926,58543
2004,10,21,55195,96400,19826,28156,96420,46173,81109
2004,10,22,71439,89757,83143,5170,72152,11371,45880
2004,10,23,38613,93664,43994,78202,59663,14049,58004
2004,10,24,27864,15375,18376,9064,11237,6077,62505
2004,10,25,43146,67002,31047,98340,79753,17224,56495
2004,10,26,76172,63396,23955,63962,69504,7097,49132
2004,10,27,58007,34819,5011,96619,44835,49004,11173
2004,10,28,4497,29404,29176,48713,44779,13903,24128
2004,10,29,72367,69979,92984,15512,36980,40382,30203
2004,10,30,16733,7605,56697,9256,87352,47003,63218
2004,10,31,56855,20452,42349,14862,55270,13711,57832
2004,11,1,104,12714,35356,20953,58470,30883,6017
2004,11,2,3248,44785,76496,75614,14763,19480,67477
2004,11,3,68095,26213,37679,1179,33818,10727,40434
2004,11,4,37521,7729,3,10728,28180,8703,41941
2004,11,5,99802,22413,69772,16257,51479,21480,63561
2004,11,6,9948,2362,39577,13195,63499,32425,55160
2004,11,7,78261,18256,12636,62707,44468,314,13885
2004,11,8,94637,77392,90671,32158,1472,7025,62885
2004,11,9,46004,65728,84825,45805,88140,20948,58413
2004,11,10,55970,92427,31974,65917,11141,37902,5463
2004,11,11,74639,20326,622,69251,38581,13257,38310
2004,11,12,99401,79922,12194,94037,57313,19216,6194
2004,11,13,58785,26241,85430,21140,91968,36606,36944
2004,11,14,96459,57554,45356,52429,66332,43681,34697
2004,11,15,93824,81583,30160,68462,1908,30781,44065
2004,11,16,56841,60390,2374,56241,56663,30919,80277
2004,11,17,30328,50135,92823,5464,92727,28252,66603
2004,11,18,1046,81210,93546,97504,38763,5253,16284
2004,11,19,21446,48934,17333,15270,46868,47492,10083
2004,11,20,48775,94624,54147,5615,71365,6520,41855
2004,11,21,28028,87439,28484,58355,53925,21306,33818
2004,11,22,63003,15909,90420,64048,97118,317,87903
2004,11,23,52232,71921,60539,90030,37206,27871,65299
