year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,1,4,55945,91561,68673,33220,99534,29747,2104
2010,1,5,74130,32547,68196,52796,50399,1666,72132
2010,1,6,58215,86331,29097,24490,26377,10543,32757
2010,1,7,35610,30476,99596,15469,5757,5080,7746
2010,1,8,23506,59838,30864,95802,67750,49536,79022
2010,1,9,67284,95634,37477,57765,44532,22025,50560
2010,1,10,94930,73690,19043,53145,60020,48139,13986
2010,1,11,2748,8681,63094,54709,55509,29041,10178
2010,1,12,77617,84120,54275,1122,60310,35138,86924
2010,1,13,28059,1026,42297,11694,96659,29773,15810
2010,1,14,41191,1797,96369,52472,75486,31763,11968
2010,1,15,51857,79902,32305,54605,4934,45399,29313
2010,1,16,60442,74439,95842,38058,74911,117,69180
2010,1,17,51572,35254,52455,79630,36279,44751,7676
2010,1,18,49290,90875,93485,90480,9024,6206,89303
2010,1,19,861,37968,97623,52718,34221,29927,63674
2010,1,20,39155,41677,49338,99596,32468,45180,44006
2010,1,21,23730,95296,9537,75301,46901,28343,51282
2010,1,22,83180,89445,78957,32469,80319,38794,9300
2010,1,23,5694,11351,98602,6555,49318,46224,39272
2010,1,24,99891,42503,99297,39045,84179,48634,74992
2010,1,25,16646,10165,25349,56727,5460,34885,12027
2010,1,26,52361,13227,3309,51892,2671,48617,74360
2010,1,27,99342,87410,40011,5035,15112,4964,57941
2010,1,28,64430,67540,3564,64320,10042,2860,49716
2010,1,29,10572,51494,91059,43570,78010,16408,70296
2010,1,30,83470,51292,32323,52182,80871,1983,34073
2010,1,31,99893,66951,4784,15586,70713,11146,76973
2010,2,1,85824,16109,64913,66605,83648,18477,77276
2010,2,2,10041,71336,66991,36965,39181,8050,70534
2010,2,3,17191,74457,97181,17012,42100,45855,35545
2010,2,4,39322,14189,5969,55567,81140,27104,87504
2010,2,5,51852,88249,24476,37675,20709,39389,84280
2010,2,6,20709,74217,51555,30749,61904,34898,44065
2010,2,7,17437,9299,64598,50979,107,28131,34342
2010,2,8,58558,23985,69886,97880,38174,25854,9798
2010,2,9,19313,19309,57301,87516,7557,31777,35190
2010,2,10,28265,87517,45821,48973,78085,13728,56074
2010,2,11,39988,48625,80138,73776,57923,11088,14754
2010,2,12,58029,55570,9095,16586,79554,45332,60817
2010,2,13,34079,87537,614,69743,6845,24267,57258
2010,2,14,30753,56043,98800,59018,59911,44620,74342
2010,2,15,37995,58347,36767,94334,23323,33257,84462
2010,2,16,81245,10696,9215,55625,66265,34662,12211
2010,2,17,62170,46345,19379,96249,33882,19993,75991
2010,2,18,57078,94259,23249,87831,66653,22048,66848
2010,2,19,42915,83019,87541,97261,57718,40660,77946
2010,2,20,81040,73916,92407,62285,963,17974,44261
2010,2,21,67227,52635,22823,29396,15331,42202,1996
2010,2,22,49212,78546,24339,22642,89156,13939,30472
2010,2,23,55808,85986,73671,15074,85356,11211,82334
2010,2,24,43073,1870,20279,24113,92137,29038,12749
2010,2,25,93099,47011,37009,76677,15997,9832,22425
2010,2,26,31327,18385,64420,96891,96930,38758,19532
2010,2,27,86085,52696,30003,58244,55033,3673,23317
2010,2,28,56741,81235,2002,99813,99457,38632,10277
2010,3,1,91593,67669,43025,1044,14679,46386,27720
2010,3,2,47027,72569,144,78354,90953,30916,75244
2010,3,3,87882,69673,11127,73966,38721,41129,72209
2010,3,4,10105,61153,21877,66845,58739,23878,36658
2010,3,5,58195,62509,23286,66140,30178,16311,47183
2010,3,6,61208,79048,61254,8235,51616,11398,72940
2010,3,7,58920,42313,94535,46801,28337,5661,27118
2010,3,8,67057,63141,85678,93514,40645,7554,20358
2010,3,9,99383,31431,43367,73930,10291,16653,50069
2010,3,10,56820,49315,23603,18028,28362,34856,72614
2010,3,11,96329,46253,61905,71600,4917,6439,44752
2010,3,12,49606,78451,71869,33014,57943,7546,26527
2010,3,13,98587,81451,86885,14321,12881,30251,38250
2010,3,14,23171,13255,28318,96343,62569,1920,10722
2010,3,15,7282,53128,73335,19962,99380,1591,51561
2010,3,16,20649,24381,26312,70254,2831,14532,33267
2010,3,17,60773,88429,29794,75711,69879,33030,6383
2010,3,18,82759,79632,94633,22282,92887,39302,48624
2010,3,19,71807,7574,49345,95441,60701,39031,51754
2010,3,20,76432,90621,39667,13432,31353,15978,3685
2010,3,21,34183,96862,3304,11307,85290,49449,23369
2010,3,22,55169,82478,9751,54279,78461,20735,72912
2010,3,23,71347,76389,27887,59506,83962,27231,34946
2010,3,24,61014,32613,86699,37445,39585,26365,80877
2010,3,25,70937,8695,50913,21471,21908,4216,42777
2010,3,26,7197,3664,52497,78717,2493,28600,82996
2010,3,27,80954,99334,42259,68652,75722,20146,88157
2010,3,28,76035,47376,99454,37048,96341,2505,44493
2010,3,29,52277,45221,41721,23214,70267,42633,21036
2010,3,30,92174,63201,10165,15723,66864,12661,34439
2010,3,31,85709,41260,43786,66662,40594,36045,5313
2010,4,1,32667,56190,79822,8702,19917,29275,75749
2010,4,2,16257,98131,36593,84886,43352,28313,68099
2010,4,3,13618,87298,85486,22144,50498,45650,87866
2010,4,4,33713,58311,32304,35773,15922,26090,72434
2010,4,5,56515,62134,54099,5534,34675,272,34235
2010,4,6,54591,45898,76335,87200,44029,29280,62085
2010,4,7,3732,7592,96535,17349,11241,32020,29492
2010,4,8,78090,77670,77357,11803,35980,26013,27575
2010,4,9,51901,18454,66361,24768,80587,36811,26653
2010,4,10,15261,87082,77239,86203,32979,3573,23402
2010,4,11,93359,99204,45486,97090,6796,8372,50791
2010,4,12,34388,40392,86634,12478,18061,30343,30632
2010,4,13,70392,6355,4558,38644,24808,37270,9763
2010,4,14,21746,24080,26415,53358,27513,3653,9560
2010,4,15,76844,73578,29314,70202,72781,41151,17292
2010,4,16,95928,49523,98082,46668,89914,34715,79145
2010,4,17,24326,65057,16128,94717,87763,20685,79712
2010,4,18,12570,24307,29475,50667,48386,5889,4024
2010,4,19,92251,75894,59936,69094,65823,39249,89295
2010,4,20,54955,80399,22938,67235,29921,21019,43902
2010,4,21,36186,22086,89398,60511,3494,5525,21579
2010,4,22,91257,42561,21291,20178,66867,17117,845
2010,4,23,31605,23005,91220,23855,15250,1155,32948
2010,4,24,97424,40403,32242,52379,37154,5180,39613
2010,4,25,83426,92550,49866,19612,30987,39263,66474
2010,4,26,34481,61139,84405,42089,20051,22047,62266
2010,4,27,3270,89163,49462,34874,28519,40682,15080
2010,4,28,43769,91836,68027,41192,48591,16620,19922
2010,4,29,85744,88151,45886,85521,97053,45751,61484
2010,4,30,28039,51365,17958,78871,28855,18714,20959
2010,5,1,48906,40760,99577,68527,29922,49038,83400
2010,5,2,58440,89719,94831,2208,97907,12857,39752
2010,5,3,46497,95828,86025,48592,331,31911,74112
2010,5,4,97383,44013,71948,41773,95378,39905,46996
2010,5,5,40584,24970,57954,5841,65729,23882,54367
2010,5,6,95650,39272,94118,54089,45342,38948,62649
2010,5,7,43248,68156,48752,6096,63984,34776,61039
2010,5,8,80666,83038,21503,78048,27051,43450,56172
2010,5,9,38780,99706,73167,95715,24675,47473,31556
2010,5,10,90403,21354,92274,2404,60625,36392,82844
2010,5,11,22319,91691,61844,65566,59847,26947,8014
2010,5,12,40182,78075,59052,20847,61112,30554,75246
2010,5,13,4514,90355,51417,43293,90060,24584,9008
2010,5,14,14734,72056,56915,21488,9761,49188,80243
2010,5,15,86738,51931,29439,9056,43622,41282,20973
2010,5,16,19820,18229,78986,60001,96303,4390,20847
2010,5,17,73766,51295,12444,78280,41650,13860,81572
2010,5,18,48061,4795,76931,79147,76850,33845,56986
2010,5,19,2963,99385,57229,89700,51315,36667,25107
2010,5,20,11288,94300,6079,31107,12528,1417,17459
2010,5,21,25182,55806,4657,98948,23452,17100,47227
2010,5,22,65101,80960,15150,29514,85754,42081,48660
2010,5,23,78956,42277,25645,98270,58013,32873,24321
2010,5,24,25680,85891,19427,36967,80191,41857,34426
2010,5,25,92718,43273,91884,34252,15430,46541,23199
2010,5,26,55234,13640,26777,36686,10951,41926,66199
2010,5,27,96705,50358,74858,92012,8987,503,80281
2010,5,28,83351,99727,94601,9030,85618,30379,32349
2010,5,29,65808,72235,46774,74877,31860,38657,55480
2010,5,30,63641,35197,58678,18874,65189,1806,5560
2010,5,31,76139,43732,21758,89195,10441,12968,71206
2010,6,1,35779,29822,87838,19130,29548,32438,48159
2010,6,2,31517,12816,90507,13676,1403,3632,54905
