year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,8,11,93331,36145,7958,14106,10427,14704,44224
2001,8,12,90771,52586,54310,22298,72704,33388,67517
2001,8,13,52562,14637,97714,65895,97331,37281,8403
2001,8,14,35596,27617,66563,65772,70409,752,87248
2001,8,15,90035,13071,11283,99717,49215,19241,23822
2001,8,16,75994,83944,48045,66764,52882,18706,75413
2001,8,17,25585,2093,82929,94498,33081,30643,60392
2001,8,18,46764,84275,75146,82359,11892,8060,68130
2001,8,19,82300,58811,95377,88686,71881,6660,18403
2001,8,20,37448,25900,18576,29793,26195,32973,56556
2001,8,21,95428,1678,1968,21012,20123,1249,21861
2001,8,22,53203,98243,8604,99966,82517,33750,42324
2001,8,23,94408,41809,30453,93059,16972,42182,71745
2001,8,24,5204,48841,86499,42651,91092,5074,32443
2001,8,25,17286,88046,85350,12714,6076,3670,60077
2001,8,26,26198,4918,81938,79400,19512,40541,55718
2001,8,27,2028,90642,78041,12788,48803,24846,15846
2001,8,28,65774,67027,3942,70977,32219,40440,29980
2001,8,29,23310,11866,18774,56947,99911,4124,86012
2001,8,30,5986,24145,36089,32183,45414,34378,77935
2001,8,31,64925,24918,23652,83304,31912,18044,66091
2001,9,1,80714,59241,1937,46487,42619,5878,77463
2001,9,2,74837,12670,63794,98146,24535,32568,21445
2001,9,3,40797,3043,57456,46783,27187,43544,45317
2001,9,4,88952,27921,39603,53876,69191,29606,47179
2001,9,5,1102,97650,33270,81815,56890,1558,74653
2001,9,6,15861,73787,78467,90697,2808,42261,55195
2001,9,7,27342,24828,76639,68139,27870,34094,61273
2001,9,8,55056,43990,42941,44007,71910,32544,64234
2001,9,9,57452,62149,67764,58553,76150,17385,76719
2001,9,10,49392,68942,1371,65252,42729,29838,42300
2001,9,11,61888,22098,77494,89230,46925,4132,33720
2001,9,12,91146,4578,21344,62553,48567,30636,22911
2001,9,13,36828,79531,37144,94280,58032,21259,59184
2001,9,14,34181,38644,25903,99924,7585,27273,31527
2001,9,15,66665,23462,53827,28553,45559,31320,84134
2001,9,16,8835,1804,24205,99980,6381,45548,38884
2001,9,17,71299,26183,1794,8126,22066,5289,28757
2001,9,18,80097,76548,87941,30629,15191,13843,30553
2001,9,19,39127,57467,12079,22144,80929,15905,87048
2001,9,20,42839,13577,1181,68026,15380,41737,84357
2001,9,21,38112,87284,63241,9410,29818,31386,83887
2001,9,22,51883,36675,52644,48331,13222,40584,8960
2001,9,23,44764,70778,25864,83890,28244,4294,22385
2001,9,24,25524,20199,89432,84715,50127,6964,39092
2001,9,25,81858,48700,53448,19969,52335,33040,59378
2001,9,26,82153,14426,79616,50387,51100,32259,5070
2001,9,27,80673,72842,94029,25436,43619,36244,85677
2001,9,28,88215,90537,48062,30090,27087,3845,44804
2001,9,29,77213,60809,83895,59070,9508,3695,25390
2001,9,30,78195,86734,41119,76699,1159,20735,73437
2001,10,1,68610,52993,58506,49282,25835,18886,54717
2001,10,2,85805,5129,394,90371,95666,14807,461
2001,10,3,22752,18651,51616,99965,95811,1863,85386
2001,10,4,21671,5557,70776,99865,8642,11894,26563
2001,10,5,26153,32628,19999,94762,85621,28505,14044
2001,10,6,27807,47390,35112,29963,68871,1857,40334
2001,10,7,64536,16663,40794,87287,51666,42409,43603
2001,10,8,47476,60623,78989,69146,66179,49764,19010
2001,10,9,74821,61657,61924,973,10637,31923,62086
2001,10,10,96257,76779,56129,40415,40520,41241,80377
2001,10,11,9390,43097,90710,73925,76112,47855,27564
2001,10,12,27777,56616,81166,75252,17238,10154,10750
2001,10,13,99769,9917,46111,90941,87926,8035,48265
2001,10,14,98562,6309,20350,11170,99439,26479,7936
2001,10,15,39958,84071,38312,49348,43519,45374,9624
2001,10,16,19630,9580,17187,47406,66195,48353,69010
2001,10,17,83433,74858,16111,99553,1127,12221,50493
2001,10,18,89052,86607,98757,3965,92915,19106,41486
2001,10,19,92353,11936,99421,48663,96006,4084,54362
2001,10,20,55877,15809,53985,75506,25389,37524,69264
2001,10,21,91583,2228,94625,91367,77085,10735,919
2001,10,22,78211,72955,97763,83614,59562,46519,3930
2001,10,23,68828,31977,35415,77533,43912,1187,46195
2001,10,24,56270,21623,40556,12146,37431,10892,34003
2001,10,25,62819,14767,43266,70754,16994,37890,68472
2001,10,26,10431,64976,69391,88641,37931,33505,88607
2001,10,27,13844,80024,92536,99023,12000,27951,56555
2001,10,28,72263,95489,19101,28532,17111,9656,37029
2001,10,29,54542,86900,61032,33712,1666,20649,64465
2001,10,30,18660,74891,82937,29090,39866,18679,84082
2001,10,31,94148,52183,22688,24343,48558,31576,63366
2001,11,1,60557,59526,16272,49172,71366,35373,47703
2001,11,2,88477,95028,51084,59370,98279,12115,3081
2001,11,3,99945,49115,13898,34956,24005,13186,70397
2001,11,4,80223,81864,14478,74370,50398,3518,88713
2001,11,5,15308,85093,38430,92216,60970,4701,71387
