year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,7,28,78431,14457,70087,95438,88783,24964,14475
2002,7,29,60763,74627,83104,91456,29983,31255,51400
2002,7,30,62846,88106,43857,10310,14720,20104,48992
2002,7,31,26595,19453,17307,12129,14787,32650,873
2002,8,1,99724,37622,48842,78154,52078,35280,79943
2002,8,2,40860,10244,34417,1623,1222,33872,69430
2002,8,3,31204,31479,20829,94049,35936,31037,4358
2002,8,4,67007,17493,99702,93601,36945,33360,72082
2002,8,5,51731,66009,99306,51454,3630,48147,25960
2002,8,6,72059,83426,52254,12919,10021,36671,4541
2002,8,7,11242,36894,40322,58798,68372,11150,69198
2002,8,8,20660,42187,89908,87666,59679,39609,57619
2002,8,9,12975,22968,19700,81057,5329,19005,18862
2002,8,10,25310,83503,11173,97369,83280,13427,30287
2002,8,11,9653,66449,41179,20894,3342,31500,46043
2002,8,12,88066,59001,65241,8725,17539,5148,6390
2002,8,13,93569,44756,94008,22895,84075,30059,53951
2002,8,14,89403,65415,52813,14713,65269,30337,2081
2002,8,15,48549,43763,38719,58201,10211,46249,25446
2002,8,16,13553,77748,91489,1618,53100,23081,56694
2002,8,17,70639,28228,23083,80559,89335,33443,83454
2002,8,18,73409,79853,7404,79164,45268,26568,53876
2002,8,19,10536,56905,22308,75436,667,11026,53636
2002,8,20,27230,57274,45434,40782,51373,3274,18751
2002,8,21,20824,26354,85444,7814,70933,24878,28373
2002,8,22,76619,74672,91826,50027,54525,15581,49190
2002,8,23,16144,8501,39417,43031,81757,11724,48467
2002,8,24,82423,39101,68454,26004,12726,30239,73137
2002,8,25,80450,83512,41887,1274,26217,43682,39087
2002,8,26,97149,84912,13811,90119,75935,21988,146
2002,8,27,46811,53921,85687,62954,62421,41456,45985
2002,8,28,44177,19531,40803,42951,58632,9256,8955
2002,8,29,71357,39495,52091,68159,39358,10330,39432
2002,8,30,65575,70363,94870,79075,71626,25033,19194
2002,8,31,47561,47020,25691,94371,940,27729,63677
2002,9,1,79712,85536,96013,23888,5067,36815,13191
2002,9,2,63698,62422,52145,51406,18268,20587,19564
