year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,9,27,84907,76723,48602,87698,6978,25597,16699
2000,9,28,65474,44762,63281,301,25677,45454,19779
2000,9,29,21751,34880,29576,43842,42595,28116,24328
2000,9,30,52853,16682,14953,35014,16234,41791,54543
2000,10,1,59358,60261,87820,44264,36983,2773,68313
2000,10,2,60312,28369,15012,25785,89482,44644,46085
2000,10,3,15158,40097,32216,36909,91329,11791,87102
2000,10,4,33923,89906,91429,86775,22939,6381,58140
2000,10,5,39172,64523,99034,98530,24783,36853,69145
2000,10,6,78117,39625,7458,38429,84345,38821,50565
2000,10,7,73826,33464,23002,88984,73560,5217,65892
2000,10,8,81240,33359,22993,15162,39616,30774,28288
2000,10,9,62554,53506,56428,18078,18029,21813,32959
2000,10,10,59163,58666,8455,37280,14642,15912,62060
2000,10,11,98987,71084,88976,89164,4547,11977,48147
2000,10,12,94459,83545,20390,75698,16903,9735,87212
2000,10,13,72870,90508,41851,35424,60365,48278,73501
2000,10,14,94745,70091,2811,53908,45108,11265,87539
2000,10,15,76101,27177,15950,91439,14612,4925,20603
2000,10,16,19159,33254,75101,29969,16798,45491,62018
2000,10,17,50053,55225,29229,22922,62084,21080,38345
2000,10,18,22448,85709,28197,17193,72151,31007,17452
2000,10,19,33610,42272,94990,9711,85800,27291,71149
2000,10,20,411,32215,81751,35921,81820,6852,45889
2000,10,21,98618,52342,87907,65022,23918,33487,17943
2000,10,22,86001,20918,62640,24800,6627,7188,61992
2000,10,23,95129,38195,45795,28739,96818,7136,78449
2000,10,24,98969,84426,39597,99379,32993,37700,11652
2000,10,25,14812,10903,17540,29781,79596,21798,44802
2000,10,26,3513,55285,82745,5865,76202,11736,47016
2000,10,27,99180,68923,89008,94309,7117,1154,69399
2000,10,28,20286,8290,77847,19254,92715,33795,14985
2000,10,29,42059,71494,86636,56871,82396,20527,56651
2000,10,30,61991,42325,81453,81855,13961,30549,84071
2000,10,31,6514,42284,51087,22046,11206,6446,6354
2000,11,1,34675,7599,72104,54960,15888,49950,30566
2000,11,2,24955,96,25550,67013,71590,28537,73883
2000,11,3,70337,49063,26886,48680,7739,24690,46886
2000,11,4,21699,5238,50957,44565,63873,2043,56610
2000,11,5,75078,58488,99315,26104,66086,21418,37416
2000,11,6,98326,21367,87981,23280,21462,29882,10292
2000,11,7,9403,58418,14175,96092,23832,7412,14771
2000,11,8,31571,82101,8008,69621,3690,8964,24185
2000,11,9,67562,77358,80794,42639,35845,46460,15095
2000,11,10,18283,67877,82510,16608,5595,36842,69887
2000,11,11,43409,16723,30178,69163,91492,10704,5254
2000,11,12,15323,34467,26376,46893,16567,34384,2866
2000,11,13,20256,9699,47050,87817,87057,44196,56808
2000,11,14,22901,57007,48254,57535,24884,30763,54142
2000,11,15,46830,17604,30380,90238,34326,26910,79401
2000,11,16,42169,53965,41006,57491,88432,17382,10736
2000,11,17,21350,18117,53601,41606,27815,17002,5774
2000,11,18,14871,77549,8933,54124,34556,7186,61658
2000,11,19,75791,87948,2152,22620,21903,48883,19210
2000,11,20,72580,42144,4962,14748,96109,45967,22239
2000,11,21,892,29700,9326,22241,47816,29278,70198
2000,11,22,75631,96279,42324,6853,90180,1256,70976
2000,11,23,41087,8442,72634,33229,12741,41137,52200
2000,11,24,50996,40019,1409,23575,82163,6370,64675
2000,11,25,94623,52337,26913,95514,82036,2590,4106
2000,11,26,46204,31867,14304,21834,44497,22979,48686
2000,11,27,51028,24234,6014,92114,49027,44999,35342
2000,11,28,78120,86135,13894,29115,42505,15302,29041
2000,11,29,41019,21672,23715,35641,90360,16979,47506
2000,11,30,88747,19568,97964,34950,51434,28619,3135
2000,12,1,12283,1597,18173,63310,42182,24186,41776
2000,12,2,91209,19184,13469,69328,21670,27362,24794
2000,12,3,64174,42664,83834,21545,80687,23901,43537
2000,12,4,87398,90879,37395,76144,10447,35358,7446
2000,12,5,78232,80328,580,90514,81924,18752,176
2000,12,6,24105,59289,41951,31665,78472,5419,67344
2000,12,7,16493,99133,32137,97019,41796,32323,8563
2000,12,8,38834,56223,92099,26231,47101,29493,28726
2000,12,9,73899,81202,46171,68483,61529,46751,5348
2000,12,10,43452,81854,45523,83909,57495,3825,55573
2000,12,11,35966,75596,49269,68811,74728,31405,55829
2000,12,12,32875,30079,84391,71708,2653,42841,54290
2000,12,13,66106,22334,33015,40004,19887,45538,28486
2000,12,14,81416,58640,83834,41219,40493,45708,5127
2000,12,15,97987,49533,57052,50305,25128,6320,5467
2000,12,16,16207,4076,1295,49081,50507,2037,37140
2000,12,17,53159,94877,67781,19264,33562,17147,25620
2000,12,18,53449,12684,457,51216,71323,642,72434
2000,12,19,28168,46350,33913,42506,95882,7316,49162
2000,12,20,37361,29987,44628,53567,34062,12274,28999
2000,12,21,920,64310,72490,70431,59187,40270,26046
2000,12,22,9100,73768,81665,62548,86452,32122,3763
2000,12,23,74126,82763,22549,2293,45464,6461,51151
2000,12,24,57697,63776,70312,95057,93762,31292,54975
2000,12,25,44175,93565,325,61447,57875,39166,71877
2000,12,26,33413,29435,37922,42512,19555,19587,51412
2000,12,27,6006,18060,51526,80131,17174,24074,38776
2000,12,28,62638,46886,59926,36686,27013,46589,28095
2000,12,29,37126,77880,13069,81301,87797,29746,42747
2000,12,30,45671,18911,90975,95435,64698,28896,27946
2000,12,31,84252,64834,75709,6609,82893,27235,53091
2001,1,1,16419,17660,1866,95408,64546,28143,52093
2001,1,2,91558,41084,80187,28684,35315,9608,16336
2001,1,3,23111,55705,85434,85133,74615,26408,70567
2001,1,4,55664,5303,34865,56267,86489,10573,32875
2001,1,5,85733,54159,65966,2151,71819,34183,67558
2001,1,6,36364,78678,46003,44273,36113,26189,82956
2001,1,7,71427,52148,15643,94538,7852,1076,46022
2001,1,8,98819,93835,92941,70834,15490,27805,7101
2001,1,9,1978,54729,6327,87710,8888,38644,79861
2001,1,10,80706,89179,3770,33421,67856,16124,67693
2001,1,11,3968,8665,67001,91746,60812,32643,22635
2001,1,12,85016,71,98657,83834,93905,41597,1019
2001,1,13,9394,35753,98119,11371,90481,4446,25433
2001,1,14,15720,9441,21645,12777,98619,25414,52549
2001,1,15,82826,7890,40242,86793,16554,23594,84891
2001,1,16,77365,6236,97525,78732,6306,12533,72565
2001,1,17,211,4129,49936,25956,56233,48054,43679
2001,1,18,63066,68851,69111,95137,78292,40755,37914
2001,1,19,93262,32520,70462,76088,40409,27055,89232
2001,1,20,73314,50648,74122,50679,73236,21647,19410
2001,1,21,79541,531,8327,96103,4660,8262,12059
2001,1,22,77244,22667,92089,40309,7870,27551,45446
2001,1,23,2513,84657,59711,95774,17176,46524,11861
2001,1,24,73937,89931,51093,63602,40578,41566,54280
2001,1,25,13813,29564,60042,9706,30095,34720,22160
2001,1,26,51106,59333,60570,28349,81999,2658,35010
2001,1,27,89868,30208,36807,8732,14864,12869,14506
2001,1,28,48392,59392,92718,38680,49322,43810,2281
2001,1,29,6252,1728,32913,36416,31291,42954,26121
2001,1,30,61385,94025,68281,28842,53357,28850,7191
2001,1,31,51707,97860,58552,41575,28067,45358,50306
2001,2,1,42931,8226,71163,7674,83969,13881,16353
2001,2,2,33291,24042,48633,55894,25769,47897,2309
2001,2,3,73412,90850,38430,51148,84874,23062,69990
2001,2,4,54582,68263,53532,6289,66122,12083,14215
2001,2,5,94189,23792,30872,53471,48369,2035,47496
2001,2,6,32337,82267,23848,81979,6308,38832,7872
2001,2,7,48429,86729,30181,21840,93930,34962,59339
2001,2,8,95156,24375,69328,66089,92637,39211,32377
2001,2,9,75111,67645,36591,69299,91436,17463,9121
2001,2,10,39804,85849,16616,88493,68115,6815,80471
2001,2,11,90774,61998,8343,39202,65078,4875,77393
2001,2,12,75360,39836,66732,70515,80562,2411,26603
2001,2,13,73198,7974,25332,48308,75618,11922,23958
2001,2,14,83406,45736,89430,23209,47936,22397,38053
2001,2,15,32402,95563,98524,23176,57561,6866,18729
2001,2,16,38990,78092,56122,14349,34279,39205,1215
2001,2,17,14840,7967,37818,4389,15940,29501,69049
2001,2,18,91558,41422,3006,74963,3510,8788,64523
2001,2,19,67797,47536,42576,199,43099,41099,3374
2001,2,20,17011,64316,18454,56000,42407,24575,349
2001,2,21,76685,13779,87915,7876,21746,42084,42264
2001,2,22,54037,21584,81312,45594,79358,670,36908
2001,2,23,82867,9457,51431,50663,73344,10358,7213
2001,2,24,16442,67808,6938,33452,32123,25392,75804
2001,2,25,90881,99966,92504,83917,30097,30418,1792
2001,2,26,68194,22502,20407,22230,44085,1719,4176
2001,2,27,23442,18740,21083,22660,44548,38865,89675
2001,2,28,17891,99222,56887,34333,67029,13825,54136
2001,3,1,15503,89216,89939,22735,5533,48794,63003
2001,3,2,51981,79212,31146,20174,1713,1553,68756
2001,3,3,62149,69623,59283,85591,88362,30365,18250
2001,3,4,32909,85582,97924,50799,84803,21163,41483
2001,3,5,68184,34987,85619,38,40554,41909,42773
2001,3,6,46086,90703,45775,14419,86266,26921,70944
2001,3,7,87978,44825,9699,50126,14447,35333,52068
2001,3,8,2808,65698,60318,52068,67631,24593,12866
2001,3,9,52433,62107,20701,36968,97093,6319,67006
2001,3,10,53998,14579,76130,16436,21633,38256,80854
2001,3,11,7898,15176,81797,12227,76352,7848,82353
2001,3,12,90798,93180,30772,93605,75229,7441,32024
2001,3,13,42859,82034,64890,11644,44140,35590,78611
2001,3,14,57585,8260,1968,27934,39190,28097,54369
2001,3,15,60823,16353,75222,68720,47880,23371,30947
2001,3,16,24232,97570,59651,31381,90749,40422,31338
2001,3,17,82330,97863,3361,25188,96248,18250,73183
2001,3,18,56739,70191,1794,30675,94802,3761,68609
