year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,7,28,20053,30260,13586,59716,8667,15362,83415
2000,7,29,91722,9429,83816,12530,88742,3699,11391
2000,7,30,4572,71428,16325,18458,16234,35868,62945
2000,7,31,53281,80800,4373,39825,7784,7292,7581
2000,8,1,36253,36025,16329,72657,66284,46266,28724
2000,8,2,74951,61627,12138,83024,87408,12305,85553
2000,8,3,92501,32356,43296,13424,3783,9620,61881
2000,8,4,20016,11840,51178,73296,92639,21902,39473
2000,8,5,422,29194,3405,53026,81570,36085,65682
2000,8,6,47854,82351,74405,39156,43977,2895,18531
2000,8,7,47736,31551,34083,40237,63906,27378,53660
2000,8,8,67689,53350,1893,4056,81541,19422,13704
2000,8,9,90531,41323,23176,7305,86868,26580,30330
2000,8,10,68438,79016,2364,32643,61366,26768,78150
2000,8,11,21695,96014,26680,69430,27565,27114,46018
2000,8,12,7822,54492,79678,75510,24193,47922,19566
2000,8,13,5733,67343,89621,12615,25017,12796,39919
2000,8,14,11885,55727,80249,80322,34742,48964,39316
2000,8,15,96108,92083,17465,34154,88097,44144,43583
2000,8,16,32013,21257,29601,39834,92100,25630,81696
2000,8,17,16292,39903,27613,38376,23597,17233,991
2000,8,18,48613,46380,70909,60497,2106,17509,7170
2000,8,19,53199,66472,86485,65658,74907,20301,39811
2000,8,20,63003,64444,19746,11367,2053,49346,7552
2000,8,21,94152,91327,99247,26796,47581,43211,21523
2000,8,22,71177,60443,48865,19789,6822,19774,36638
2000,8,23,25279,3634,70159,94830,86458,22996,70487
2000,8,24,61364,93296,76650,40718,74092,46395,62084
2000,8,25,76144,62092,19635,86647,69770,35234,59794
2000,8,26,17350,78444,11317,88526,55239,10181,44666
2000,8,27,62060,96306,37655,3691,16292,7814,8520
2000,8,28,19101,80809,75358,96816,90456,18359,67533
2000,8,29,64547,64753,5968,57042,43196,41954,50041
2000,8,30,12965,93539,89834,30314,71983,17502,55191
2000,8,31,27221,94035,59857,5632,6692,13863,65674
2000,9,1,39335,21676,40545,58435,18836,32255,85250
2000,9,2,9292,613,9134,90190,65366,31453,7232
2000,9,3,8561,73407,23624,37878,66945,29809,8191
2000,9,4,55279,63663,19734,98851,57697,29590,10835
2000,9,5,80740,93452,46508,20075,31480,3405,34861
2000,9,6,66667,35659,50111,75958,36271,25596,2500
2000,9,7,17988,7049,46083,42901,96807,19706,40778
2000,9,8,63751,99514,65320,35382,63176,35053,54232
2000,9,9,37224,80994,55066,34316,90798,17926,84390
2000,9,10,22277,21330,65602,88943,56988,32064,11253
2000,9,11,9610,7660,63752,27598,14708,26186,80498
2000,9,12,11514,95891,51275,91616,11756,16594,83349
2000,9,13,91284,17999,77581,28507,98992,48998,82822
2000,9,14,89789,83275,33563,28417,4604,15517,13712
2000,9,15,77943,47580,31316,87553,55239,11419,5150
2000,9,16,86298,37604,1999,14163,49846,19625,65779
2000,9,17,61601,2570,65479,52884,20568,43059,47743
2000,9,18,35912,8409,76916,42052,91683,26831,56821
2000,9,19,12639,42347,20532,90581,89926,18199,4485
2000,9,20,45165,79617,25986,47814,33572,27984,61977
2000,9,21,83417,13960,84107,61369,16530,49585,74253
2000,9,22,37097,8996,11995,89360,33756,5262,81412
2000,9,23,25438,32092,18232,38076,74438,5115,25009
2000,9,24,80716,23313,39493,42232,19281,15479,45
2000,9,25,69204,9814,52021,52620,23774,2479,30340
2000,9,26,40303,18416,44592,93751,27411,22938,69463
2000,9,27,61166,94552,30874,2955,26643,49105,57383
2000,9,28,17433,20571,2391,98148,60235,8235,379
2000,9,29,95867,40065,30423,65070,49879,48796,64041
2000,9,30,90004,67626,64380,46658,86041,25324,76760
2000,10,1,13451,14613,56222,90968,9164,37095,43923
2000,10,2,35807,52551,67657,53239,89473,20047,27738
2000,10,3,49707,44633,8116,45573,84698,4890,66994
2000,10,4,50928,70037,61034,57283,37663,41766,33940
2000,10,5,23703,67089,77051,53506,81701,33273,80825
2000,10,6,90865,36719,71099,43023,5622,38755,22613
2000,10,7,95094,25153,80350,44801,69786,4817,46725
2000,10,8,70835,59706,33719,21762,46095,11104,29044
2000,10,9,109,69221,99335,23811,36309,26385,63668
2000,10,10,34362,9657,70845,41578,62728,41943,60952
2000,10,11,68349,97050,13564,63442,22202,10265,54594
2000,10,12,91987,15081,31319,62821,91138,31389,70934
2000,10,13,53584,92492,96329,53692,61713,45663,53855
2000,10,14,14373,88400,3874,65086,14408,24718,83015
2000,10,15,77135,16661,23966,45483,13710,3881,45277
2000,10,16,52263,80497,49870,60602,95577,31188,63422
2000,10,17,3067,62576,40708,73002,71420,37036,86694
2000,10,18,49484,49051,20548,80208,53802,24421,21646
2000,10,19,68209,99139,84660,61696,32151,24978,47178
2000,10,20,62212,95210,32454,30826,75707,32324,11427
2000,10,21,87635,79863,31201,7053,58791,21908,60055
2000,10,22,46562,25295,23100,96045,90697,43647,2604
2000,10,23,44498,84419,54249,29059,99909,5261,80754
2000,10,24,32059,96590,14283,10622,8151,13089,21448
2000,10,25,209,45412,32874,4196,41626,14074,61248
2000,10,26,16768,52333,7654,63329,93980,30753,85725
2000,10,27,84676,90751,68329,45526,75170,38929,54584
2000,10,28,75078,10541,81689,23489,7130,45971,64110
2000,10,29,31633,59059,91909,31841,20822,41135,46036
2000,10,30,78800,21560,63636,95567,90245,37641,8896
2000,10,31,84224,18394,34620,85251,9144,2948,50776
