year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,10,6,81787,25680,72081,97100,31375,36726,62260
2004,10,7,60960,45827,70275,14366,69493,20213,22953
2004,10,8,30285,46178,59511,18567,88567,3588,54380
2004,10,9,5053,89139,48308,79325,21598,20380,19530
2004,10,10,93462,83330,31305,75249,9010,19738,18700
2004,10,11,56736,6463,7312,17695,68641,27586,72060
2004,10,12,38134,97798,85012,84770,43976,10875,59688
2004,10,13,48894,14462,84067,70298,19952,48727,59622
2004,10,14,57901,35458,95504,51362,18788,43160,72962
2004,10,15,44149,62897,31662,884,85711,5325,58578
2004,10,16,54352,32910,66989,8837,47060,18352,89958
2004,10,17,91035,45578,29645,56280,60039,13712,46577
2004,10,18,96342,78790,92551,70594,14247,38054,68308
2004,10,19,33034,47565,81269,93534,10462,29282,24417
2004,10,20,96172,84606,29346,66875,33868,12686,32063
2004,10,21,80927,81038,2020,88313,26615,48017,24592
2004,10,22,3006,61728,87520,15699,56869,30070,76293
2004,10,23,71115,84475,24600,20501,32040,22220,34034
2004,10,24,58853,51502,24803,71376,52459,4148,8251
2004,10,25,86326,66834,46665,67252,64223,48685,75564
2004,10,26,7189,96701,16507,10194,74780,4027,12245
2004,10,27,48000,448,28537,19114,84923,19488,29614
2004,10,28,33314,91707,53648,92166,59560,28450,23541
2004,10,29,12019,48949,18143,14696,32134,14808,71948
2004,10,30,96356,29844,53863,19897,42896,20370,76442
2004,10,31,34027,74396,88686,82026,74843,33574,61139
2004,11,1,76117,3061,57105,25782,94768,10752,37947
2004,11,2,54327,5553,97840,82697,70853,32334,77393
2004,11,3,2987,97141,79340,15694,43336,49554,85590
2004,11,4,86231,19923,98384,36609,10670,37069,78634
2004,11,5,1865,20643,36125,77981,23703,43229,70115
2004,11,6,34822,20332,38061,5501,42236,2252,88197
2004,11,7,13088,938,85589,32426,14430,31280,8120
2004,11,8,57766,47186,61,60348,67108,48444,6957
2004,11,9,94130,1865,15590,95994,22507,1714,80326
2004,11,10,62561,61294,10440,13735,81625,14853,59235
2004,11,11,23860,33456,7431,36948,34393,9372,5725
2004,11,12,48823,7003,33844,6588,54188,257,63287
2004,11,13,37648,65052,80243,31777,66916,12185,4122
2004,11,14,5774,80250,34447,68335,41544,11239,42069
2004,11,15,23168,26091,17655,63380,59546,41437,86679
2004,11,16,10291,67160,2403,59113,74163,2599,82052
2004,11,17,44702,2855,65338,98701,84258,45581,40477
2004,11,18,51174,74117,90950,56947,54366,25397,21633
2004,11,19,95909,86635,40053,35429,29077,24059,78808
2004,11,20,88622,15496,15486,98912,82655,34240,74376
2004,11,21,73169,86838,56427,17871,89692,38117,22923
2004,11,22,73950,49,79752,41475,74165,20701,74773
2004,11,23,28530,96097,72758,24439,99083,29162,66219
2004,11,24,28159,3221,75026,33133,18716,6863,28396
2004,11,25,1370,41102,22772,74539,27940,45550,8761
2004,11,26,33983,50018,41683,24284,50066,21434,62110
2004,11,27,24230,92135,96883,69112,4583,35992,79902
2004,11,28,20018,15153,86120,64528,18373,11145,17660
2004,11,29,53440,84359,62408,71162,25460,1531,5700
2004,11,30,69751,97080,70812,3734,63450,28846,84369
2004,12,1,13515,66632,26479,54097,75118,39713,53208
2004,12,2,79700,25704,33109,16069,40856,19228,597
2004,12,3,75581,96724,78256,29020,81082,7015,60181
2004,12,4,22893,58545,62232,92644,71977,49395,12729
2004,12,5,35426,78241,57097,48940,61224,33575,43036
2004,12,6,36341,39639,26243,32392,65342,25703,28461
2004,12,7,22550,11282,29057,14482,8005,23664,53501
2004,12,8,5438,80679,60034,28331,39223,38617,67326
2004,12,9,11199,88012,50054,46624,82604,7150,61916
2004,12,10,43827,7077,31303,80167,46715,23898,78910
2004,12,11,28409,49600,77370,67310,77234,6426,71791
2004,12,12,85238,46442,41643,7028,27120,18028,71710
2004,12,13,82694,56645,89035,93893,61008,5440,66868
2004,12,14,59963,62589,85135,20141,86017,16438,46659
2004,12,15,49084,90335,45568,93844,56286,22938,41153
2004,12,16,33519,45715,42943,35109,92156,937,78488
2004,12,17,35627,18965,10197,18321,75609,15583,28565
2004,12,18,52968,71022,1784,12930,49962,36919,43070
2004,12,19,52331,19708,66080,1414,26394,11647,65257
2004,12,20,82679,34584,56409,16198,96651,15703,7658
2004,12,21,88806,16639,26145,24433,35603,2693,59105
2004,12,22,27563,68275,87669,80530,55648,5804,89811
2004,12,23,21961,92722,59232,74291,28781,25311,65704
2004,12,24,55174,36958,70960,37853,87893,43720,60402
2004,12,25,84543,59422,38059,89701,92413,30555,485
2004,12,26,28015,33247,89589,71930,17873,43609,38811
2004,12,27,73520,99412,94974,95480,8486,4205,49771
2004,12,28,37266,95868,61826,92440,49177,49138,70292
2004,12,29,37069,92857,17045,37964,68631,21455,77664
2004,12,30,77395,52009,58148,21761,85255,14088,43690
2004,12,31,19479,57696,78853,9350,57107,23826,24829
2005,1,1,81944,28030,90951,19210,40249,19129,11649
2005,1,2,89425,18266,58292,42846,27474,25336,7161
2005,1,3,12456,46790,41176,89850,15150,49323,47963
2005,1,4,16756,79762,21652,36234,37457,504,55583
2005,1,5,10915,90681,66763,92859,35063,24066,22068
2005,1,6,75311,43194,40068,81088,77811,14711,20285
2005,1,7,21636,90046,37445,34092,53187,28620,60293
2005,1,8,84688,94294,68255,1443,74055,6259,74028
2005,1,9,27863,23114,99610,38777,13795,32724,7987
2005,1,10,48857,73141,76406,40519,32686,16473,47958
2005,1,11,10496,31183,78242,32132,37580,32038,12575
