year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,12,12,70341,41735,12798,12332,63089,42818,49313
2002,12,13,50463,11943,47614,85290,2766,35639,65457
2002,12,14,70243,92586,25654,41840,92990,42141,41604
2002,12,15,49778,17357,47289,63934,19304,26592,72247
2002,12,16,70891,74664,40176,57583,16399,19326,49914
2002,12,17,95839,12143,9227,62653,40437,23192,87942
2002,12,18,43202,75182,19751,29797,67767,45404,1636
2002,12,19,60757,37544,13240,26886,54900,26880,77171
2002,12,20,90555,19823,69418,61445,10838,25945,59027
2002,12,21,43588,95270,88941,39426,23765,14519,68431
2002,12,22,64201,4062,82724,23755,79243,2474,69903
2002,12,23,47010,47877,41538,24118,1772,21129,67355
2002,12,24,56671,48008,74525,63577,84182,10294,45021
2002,12,25,95020,2591,60400,38607,14212,15692,34385
2002,12,26,37976,80210,12815,18529,84271,11890,2283
2002,12,27,79865,14364,12185,26874,78592,20074,7343
2002,12,28,80364,41203,34697,53386,5562,25574,76963
2002,12,29,89744,2219,58335,84763,4809,18734,29721
2002,12,30,19021,84425,34105,73348,80986,13271,1876
2002,12,31,81608,75161,50510,61473,5876,29046,34698
2003,1,1,84467,65472,72041,81182,6674,6737,74568
2003,1,2,28587,32310,67882,18330,50881,26216,89444
2003,1,3,55689,61302,75517,91061,45726,25973,70761
2003,1,4,43064,89244,72636,24671,80756,39498,26143
2003,1,5,86631,34895,90841,87449,366,12881,34983
2003,1,6,23391,85969,35902,51978,34631,3783,36659
2003,1,7,85511,46350,22455,41199,7651,47971,48612
2003,1,8,69729,23943,29372,12792,29538,18359,77462
2003,1,9,26645,74208,23605,29627,25455,30797,37076
2003,1,10,25820,10029,2058,65563,95997,37959,37540
2003,1,11,30627,58093,20550,32489,4442,43004,3688
2003,1,12,28445,57326,38651,98173,97621,34374,60964
2003,1,13,27158,19084,64777,53803,93292,4733,29781
2003,1,14,18746,35529,16856,60917,61909,35265,6479
2003,1,15,57906,89575,60370,4884,64019,30920,77373
2003,1,16,84813,40275,27412,13257,97601,32414,47781
2003,1,17,11573,66787,55096,38730,85870,19872,38884
2003,1,18,95513,24605,8665,30610,76485,41872,7879
2003,1,19,38394,93489,50709,12651,99415,11079,63886
2003,1,20,63434,8350,71258,48246,64976,15021,17854
2003,1,21,78928,97434,21986,90500,80572,27081,55582
2003,1,22,82794,13304,70817,94658,54260,45833,75268
2003,1,23,30745,37705,49498,85490,47545,206,84492
2003,1,24,46959,27636,64729,10392,35985,35987,84989
2003,1,25,961,67359,69194,96240,81145,41179,46740
2003,1,26,61716,68259,32321,60861,81563,3137,75519
2003,1,27,35822,98970,97138,82918,53026,46635,24759
2003,1,28,570,63192,15602,63880,90828,30331,80624
2003,1,29,43164,32669,65612,60476,27,34806,56716
2003,1,30,97523,42336,43455,59239,10595,25775,99
2003,1,31,8509,95263,91969,60682,10584,39106,79952
2003,2,1,79961,35740,61062,80530,98932,26664,14410
2003,2,2,6111,56994,51385,49274,6014,16996,49750
2003,2,3,22392,68153,66465,19915,10489,9919,35505
2003,2,4,37435,2045,31955,62295,13659,23924,49328
2003,2,5,24243,13029,99279,4203,65121,10341,51085
2003,2,6,80404,37004,61846,86514,10349,13230,75787
2003,2,7,16362,46577,61888,55105,31082,28352,25019
2003,2,8,57922,54622,70523,11708,56666,2478,4002
2003,2,9,86677,26401,13329,27271,55781,28960,57825
