year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,7,23,49855,90495,12107,10090,65449,27628,30923
2004,7,24,71827,61359,25276,88484,225,18939,59210
2004,7,25,69892,61576,9789,53863,68546,24607,88070
2004,7,26,51494,54046,12178,7177,29721,14038,70104
2004,7,27,77633,87222,67778,43839,77717,29884,83928
2004,7,28,43165,23863,64850,31343,1574,6478,86178
2004,7,29,1798,91768,75388,88041,53343,35176,61903
2004,7,30,38240,76134,76324,6086,30179,38501,59614
2004,7,31,59899,18890,16070,53883,6112,33847,67721
2004,8,1,180,80082,51648,59696,3944,32849,61038
2004,8,2,21869,55678,27215,23666,47445,2602,31706
2004,8,3,17139,4129,69960,55379,80262,46283,51464
2004,8,4,10440,51135,91077,86690,70025,23498,572
2004,8,5,92488,7344,38292,9019,87425,6291,48714
2004,8,6,7721,55492,59751,29589,11169,3317,79607
2004,8,7,58614,5919,81312,75752,26399,17624,17482
2004,8,8,6661,30258,25297,33452,81393,32726,80142
2004,8,9,67769,56223,77065,76608,63567,15357,85626
2004,8,10,67343,37999,54339,91415,93490,30441,77356
2004,8,11,4659,33757,6962,79624,39675,4625,75375
2004,8,12,66074,88600,2857,89086,18858,28153,68889
2004,8,13,250,60878,75382,68018,17101,2447,64625
2004,8,14,97019,84155,46602,80713,22153,940,62128
2004,8,15,15643,31380,25835,36653,65136,32796,6276
2004,8,16,21163,53772,88002,3588,42372,40858,89025
2004,8,17,61229,35363,47913,77830,12592,23295,12199
2004,8,18,46044,92093,6823,43062,76247,3424,23775
2004,8,19,98399,70715,12254,30393,2094,38088,3397
2004,8,20,83581,87235,99672,4743,41006,37674,64682
2004,8,21,99729,94883,33706,77309,46597,31619,25138
2004,8,22,59189,4913,17336,5232,97005,40510,24646
2004,8,23,89603,10285,88420,4353,97351,17025,84746
2004,8,24,15796,55112,34494,99377,42346,34166,10471
2004,8,25,99703,38191,45153,99432,49425,28858,26740
2004,8,26,96022,60476,48230,55210,81740,31917,26793
2004,8,27,95096,38779,41438,1050,49063,46209,85403
2004,8,28,62766,63233,56500,78561,18344,40993,17937
2004,8,29,77041,41510,98408,76744,96052,9912,16175
2004,8,30,45477,38769,69266,41498,15597,33847,83059
2004,8,31,13688,15764,6203,8784,54542,47641,49833
2004,9,1,19956,10201,31587,82721,73434,38086,61282
2004,9,2,8129,95431,55570,85170,36940,20329,11913
2004,9,3,32992,30240,54439,94820,69009,40056,62669
2004,9,4,84605,73903,82079,98292,6018,38281,33427
2004,9,5,76911,52273,49612,13218,62474,31198,52291
2004,9,6,35907,85636,73572,44035,81066,45493,65556
2004,9,7,18005,15822,23820,67348,46061,28258,82167
2004,9,8,15069,34666,31187,16025,24920,13265,80669
2004,9,9,47289,1546,70447,24199,53818,20058,63768
2004,9,10,16291,17608,66058,68549,19595,5981,38936
