year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,8,14,92271,88148,83468,57206,19748,12212,77001
2007,8,15,72432,8806,81223,54750,18312,9901,55645
2007,8,16,73382,42081,45427,45085,35947,49324,59022
2007,8,17,81854,97183,99764,60715,27834,25756,36151
2007,8,18,56906,16641,2864,49176,21141,2683,46382
2007,8,19,57240,31246,99734,29671,40052,30956,14420
2007,8,20,74715,90856,6416,64449,49289,1842,15885
2007,8,21,85235,17518,41258,83440,14700,41021,30506
2007,8,22,58886,66776,56656,15791,99768,25871,74967
2007,8,23,20908,94906,87700,94499,26151,37433,64169
2007,8,24,82554,68389,24940,73621,75596,31356,28069
2007,8,25,24884,99549,63953,26470,17066,21562,39909
2007,8,26,48118,62582,86766,7003,45709,9774,42793
2007,8,27,61828,51996,4111,99088,46901,41810,33586
2007,8,28,89404,79243,17755,71957,63983,9046,55577
2007,8,29,39578,6753,99997,80814,6302,30301,67283
2007,8,30,39719,1862,33544,4188,80795,20309,81190
2007,8,31,42855,80082,50335,4683,48430,20797,63770
2007,9,1,95330,62607,13707,84733,58201,31461,43042
2007,9,2,22183,6859,34970,61760,13611,34967,18925
2007,9,3,36264,15267,66208,92335,33481,16103,6522
2007,9,4,14275,36411,24064,57130,32845,40750,51812
2007,9,5,81274,61546,81933,92955,40504,45639,4040
2007,9,6,98704,43452,67081,20886,50310,2050,48998
2007,9,7,80272,53368,74274,32888,84987,40481,55222
2007,9,8,18467,56583,21743,49093,9346,45806,56222
2007,9,9,58542,52907,84385,56167,14453,16317,9121
2007,9,10,54956,78308,43160,53660,21759,26592,60897
2007,9,11,88420,44994,6246,85043,14713,30520,57930
2007,9,12,99699,37352,43151,18165,10287,31246,7258
2007,9,13,19632,43403,89831,94525,96310,24216,40691
2007,9,14,10762,56884,99811,82069,35191,9323,82080
2007,9,15,73301,85914,59329,61720,47259,15574,36763
2007,9,16,61972,62445,81044,61670,16149,40547,56187
2007,9,17,26435,21792,79796,62418,81546,19626,56942
2007,9,18,77855,60193,7632,4968,33429,7442,73389
2007,9,19,84971,83116,55468,58272,69030,14796,86343
2007,9,20,32640,96722,99457,94611,75518,30501,52633
2007,9,21,91666,21047,68819,18100,42838,14966,10517
2007,9,22,24383,50943,37458,18590,27488,11441,3557
2007,9,23,60916,68883,43297,45886,51998,48765,509
2007,9,24,37379,29912,56852,86371,42985,6308,981
2007,9,25,18503,36808,69965,26520,57854,38783,20972
2007,9,26,17043,20100,41488,57778,71043,45298,76367
2007,9,27,98530,56738,16275,75797,41972,9572,41682
2007,9,28,10322,74688,58543,64052,4599,15394,20422
2007,9,29,47584,71701,47755,82438,8509,17719,58957
2007,9,30,82714,72854,69928,16109,92953,27768,83886
