year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,8,13,14593,57013,74984,25738,12711,21360,45294
2000,8,14,15013,35209,6572,55777,88963,2591,48528
2000,8,15,52616,73976,48519,19878,15419,13665,15636
2000,8,16,81833,59176,4738,62551,52837,586,9086
2000,8,17,26770,21626,74290,41362,78638,49274,73451
2000,8,18,7700,36985,98744,39064,88546,21667,84841
2000,8,19,93860,74257,99720,46476,64585,48238,32705
2000,8,20,96355,11902,8340,78187,87430,13078,30737
2000,8,21,40266,80015,66175,67035,1640,40464,8396
2000,8,22,96629,6089,91846,4328,59426,6942,13392
2000,8,23,47971,28608,54584,41830,19217,4303,84657
2000,8,24,153,2541,87361,96507,30794,12053,14693
2000,8,25,18223,41482,15430,74840,21496,31604,71874
2000,8,26,39487,38419,66621,52467,60860,24819,83146
2000,8,27,20285,81760,32889,68255,26719,37472,16436
2000,8,28,45935,41775,47445,62439,44315,1157,28945
2000,8,29,91460,79561,33638,26035,21042,15419,10874
2000,8,30,58889,63374,59100,14727,18144,42072,53545
2000,8,31,79003,16890,56691,99287,15001,39579,23893
2000,9,1,58072,77051,10329,20358,18825,24125,2797
2000,9,2,79491,25281,58093,70950,21194,41730,6984
2000,9,3,42235,73500,14210,17476,53225,23309,18554
2000,9,4,71369,31732,32099,50371,48622,5141,26010
2000,9,5,79974,94719,49902,54397,88121,26582,74755
2000,9,6,23297,50706,57551,19139,92339,15643,46441
2000,9,7,13532,23725,19776,72118,13576,33985,65945
2000,9,8,66801,23645,54499,54521,55377,2949,4891
2000,9,9,20350,8089,70900,16675,19159,37154,51072
2000,9,10,23632,13735,45826,46928,64441,19728,82419
2000,9,11,73131,51722,88859,86662,91798,8634,45131
2000,9,12,5374,42619,81076,88526,82615,1926,13046
2000,9,13,37991,54874,64288,58340,79314,1540,65015
2000,9,14,14824,88693,46086,38455,18779,8263,81735
2000,9,15,99571,27990,84153,72701,96063,39363,75714
2000,9,16,87861,97996,67197,9586,56966,48272,44463
2000,9,17,39581,16549,73860,93923,87774,4499,82263
2000,9,18,67087,6038,43629,81910,11082,6066,36717
2000,9,19,46213,14328,54803,45783,58669,5307,64836
2000,9,20,54731,44669,10549,58943,59016,27745,8528
2000,9,21,15982,42368,99342,71914,58916,23201,45836
2000,9,22,46689,27700,34450,30127,50089,28078,38389
2000,9,23,77523,495,81457,23735,14822,36259,89517
2000,9,24,89842,91565,20704,44573,36233,31253,79867
2000,9,25,95248,25349,4747,27581,84069,4088,49494
2000,9,26,42984,77289,81682,6025,4988,16131,82503
2000,9,27,71428,10561,80891,48950,11055,12347,59036
2000,9,28,42229,98605,74905,32070,90169,45608,72994
2000,9,29,42753,43212,29213,54353,68561,33959,61933
2000,9,30,52629,38046,97779,11964,15334,45812,4340
2000,10,1,36673,11942,86843,24453,38854,17733,53402
2000,10,2,66261,46432,62438,24841,61388,37342,63262
2000,10,3,67909,49301,66256,10661,92513,11820,45013
2000,10,4,61073,45778,63298,30053,83823,11076,68368
2000,10,5,15509,56887,92708,68533,85180,45902,62985
2000,10,6,40386,79986,66387,22998,26417,45176,77838
2000,10,7,87805,98869,21099,55713,48169,3706,32725
2000,10,8,40681,15525,47738,18105,61302,27387,84509
2000,10,9,61477,4814,22877,76985,78052,31936,45517
2000,10,10,63231,27837,54854,19968,7822,21240,62965
2000,10,11,34239,82767,90802,38395,81635,28253,20459
2000,10,12,46155,31958,93183,86836,47483,7272,41292
2000,10,13,25136,84658,85801,86612,89471,25029,83596
2000,10,14,67522,56964,25465,47105,84800,30318,63424
2000,10,15,8973,17909,26389,59563,675,33542,7957
2000,10,16,98661,61794,8415,61167,10104,17950,74354
2000,10,17,57586,75221,85646,82721,76231,37798,25685
2000,10,18,82053,12826,49280,49575,69789,41096,33031
2000,10,19,70940,87765,96454,96264,5673,39194,25827
2000,10,20,22699,89088,70135,37711,67233,44902,38878
2000,10,21,77336,12851,79583,34921,4423,15228,33994
2000,10,22,80653,69377,19678,79058,82202,35309,14984
2000,10,23,68342,92757,58014,55633,80521,20819,81897
2000,10,24,2546,26365,24075,41596,15452,44209,89307
2000,10,25,82684,89110,94536,76372,18312,24118,77644
2000,10,26,22735,55698,61637,19739,25074,47666,18796
2000,10,27,7276,99327,43779,91969,8435,18144,47602
2000,10,28,88955,5315,15850,7852,31679,39924,39448
2000,10,29,63482,50484,28754,62517,39594,39641,58888
2000,10,30,74257,13758,66532,13343,85807,44520,9434
2000,10,31,10881,58538,48229,34508,74216,8360,16476
2000,11,1,82650,42855,90429,71604,48169,22630,15808
2000,11,2,96199,78905,45255,76032,29389,24008,68549
2000,11,3,85334,30000,93788,75942,43757,26671,9285
2000,11,4,45916,37543,38718,56796,96080,3298,41303
2000,11,5,86647,28009,34130,69296,70864,40911,77251
2000,11,6,35384,79892,53058,31583,58797,48312,17614
2000,11,7,4537,88671,62514,6222,18670,6302,62163
2000,11,8,78779,49324,71447,24694,86866,26516,7841
2000,11,9,99297,29814,5495,85943,57822,5976,11590
2000,11,10,45037,96886,28841,80421,93130,48250,62003
2000,11,11,68278,96562,35968,72814,1584,48482,45387
2000,11,12,20254,71135,77549,15384,36810,15348,66429
2000,11,13,23676,8215,54269,39324,38028,9763,1619
2000,11,14,12202,15738,13208,57238,28976,8400,57658
2000,11,15,38457,56650,66012,6734,69563,1980,65899
2000,11,16,71146,16813,91285,7751,4299,35185,59486
2000,11,17,41108,50532,95914,81135,75099,16534,80459
2000,11,18,13126,42648,78429,25327,74738,41636,18917
2000,11,19,3713,66388,36574,58521,23037,2586,85254
2000,11,20,92599,20917,61152,80096,37729,18788,67847
2000,11,21,58379,53972,27332,99486,20856,39598,86973
2000,11,22,95954,6131,33783,9079,48779,12211,40758
2000,11,23,23516,20198,49674,43580,86585,2599,2100
2000,11,24,25973,21536,67353,34923,42452,44856,65019
2000,11,25,96532,13643,19217,54910,67614,46548,50748
2000,11,26,4821,86145,67720,774,8628,17854,6205
2000,11,27,57406,30064,93314,97273,50261,42987,20852
2000,11,28,53198,61937,59303,79170,83473,43007,60445
2000,11,29,42276,87862,45463,38808,17856,14679,20069
2000,11,30,1821,27578,97168,6642,30075,31239,77415
2000,12,1,38702,99092,33619,12459,45507,26932,89731
2000,12,2,12120,86270,66934,65317,48207,26236,70838
2000,12,3,48031,69242,91282,90306,57103,36744,35465
2000,12,4,74958,17774,71886,76778,45352,35405,59771
2000,12,5,75426,82996,7186,30479,82087,7156,82937
2000,12,6,43946,84088,69019,56065,86709,35952,11381
2000,12,7,51267,62187,98570,99297,31428,39852,55955
2000,12,8,4882,42947,67771,79839,60721,6008,12968
2000,12,9,22424,41413,72739,14201,24408,46276,64679
2000,12,10,22846,53431,3967,83143,37518,22985,39207
2000,12,11,40579,8936,76939,91845,71122,25509,27494
2000,12,12,2549,65360,13448,7430,8306,47570,83620
2000,12,13,85378,53578,92939,7801,11342,32029,72001
2000,12,14,52101,78304,83031,91298,31735,36997,54441
2000,12,15,85604,59981,13647,42534,68916,40586,24379
2000,12,16,40037,66094,41872,58937,47805,21671,56366
2000,12,17,72462,69240,86337,57840,39169,29276,51992
2000,12,18,50510,77656,3993,18962,55960,3375,30260
2000,12,19,4046,90372,84700,6001,50352,14698,64887
2000,12,20,35620,5283,99265,75656,87728,7488,10945
2000,12,21,35532,29158,33662,24346,14749,19999,12185
2000,12,22,70270,15626,64176,37131,9633,34520,16093
2000,12,23,65592,87895,82704,85989,94618,17403,48342
2000,12,24,44969,98452,73228,96940,20087,38844,62596
2000,12,25,24166,46331,39892,59698,91840,23553,60395
2000,12,26,22940,9903,82579,93209,25528,13106,70340
2000,12,27,35161,63978,86432,17104,51872,19135,59445
2000,12,28,62841,52889,44138,7809,67692,33717,4749
2000,12,29,87778,22560,93696,11944,85242,33587,7993
2000,12,30,77081,23491,88387,20,33394,37317,39581
2000,12,31,75273,50422,39920,26785,14399,42703,40241
2001,1,1,82622,11837,79685,45462,81077,40174,49623
2001,1,2,48768,73890,90723,52898,12801,34418,14841
2001,1,3,14394,34356,69185,91474,74198,7571,67845
2001,1,4,7591,61239,17425,99216,11660,23696,86000
2001,1,5,42411,16398,86240,25032,44586,32276,10494
2001,1,6,25662,22449,40116,90782,12690,47190,73679
2001,1,7,41842,47959,24871,56235,98666,10407,54060
2001,1,8,72863,84329,71905,96806,45567,5681,56021
2001,1,9,57226,95729,22020,99636,12126,8260,81020
2001,1,10,56712,6887,27865,98725,29336,34332,75858
2001,1,11,58377,31521,65888,219,79479,40758,36453
2001,1,12,78144,1164,20513,51006,1844,8769,37811
2001,1,13,47410,30801,43831,20988,26529,32203,30623
2001,1,14,55007,6814,77994,11718,13700,5858,6794
2001,1,15,43035,90189,49004,17764,21709,14891,7982
2001,1,16,17539,22001,90786,95682,39516,11298,3040
2001,1,17,41360,36418,10850,88769,67219,21033,79756
2001,1,18,10099,53235,46731,65105,76400,24724,63174
2001,1,19,90099,30582,19968,49486,37122,18971,47249
2001,1,20,75183,213,1582,92721,22213,42367,78403
2001,1,21,61729,20017,51442,3088,56434,28643,88208
2001,1,22,40004,66027,17964,50103,19261,31046,61559
2001,1,23,12012,5769,24733,2111,52702,11052,41596
2001,1,24,89824,46374,18844,65006,46586,20425,57726
2001,1,25,85151,29143,62480,46879,49159,13921,66318
2001,1,26,21945,8916,90877,61948,74942,8840,88402
2001,1,27,10555,89885,59961,22566,12006,34693,74676
2001,1,28,81059,45744,76271,87234,8469,11466,12239
2001,1,29,55054,31890,26317,40204,61033,5148,73434
2001,1,30,26543,35421,86103,48487,44336,26980,435
2001,1,31,19277,2171,55188,29831,92056,15148,48749
2001,2,1,20413,16192,93424,1471,78287,36047,68705
2001,2,2,86755,97512,57295,58161,45754,49963,58364
2001,2,3,6786,5111,18150,49680,56883,4252,8167
