year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,11,18,79781,62987,30627,89676,24062,23625,16322
2001,11,19,30884,75639,26268,82628,96590,16590,32754
2001,11,20,83438,33081,85694,2407,62350,41141,56836
2001,11,21,13897,13807,94877,1554,7028,38211,64992
2001,11,22,27594,30218,60370,23726,9556,40996,23401
2001,11,23,49969,80973,16074,80852,72963,8693,79832
2001,11,24,69553,75283,52585,52990,24715,4630,71748
2001,11,25,87064,95770,78583,17313,9577,39811,65218
2001,11,26,32956,44374,209,76901,74591,10578,20626
2001,11,27,84146,67926,30379,50466,48898,12804,51318
2001,11,28,21860,21497,27501,7764,13131,46437,47105
2001,11,29,37845,51066,48852,41261,46836,43786,14925
2001,11,30,72764,33597,10142,5719,77970,10350,72619
2001,12,1,52560,87280,99596,53057,55205,46326,73522
2001,12,2,4102,9130,51191,42313,30626,45043,56429
2001,12,3,43756,7831,43533,97952,58897,8737,85564
2001,12,4,22084,52522,30488,11199,86118,6981,26917
2001,12,5,64087,67331,15887,32998,54610,31834,32406
2001,12,6,26166,78160,22280,46619,87289,39822,18931
2001,12,7,17914,84865,71711,78021,92695,15244,45972
2001,12,8,67943,23980,31536,6378,92853,28375,47576
2001,12,9,78971,35356,50844,59409,2686,33082,62407
2001,12,10,73647,14916,11164,99812,9427,33443,46430
2001,12,11,96715,23265,51712,30980,8129,39775,89000
2001,12,12,17175,55018,1323,1470,95349,32858,27847
2001,12,13,88201,11233,41775,83523,62940,8970,12932
2001,12,14,81977,92052,51690,71975,23319,12853,8138
2001,12,15,32745,96296,50919,29459,19560,2630,46790
2001,12,16,44040,42404,85789,77566,13773,37111,79035
2001,12,17,25473,36321,3234,30026,63905,45008,53548
2001,12,18,26844,53977,72831,8820,62380,40872,20794
2001,12,19,85698,3725,68931,34794,16372,19849,604
2001,12,20,52283,38830,57393,12674,97586,9533,10239
2001,12,21,27710,46644,85626,69535,99316,38859,19560
2001,12,22,63220,50218,29459,6415,4194,18642,1586
2001,12,23,82926,59513,12379,84975,63237,47661,59769
2001,12,24,95960,33861,372,48242,89042,7765,20915
2001,12,25,2979,17297,51154,30689,80292,36779,20223
2001,12,26,79607,41989,16134,59178,92206,45592,25592
2001,12,27,12751,64233,97177,95676,40098,25907,40651
2001,12,28,3334,39919,419,15646,73779,17142,53887
2001,12,29,79173,91258,24802,82151,8555,42307,9191
2001,12,30,5198,45437,29413,1157,87425,11898,50334
2001,12,31,95982,7490,25926,8732,88074,39454,80760
2002,1,1,28171,65361,17762,47857,21631,34532,43502
2002,1,2,95410,51673,43740,90934,42931,34893,43084
2002,1,3,67837,77199,2275,73034,38987,48039,24190
2002,1,4,42763,9937,34524,38744,33778,26801,63828
2002,1,5,21851,32606,939,66374,14318,18700,70582
2002,1,6,35949,53231,10435,47710,4903,4174,28643
2002,1,7,47833,39067,11726,32021,32617,30352,5055
2002,1,8,87956,78391,95596,30718,4679,46471,45814
2002,1,9,38456,39623,65993,76658,72229,16931,63031
2002,1,10,86546,85630,89964,38846,38860,398,76555
2002,1,11,60114,70924,25197,24299,9990,3275,66319
2002,1,12,58958,99978,61373,63265,94720,23321,335
2002,1,13,99398,19791,96148,37853,59414,28492,54511
2002,1,14,31642,61774,73893,34539,47403,13857,23385
2002,1,15,2614,64254,59939,79079,35177,1488,63377
2002,1,16,61518,71114,59696,36828,71091,37420,50092
2002,1,17,65811,10740,10426,65208,30531,22925,53061
2002,1,18,89944,1416,33923,37937,63189,7815,52475
2002,1,19,26943,71671,62211,45908,52277,38502,64987
2002,1,20,87453,39989,28363,65323,11102,38058,52150
2002,1,21,98544,25478,2241,64354,36217,12667,55914
2002,1,22,83099,35591,48974,73042,53359,49248,37330
2002,1,23,16547,23414,16157,59842,95085,28367,65749
2002,1,24,47361,16868,30735,51165,73208,9098,26487
2002,1,25,661,63507,34988,99205,5336,37229,53558
2002,1,26,41553,66247,9471,41003,1837,24796,44045
2002,1,27,55195,90395,57726,88094,13809,23882,37935
2002,1,28,25245,52249,53683,88957,85468,770,70121
2002,1,29,75028,76219,72960,75688,39725,24299,1244
2002,1,30,45061,61527,71154,2965,27773,46976,13967
2002,1,31,45962,88124,74363,1156,78518,32089,5601
2002,2,1,92326,5970,53535,33922,74570,23570,2878
2002,2,2,76390,40691,79351,51417,16909,18662,33456
2002,2,3,56633,92960,34700,18045,54487,5853,47361
2002,2,4,98611,2828,81328,44572,90951,22042,2080
2002,2,5,85821,4130,67680,94498,26452,37567,68420
2002,2,6,1021,77488,51297,93762,18178,30647,75178
2002,2,7,35086,15660,88634,8070,8620,39685,56115
2002,2,8,79458,45537,79827,78068,64716,11154,78992
2002,2,9,72019,33196,17423,57839,53677,35102,12336
2002,2,10,80128,39020,80755,97501,16507,48404,31262
2002,2,11,51036,95402,52792,86121,11062,7777,60543
2002,2,12,36033,13813,53009,15490,59349,32835,49909
2002,2,13,40416,10341,48900,12434,43536,32674,10272
2002,2,14,13564,84128,38960,10044,23147,19714,63896
2002,2,15,56006,84469,31509,7041,96223,34300,79514
2002,2,16,7284,58428,20056,43316,72240,23064,65157
