year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,1,20,84195,22044,25581,37750,53986,25960,22205
2018,1,21,96255,44660,3999,78962,91997,1829,46035
2018,1,22,63203,17743,80791,32550,84249,24334,9867
2018,1,23,6558,77138,96755,13010,29987,39182,3746
2018,1,24,56192,87370,2880,56739,25765,44813,84488
2018,1,25,79750,87124,86693,76004,48136,7043,11318
2018,1,26,40132,8871,47352,19686,42965,28143,78588
2018,1,27,43566,68828,88454,66475,62317,35208,59484
2018,1,28,8655,24390,49581,81199,28111,18812,17937
2018,1,29,53875,13624,48776,49976,17100,35468,45979
2018,1,30,65235,58863,97296,21718,84085,11000,1403
2018,1,31,43402,5494,9990,86967,90673,48444,19793
2018,2,1,52990,83651,49276,77996,24392,15208,9194
2018,2,2,68854,84019,13482,22728,13995,12258,39055
2018,2,3,47446,14077,15034,12680,72939,28681,50749
2018,2,4,73376,89680,92151,16777,95173,18493,10095
2018,2,5,2198,33288,89887,71539,16938,5514,39534
2018,2,6,57682,87073,8728,26535,71091,38561,55615
2018,2,7,1437,818,54669,48882,31247,19702,51561
2018,2,8,4185,14735,28661,93912,4414,37164,27040
2018,2,9,15939,55656,47134,18136,88943,3372,19674
2018,2,10,22232,25237,39207,79913,28661,14286,22800
2018,2,11,99752,2847,88414,1188,20016,43082,70070
2018,2,12,51262,29136,27982,71799,43870,22995,22062
2018,2,13,64635,10158,9102,80573,65813,22587,75060
2018,2,14,71107,42311,4733,93338,67547,10292,19603
2018,2,15,12560,40929,12402,12311,60127,17167,9850
2018,2,16,96495,60248,96271,47756,5735,40605,65906
2018,2,17,65956,13599,17968,30591,23756,27069,11163
2018,2,18,89568,16007,42575,77026,58317,13659,30363
2018,2,19,42216,40302,76317,54775,81231,38718,27085
2018,2,20,57709,5884,13286,54203,82484,9557,8311
2018,2,21,4570,50161,70568,70526,63759,4887,21116
2018,2,22,3866,31955,28630,93433,47962,21204,10458
2018,2,23,22630,34863,57172,64845,75164,49841,49619
2018,2,24,72746,38558,3055,46807,60794,16341,57361
2018,2,25,59629,42249,35671,64198,8761,22591,81075
2018,2,26,88871,27477,52190,92736,75784,47172,32520
2018,2,27,40097,84727,89329,62726,35941,46500,37571
2018,2,28,11105,96340,63541,202,51250,16596,77008
2018,3,1,28395,99288,64369,4375,57888,16391,84924
2018,3,2,66648,38981,35999,55518,82810,4540,14605
2018,3,3,58593,1711,67124,98689,86438,6452,21414
2018,3,4,22378,19303,5336,49834,31995,18877,56388
2018,3,5,99596,51824,29747,27990,51111,44115,58716
2018,3,6,8998,26858,33639,91997,82190,35989,33866
