year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2023,3,15,73637,90741,90154,21713,23180,16532,39766
2023,3,16,72485,53773,15791,19482,63978,14654,22408
2023,3,17,67524,92238,78779,7953,23699,2164,11034
2023,3,18,40763,4460,79416,83441,81532,3762,46049
2023,3,19,64369,57085,20302,54357,47825,26807,22421
2023,3,20,71005,9690,32186,59841,63462,14329,59322
2023,3,21,43791,28982,1729,11315,37572,30507,65619
2023,3,22,77622,99023,63004,18385,19834,42420,51825
2023,3,23,1365,46181,7873,65734,19617,44526,6442
2023,3,24,67441,71332,28863,54797,81021,27400,10989
2023,3,25,60835,41728,10310,4625,87062,28391,82291
2023,3,26,40985,25249,67910,18606,24271,47265,6990
2023,3,27,44105,89684,38814,45469,52216,13039,77554
2023,3,28,88184,7564,63996,71977,95248,9210,76773
2023,3,29,76268,86609,57762,37102,28337,34423,61727
2023,3,30,31750,12813,74017,72734,38062,8278,61339
2023,3,31,62332,5543,44681,22788,11578,33494,8257
2023,4,1,80146,62884,12162,68329,86800,42509,50305
2023,4,2,82047,1718,83430,58314,88327,7543,11768
2023,4,3,33015,41965,69846,81116,54778,43862,3849
2023,4,4,9191,18492,61539,71522,40386,6219,74310
2023,4,5,68315,6065,78918,48460,85300,7431,3141
2023,4,6,72099,99940,73445,54145,1657,6874,38811
2023,4,7,89983,14416,40578,39349,72733,10423,70464
2023,4,8,27510,70636,90664,53052,5479,2203,50925
2023,4,9,45864,58421,51586,30531,80837,30503,78990
2023,4,10,66137,37934,12130,38235,37873,1927,38732
2023,4,11,55881,75152,37542,62216,5920,44471,31564
2023,4,12,78652,21245,22028,22513,91880,12691,25564
2023,4,13,13711,81245,16488,75926,39666,18074,66456
2023,4,14,36854,14928,1798,2990,52861,13927,61225
2023,4,15,7085,32205,66308,62966,7357,3849,71533
2023,4,16,13276,14671,43096,91927,35915,31475,24439
2023,4,17,44146,10518,6354,74208,91762,22841,70134
2023,4,18,47779,7266,56589,84633,22194,8386,13974
2023,4,19,91406,88665,45198,98491,20869,11505,47808
2023,4,20,28225,31705,19340,57852,62727,28787,29778
2023,4,21,14993,76614,80568,75491,87131,36921,9698
2023,4,22,95244,26114,99831,59375,33379,22772,40359
2023,4,23,55572,47509,64332,46978,52525,25882,71820
2023,4,24,73394,53738,55979,17970,85443,41670,45822
2023,4,25,64521,70456,41951,79514,47069,22519,35004
2023,4,26,50551,25791,4701,45795,51904,20884,71521
2023,4,27,1635,10007,81879,73558,57515,46210,50535
2023,4,28,10040,72091,98706,99785,42181,4684,34106
2023,4,29,27623,46353,9927,8495,33161,18230,54360
2023,4,30,96581,7100,59363,47132,32890,30416,69278
2023,4,31,1146,17651,30798,19132,27657,29028,2689
2023,5,1,85171,75237,29576,11562,63680,28281,61346
2023,5,2,5860,99317,45452,49834,45669,21730,44680
2023,5,3,95181,56311,79040,91762,63410,38402,28893
2023,5,4,12652,35169,48170,30149,52819,45319,39280
2023,5,5,80475,24346,41968,81998,15934,37895,13559
2023,5,6,95965,16176,21257,18176,15492,33060,84361
2023,5,7,77512,54789,59041,72693,11100,4432,74454
2023,5,8,90861,92833,19698,3512,44354,34219,3660
2023,5,9,97172,79537,99291,93999,20234,41259,5996
2023,5,10,52519,45505,69554,64836,61680,7162,73011
2023,5,11,93523,90221,83724,71035,45010,42764,60079
2023,5,12,72461,97195,40884,63321,6379,10581,53185
2023,5,13,67084,44799,16844,64256,40687,16135,74606
2023,5,14,77272,73745,50601,29790,19249,36506,34625
2023,5,15,97281,43668,93988,90803,33888,27711,8189
2023,5,16,95249,36826,38267,84061,50372,45502,33734
2023,5,17,56750,56082,46918,40186,880,30113,70793
2023,5,18,57918,96247,95398,35189,86343,12350,41331
2023,5,19,21944,98855,75955,35576,58874,36294,16378
2023,5,20,9114,64004,20919,20714,829,25537,24775
2023,5,21,51200,71039,84860,24302,27120,31777,24487
2023,5,22,44352,11889,85279,18621,24488,47028,83810
2023,5,23,10830,59377,35140,49125,74583,27446,34700
2023,5,24,49809,13740,27430,58922,77743,48348,25987
2023,5,25,94924,40236,17113,62475,11274,1972,56776
2023,5,26,54746,33748,67614,15449,45637,19244,74069
2023,5,27,86476,66271,4230,13657,41999,5721,52782
2023,5,28,16582,83167,63833,66390,13258,41262,21663
2023,5,29,7352,55961,54001,2275,96197,21114,4750
2023,5,30,23822,73085,67877,94919,23185,1843,36719
2023,5,31,85173,21086,77140,71648,3709,31369,15304
2023,6,1,45707,37090,64437,78640,36608,28270,41381
2023,6,2,49865,35883,3043,57216,91844,23396,65843
2023,6,3,4392,44509,40592,44565,33945,24820,75836
2023,6,4,73481,76662,82554,58653,14100,9693,16652
2023,6,5,34160,57414,48308,96218,94503,12744,84858
2023,6,6,47462,57365,36238,97326,93248,5633,70893
2023,6,7,85091,29028,46735,5834,89888,3678,80398
2023,6,8,40184,28498,22585,13665,21511,5139,72317
2023,6,9,51962,81183,35321,2473,38596,33628,58691
2023,6,10,49450,96371,73548,96911,70088,26137,44236
2023,6,11,63335,81769,81481,64777,27148,28215,60610
2023,6,12,33387,31893,37359,73571,76742,9944,27235
2023,6,13,14604,81434,75903,82918,62616,11223,5390
2023,6,14,17564,94850,84080,67013,7573,23979,33924
2023,6,15,77660,116,74511,57346,98236,5991,42122
2023,6,16,41736,558,9083,75122,48802,12793,55044
2023,6,17,25543,22736,52278,56498,20521,44533,49415
2023,6,18,99489,72107,41157,17052,66957,41588,44064
2023,6,19,90881,15567,47987,84892,32034,38850,72237
2023,6,20,30269,94840,80710,72004,11749,39792,63478
2023,6,21,60550,52584,28521,86092,91672,47151,58942
2023,6,22,28544,58035,14708,28032,30141,5864,35083
2023,6,23,13449,13804,45499,4329,29370,43485,45572
2023,6,24,61403,48686,64160,8023,59878,44869,66379
2023,6,25,71626,34660,59856,32176,3596,4728,34619
2023,6,26,11619,18230,93560,40162,76264,24620,8194
2023,6,27,6405,96835,29628,36205,10638,25126,16886
2023,6,28,40007,84963,62457,17761,33648,26617,75784
2023,6,29,93525,71485,22162,81503,22497,48369,13678
2023,6,30,26092,3096,48296,54062,37678,8208,54223
2023,6,31,13941,99179,78768,36697,96013,8396,72902
2023,7,1,6651,83521,29787,63009,68483,8595,60770
2023,7,2,18483,35211,22905,28359,23048,45066,29861
2023,7,3,45544,59786,23538,87987,62881,38186,62048
2023,7,4,16910,62745,52622,47203,61923,31390,23899
2023,7,5,74287,39785,73152,97289,39657,19290,60298
2023,7,6,24492,44237,57419,42974,79447,46675,61332
2023,7,7,18846,58092,97545,80741,17877,21082,45079
2023,7,8,97109,25619,43478,14019,4715,46100,1221
2023,7,9,66637,27489,61471,57276,83625,975,4564
2023,7,10,23281,70264,31213,47772,30852,4983,27097
2023,7,11,26651,1657,94781,45496,59748,42325,6237
2023,7,12,77624,29758,27667,91085,71729,21145,75103
2023,7,13,76443,67244,82675,59432,11084,44145,76707
2023,7,14,94708,95119,87622,17988,81735,18835,42112
2023,7,15,12586,23817,5560,55588,41826,340,1084
2023,7,16,17925,9016,43672,11901,55126,21338,82985
2023,7,17,26854,42482,24439,3296,26077,7113,42727
2023,7,18,37160,51257,95785,31867,62728,33407,46207
2023,7,19,60814,18593,48318,89751,42409,20229,75339
2023,7,20,586,70569,46422,18511,95936,6445,50411
2023,7,21,51061,77782,49747,77914,36616,24185,17562
2023,7,22,62692,81297,60288,16204,48905,22425,78070
2023,7,23,11632,55831,14276,72445,74423,28945,18548
2023,7,24,33183,49174,23886,33769,36094,36659,78631
2023,7,25,32029,93103,15393,99442,87236,15139,47355
2023,7,26,40203,39323,74916,2895,20619,1556,19098
2023,7,27,69523,23980,83519,97507,96162,14147,76303
2023,7,28,70584,93091,64850,3766,58616,38735,73886
2023,7,29,11061,75393,38868,43090,84847,4260,88883
2023,7,30,72083,19398,36237,12285,58720,27505,41531
2023,7,31,95690,95412,66980,81565,19391,16851,19071
2023,8,1,15552,80997,65373,2487,90439,46575,52604
2023,8,2,49055,35309,92842,60115,27054,31709,59556
2023,8,3,11900,85969,94790,334,21718,31027,58971
2023,8,4,96790,74883,60501,92479,70294,43833,34043
2023,8,5,6036,10683,69465,37939,91679,1190,26777
2023,8,6,98469,97764,79380,63875,49424,22221,20342
2023,8,7,76477,3930,59897,4729,6250,4687,21414
2023,8,8,27967,2065,50384,24756,93299,10885,3587
2023,8,9,79944,71069,23981,2331,81751,43446,70269
2023,8,10,89781,60987,13397,88249,58750,42776,2124
2023,8,11,8173,81349,92465,1002,1630,18713,52082
2023,8,12,7879,39751,43495,52197,58167,43879,33305
2023,8,13,51465,21115,26891,47760,8535,871,70090
2023,8,14,90285,60668,6710,96417,21654,20106,84665
2023,8,15,96755,29234,53140,21280,10582,11956,68633
2023,8,16,12211,30669,60714,36441,86771,20560,34989
2023,8,17,44938,30790,98293,12754,68256,41535,50514
2023,8,18,76790,8758,10603,83426,69425,17313,79842
2023,8,19,7431,53770,80859,20537,83003,350,31816
2023,8,20,9936,12306,96800,38498,42974,23865,44938
2023,8,21,29744,10777,96279,91033,41566,44571,73787
2023,8,22,26174,36106,64300,19315,61215,24902,22741
2023,8,23,46991,8566,98934,70773,78688,46144,1310
2023,8,24,78042,62846,49477,87978,75151,46277,16475
2023,8,25,34476,36493,17765,80571,47269,14043,1604
2023,8,26,5187,24965,75390,31360,77422,6041,60674
2023,8,27,38636,47294,69766,85627,55860,35052,56399
2023,8,28,50899,97547,64060,28940,60392,13537,46917
2023,8,29,51894,76165,59744,86369,12657,43860,16940
2023,8,30,59926,24254,54895,81464,49218,46636,52823
2023,8,31,42992,2676,79848,97979,49969,15966,69957
2023,9,1,22180,51017,56356,73078,64915,36767,8370
2023,9,2,41659,66655,51638,93552,42819,11381,66273
2023,9,3,71828,21592,79564,48105,45845,34458,39568
2023,9,4,11415,81093,42390,54406,83768,38589,22384
2023,9,5,50088,4554,52341,72268,71922,25048,11697
2023,9,6,36837,78166,80066,94847,44821,31704,58398
2023,9,7,87639,43084,1022,59466,81028,30585,73922
