year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2010,9,15,87877,4012,50491,61393,67913,45055,77609
2010,9,16,95254,18185,8481,35401,55898,24374,20373
2010,9,17,36788,17549,3854,74512,45172,26888,23193
2010,9,18,97643,50451,53409,31909,23356,45644,85524
2010,9,19,56745,54664,10922,44621,58676,27764,6014
2010,9,20,42940,22819,99974,54546,57355,8454,39946
2010,9,21,13252,32827,96670,66391,66727,16875,37255
2010,9,22,28250,43762,20447,25892,10564,40207,74152
2010,9,23,50272,2202,26028,7016,56866,36949,51637
2010,9,24,31893,31065,57650,74832,53883,7623,9377
2010,9,25,11237,82429,35675,40841,15255,48696,37231
2010,9,26,98334,65571,64485,26583,25684,1284,58827
2010,9,27,36248,91490,42978,86519,93692,35357,13534
2010,9,28,66909,38658,45170,98801,69722,2819,69984
2010,9,29,23604,76794,35713,51192,59222,37739,28384
2010,9,30,74476,36434,15615,89161,2004,30099,75744
2010,10,1,27688,81382,922,80287,89224,43899,76805
2010,10,2,82915,45608,60338,66175,84265,5508,54975
2010,10,3,53986,24678,71310,93941,1471,7022,21484
2010,10,4,60692,94760,69868,51520,47546,35482,27032
2010,10,5,65901,81932,72775,93588,79666,40048,50226
2010,10,6,68889,50299,57030,68155,95906,17368,74329
2010,10,7,80170,39227,15655,50507,80256,36964,799
2010,10,8,98079,10338,22282,75122,21449,8501,66641
2010,10,9,68994,93982,25,34895,92266,39151,4834
2010,10,10,88283,79199,35060,73523,29497,42089,51677
2010,10,11,25402,25808,92357,21923,81386,24363,12429
2010,10,12,77994,27678,33227,76072,38015,21860,51193
2010,10,13,59464,80361,94186,44809,90694,44210,69703
2010,10,14,99311,83360,24537,87593,62558,25948,11115
2010,10,15,92054,84388,19143,33807,10196,27851,25729
2010,10,16,7933,68565,44509,85926,96243,44087,31997
2010,10,17,34257,82299,13190,10072,62659,23727,14881
2010,10,18,69704,17936,50935,69015,17647,41823,12959
2010,10,19,80205,67770,50426,88610,52158,35920,2417
2010,10,20,78705,30123,94497,86637,98687,5358,48915
2010,10,21,94929,49444,50911,45538,48094,30452,81961
2010,10,22,10752,20530,43193,96808,38465,44128,75822
2010,10,23,72464,85950,55132,52668,70072,5557,37629
2010,10,24,22229,91477,96397,17285,21599,7246,10273
2010,10,25,36637,62603,9187,47918,28398,26450,33455
2010,10,26,76492,73253,81767,3595,10135,24960,10402
2010,10,27,64951,19087,82575,37414,21388,37707,81
2010,10,28,91459,43263,64062,30039,51091,10458,77323
2010,10,29,89041,67703,83948,25678,46657,43134,23595
2010,10,30,75055,85935,83401,51546,75540,15167,51492
2010,10,31,85674,6478,71894,50624,25564,4468,58038
2010,11,1,63304,8526,94470,54762,68141,24883,44801
2010,11,2,19231,35341,48475,24624,19395,32422,46653
2010,11,3,66052,41908,56599,57458,44194,39999,19003
2010,11,4,19733,21517,96846,21758,27995,18739,28734
2010,11,5,69910,39559,93123,49565,64436,3944,34327
2010,11,6,32576,78827,5479,68159,30519,3953,22782
2010,11,7,49913,2727,75786,32316,44634,32384,9773
2010,11,8,5179,72382,98775,41264,10250,11973,63021
2010,11,9,54596,80711,51754,40858,36621,11228,422
2010,11,10,17409,65172,11100,49984,43998,16578,48142
2010,11,11,74516,86883,27275,24428,5961,3060,36744
2010,11,12,66946,51795,46516,72124,24176,11643,73387
2010,11,13,50778,73615,76408,21725,70677,44513,32582
2010,11,14,23650,5741,53004,41058,70912,14103,7393
2010,11,15,31261,97033,41887,5776,267,19161,56555
2010,11,16,6227,88573,19650,73172,40367,16166,15295
2010,11,17,80895,44160,58682,48024,34126,1441,59748
2010,11,18,21154,12305,32330,61155,34397,1685,2212
2010,11,19,21660,82139,25957,52920,79171,17843,78695
2010,11,20,79437,37003,21602,85663,41927,41251,15186
2010,11,21,82294,23768,20481,79540,67927,45514,57563
2010,11,22,18404,63306,97310,39558,75610,29639,7064
2010,11,23,26359,47675,35628,48018,29814,11584,70938
2010,11,24,8984,29426,75984,4773,82780,47585,76787
2010,11,25,24707,38836,81973,23352,78955,2453,32891
2010,11,26,46882,14318,46805,81637,77623,44114,11194
2010,11,27,69584,90105,54610,95942,37779,40237,73960
2010,11,28,83944,51820,61249,92928,81245,3584,57700
2010,11,29,64024,67521,20838,5082,22708,2810,38433
2010,11,30,1662,5262,47675,64895,35931,10831,16532
2010,12,1,13553,71297,84077,83137,77753,38686,55430
2010,12,2,31883,28922,55741,15827,80741,16989,68754
2010,12,3,61985,86925,22805,42361,54445,43642,3794
2010,12,4,77152,46452,8579,95165,68065,6253,70060
2010,12,5,3996,83436,6591,33900,54732,40667,23388
2010,12,6,32484,29353,28818,64366,58274,34558,20192
2010,12,7,39015,1547,5297,17351,4823,28101,66063
2010,12,8,59267,88095,39857,52770,50898,48435,47934
2010,12,9,35314,21039,24345,55661,4474,30935,79561
2010,12,10,59205,21602,22948,8040,67306,18117,72406
2010,12,11,25579,52675,52597,80945,70573,7894,84648
2010,12,12,75395,2346,7062,51013,6792,46918,13782
2010,12,13,74041,11704,68067,9355,49095,42412,51367
2010,12,14,53568,39698,70927,29125,61299,10227,77164
2010,12,15,44956,78343,9569,86887,31017,28518,84183
2010,12,16,17941,52763,98830,93335,71460,22244,44347
2010,12,17,94604,85513,64480,68644,97217,32547,84350
2010,12,18,46311,41310,75717,16230,81007,12995,35354
2010,12,19,58658,73221,98870,3613,67916,24790,56851
2010,12,20,15284,19659,91034,33225,72421,6215,16559
2010,12,21,60233,28458,87258,54836,13971,1737,69831
2010,12,22,27539,635,34181,90201,58296,26249,76430
2010,12,23,55655,89243,68136,14312,78816,33357,24276
2010,12,24,63083,8146,41127,78366,27805,32160,77942
2010,12,25,16577,38374,70853,93161,83184,8110,84348
2010,12,26,97154,26198,4179,41044,43185,4711,31244
2010,12,27,1480,80959,37673,57134,86553,22160,87797
2010,12,28,81720,5516,22073,44802,30014,29551,59520
2010,12,29,74170,28062,67461,90746,66435,38313,50259
2010,12,30,65970,12774,64606,63123,55324,18784,40518
2010,12,31,98508,39846,51761,16339,20804,5786,19825
2011,1,1,23709,27945,77621,5428,49813,16045,26582
2011,1,2,96178,11947,6101,70347,40008,39913,37444
2011,1,3,6443,28226,77702,88764,57351,42308,21887
2011,1,4,12674,27443,88756,11181,67289,40517,33872
2011,1,5,4444,46302,33696,28152,90598,27668,19932
2011,1,6,56762,60065,16513,52939,72011,38965,59637
2011,1,7,12019,28877,17081,34813,57102,11134,53576
2011,1,8,30805,53441,91814,43478,97236,30570,61011
2011,1,9,64524,21086,31234,68967,83739,14929,13471
2011,1,10,90688,8948,63402,47450,85364,29914,36740
2011,1,11,57375,18878,56377,69393,64106,39809,40557
2011,1,12,37560,942,44132,68364,70735,35946,31841
2011,1,13,84322,32867,99203,48845,53952,30436,54163
2011,1,14,54042,11716,47633,44729,37016,11034,2178
2011,1,15,22379,7299,25270,96105,42528,47998,55497
2011,1,16,6634,87806,2405,44193,5099,46537,32556
2011,1,17,92185,98834,40748,76506,31700,6303,25350
2011,1,18,2003,3090,75865,56044,31158,23497,10772
2011,1,19,68173,50883,9302,90551,74533,34571,43008
2011,1,20,17061,32568,68504,40046,36725,37261,10590
2011,1,21,41823,33797,29497,34008,48982,36596,70513
2011,1,22,80681,42898,52215,82683,62340,28079,45078
2011,1,23,93497,67927,55849,61669,18809,15150,18571
2011,1,24,9694,99720,71578,43106,48639,6434,43151
2011,1,25,85363,43694,83740,43538,93842,29588,77545
2011,1,26,42823,16183,4409,39855,75433,22975,78889
2011,1,27,37772,17405,93966,31268,85332,49814,82936
2011,1,28,20492,31316,77858,30185,47387,49436,23290
2011,1,29,96026,22221,72792,97740,65914,22883,71277
2011,1,30,76107,2470,35173,18929,35005,5934,38783
2011,1,31,10437,28908,97671,48208,46313,7988,89475
2011,2,1,31644,57801,88762,68487,89116,16619,88672
2011,2,2,36503,32406,88313,48880,54626,11105,56619
2011,2,3,36891,50339,4248,12997,52809,39420,88277
2011,2,4,4165,95353,23411,14601,40613,37433,42808
2011,2,5,3277,45420,58634,34920,19573,13747,59758
2011,2,6,8688,30365,34781,61542,79123,23094,10421
2011,2,7,50100,550,73392,3343,67240,27639,66339
2011,2,8,36400,33410,80968,40564,45115,4378,45164
2011,2,9,85727,41811,34323,89003,3582,42956,70274
2011,2,10,23154,56702,76383,48194,3419,11164,69735
2011,2,11,82541,34257,36508,48992,51158,26251,12334
2011,2,12,18397,20241,85025,54797,53650,15992,15360
2011,2,13,98764,86721,66876,842,28531,1198,36196
2011,2,14,48465,94154,62821,71618,67207,39204,69811
2011,2,15,70625,50367,29546,69517,975,32405,78509
2011,2,16,68484,8655,87194,3232,28895,22218,48028
2011,2,17,98896,54561,69740,14012,41282,2967,64853
2011,2,18,86164,54164,37401,34628,64669,221,62598
2011,2,19,31876,55776,42408,18852,6142,38305,88369
2011,2,20,23468,70709,23229,91951,95715,10422,25183
2011,2,21,24609,98992,69562,39857,69904,5653,23868
2011,2,22,27537,8619,85072,13701,62783,22472,44680
2011,2,23,43803,39045,87277,75678,94820,46037,24530
2011,2,24,962,34341,99250,40781,5050,22478,72732
2011,2,25,764,49251,44266,41725,48242,13827,7933
2011,2,26,34498,85832,51800,62034,94450,36871,62086
2011,2,27,73584,59343,73118,17387,98387,10394,53064
2011,2,28,9558,6430,3945,26871,57123,3194,7652
2011,3,1,62172,25671,383,79287,91274,11000,87363
2011,3,2,39515,91178,35295,90364,77009,37094,32398
2011,3,3,71459,40317,44483,45042,16011,17600,68780
2011,3,4,30749,94346,88196,40306,17127,42140,57177
2011,3,5,74249,11686,34828,52772,37356,1562,18411
2011,3,6,28629,12561,85773,84496,3738,37420,34859
2011,3,7,80747,40865,43608,68557,81181,38091,59950
2011,3,8,97191,22042,8730,44291,32739,46925,14597
2011,3,9,49866,89064,51773,40466,749,36600,23238
2011,3,10,54457,54513,41648,99437,67073,43772,80284
2011,3,11,87162,97543,91495,84260,38408,35102,72816
2011,3,12,35940,39544,82766,49483,77938,41495,43773
2011,3,13,10676,4771,78369,76893,10186,30141,27359
2011,3,14,10935,33092,10596,81743,3956,18595,57531
2011,3,15,87380,28718,14167,74542,26261,5661,15153
2011,3,16,64668,57114,27969,16959,13010,27086,46441
2011,3,17,90947,18580,60214,17974,23350,4934,24867
2011,3,18,33535,85075,12225,60821,34518,39172,68915
2011,3,19,54826,7766,72798,42205,52835,36964,86746
2011,3,20,79095,8976,91899,60114,82441,36219,57073
2011,3,21,11802,63304,43513,2748,98235,20078,7074
2011,3,22,37936,75012,31940,71470,76438,44164,38643
2011,3,23,27307,99687,23909,82132,23804,46706,44337
2011,3,24,76638,21,57434,55733,25348,15684,15846
2011,3,25,24141,1902,92918,35942,81557,2783,85042
2011,3,26,79791,72860,92115,17726,47871,24054,35548
2011,3,27,24308,84569,70542,67967,84255,44450,20098
2011,3,28,8058,7508,74434,84695,23880,31868,16779
2011,3,29,49228,13903,72625,89720,15805,31894,75661
2011,3,30,97361,34676,80702,93504,7536,22816,7581
2011,3,31,71758,13221,33128,12418,97789,3669,20384
2011,4,1,98395,14471,30481,6452,21978,21267,57499
2011,4,2,45857,53134,64277,11436,67036,3253,11155
2011,4,3,99192,35147,43168,12905,69822,23869,82760
2011,4,4,93709,13037,50340,81819,26257,33468,44236
2011,4,5,40398,3488,74619,38792,17958,21451,45244
2011,4,6,39935,42717,69094,2144,12202,49722,29931
2011,4,7,95590,2975,47438,11133,38121,40605,44037
2011,4,8,7942,30825,46796,18003,43861,47136,29821
2011,4,9,86470,96955,94056,26867,442,35026,75658
2011,4,10,18400,22828,27253,74686,65545,46346,33181
2011,4,11,94098,46068,23112,89687,49042,20549,30820
2011,4,12,3514,77505,41208,27807,8329,38004,75809
2011,4,13,52190,1491,45629,38659,14797,6036,45525
2011,4,14,15238,57413,47534,49989,80241,24787,74675
2011,4,15,62137,87484,34207,56234,49903,7318,65921
2011,4,16,98944,44218,63092,18809,21722,4299,26616
2011,4,17,30051,8654,92424,98592,26496,4405,63602
2011,4,18,41292,26792,35478,56530,84205,33011,12870
2011,4,19,80797,74149,63896,42933,61633,48103,69166
2011,4,20,11535,71772,61438,26831,15990,24529,45639
2011,4,21,37711,45180,92254,84113,53833,1030,29056
2011,4,22,80329,55434,52657,21620,82225,38134,54501
2011,4,23,82781,87497,17371,63577,61645,47618,36509
2011,4,24,23277,95720,22027,51164,67492,49816,27994
2011,4,25,83481,40697,39984,37543,85876,32238,28008
2011,4,26,56060,33267,37063,52740,5052,6072,14360
2011,4,27,3628,94205,85212,86409,81701,18934,66337
2011,4,28,59698,16552,89198,82974,12271,11224,4137
2011,4,29,96114,27391,28482,79594,68087,18466,43489
2011,4,30,70314,17055,87848,42726,66673,24910,5465
2011,5,1,71724,47333,86176,91703,41538,21388,58111
2011,5,2,39590,6673,44448,15639,23224,49997,18613
2011,5,3,51847,77572,49101,47960,4962,27583,83906
2011,5,4,89401,62400,93746,76066,79454,31593,8791
2011,5,5,46126,22854,14256,34201,70187,431,35903
2011,5,6,28076,71818,20366,84017,78491,31165,69656
2011,5,7,18066,31161,14620,69912,8732,13720,44224
2011,5,8,30045,57654,78129,19445,36405,38226,35511
2011,5,9,15858,69818,14301,78335,9023,44908,88887
2011,5,10,79209,45339,54790,23636,33508,25155,47653
2011,5,11,11998,72671,23660,46416,3831,38279,16327
2011,5,12,28914,18350,66902,58958,92356,45030,84755
2011,5,13,28760,33255,6617,60970,19424,37269,5656
2011,5,14,28447,82177,84543,24007,27515,5684,67643
2011,5,15,61022,47190,71647,89372,19860,45306,15787
2011,5,16,40042,49936,68465,68955,84637,35367,54264
2011,5,17,76992,96748,39018,22104,46355,45634,19425
2011,5,18,65778,82903,55080,10576,81431,5974,54583
2011,5,19,8945,11657,98577,69966,58846,20223,19337
2011,5,20,95057,81880,11475,35098,48167,29940,50404
2011,5,21,32803,15306,64668,9795,12053,20037,28250
2011,5,22,74759,82023,47674,40537,81277,2753,47464
2011,5,23,62707,58727,2046,71651,86735,16974,27968
2011,5,24,61933,87196,33657,56989,85427,45131,48439
2011,5,25,33593,25070,28842,82748,56727,9861,32542
2011,5,26,85132,29898,57143,59890,11920,4816,16778
2011,5,27,9548,23920,84242,72254,98998,2639,30256
2011,5,28,85733,19613,18223,47665,23160,1879,34653
2011,5,29,24939,97010,13091,58531,38431,8285,17630
2011,5,30,95158,68145,66523,96641,98042,23665,76530
2011,5,31,26313,28480,89660,35860,68752,23901,54465
2011,6,1,67749,92891,84720,53481,12503,19295,77497
2011,6,2,52015,71173,38502,76953,84534,17944,71835
2011,6,3,39317,26228,9465,50826,10725,25987,17466
2011,6,4,25118,99652,20347,67783,44483,10006,33642
2011,6,5,29586,258,44459,97335,93149,45530,87167
2011,6,6,22003,64824,1016,74017,52349,39517,47321
2011,6,7,53234,7460,19156,92550,50040,44972,79727
2011,6,8,60764,37310,7192,2233,53313,43891,50015
2011,6,9,97796,70248,90009,43733,70506,34467,51067
2011,6,10,80006,79996,24586,2008,61172,25601,82377
2011,6,11,13520,81469,59697,66753,5280,45204,35655
2011,6,12,55319,40175,35381,32434,77485,8925,74667
2011,6,13,30797,19167,21033,44944,89414,11041,88677
2011,6,14,76271,45507,46095,56276,41855,37032,68284
2011,6,15,3026,12632,67012,32897,94100,26708,79649
2011,6,16,99380,21912,91655,71050,78438,43388,79836
2011,6,17,72274,18664,54502,19423,37830,25534,60718
2011,6,18,43595,2927,85746,19866,64785,48193,16141
2011,6,19,6639,35224,50776,26016,47856,17787,78912
2011,6,20,58307,60847,74913,57686,82758,16567,65088
2011,6,21,77547,9954,64923,66173,28617,35776,35595
2011,6,22,82798,27661,66312,26393,30587,18410,86258
2011,6,23,95372,16602,38750,2010,51825,39526,18026
2011,6,24,16032,7312,3289,74339,84510,28201,8376
2011,6,25,67267,44768,93463,61166,71073,8385,67338
2011,6,26,16042,94160,29284,98839,38173,45595,85231
2011,6,27,68759,80356,87840,64130,96957,26590,12492
2011,6,28,65134,32467,26869,81165,56130,30157,5503
2011,6,29,40640,8358,3879,7906,69477,47341,25423
2011,6,30,40549,72078,12760,72942,82589,42043,61781
2011,7,1,20761,53990,13363,5872,50697,17555,30001
2011,7,2,47654,44144,68844,12787,76610,12064,23951
2011,7,3,32739,58573,65806,89730,83282,19684,23988
2011,7,4,52758,83376,99410,9658,71805,28522,22600
2011,7,5,70746,86916,70732,91506,57257,446,27377
2011,7,6,7954,18000,83730,71959,78495,18925,4745
2011,7,7,71456,80989,95047,20547,55913,10852,50276
2011,7,8,39194,46887,24263,91951,46615,23673,37960
2011,7,9,18419,68546,16911,89164,55461,3994,27022
2011,7,10,12718,4440,10750,20671,38791,10831,22629
2011,7,11,17286,79756,93725,5093,77096,5123,75639
2011,7,12,49360,82327,35915,88553,29213,26529,6855
2011,7,13,92179,16553,14814,10598,85098,48077,26113
2011,7,14,40559,52070,29486,69628,56509,40236,80298
2011,7,15,11652,67418,99278,45289,63525,9354,60381
2011,7,16,40620,14476,76020,89979,96802,28286,84883
2011,7,17,42367,21166,91737,34545,37719,6551,11494
2011,7,18,22816,70979,93959,79726,23048,23444,49353
2011,7,19,95909,80031,56002,7560,47449,21631,62848
2011,7,20,10973,80984,3228,67945,95460,45599,34275
2011,7,21,8613,40236,69158,50979,61402,10894,21876
2011,7,22,99120,83796,79721,38287,54774,23679,34365
2011,7,23,94174,13475,83717,90082,93505,6071,63993
2011,7,24,57305,27701,66840,68278,8685,36419,42574
2011,7,25,20496,98370,26848,29108,38605,12357,56439
2011,7,26,16358,89603,98314,31829,89750,28034,20116
2011,7,27,60876,68065,20832,55049,81539,20900,31482
2011,7,28,91395,76970,75474,48700,21023,8665,73329
2011,7,29,29707,61435,85902,66554,59804,29101,15661
2011,7,30,14761,41458,92099,31118,47412,6764,39299
2011,7,31,37161,1150,65766,98036,69214,36597,89436
2011,8,1,50752,7496,30917,58498,84466,22742,57197
2011,8,2,21840,81406,40525,51546,42841,42778,44451
2011,8,3,18996,71879,30111,50108,29688,38562,71226
2011,8,4,77099,61677,76876,14259,62826,42641,8647
2011,8,5,32039,29237,98082,99142,36732,45351,7640
2011,8,6,37549,68092,81188,59388,49498,38065,7285
2011,8,7,8690,80842,61735,27685,52720,8198,57793
2011,8,8,98759,63111,75370,75857,24787,18597,16468
2011,8,9,3965,11237,35114,36003,40473,49547,61497
2011,8,10,93556,94897,25488,47457,62989,6675,56844
2011,8,11,12486,61091,50481,37527,41933,28567,1563
2011,8,12,11004,53116,59355,9763,32578,1076,61971
2011,8,13,57365,19672,8438,61329,47260,43551,63683
2011,8,14,87732,93098,81531,97640,87994,7018,25096
2011,8,15,67334,30045,68291,79819,91135,18771,3697
2011,8,16,49419,63690,15260,60423,33157,40966,66537
2011,8,17,65735,42042,88507,23099,78065,13297,779
2011,8,18,25325,56847,30813,29408,66296,12344,17047
