year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,8,27,46511,9160,42835,49804,36985,2243.68,3631,1360,4798,6758,24415,43033,47970
2009,8,28,69695,25842,83591,59220,37257,2243.68,3664,1071,1319,7397,51893,13021,45748
2009,8,29,32549,70352,94162,62221,62173,2243.68,3127,3682,3941,7758,58485,25925,13431
2009,8,30,5284,33469,8639,71434,65151,2243.68,4466,4844,1598,8826,10416,28855,49406
2009,8,31,26508,99081,99927,42828,72830,2243.68,2200,1729,3523,6361,83950,17047,1820
2009,9,1,48430,42082,85086,39391,16919,3204.77,1025,1574,2352,9862,31888,14126,27363
2009,9,2,63277,66733,93357,94038,77149,3204.77,544,2581,3489,9723,81762,13330,38564
2009,9,3,18276,3493,61536,50989,3795,3204.77,2132,2223,2015,8569,15940,15762,28583
2009,9,4,75932,68992,20672,28285,17802,3204.77,1393,2430,4292,6101,91467,12792,2560
2009,9,5,94665,28364,21726,33154,8088,3204.77,1166,1362,1980,7701,77351,10774,3489
2009,9,6,12637,40836,79350,49652,89405,3204.77,4937,1370,2657,9878,19952,13632,37315
2009,9,7,9521,72718,4242,28813,28819,3204.77,2956,3483,1722,9682,72988,14862,12061
2009,9,8,99523,29155,7578,22855,63209,3204.77,3628,1698,2115,9329,41847,31519,1281
2009,9,9,16644,61785,13207,5654,18746,3204.77,2464,3265,2247,6124,73429,41065,39531
2009,9,10,61470,47738,80901,18245,43772,3204.77,4459,3293,3043,7036,66147,12603,3890
2009,9,11,8317,16128,38448,50432,45457,3204.77,1950,3452,4783,6062,14934,19770,46648
2009,9,12,51039,29274,38146,63286,78683,3204.77,703,1278,1338,6442,74747,35787,27927
2009,9,13,55493,74207,79082,54889,81243,3204.77,3843,4558,2708,9194,56341,39516,11581
2009,9,14,85291,54644,34321,60074,66153,3204.77,4954,3542,1638,8912,96828,18178,1130
2009,9,15,52379,33884,15588,44395,35487,3204.77,754,2331,4541,5614,78571,12136,40336
2009,9,16,37196,12415,68047,31256,1058,3204.77,2123,1347,1562,5806,62773,11535,24389
2009,9,17,88926,32728,95079,69329,57179,3204.77,4764,1826,2141,6704,70302,43979,8259
2009,9,18,83392,66837,1311,64285,42451,3204.77,1420,4645,3648,8944,10900,26057,46234
2009,9,19,35208,98025,12406,30591,35821,3204.77,3478,1097,4257,9908,26777,31435,25179
2009,9,20,28167,71543,23697,86660,64599,3204.77,638,2989,2186,8301,12273,35989,10351
2009,9,21,94535,55047,15635,19535,65866,3204.77,1944,1072,2263,8708,48014,18880,42888
2009,9,22,65880,56493,50533,90137,76401,3204.77,2923,4566,1702,7971,15164,46154,27311
2009,9,23,38323,88217,94144,31861,2870,3204.77,2849,3755,4166,6978,33290,10031,22769
2009,9,24,42724,11587,61104,16339,85936,3204.77,773,3166,1962,5324,74654,16736,9119
2009,9,25,69968,62578,79282,51524,90550,3204.77,2677,1854,1427,8172,77083,44296,36860
2009,9,26,47294,44934,8052,41460,44770,3204.77,1491,3844,4279,8946,20182,21566,7694
2009,9,27,4417,45956,39733,86380,54965,3204.77,1094,1284,3316,6150,92807,14518,14387
2009,9,28,43587,6838,61793,35014,31362,3204.77,661,3654,1350,9590,20114,11281,38876
2009,9,29,44111,37958,65126,13391,16904,3204.77,1308,1320,2614,7393,24051,10346,35308
2009,9,30,88132,85146,43864,81448,25521,3204.77,3016,1866,4859,9808,36824,41221,3023
2009,10,1,82487,86228,15197,52552,22694,1941.1,3013,1310,2955,6403,77554,43263,26479
2009,10,2,44065,15227,7230,1458,39278,1941.1,4588,1558,1046,7388,66294,39398,9809
2009,10,3,1757,68106,15610,77918,4931,1941.1,2953,3768,4410,8149,56319,32103,6831
2009,10,4,980,69333,92755,58936,12089,1941.1,3550,2504,3238,5779,73961,15040,36661
2009,10,5,51941,79902,14642,38316,83642,1941.1,2713,1750,1602,6656,79667,20323,47288
2009,10,6,16506,72621,74092,25916,97122,1941.1,4371,4453,2446,7125,73388,10886,46763
2009,10,7,70138,8291,33391,88376,50422,1941.1,2242,2361,4957,6883,57029,19950,23704
2009,10,8,74171,34743,21701,39564,28066,1941.1,1238,1856,1386,6681,12790,37461,1368
2009,10,9,79796,77562,18267,12243,44687,1941.1,4480,1175,1296,5752,19550,16717,8007
2009,10,10,62927,98145,85432,99236,75028,1941.1,4186,1110,3554,7238,21465,37972,42461
2009,10,11,74959,47705,98896,65298,80738,1941.1,4110,1076,4647,7376,72775,40685,2086
2009,10,12,95383,78608,88214,28031,1479,1941.1,4748,1524,1826,6531,79992,47287,7764
2009,10,13,55344,15531,79190,48898,89122,1941.1,1869,4079,4711,8494,29376,45448,1322
2009,10,14,20555,14840,5982,16554,18568,1941.1,2238,3950,3716,5451,41980,41546,45109
2009,10,15,69568,53081,72304,91828,65964,1941.1,942,1306,1070,9322,70204,39651,18649
2009,10,16,85312,73426,53731,50023,91895,1941.1,950,2448,1310,7804,29001,49217,49460
2009,10,17,12913,2592,63168,86629,48044,1941.1,3175,3962,1874,6830,42141,13802,21501
2009,10,18,51831,47608,78203,52362,32264,1941.1,3364,3926,3184,8447,19830,30078,14759
2009,10,19,27907,12124,58879,58557,29928,1941.1,4125,2839,1910,7293,45820,19490,37880
2009,10,20,25146,40348,88828,16078,23530,1941.1,4325,1470,4928,7528,44073,43543,47321
2009,10,21,32287,2438,77471,86823,47237,1941.1,3252,1206,1245,8550,50050,36172,44123
2009,10,22,80010,74177,95365,86833,77822,1941.1,1697,4318,2883,6877,35395,21412,41185
2009,10,23,94198,24722,96773,5478,8602,1941.1,4021,2239,1984,5696,44062,23223,7198
2009,10,24,36966,93667,14719,43212,85798,1941.1,735,2158,1214,8862,85342,33117,14769
2009,10,25,48636,27041,68788,46519,90270,1941.1,2931,1646,1054,8510,12602,20209,4184
2009,10,26,38254,71670,27449,14241,30865,1941.1,3815,2829,1529,8533,27392,33678,37863
2009,10,27,49655,23129,82189,4951,30580,1941.1,4420,4215,1856,6424,25733,19222,17532
2009,10,28,43743,93665,18363,5351,74721,1941.1,559,4325,2679,9360,59917,43543,41011
2009,10,29,23575,13733,27726,21456,98619,1941.1,1485,3272,4597,7358,69574,41529,5118
2009,10,30,87558,40347,20745,98481,63555,1941.1,1024,3648,1494,5974,45351,47566,12830
2009,10,31,91750,37263,93244,20781,56623,1941.1,4324,1549,3244,8401,18004,48214,3161
2009,11,1,39491,46487,74469,59517,32414,2662.33,2073,2759,3093,7650,52665,15922,32350
2009,11,2,94282,92667,88769,45020,38018,2662.33,3120,1146,1868,7812,48254,15441,2687
2009,11,3,54578,44804,98687,62979,62808,2662.33,2848,3649,4739,7346,78165,17018,46901
2009,11,4,66018,41591,97616,35463,19848,2662.33,1385,4128,2947,6505,75500,30964,1158
2009,11,5,9193,44973,72596,71474,18874,2662.33,1915,3450,1314,7842,52780,28460,20850
2009,11,6,15206,95630,47110,91297,45650,2662.33,4800,1667,3217,7416,63481,12290,41628
2009,11,7,64050,14867,33546,6997,87725,2662.33,4312,1916,4018,6907,84741,39243,9046
2009,11,8,97758,71657,62695,63410,89962,2662.33,3221,1406,2455,6762,96463,23105,15475
2009,11,9,13311,12617,1125,96528,10033,2662.33,944,4081,1658,9490,97429,33548,14606
2009,11,10,74888,18094,96817,45258,95001,2662.33,4501,4109,4566,7104,88871,19064,31558
2009,11,11,45374,97093,81047,72830,85128,2662.33,2286,3437,1478,9762,11317,16510,27511
2009,11,12,44368,27262,6944,56544,93104,2662.33,1443,2991,3817,9611,13248,11446,20725
2009,11,13,67522,47750,59280,37088,61297,2662.33,2966,3022,2946,8036,12203,13074,14503
2009,11,14,87876,74490,61512,10706,54252,2662.33,2215,4970,2794,8310,71514,25897,39181
2009,11,15,87587,44310,93889,26404,13922,2662.33,1572,1442,1238,8842,18529,48887,7138
2009,11,16,16706,47848,71910,94653,58213,2662.33,4078,2439,4953,7794,73144,29204,34113
2009,11,17,41123,16712,60527,73917,67222,2662.33,4813,1159,2702,8182,97562,13256,48393
2009,11,18,17192,90488,88066,4782,59043,2662.33,3668,2100,1596,7746,12446,29006,6595
2009,11,19,42394,77183,91446,17347,29124,2662.33,2902,1010,1301,6868,60513,14875,14591
2009,11,20,71822,76680,36035,64524,86734,2662.33,1146,1134,1774,9211,41409,15830,49950
2009,11,21,82158,95079,7931,69304,53360,2662.33,3309,1516,3216,6106,13099,17340,11035
2009,11,22,70697,76003,3938,68351,15784,2662.33,3225,2604,2482,9259,68480,10567,30804
2009,11,23,35561,55979,80844,75997,31543,2662.33,1827,3699,3682,9757,99354,37042,22253
2009,11,24,27145,97664,99148,15361,20123,2662.33,4052,1646,1914,5990,59168,36735,28599
2009,11,25,50146,8746,40693,7628,94358,2662.33,3194,4917,1502,5389,22266,13044,9173
2009,11,26,3994,30446,43097,37677,30203,2662.33,1070,3698,1466,6569,89059,26588,42451
2009,11,27,85168,38112,67407,6121,7454,2662.33,4207,2598,3024,6251,81577,12381,42928
2009,11,28,41776,66124,8652,23279,31513,2662.33,1322,1022,1362,9418,89534,15842,30918
2009,11,29,21870,46957,81616,94688,3526,2662.33,1275,3692,1489,5033,11164,48943,37027
2009,11,30,97961,86725,22894,82338,2976,2662.33,4718,4751,1946,6748,68029,34811,20824
2009,12,1,4352,86670,62001,123,76204,1337.48,3343,3159,2884,6070,43036,19670,19918
2009,12,2,4306,31729,96400,59339,59246,1337.48,3651,1948,1890,5988,48944,21763,11695
2009,12,3,17059,10048,25062,86781,78077,1337.48,2418,3780,1541,5771,15254,39096,9873
2009,12,4,52041,53598,62256,19925,86628,1337.48,4834,2284,3372,9934,66622,28969,5292
2009,12,5,49281,56626,74939,50221,28966,1337.48,1983,1024,1634,7044,49156,11062,40235
2009,12,6,73270,52927,59843,19811,18698,1337.48,3907,1484,1750,7514,14036,48024,41449
2009,12,7,59159,81848,55309,28883,69434,1337.48,2851,3713,1260,9141,85285,40226,38284
2009,12,8,5728,73621,2603,72362,70665,1337.48,3424,1170,1036,9618,96448,12182,18111
2009,12,9,17420,71708,26824,62465,9222,1337.48,1841,4731,2036,8626,13613,17821,33838
2009,12,10,36785,87817,52887,48046,36958,1337.48,4623,4037,1791,7164,47750,48808,38172
2009,12,11,91688,97527,59094,12724,23498,1337.48,3809,1842,3600,7970,13550,11318,21894
2009,12,12,62175,46574,53906,10563,45076,1337.48,3384,1859,1687,5110,46256,17300,17520
2009,12,13,35795,67232,84035,63938,90809,1337.48,2745,2495,4311,8191,11571,19160,31785
2009,12,14,10085,96733,10077,53686,25070,1337.48,2859,3595,1270,6764,14158,10220,13457
2009,12,15,60636,42543,3317,32324,40165,1337.48,2320,2310,3156,5446,56248,40317,15926
2009,12,16,89491,18994,39165,35154,73537,1337.48,4313,4973,3820,8788,53658,10492,1482
2009,12,17,44199,92870,8838,20581,69634,1337.48,2037,1621,1889,6850,78944,38405,22996
2009,12,18,27631,36265,30717,60788,93971,1337.48,1104,3460,2309,8886,34966,45846,36965
2009,12,19,7357,39280,12172,87529,70022,1337.48,2769,4219,1910,6454,51151,11035,32182
2009,12,20,40954,93189,7657,22843,54894,1337.48,1248,3876,4216,7886,76015,33186,36601
2009,12,21,95281,93472,33000,17590,33740,1337.48,4787,2447,3596,7862,61327,43617,17966
2009,12,22,24140,54098,24189,99190,72056,1337.48,1577,3009,4879,8476,35851,12260,41692
2009,12,23,70835,13452,55002,10051,21768,1337.48,4589,2047,4487,5186,34637,24578,31017
2009,12,24,60554,80777,48379,502,22736,1337.48,4119,3226,1302,9328,78768,17750,9706
2009,12,25,26352,55346,81572,27583,39579,1337.48,542,1764,2226,5678,53167,18993,33775
2009,12,26,18781,12757,2394,59620,5345,1337.48,550,2249,4158,8928,82750,13796,37031
2009,12,27,24986,93222,36473,5141,44234,1337.48,3702,1936,1180,5273,14518,26515,15241
2009,12,28,5400,30931,69633,52626,2343,1337.48,2971,1123,1907,5974,80742,23603,22800
2009,12,29,93747,47645,55853,27905,46573,1337.48,1150,2910,4528,7622,18814,25113,4955
2009,12,30,69215,99457,12050,39800,54730,1337.48,2666,1094,3849,9222,29106,42544,42920
2009,12,31,75098,83430,13668,43357,23794,1337.48,1959,3891,3406,5632,78147,21330,10762
2010,1,1,79298,25593,24999,33272,34995,1423.16,2485,4450,3512,8636,11072,21431,1942
2010,1,2,41304,82013,11634,93602,27471,1423.16,966,1808,4196,9528,51044,11309,4178
2010,1,3,61720,84936,36068,50883,63083,1423.16,630,3732,4342,6350,92003,34337,7399
2010,1,4,2814,94490,85140,81326,53126,1423.16,2757,4428,4035,8790,17558,16505,7024
2010,1,5,18568,5786,43757,52764,50545,1423.16,4072,3615,4735,9590,79498,18348,44801
2010,1,6,23891,90851,17902,23233,27202,1423.16,3921,1526,1502,5413,11340,23871,9906
2010,1,7,82437,30450,84653,87824,61192,1423.16,680,4758,2523,8882,48873,44419,5387
2010,1,8,59237,79298,23036,55324,45790,1423.16,4492,1031,4735,8746,25616,36936,2534
2010,1,9,75004,99538,83304,95750,91303,1423.16,972,3738,2796,6976,77913,18987,10996
2010,1,10,92363,98594,15098,36238,63030,1423.16,2009,3617,4619,6902,93940,10828,13971
2010,1,11,88930,24786,7793,98665,73532,1423.16,1953,3534,4298,6462,44283,40600,33409
2010,1,12,78956,46608,30692,36752,33585,1423.16,738,2298,2198,7187,78536,36579,8605
2010,1,13,67510,25546,25198,27129,11942,1423.16,3889,1750,1126,6682,15886,33805,35490
2010,1,14,90091,84192,82340,55741,52152,1423.16,1341,1106,4582,6778,84209,23166,42975
2010,1,15,51989,56300,65465,75539,43487,1423.16,2118,2000,2249,7344,38124,14190,10353
2010,1,16,39157,3366,31413,99432,60048,1423.16,3236,1490,2842,7742,22230,49994,13652
2010,1,17,91255,34924,47453,80837,78308,1423.16,718,1648,2961,8714,22186,31448,31663
2010,1,18,62524,657,58796,64774,4324,1423.16,3963,4832,1170,6728,59263,26684,46920
2010,1,19,90380,8852,59527,38222,57132,1423.16,4567,3386,4384,8372,45574,27692,48110
2010,1,20,50035,65930,90693,54348,68101,1423.16,2147,1975,3535,7614,11748,34210,12879
2010,1,21,74215,7065,10395,90852,33793,1423.16,3888,4171,4861,6838,78744,18344,19658
2010,1,22,41524,49665,33083,7261,68037,1423.16,4952,4422,1886,5644,88769,29038,28658
2010,1,23,54875,7270,76014,84762,68213,1423.16,658,3778,1178,5718,49630,44970,4115
2010,1,24,31729,33519,69142,26590,93285,1423.16,1285,1160,3901,8746,58420,31937,47886
2010,1,25,23026,9725,16360,83964,51721,1423.16,4353,1594,3750,6902,91356,13314,21482
2010,1,26,25833,43033,88445,37011,88751,1423.16,3332,1942,2944,7473,63419,47581,38075
2010,1,27,31712,74706,48742,45613,35426,1423.16,3902,4802,1885,6613,75117,18605,7162
2010,1,28,98095,4471,91552,43197,42541,1423.16,2862,3373,2291,5258,21735,31042,49260
2010,1,29,15734,20069,67873,3679,3894,1423.16,1259,1956,3701,6352,13921,24126,47645
2010,1,30,89866,74176,48929,23103,50789,1423.16,3059,3883,1219,9610,92079,15066,40398
2010,1,31,98871,64943,88485,57514,42602,1423.16,4907,3334,1640,5570,78364,16885,26573
2010,2,1,79624,35195,59126,62328,49116,1459.21,2192,3290,4883,5294,90430,10570,49604
2010,2,2,99706,39314,16500,99317,47746,1459.21,4538,4039,1670,8234,71640,13406,20259
2010,2,3,76960,29975,98308,66092,8340,1459.21,2867,4314,1738,8344,66642,32205,31545
2010,2,4,27948,35187,21848,42831,26834,1459.21,3110,1538,2943,9228,25854,15688,12279
2010,2,5,51220,56745,44728,76315,45149,1459.21,2981,3459,2694,5290,18230,21033,32720
2010,2,6,24186,7418,91700,57276,85762,1459.21,833,1110,4880,7680,72890,36713,8342
2010,2,7,6311,87353,79604,74255,1962,1459.21,1294,4532,3554,7374,45847,23702,5459
