year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,1,20,9265,20324,74483,4380,68110,2505.48,4934,2296,3898,9817,55330,42067,21462
2009,1,21,6243,39798,39723,15140,56552,2505.48,678,3629,1302,7021,70830,46788,40250
2009,1,22,26132,91537,68996,36017,91454,2505.48,2068,1444,3637,5814,21448,31746,43314
2009,1,23,24365,51384,45395,14615,37553,2505.48,1682,3794,1874,5522,58933,29777,17077
2009,1,24,53006,39268,63407,74308,72642,2505.48,2447,1062,1556,5598,67493,17226,34238
2009,1,25,16109,29562,34296,29746,82465,2505.48,2843,3180,3479,9589,37794,11031,5745
2009,1,26,6666,10829,21178,79892,23586,2505.48,4669,1590,2082,6160,67250,24723,46463
2009,1,27,23665,4698,56200,49438,43845,2505.48,3015,4952,3254,7311,12108,16630,23693
2009,1,28,89408,50245,75251,29239,39834,2505.48,1621,1498,1870,7798,42742,13810,29397
2009,1,29,24261,52412,40401,92695,25487,2505.48,2417,1016,3700,9969,14940,38896,7651
2009,1,30,13662,14309,65201,83268,47972,2505.48,684,3730,2845,6939,82968,44030,21250
2009,1,31,56337,5942,40529,12914,33740,2505.48,1723,4351,2033,6960,67046,43872,49623
2009,2,1,816,59376,2531,7137,90668,2052.79,2150,4975,1626,6822,52946,44227,41427
2009,2,2,72108,6677,98425,15399,5997,2052.79,1734,1937,4334,9304,62028,48957,42455
2009,2,3,77723,52733,991,27551,19779,2052.79,598,1945,1188,7558,44082,11257,11215
2009,2,4,95337,97585,66233,68315,18002,2052.79,2541,1460,3559,7790,21859,14556,35532
2009,2,5,3420,93594,76494,52754,94594,2052.79,3062,3667,2606,9053,16217,43736,4875
2009,2,6,30268,1246,80682,17210,5156,2052.79,3466,1843,3699,8470,85157,23053,41116
2009,2,7,12934,97699,79514,71494,25016,2052.79,1049,4786,1318,8894,13892,22263,1373
2009,2,8,83769,31955,10931,7727,67360,2052.79,1462,2627,1097,8496,31188,16253,43501
2009,2,9,5964,26007,83097,61016,87057,2052.79,4068,1342,2304,9933,87835,23672,34607
2009,2,10,47659,40237,68459,75329,85483,2052.79,3943,1216,1324,9870,93329,48016,48703
2009,2,11,84726,44793,11996,45824,93289,2052.79,3428,1216,4189,7876,76618,22598,43184
2009,2,12,12483,27039,88941,11140,73325,2052.79,4811,1974,3363,9621,12662,18845,43128
2009,2,13,18325,26606,4449,65334,67831,2052.79,3349,3908,3922,6818,14731,18562,14131
2009,2,14,51233,59512,518,36775,87388,2052.79,724,4870,1062,8198,11009,43850,27137
2009,2,15,24144,62173,31185,73859,81794,2052.79,4055,1006,1803,9856,65450,18566,43847
2009,2,16,43987,45153,23543,19261,53202,2052.79,4174,1580,4136,9392,57559,17875,4626
2009,2,17,98180,99636,34098,18707,30652,2052.79,2556,1146,3630,7492,45004,21776,11459
2009,2,18,3940,54061,38246,90744,269,2052.79,1729,4254,1670,6522,63514,34753,20049
2009,2,19,56249,84041,55539,86737,88732,2052.79,963,1911,4085,5061,11244,26089,29451
2009,2,20,16520,34526,47236,56503,94619,2052.79,3278,3558,4004,6523,11316,29272,8593
2009,2,21,36572,67383,23527,18124,69006,2052.79,2876,1605,2432,9544,44693,42515,3393
2009,2,22,70570,65657,95779,99655,37070,2052.79,2095,4941,2273,9331,26443,46891,1396
2009,2,23,47924,21074,61802,43280,37597,2052.79,2551,1050,1188,9746,17296,36545,17455
2009,2,24,82174,77873,78151,85958,18992,2052.79,3472,4560,1204,8512,11142,16556,39196
2009,2,25,91999,97663,44567,60624,53346,2052.79,3867,2620,3434,5668,60899,46031,21010
