year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,9,3,33465,28607,7025,68306,72783,1353,4071,2879,1926,8990,67799,31107,13716
2002,9,4,33111,95948,75561,26210,86287,1353,1231,3590,1398,6645,44656,17249,12011
2002,9,5,92018,43330,86718,39987,50828,1353,1478,1298,1794,7014,85301,39576,38189
2002,9,6,3570,75725,28808,3803,10215,1353,1261,4676,1062,6822,17966,11544,12960
2002,9,7,5185,48470,91487,30197,71467,1353,3798,3483,4472,8390,19821,46651,36143
2002,9,8,38705,2653,47296,21851,76155,1353,2779,4724,4673,5886,99878,19990,48950
2002,9,9,35898,67492,10917,61156,10666,1353,4051,1710,2975,8758,46046,15793,13155
2002,9,10,16681,76197,45629,12505,76713,1353,508,1768,4454,9155,69970,10608,15451
2002,9,11,88105,47750,56685,12779,70689,1353,4018,1585,1654,5174,84093,17286,22915
2002,9,12,20793,73145,66922,98768,70035,1353,912,3067,1042,6541,31923,48580,29321
2002,9,13,91992,7432,46701,76446,46588,1353,3405,4691,1554,6442,47469,11750,16672
2002,9,14,99357,27840,74399,56115,19127,1353,2186,4918,2987,7494,55038,18022,24844
2002,9,15,36132,35951,21090,58001,62492,1353,2932,1678,1796,5985,63631,23383,3013
2002,9,16,52657,33390,74427,49781,59832,1353,1241,1088,1087,7994,31654,35213,38249
2002,9,17,66835,55193,41485,31174,62004,1353,4195,3135,3824,6636,72487,27668,12875
2002,9,18,56002,45420,14855,32798,81405,1353,2532,1678,1875,6958,12982,38058,28487
2002,9,19,85207,17787,63598,51295,9778,1353,2859,1611,1795,5630,15578,45151,11604
2002,9,20,23570,73333,43287,72395,76321,1353,1414,2321,2544,5102,81470,25301,32126
2002,9,21,26107,54003,25714,37982,17314,1353,2391,2519,1718,5989,70165,36173,42259
2002,9,22,33945,23026,62785,17093,50073,1353,2243,3642,1605,7554,46036,11730,36922
2002,9,23,54007,78803,1600,47903,10071,1353,3203,1177,3424,5269,90510,20737,33070
2002,9,24,7528,32903,73257,83925,55244,1353,846,4187,2799,9234,22631,32871,9775
2002,9,25,36156,84875,22866,29113,6756,1353,2037,1532,4055,9988,17338,24126,35254
2002,9,26,83059,48220,26656,52835,13489,1353,3571,2368,1419,6368,21292,38014,33518
2002,9,27,72954,91390,43555,72105,40624,1353,1328,3130,1060,8396,22242,24167,16186
2002,9,28,29448,20633,34930,93503,20621,1353,3980,1270,3164,6987,72864,38005,9946
2002,9,29,60506,12788,75374,43277,25968,1353,1291,3920,3054,9646,71025,45030,46666
2002,9,30,7383,8706,38161,74795,52899,1353,3962,2345,3739,8086,92200,34359,26756
2002,10,1,92533,70743,84705,19521,59959,1941.55,1377,2746,3082,9653,98713,44747,22710
2002,10,2,37297,13986,99155,78494,1363,1941.55,2228,1222,3696,7022,62966,41803,10537
2002,10,3,42337,61664,5543,42580,70216,1941.55,4119,2748,3348,7658,98620,13254,6255
2002,10,4,42886,94998,92405,40969,51003,1941.55,2067,3299,1455,7573,83144,39169,7470
2002,10,5,28110,85373,49238,43159,62396,1941.55,4961,1083,1570,6856,63663,43138,28556
2002,10,6,29463,82783,72239,72811,2959,1941.55,2468,1698,2207,9756,12686,49561,20859
2002,10,7,8695,55232,37861,30150,22806,1941.55,671,1838,2729,9826,10424,11878,37358
2002,10,8,79816,61739,22561,2738,18595,1941.55,875,4408,1709,8113,53570,18702,2576
2002,10,9,55324,46039,50513,37531,47264,1941.55,2092,1926,1066,5246,19742,14416,20029
2002,10,10,95014,88131,31684,17744,39391,1941.55,571,1124,3845,8131,38295,38791,42108
2002,10,11,77059,34171,3200,78769,18637,1941.55,3436,3959,4160,9910,11490,32775,6770
2002,10,12,20329,14935,38734,61940,72591,1941.55,2708,2604,2027,8792,13662,11414,7546
2002,10,13,32851,37271,36976,53049,11755,1941.55,1839,3812,2145,5594,67580,10781,41623
2002,10,14,84513,67369,34741,3673,17669,1941.55,1448,4348,2516,6162,16288,16459,12583
2002,10,15,99079,75349,34064,61107,66092,1941.55,3876,3941,4384,8842,68341,18358,2115
2002,10,16,23827,76534,6304,65972,87925,1941.55,1752,3788,1252,7844,92461,25272,23884
2002,10,17,40428,95262,29622,34296,53147,1941.55,754,3577,2609,9422,29683,14830,12262
2002,10,18,19636,24912,18994,9021,57115,1941.55,1510,2292,3868,5636,79615,18144,37336
2002,10,19,6698,6368,56933,64302,565,1941.55,4573,1992,2358,5546,91638,30505,15746
2002,10,20,47808,8746,99083,1769,76267,1941.55,1820,1814,1206,6582,19718,43494,45118
2002,10,21,44502,31433,40788,24722,64247,1941.55,2865,2295,3122,6149,51596,10038,20403
2002,10,22,31896,7522,1030,25606,93069,1941.55,1110,2227,2764,6206,58996,44031,9020
2002,10,23,16662,80817,89934,3042,37983,1941.55,1536,2483,3991,7360,14418,23237,11208
2002,10,24,40430,16422,26885,99904,98924,1941.55,4941,2170,2354,7322,72775,11774,44833
2002,10,25,86343,28887,69002,20459,431,1941.55,4489,3444,1398,6262,36485,13148,27998
2002,10,26,48334,99374,61985,7326,19401,1941.55,1914,1182,1962,7608,92437,17237,35541
2002,10,27,84984,52380,64408,87338,46054,1941.55,4111,3747,2420,8113,69206,49203,37183
2002,10,28,12463,48,32648,37629,37175,1941.55,777,1024,1210,5532,92832,36962,35485
2002,10,29,64654,56100,13145,82968,29899,1941.55,846,1233,4313,9232,18571,36718,5583
2002,10,30,1795,34035,85467,567,18500,1941.55,4769,1934,2423,8768,84942,40949,21025
2002,10,31,50606,2072,26458,68168,64833,1941.55,546,1686,3092,8274,28805,17398,35642
