year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,4,11,55805,12209,94317,99900,44302,1707.97,1690,4793,1542,5459,59601,13978,9939
2005,4,12,66629,72727,83171,16237,14388,1707.97,4255,4881,1520,9445,49761,12063,47234
2005,4,13,87165,68678,88057,96143,21412,1707.97,2382,3567,2945,8050,93467,28598,39386
2005,4,14,34341,46510,54745,14428,81969,1707.97,3405,3597,3423,6330,64833,17810,14346
2005,4,15,75161,84089,42692,75916,9886,1707.97,2978,2050,2482,9574,93192,15245,8806
2005,4,16,98124,56927,8814,16069,14977,1707.97,4667,4316,1198,9411,80095,47109,18633
2005,4,17,63757,8501,12059,67180,36428,1707.97,1342,1588,2331,6310,15450,14306,26892
2005,4,18,69191,8187,620,63026,573,1707.97,3270,3696,3442,6880,14764,14770,10164
2005,4,19,22068,25784,80440,87209,91547,1707.97,4318,1654,4035,5466,55186,21814,10535
2005,4,20,39621,56529,33403,33304,33266,1707.97,1872,3808,1806,7696,81833,12368,37259
2005,4,21,80360,76456,61065,63802,79892,1707.97,4923,1958,4316,5362,89167,25863,42182
2005,4,22,35898,39838,97518,21285,2566,1707.97,3098,3537,1176,5716,16396,17708,2704
2005,4,23,30112,45066,77658,91908,15262,1707.97,627,1250,2297,6798,75773,32188,25843
2005,4,24,40226,70697,50500,74542,46060,1707.97,818,3308,1720,8558,35944,14772,39667
2005,4,25,66978,79043,73311,8914,71896,1707.97,2762,3358,2920,7114,26617,16372,47856
2005,4,26,37614,97246,70154,89911,45290,1707.97,3451,1038,1623,8950,76407,12682,45927
2005,4,27,44969,76813,77343,57176,7439,1707.97,1947,1544,2328,6466,99680,30576,13287
2005,4,28,59465,83795,15287,18738,45566,1707.97,3270,4530,1012,6858,11596,17142,8257
2005,4,29,9351,60597,2657,42326,49547,1707.97,1359,1742,2227,8701,68041,46017,29064
2005,4,30,11988,56341,86786,20669,34303,1707.97,2596,1014,1612,5774,28855,48529,36466
2005,5,1,22127,48061,62992,1903,70206,1935.16,2604,1612,4141,9930,96699,44557,30134
2005,5,2,91290,7566,83137,89992,91959,1935.16,3330,4650,1888,8998,98952,18756,29155
2005,5,3,72947,25424,55369,22182,54279,1935.16,4671,2756,1958,5336,94658,38515,3899
2005,5,4,89149,22264,69317,4643,92194,1935.16,4199,3482,4932,9370,89825,48242,16016
2005,5,5,77842,8157,79245,43781,63507,1935.16,2537,1453,4972,8524,58634,24250,44550
2005,5,6,88156,88306,67008,56466,97321,1935.16,4980,2821,1150,8602,14936,17660,28018
2005,5,7,46664,23015,8661,52948,21702,1935.16,1189,4543,2993,6786,43323,36500,48486
2005,5,8,41336,72213,22954,61308,56471,1935.16,557,1964,2596,8916,17443,49917,47940
2005,5,9,96935,12424,19091,13567,93073,1935.16,3744,1087,4567,7404,18080,21268,26554
2005,5,10,62242,76577,87164,85236,23363,1935.16,3087,1049,4051,8390,42356,41873,46840
2005,5,11,25332,77915,52852,27928,13183,1935.16,2844,1468,4069,6582,56387,16996,20295
2005,5,12,89840,95132,64582,55759,58888,1935.16,3379,1128,2896,8822,22715,22611,39969
2005,5,13,77382,10803,3661,12786,21843,1935.16,1010,3525,1162,7732,91453,19817,46018
2005,5,14,60508,35650,96287,75930,98937,1935.16,4422,1086,4156,5355,60886,23043,2674
2005,5,15,71676,20618,44172,54573,67512,1935.16,2183,1245,2689,6814,74030,15884,16888
2005,5,16,43213,11393,79410,83496,85255,1935.16,3313,2113,2864,5951,54394,21800,37215
2005,5,17,18625,55170,26928,82781,20525,1935.16,823,2200,4782,6346,63124,42294,4166
2005,5,18,49586,40308,69892,43628,37503,1935.16,863,2067,1282,6526,96914,13848,43922
2005,5,19,58840,50228,35386,81704,32531,1935.16,3503,1154,1300,6782,50286,48177,6132
2005,5,20,50949,72462,6730,92083,55161,1935.16,4376,4745,1512,5022,64724,30366,19854
2005,5,21,14541,40588,77434,86207,12213,1935.16,4477,2403,1864,9782,69106,23458,24349
2005,5,22,17347,88962,40965,94999,35744,1935.16,3175,3043,1416,9904,95126,12678,7604
2005,5,23,86110,95855,72675,12622,66475,1935.16,4340,2366,2986,6260,99924,13110,37399
2005,5,24,77474,75755,93954,34754,86969,1935.16,3211,1342,3372,5527,15665,20467,29412
2005,5,25,73131,8841,39864,69548,25098,1935.16,1123,2558,1696,7604,40180,47317,34990
2005,5,26,47549,65873,11037,25535,68998,1935.16,3436,1471,1714,9586,97576,23683,10961
2005,5,27,21801,5788,10702,6525,87667,1935.16,3343,1604,1559,6422,46696,43008,26367
2005,5,28,18196,67820,20567,65392,77970,1935.16,4060,1044,2970,6774,67403,28320,27099
2005,5,29,1058,15840,91144,87772,58229,1935.16,2806,1380,1726,8508,19256,48524,38720
2005,5,30,31227,62600,59322,99138,45807,1935.16,2145,4001,1582,9064,29392,34510,6018
2005,5,31,6163,8454,10028,65486,98550,1935.16,3805,1926,4621,5230,20082,34201,43783
2005,6,1,97889,96934,878,2749,16190,3000.63,664,3788,1350,5816,24594,31092,49402
2005,6,2,74315,4949,87634,3379,50693,3000.63,892,1004,3522,7729,90399,42304,22144
2005,6,3,1535,6358,18278,2835,26440,3000.63,4205,1370,1536,5878,59780,31952,18831
2005,6,4,25837,10108,27094,912,75925,3000.63,2003,1974,2987,5989,69968,23680,1688
2005,6,5,58133,95861,99178,56656,3591,3000.63,632,1476,2286,9941,40663,38725,39577
2005,6,6,18772,49869,95758,34536,76304,3000.63,2839,2139,1997,9932,12230,15852,5539
2005,6,7,77973,1406,24512,50960,87395,3000.63,991,1879,1692,5718,34886,26634,44480
2005,6,8,96098,198,48111,24736,139,3000.63,4813,1078,1346,5570,69797,47649,5126
2005,6,9,31109,68989,66141,29459,78922,3000.63,2379,3245,1947,8243,24204,40694,35543
2005,6,10,39075,31549,68926,45767,38070,3000.63,2400,1046,4008,6863,75254,20499,3812
2005,6,11,58341,55068,55762,29687,30638,3000.63,3687,3098,1806,9827,15122,12352,41911
2005,6,12,61722,11288,79417,65022,55883,3000.63,2067,4957,1521,8006,57075,11894,19974
2005,6,13,44804,45829,56461,65164,99044,3000.63,2014,2383,1781,7775,13718,33771,31715
2005,6,14,16038,97110,28222,43289,73290,3000.63,4459,1270,3416,5228,10486,19299,35778
2005,6,15,81554,72099,30609,49427,29443,3000.63,746,4245,3511,7342,39409,48906,37684
2005,6,16,59896,41424,6291,46677,15552,3000.63,1799,2940,3173,5020,91228,46462,9713
2005,6,17,77150,57041,47826,56919,2269,3000.63,1217,3821,1307,6364,33247,15749,14209
2005,6,18,10861,4968,56348,60725,16796,3000.63,4630,3042,3531,9118,56071,35434,12109
2005,6,19,41985,52871,33376,65159,94244,3000.63,2972,1392,2995,5797,28310,16615,40956
2005,6,20,90007,20880,437,42666,44057,3000.63,4766,1269,1526,8974,48345,38150,1462
2005,6,21,93222,74328,97545,63106,6601,3000.63,4891,4936,1486,9246,46446,11814,3616
2005,6,22,55575,24420,88474,53570,66569,3000.63,770,1574,4015,6973,15591,14424,33137
2005,6,23,53362,40359,2046,24716,37824,3000.63,4217,1045,1069,6762,10502,14021,16743
2005,6,24,80378,75394,45311,3216,90013,3000.63,3944,1938,2527,8770,31859,49096,41757
2005,6,25,41907,2045,72023,12274,5371,3000.63,3049,3731,4324,5814,99798,32147,37615
2005,6,26,28189,29017,29545,85611,55779,3000.63,983,2507,1792,5202,55723,38156,40047
2005,6,27,19403,76020,95,51930,1142,3000.63,2377,3047,1430,9400,71673,22072,31954
2005,6,28,43367,14723,47156,87691,76170,3000.63,4837,1428,1948,9382,12648,48099,46954
2005,6,29,55781,88656,16960,3925,99949,3000.63,2080,4350,2006,8526,87632,16195,39035
2005,6,30,90481,55010,25595,57183,94410,3000.63,4254,2775,3342,6409,41817,20863,47268
2005,7,1,11656,41573,32037,27390,64245,2562.52,3169,2899,3446,6902,69199,19910,46488
2005,7,2,45527,88551,83887,20406,76183,2562.52,2237,1191,2027,8848,41953,11304,16434
2005,7,3,30026,96081,33990,22787,37899,2562.52,2500,1820,2776,7174,93294,43372,21205
2005,7,4,7377,92816,62624,20823,96262,2562.52,4655,3140,1725,7092,78545,12907,31824
2005,7,5,6327,22135,60451,98354,6554,2562.52,714,2930,4836,5614,75716,19086,18756
2005,7,6,41898,54569,34992,71027,65458,2562.52,750,2833,2452,6758,10007,19446,44638
2005,7,7,91550,66015,8207,28275,89556,2562.52,2533,1772,1966,8680,10587,48142,3104
2005,7,8,53092,47292,1073,84280,17986,2562.52,3365,1234,2708,9426,47260,29517,43141
2005,7,9,49346,28012,18703,3150,87738,2562.52,3215,4286,4724,7773,23912,10262,28711
2005,7,10,97229,81446,12866,38818,32133,2562.52,3311,1854,2096,8776,85854,21433,39805
