year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,6,23,7841,24261,40623,68351,91855,1906.03,840,4912,2742,5680,87881,26270,12954
2014,6,24,99978,66576,40278,98062,71171,1906.03,973,4102,1861,5670,14438,25386,5785
2014,6,25,29465,80592,34604,96669,81066,1906.03,834,3905,1478,6654,57256,37216,4751
2014,6,26,90129,72672,33481,19223,64704,1906.03,994,4680,2937,5769,79094,25459,21362
2014,6,27,7906,70068,59563,59767,90414,1906.03,638,1229,3301,6108,32898,39367,11359
2014,6,28,7211,19452,28273,52573,46628,1906.03,1140,1755,4551,9620,55978,39254,1881
2014,6,29,77335,17823,20288,65272,19945,1906.03,730,2849,1610,6644,15902,26213,49382
2014,6,30,78003,55473,28796,36305,41581,1906.03,2023,3790,2496,9750,17714,44123,28046
2014,7,1,23855,97232,29432,79828,53210,2486,2161,2383,1330,8784,14664,21058,35039
2014,7,2,95867,51530,6859,12512,55498,2486,1865,1948,3219,9521,52550,12538,49425
2014,7,3,51545,17693,3761,88193,35408,2486,1720,4261,1467,5016,55440,31028,14237
2014,7,4,57542,12602,34764,62867,51386,2486,562,3604,4972,7135,76115,15469,42092
2014,7,5,6560,99333,76439,34779,58855,2486,2394,1750,4385,9302,31294,14792,45341
2014,7,6,41743,74367,90406,19562,46871,2486,1941,4411,3447,6850,83630,26185,45847
2014,7,7,60149,83907,89790,70121,91042,2486,1941,3952,2940,9472,48730,23146,32257
2014,7,8,6425,6125,99898,85810,83632,2486,601,1725,1910,8118,61287,18780,47544
2014,7,9,36853,44581,89544,11653,62638,2486,4189,2785,2080,7966,18524,14473,23174
2014,7,10,42587,61199,78427,40527,22283,2486,550,3706,1980,6274,14515,49616,43509
2014,7,11,93818,15117,7694,15728,22475,2486,859,1368,4913,6755,87331,42550,35333
2014,7,12,79929,41521,31689,53361,1851,2486,4186,1586,4848,5234,17666,14270,7298
2014,7,13,56121,47692,85837,22106,93966,2486,3073,2783,1819,8506,19862,17202,1438
2014,7,14,97452,37075,29973,43717,60182,2486,2619,1894,1470,8624,19654,43377,33656
2014,7,15,57957,44009,54166,92805,72973,2486,4934,4092,1760,5770,67550,29841,38185
2014,7,16,52474,71976,33977,84293,84095,2486,3586,1546,3616,9830,41614,33797,20191
2014,7,17,18567,94234,40260,10094,94893,2486,3471,2849,1794,7986,45653,33413,16434
2014,7,18,62173,95589,28858,98049,47711,2486,4241,1542,4735,9148,84476,35181,12760
2014,7,19,81112,39415,83080,4729,24326,2486,4877,2891,3927,5136,52984,13820,24695
2014,7,20,11570,72808,66670,38363,46797,2486,3127,1310,4262,6985,23368,21973,12323
2014,7,21,79745,83962,88510,80832,94883,2486,1013,1998,3752,9092,80722,19429,39338
2014,7,22,73787,1952,28673,92715,47089,2486,2886,1206,1642,9555,13372,33964,48009
2014,7,23,18230,51500,59285,58845,34837,2486,817,1876,2966,5678,11764,27849,49006
2014,7,24,25016,77778,70196,70120,26871,2486,4548,1322,4220,8220,19454,32660,17270
2014,7,25,82582,32609,7671,53398,38516,2486,3713,3097,1010,6004,31941,12878,37395
2014,7,26,62003,79111,87368,61322,14789,2486,522,4803,1909,5717,19856,15146,49132
2014,7,27,92987,65824,20788,78559,50397,2486,1219,2977,4470,8889,10934,34338,30511
2014,7,28,72636,6440,7436,94233,69437,2486,666,2791,3486,8033,25464,49626,39377
2014,7,29,37166,80987,89430,14075,23056,2486,4205,2393,2880,9994,10951,48276,15705
2014,7,30,1855,22171,97606,97678,57412,2486,2015,1398,1770,9450,40631,42558,1358
2014,7,31,95179,91298,40350,13665,29332,2486,4642,2848,3151,5423,96922,10262,15814
2014,8,1,47480,34952,15361,18824,62256,2256.45,678,1564,2593,9424,74541,27924,29989
2014,8,2,66723,20940,84695,22525,61571,2256.45,4054,4220,3954,7718,14903,16119,27253
2014,8,3,43713,97752,95624,29136,94674,2256.45,1615,3504,4485,7930,77327,28092,48182
2014,8,4,58316,14358,28870,35909,49065,2256.45,3832,2138,1414,9766,71014,18246,3411
2014,8,5,8484,5069,87845,58790,69139,2256.45,4908,2850,1006,6883,41986,11523,2748
2014,8,6,1418,4954,70028,50903,66930,2256.45,3994,1596,3064,7863,77505,27129,47356
2014,8,7,27627,7690,75620,68329,38921,2256.45,1952,3755,3054,9604,22544,37193,12987
2014,8,8,77545,13805,66396,94396,689,2256.45,918,2105,4687,5946,69359,46616,24734
2014,8,9,39654,64706,38213,17718,88921,2256.45,1198,1546,4759,6350,19766,45031,32070
2014,8,10,16157,88180,58787,84211,79329,2256.45,2755,3224,1486,8312,67619,28526,31331
2014,8,11,28885,73539,30632,58572,65837,2256.45,1539,1841,1047,6104,39558,19968,16343
2014,8,12,74526,17110,2867,14285,86632,2256.45,667,2787,2272,8916,13426,37952,4094
2014,8,13,82136,41106,61177,93623,61609,2256.45,2148,1844,3686,9132,81768,34522,28797
2014,8,14,85475,69660,22716,82875,95764,2256.45,2842,1186,1478,5708,14950,32365,28626
2014,8,15,59802,42946,1505,68426,27399,2256.45,1377,4534,2311,7554,19508,40271,4855
2014,8,16,62703,41657,47116,81389,10789,2256.45,2262,2615,4895,9964,95489,27010,45236
2014,8,17,99955,48332,13652,12042,20392,2256.45,4406,1545,3874,9082,64970,10246,30930
2014,8,18,17118,37701,27159,95781,71607,2256.45,1051,4308,3323,6342,32048,15463,46667
2014,8,19,44755,30663,28079,59650,51992,2256.45,1659,1945,3250,6663,63986,24994,39920
2014,8,20,47593,74746,21540,21467,87009,2256.45,4090,1938,4209,6249,32609,12167,36510
2014,8,21,12916,68661,46476,17591,68179,2256.45,3054,2932,1084,7484,88933,27528,44876
2014,8,22,17405,75594,45827,22007,92257,2256.45,2000,1200,1828,8539,77666,17106,9813
2014,8,23,71402,16757,41099,11963,83006,2256.45,4130,2273,2367,9830,29863,26898,23708
2014,8,24,81834,62918,39831,7371,56755,2256.45,1251,4158,1428,7077,96164,29317,28765
2014,8,25,73242,43166,85518,90504,28057,2256.45,4772,4457,1291,5871,11420,45649,13184
2014,8,26,9579,35551,7923,68299,22508,2256.45,814,4340,2055,5542,28063,23809,37786
2014,8,27,96495,29315,64320,17204,92744,2256.45,2872,2336,1270,8389,72839,48057,10484
2014,8,28,27925,67613,47515,24217,19836,2256.45,1217,4413,2188,8288,97711,49696,25287
2014,8,29,98277,9260,70389,15332,60639,2256.45,994,2132,1906,9811,90688,12878,14804
2014,8,30,30296,53561,51902,66648,18303,2256.45,4704,2578,3704,8571,12614,28539,24741
