year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,4,22,80516,69614,80210,12476,74469,1649.8,3665,4931,3714,9458,98851,39869,44185
2016,4,23,5921,58738,68524,23282,64533,1649.8,3662,1467,4615,9794,76402,24639,44754
2016,4,24,97835,59513,72934,66443,80424,1649.8,1184,2291,1642,5606,89766,16110,5678
2016,4,25,65579,13432,87394,29293,42142,1649.8,513,3061,1333,8084,71343,25865,2597
2016,4,26,65143,5006,63685,29758,93800,1649.8,4396,2985,1912,7372,74428,12727,40088
2016,4,27,15712,65613,90019,57354,37007,1649.8,4816,3936,1850,7209,64581,18061,46137
2016,4,28,79807,50095,16123,57492,20484,1649.8,3357,1260,1470,7041,31735,35326,3818
2016,4,29,3481,2484,43312,19433,62518,1649.8,3511,3228,4704,8529,51933,12278,34092
2016,4,30,34666,58102,88352,60586,35312,1649.8,3646,1469,4378,9038,88960,12438,2933
2016,5,1,88670,41840,22818,52064,89927,2622.26,543,2410,4159,5338,54927,18250,24496
2016,5,2,39839,49508,84307,94720,17793,2622.26,4385,1798,1450,9970,27557,45004,37370
2016,5,3,34970,59027,14383,12443,64339,2622.26,742,3008,3788,5814,21423,35066,20597
2016,5,4,7398,93319,27477,41557,84647,2622.26,1159,1682,4614,7590,35556,32407,48756
2016,5,5,64187,81294,74654,89907,87616,2622.26,1262,2584,2588,5645,51378,16566,2211
2016,5,6,2594,61464,27639,47734,10718,2622.26,2800,4466,2380,6628,92375,43378,49062
2016,5,7,25385,18535,84215,89999,29000,2622.26,3757,3186,2415,6830,99444,10072,36123
2016,5,8,65621,708,43968,59561,32705,2622.26,2839,1649,3161,5477,15735,33878,45347
2016,5,9,94540,14888,18345,36920,41516,2622.26,1649,3251,1220,6974,89602,24605,10720
2016,5,10,16987,78360,84144,50754,41771,2622.26,784,3742,1998,9752,83303,49702,49940
2016,5,11,11451,17495,17705,84612,62972,2622.26,3489,2510,4678,6380,10781,12396,49792
2016,5,12,30258,7431,5798,75863,4647,2622.26,1819,2984,3758,7766,88737,31880,45400
2016,5,13,50903,60875,71976,84253,76979,2622.26,624,3428,2772,8011,73039,16830,5279
2016,5,14,17803,57881,25959,98833,77418,2622.26,550,2674,1874,7174,83537,31520,3092
2016,5,15,22574,50357,35857,96333,17672,2622.26,4564,4925,3171,6539,69177,45149,40946
2016,5,16,88170,19485,83578,77294,3848,2622.26,4389,1649,2200,5347,36833,24618,22969
2016,5,17,8439,41860,48645,85313,85386,2622.26,3184,2959,3890,5392,20643,16561,32182
2016,5,18,76339,65208,1487,94510,98100,2622.26,4659,1268,1500,9588,63562,10347,20664
2016,5,19,78910,9304,48350,42462,64651,2622.26,2079,4440,3393,5724,91105,28779,35183
2016,5,20,64258,90642,36739,63148,26035,2622.26,4708,2372,3940,7546,13233,13594,23734
2016,5,21,84563,19245,39661,91063,25186,2622.26,2761,4094,3877,6110,46555,19768,19575
2016,5,22,51294,29988,99320,11039,62064,2622.26,4817,1320,2418,5824,89468,23452,6777
2016,5,23,66641,85529,42177,5582,99428,2622.26,3972,3989,1006,9978,91403,16191,5410
2016,5,24,34559,9165,36638,63436,75276,2622.26,4666,2920,4531,5338,53958,41594,49545
2016,5,25,12115,93777,34268,9533,86684,2622.26,4336,4676,1967,7864,75257,41394,40088
2016,5,26,63275,50582,41736,70633,81919,2622.26,1823,2828,2303,9812,12616,33930,33139
2016,5,27,39357,2283,76851,68889,7621,2622.26,1834,4735,2288,7453,45619,10324,47161
2016,5,28,67541,11309,30001,9509,19173,2622.26,2254,3798,3542,8990,69430,20460,21610
2016,5,29,42129,72606,3290,784,12418,2622.26,4713,1774,3187,7915,37014,42160,15906
2016,5,30,91429,30201,78248,48717,57655,2622.26,4040,1546,1526,9040,67406,20699,23867
2016,5,31,60650,34662,85850,65545,43652,2622.26,1004,2131,2885,5645,11690,13320,5281
2016,6,1,53981,8430,6091,81897,61796,2930.07,4676,1995,2849,8392,66001,33067,14603
2016,6,2,47434,7549,34595,2826,74955,2930.07,4827,1944,2494,5371,69618,12774,21646
2016,6,3,97728,71751,7013,53374,74666,2930.07,1275,4997,3448,7444,26893,16182,13668
2016,6,4,28320,16570,58591,87521,71315,2930.07,588,1734,3492,6166,37924,39798,24593
2016,6,5,43180,34104,65767,50674,95827,2930.07,4800,3554,3486,6338,63279,48151,35385
2016,6,6,16832,4555,59502,21632,84625,2930.07,1874,4295,4316,7574,16816,13974,36395
2016,6,7,71409,87405,42082,19901,8939,2930.07,4699,3469,1813,5465,19142,42639,46358
2016,6,8,77202,65295,52546,689,18459,2930.07,794,1641,1731,9394,73272,21355,15825
2016,6,9,77440,45147,50651,13108,91964,2930.07,782,3371,2574,8710,99624,12864,33819
2016,6,10,74880,75676,81334,21693,1141,2930.07,4332,4693,2122,6877,95381,16933,16829
2016,6,11,49055,10574,68575,85786,85266,2930.07,2140,2704,3345,8294,75811,45308,41848
2016,6,12,74314,12253,75033,61888,90775,2930.07,4752,1318,1683,6085,87346,34175,41009
2016,6,13,89266,68031,78869,71389,1261,2930.07,3321,1286,1175,6504,36099,11198,24251
2016,6,14,15095,59592,65498,18441,50086,2930.07,870,4398,1265,5966,86286,27039,7661
2016,6,15,12493,77391,42694,95528,49828,2930.07,4702,4093,4422,9856,10481,32034,46393
2016,6,16,65526,15155,98701,66701,88402,2930.07,4492,4848,1494,5394,54640,27180,1152
2016,6,17,25355,1093,1579,11620,22578,2930.07,3658,1421,1606,5438,63301,31434,4217
2016,6,18,94097,59356,86880,24871,34279,2930.07,1905,4803,3866,7858,82855,33619,47361
2016,6,19,23110,52349,69820,50204,20042,2930.07,2383,1610,1904,5314,73366,30833,24460
2016,6,20,65883,62026,48607,63842,9730,2930.07,560,3825,1263,8646,45047,21893,11908
2016,6,21,95867,1953,38050,41085,73911,2930.07,1055,3371,4604,7070,63574,25998,20905
2016,6,22,1687,90959,87746,43591,52625,2930.07,775,3506,3137,9382,82347,49218,11113
2016,6,23,17642,93975,69396,88905,92481,2930.07,2150,4698,2747,5199,62134,23009,14443
