year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,9,16,23122,41870,59421,61618,27488,2424.2,596,3399,1686,7234,91979,11070,18092
2008,9,17,14119,55866,79735,73565,34773,2424.2,1020,1066,1910,9804,36175,39362,30720
2008,9,18,62322,3454,73212,99946,8590,2424.2,4471,3063,3382,7792,19370,17838,1358
2008,9,19,28336,66629,30621,68750,23863,2424.2,2861,4332,1169,7906,44248,45942,38953
2008,9,20,64668,21621,87009,61250,71426,2424.2,611,3746,4340,5910,33691,17930,39536
2008,9,21,40336,68164,32346,15070,78407,2424.2,2291,1741,1357,8536,91843,15219,8378
2008,9,22,3216,96057,35904,14386,80005,2424.2,664,4672,1772,7384,11852,39549,30152
2008,9,23,19576,72886,23296,78916,13061,2424.2,3197,4747,2853,5542,18854,10478,23339
2008,9,24,53920,34813,59354,95277,99076,2424.2,1847,2291,3605,9102,33028,43609,17549
2008,9,25,9255,9708,4634,27379,89747,2424.2,1927,4321,1144,6574,88237,29204,26908
2008,9,26,29913,67787,15304,4119,63330,2424.2,1730,3600,2636,9770,45229,16712,32825
2008,9,27,99985,22077,85356,79942,51180,2424.2,4902,1785,4442,9082,16682,34188,34736
2008,9,28,87796,37443,43511,3940,94017,2424.2,4495,1150,1780,9606,60750,45566,48100
2008,9,29,13976,17481,29168,81612,66269,2424.2,4675,1252,2824,6382,62545,30355,24397
2008,9,30,1118,2448,73493,61912,63336,2424.2,1100,1130,1449,5962,71421,41817,44008
2008,10,1,20917,98451,36299,2068,59201,1317.29,1042,3033,2384,8020,59301,18132,48218
2008,10,2,78682,41906,97309,61416,4451,1317.29,2533,3249,2508,8898,11778,11516,27665
2008,10,3,36897,70420,92966,92859,41842,1317.29,3271,2757,4585,5922,81176,25137,1136
2008,10,4,30492,97219,18171,24228,11225,1317.29,2359,1257,1466,6019,67672,13070,43824
2008,10,5,36,46558,79781,67545,87355,1317.29,4060,1214,4488,8377,33461,27681,49070
2008,10,6,5865,63085,6792,55450,45359,1317.29,1939,1708,1538,5874,10998,12762,37968
2008,10,7,25286,8788,35372,61014,31160,1317.29,2544,1194,2305,7362,98738,19659,19396
2008,10,8,12746,44151,10262,98586,82529,1317.29,2619,3392,4511,9410,60194,19686,10075
2008,10,9,37378,73486,93424,55268,4947,1317.29,3029,1583,3639,9752,15204,16150,9852
2008,10,10,39149,41494,97345,37806,71522,1317.29,2464,1246,1585,8164,99203,10940,46084
2008,10,11,10505,41823,43859,66368,7585,1317.29,2588,1314,1998,7363,16581,15187,20405
2008,10,12,87216,964,61772,22207,20716,1317.29,3356,1215,3565,5700,14020,15086,35721
2008,10,13,98136,37837,15705,54722,88267,1317.29,1538,1046,4434,6748,81489,47018,31260
2008,10,14,7153,65430,58333,17394,42794,1317.29,3933,1142,2229,7056,68566,29296,41267
2008,10,15,29129,56923,5513,72694,58975,1317.29,2779,3462,1318,9835,44535,28339,35885
2008,10,16,51095,71074,9814,56881,57823,1317.29,3899,1326,3083,8583,98720,15876,41303
2008,10,17,36202,64006,62237,28431,91062,1317.29,2727,1582,4076,9591,18478,29403,47155
2008,10,18,31828,13366,52866,38253,33201,1317.29,2943,1302,4825,5522,57527,42647,47401
2008,10,19,34059,27779,23975,23495,72714,1317.29,4370,3915,3051,7959,37345,10464,39047
2008,10,20,65114,11425,47006,85543,7368,1317.29,4945,1104,1922,8334,93799,19156,22592
2008,10,21,31563,26744,19803,32740,69500,1317.29,784,4910,1459,9361,43404,44173,43682
2008,10,22,54760,99127,3089,74163,33438,1317.29,978,3551,4562,7983,84093,41929,6786
2008,10,23,20575,65391,63829,22883,99553,1317.29,2038,2466,1456,8192,80205,36574,7629
2008,10,24,71875,55593,6485,9686,71306,1317.29,3858,2416,1719,6606,16578,15156,16241
2008,10,25,80085,17557,30060,64647,81892,1317.29,2927,3817,1798,6756,41699,45446,14153
2008,10,26,10737,90,59265,11460,78283,1317.29,3033,1508,1414,7030,76193,49072,39471
2008,10,27,87111,96405,41489,85182,36055,1317.29,686,2490,1975,6749,13488,40219,24420
2008,10,28,60903,86417,9037,73149,39525,1317.29,3595,1070,1660,7859,61719,45459,1484
2008,10,29,83682,76105,11968,11449,96975,1317.29,520,1778,2269,8360,85618,13322,4514
2008,10,30,42780,2309,85815,34756,49059,1317.29,4974,1312,2070,5942,99460,41594,49303
2008,10,31,17451,84408,8207,84629,28620,1317.29,766,2300,2382,8407,23748,18722,36278
2008,11,1,50621,59794,96542,18982,61765,2642.4,1760,4072,2030,5744,29482,17685,16217
2008,11,2,54194,55795,69756,20909,55256,2642.4,3358,1014,2260,5982,84633,38538,27703
2008,11,3,69427,13287,17273,44186,53387,2642.4,3457,4007,2774,6350,39340,30890,26629
2008,11,4,2567,17453,94963,54598,46673,2642.4,2282,1740,1591,8389,38125,18198,40798
2008,11,5,52444,76485,24214,4705,15823,2642.4,4594,1022,3484,6866,29433,41871,25199
2008,11,6,69847,69243,12231,38973,5593,2642.4,4862,3159,4022,9486,79108,15694,1571
2008,11,7,21975,17743,32913,34918,26132,2642.4,3116,4927,3873,7372,15983,29696,21038
2008,11,8,85232,75578,64945,23717,68796,2642.4,1939,3641,1324,8348,93966,15406,10731
2008,11,9,95740,63829,26429,64762,45006,2642.4,1808,3331,3278,9720,18249,15761,5537
2008,11,10,17110,37718,60689,80984,97751,2642.4,679,2981,4952,7930,23049,15018,43024
2008,11,11,69058,54989,8742,65383,99158,2642.4,3651,1248,2887,5686,76010,44245,2708
2008,11,12,15616,89171,27577,38894,18891,2642.4,1006,2351,1246,8047,33334,30348,12178
2008,11,13,91071,94014,29683,76024,52342,2642.4,1122,1398,4072,9790,86780,23229,2732
2008,11,14,90275,70432,34479,73163,96863,2642.4,2407,2477,1010,5370,67722,10086,26841
2008,11,15,39866,88730,3604,72464,86777,2642.4,2812,4198,3655,10006,86573,15996,3291
2008,11,16,1578,49049,37396,25650,20264,2642.4,954,1086,2311,6061,83700,24173,40528
2008,11,17,59254,17460,53004,91616,95147,2642.4,2867,1363,1622,5654,23827,28934,20726
2008,11,18,16113,26640,23134,96121,75486,2642.4,2116,3414,1846,5863,35416,45370,26059
2008,11,19,6392,648,22261,50055,33061,2642.4,579,2313,1123,7174,83928,10222,22313
2008,11,20,80661,43148,2634,6467,22322,2642.4,1753,4786,4451,9974,50906,11288,42813
2008,11,21,17297,63023,54703,92404,28887,2642.4,4125,1629,2117,6385,13534,13068,6471
2008,11,22,65050,8615,48843,21173,52198,2642.4,2441,2857,3621,5734,55675,30943,49123
2008,11,23,34239,7429,85730,20042,98667,2642.4,2681,2315,1009,8736,41070,11247,2988
2008,11,24,75207,45196,29229,98677,87933,2642.4,850,2981,1766,8106,74153,24427,47264
2008,11,25,69523,62947,57285,78145,54374,2642.4,4087,4963,3092,9414,25005,18110,29312
2008,11,26,64156,22687,426,96517,91423,2642.4,4116,2981,1690,6698,81657,40974,41496
2008,11,27,50609,36863,43956,22839,57263,2642.4,2265,1785,2407,7278,21281,18132,34461
2008,11,28,50213,30369,73096,3305,57889,2642.4,1415,3395,2139,8192,51263,44913,14453
2008,11,29,29689,25380,27895,32731,45077,2642.4,3705,2036,1414,8034,34874,20028,9552
