year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,2,18,86721,15869,10340,11240,18344,2037.29,3068,3785,1270,8399,13459,18502,29309
2015,2,19,28545,32044,23479,71386,74988,2037.29,828,1854,4380,8747,10131,15980,10786
2015,2,20,50381,54939,28175,64946,93543,2037.29,3463,1614,3963,7614,15716,14622,6744
2015,2,21,49463,7275,27445,99494,35674,2037.29,4111,1148,4298,7892,51954,14285,40904
2015,2,22,54728,72365,30861,35460,17464,2037.29,3444,2843,2282,7970,32788,11658,40993
2015,2,23,94714,26252,2440,50029,46407,2037.29,2335,1746,3918,9568,11713,35943,26645
2015,2,24,92035,15826,66514,81333,76119,2037.29,1970,1700,2183,5670,82656,24646,18468
2015,2,25,33823,42454,92490,62457,30424,2037.29,3281,1489,2881,7072,91517,14287,41631
2015,2,26,13717,15205,26509,63988,66336,2037.29,4930,3369,1622,5600,56054,46517,38222
2015,2,27,51264,18025,93715,74799,10855,2037.29,4445,1029,3824,8286,23485,15599,26372
2015,2,28,49917,8119,23441,34151,95191,2037.29,4789,1066,1514,5218,11206,12850,31311
2015,3,1,71881,87572,16270,4677,43626,1479.71,2291,1649,2853,6892,88856,49224,12787
2015,3,2,79239,49886,84401,87526,89723,1479.71,3793,2841,4792,8600,18776,21102,16352
2015,3,3,69086,50995,83969,76735,56593,1479.71,2605,4825,1494,8875,65853,10719,13171
2015,3,4,18014,38145,38722,90867,17938,1479.71,1442,2176,2462,7194,84701,33536,27578
2015,3,5,23547,54847,97730,13339,59143,1479.71,792,4579,3107,9530,37665,31052,7114
2015,3,6,47932,60272,92230,65026,15499,1479.71,744,4863,2578,8940,57082,30515,8083
2015,3,7,8395,13525,27692,2209,70720,1479.71,745,1244,3591,6958,40307,42733,12393
2015,3,8,90588,91100,3665,65048,42212,1479.71,2451,1206,2952,9370,71519,49802,41330
2015,3,9,62763,13617,99667,75341,94434,1479.71,855,2828,1624,7104,10082,23695,6749
