year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,8,17,30766,26596,42442,80529,44591,1386.52,1916,2244,3827,7382,95815,42906,42816
2012,8,18,6764,3418,57159,2121,83067,1386.52,4071,3838,3350,9630,72240,20460,4658
2012,8,19,19120,2448,40704,17946,51841,1386.52,783,2606,1135,9162,63134,20725,33188
2012,8,20,73744,6404,14323,7571,18242,1386.52,962,1356,4906,7982,43476,29324,10138
2012,8,21,28644,77549,8164,48347,22359,1386.52,662,2830,1118,5861,92127,17395,46756
2012,8,22,75402,47911,50002,1537,62487,1386.52,3613,1229,1790,5880,60151,20484,29488
2012,8,23,29426,10628,11841,75684,50966,1386.52,566,4608,1148,9523,44306,37927,21670
2012,8,24,26279,79466,62110,41834,71679,1386.52,4228,3431,3498,5581,64967,47336,20589
2012,8,25,21421,69934,49918,73664,89221,1386.52,4147,3645,1400,9386,94329,38012,10069
2012,8,26,60361,15690,67622,25930,45213,1386.52,866,1490,4096,8670,13323,45775,28280
2012,8,27,79260,38904,59207,97758,30837,1386.52,1446,3609,1866,5482,42272,49679,40527
2012,8,28,71433,2772,34678,8480,91463,1386.52,1492,1823,1047,7590,77752,12528,45359
2012,8,29,25097,24314,77750,49194,32985,1386.52,1320,2243,1328,6878,10000,43517,7426
2012,8,30,77405,37799,62127,4216,99163,1386.52,504,1946,3521,9858,11777,14983,20751
2012,8,31,283,8270,83159,77682,5087,1386.52,3940,1535,1576,8041,95728,34560,10912
2012,9,1,57049,46804,48148,93927,73157,2848.87,2683,1918,1206,7622,26468,40892,8017
2012,9,2,12146,13415,80766,83422,25193,2848.87,3703,4813,1066,7736,71252,22522,12101
2012,9,3,61677,17788,74099,56071,29868,2848.87,2888,1915,1878,9578,97193,44970,8660
2012,9,4,80404,1229,55926,16898,93128,2848.87,4141,1624,2160,9822,10102,37352,32394
2012,9,5,83360,5102,3518,78619,82839,2848.87,2492,1742,3908,7942,16936,38775,24770
2012,9,6,66602,91178,42043,38417,13565,2848.87,3386,3968,1816,5663,27217,49943,5589
