year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,8,16,17730,71241,66518,53888,11838,1610.77,2050,2978,3525,5550,44649,34756,46762
2006,8,17,51037,41707,37602,93682,44350,1610.77,4471,1002,3729,7494,44312,14115,37165
2006,8,18,12891,39806,63646,18359,99882,1610.77,4591,3962,1949,7461,16838,45138,29358
2006,8,19,54223,76253,23117,44100,78155,1610.77,3856,4190,4472,5628,22871,20174,17767
2006,8,20,19975,63695,81770,35056,54154,1610.77,4170,3395,2238,9167,14102,48471,26082
2006,8,21,24877,42698,48787,41826,50159,1610.77,1963,1474,1194,6432,64832,23746,2989
2006,8,22,94199,10041,69289,20023,92850,1610.77,1548,2823,2206,8317,47878,42711,42160
2006,8,23,30751,63401,42460,12990,58921,1610.77,1460,3796,3262,6598,25622,13714,44214
2006,8,24,29587,28938,90506,75179,55370,1610.77,562,1848,1729,9138,18422,40931,21690
2006,8,25,93077,8843,20107,65283,97161,1610.77,4345,2910,2737,6804,57251,23009,34338
2006,8,26,11018,85065,23159,30633,61663,1610.77,4053,2601,4069,7350,82779,49439,48781
2006,8,27,62601,14409,15359,44330,98973,1610.77,1612,2048,2847,6906,73682,12728,34005
2006,8,28,56057,98029,622,20146,64833,1610.77,3155,2202,4289,6313,22834,20951,7874
2006,8,29,31446,23240,28553,25515,14150,1610.77,1305,1749,3444,6042,37431,14842,27685
2006,8,30,57021,89044,65818,16220,60763,1610.77,2578,1818,2527,6410,53316,18950,39500
2006,8,31,47426,96472,10915,6715,79137,1610.77,4017,1933,1987,8922,68799,37488,33749
2006,9,1,60106,64239,91403,99474,18022,2197.53,1493,2064,4635,5436,84179,16570,48819
2006,9,2,61644,17350,8015,51196,70666,2197.53,3620,3488,2640,6774,78976,37740,26727
2006,9,3,82057,5910,61080,70979,91062,2197.53,3936,1166,4158,5338,66991,47179,48569
2006,9,4,60509,23485,70596,91497,12550,2197.53,631,4193,2124,9997,25388,18292,4775
2006,9,5,96725,40362,58983,50717,78400,2197.53,3457,1850,1830,9536,47785,10318,37959
2006,9,6,48105,51722,18800,77263,63412,2197.53,793,3920,1262,5586,15416,38176,35791
2006,9,7,66164,77400,12370,54640,47397,2197.53,562,1918,4470,9115,11189,39222,4110
2006,9,8,43426,49647,49678,19998,49183,2197.53,1278,3639,1082,6429,14516,28948,47464
2006,9,9,8572,48048,69221,34199,59437,2197.53,3726,1951,3387,7447,12943,42135,1988
2006,9,10,71557,43077,2609,82380,48544,2197.53,1601,1968,4795,7630,11966,45329,13798
2006,9,11,51446,99597,58969,16983,22379,2197.53,2282,2301,1252,7854,97851,12828,32575
2006,9,12,48843,86578,64713,43582,4025,2197.53,716,1933,2083,9362,74312,35626,27656
2006,9,13,34826,62266,93948,14621,16248,2197.53,4950,2693,3213,5270,16582,10591,22266
2006,9,14,17845,63310,7894,48466,11164,2197.53,1226,1910,3674,5939,14374,29050,22097
2006,9,15,13595,5655,20984,50679,10332,2197.53,2656,1508,1086,6603,76129,13034,11648
2006,9,16,68869,36080,74206,7083,87702,2197.53,4025,1102,3541,8270,54011,16056,25233
2006,9,17,30368,41591,42414,55394,77530,2197.53,795,2475,3005,8131,74505,44688,12352
2006,9,18,49779,27163,56198,40044,90118,2197.53,1555,1382,1109,7112,98772,38810,48679
2006,9,19,12345,99150,94357,67238,7421,2197.53,4645,4139,1310,8262,25884,12854,14721
2006,9,20,54410,26680,7667,38767,64811,2197.53,4807,1892,1382,9454,70984,32155,32173
2006,9,21,71035,33892,7494,88496,87356,2197.53,2305,1051,1690,8014,99640,29187,6266
2006,9,22,52735,49286,83327,75397,57696,2197.53,587,3456,2241,6516,67222,17052,9211
2006,9,23,81778,33382,47994,23816,55738,2197.53,971,3123,1154,6938,31618,22927,35330
