year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,5,5,11016,21617,56683,97933,11682,2408.97,858,2645,4927,7237,52699,43436,5722
2005,5,6,90695,31617,6625,90024,9234,2408.97,2919,3088,1934,6823,94207,22303,35320
2005,5,7,68301,94612,16704,78770,52250,2408.97,1093,4616,2707,7775,77548,39388,39739
2005,5,8,9849,9109,18386,64776,16346,2408.97,4563,3391,4053,7539,13414,28287,37438
2005,5,9,32859,92686,77728,36146,99509,2408.97,4800,2808,2897,6042,46578,12062,21935
2005,5,10,97595,44024,31116,25302,98152,2408.97,1041,2999,4124,9426,89127,16821,25017
2005,5,11,86864,30043,90213,5918,77583,2408.97,4204,1792,2664,8283,79289,28524,19979
2005,5,12,16570,54090,12686,99467,61946,2408.97,965,4539,4638,8433,84840,17789,25616
2005,5,13,39802,65882,42142,73926,81660,2408.97,2098,4875,2662,7334,90792,10498,47621
2005,5,14,83641,41349,98390,12657,69632,2408.97,1181,2552,1768,7742,16214,43713,27679
2005,5,15,45834,69337,53253,65472,84122,2408.97,4613,3922,1677,7046,14199,18336,4445
2005,5,16,89375,87650,19564,67037,51312,2408.97,3633,1303,3055,7022,63960,16182,10356
2005,5,17,31053,21494,56591,62821,91712,2408.97,2885,2544,4297,9986,12090,44770,24962
2005,5,18,13286,18981,68693,49963,60735,2408.97,4651,1460,1090,8438,49849,38203,32892
2005,5,19,30923,88483,89507,98978,41857,2408.97,4368,2908,1311,9270,52081,49374,19819
2005,5,20,17272,41319,36919,77921,161,2408.97,2690,3445,1094,7734,63408,18894,6287
2005,5,21,6978,48060,18814,93870,68626,2408.97,2072,4547,3496,7931,14877,31704,35015
2005,5,22,7750,598,20966,15414,42908,2408.97,4787,1531,2068,6854,54451,47228,39399
2005,5,23,24345,93495,60675,15963,17581,2408.97,3315,4558,3493,6972,34779,14246,24083
2005,5,24,88496,83205,73019,78345,21136,2408.97,918,3884,3492,7365,44297,31399,37896
2005,5,25,53116,75438,7931,185,27144,2408.97,2412,2839,3580,8086,83801,22512,28735
2005,5,26,48521,52118,63423,37014,55599,2408.97,978,4093,1406,7014,22437,18893,48203
2005,5,27,71398,48839,64130,76242,12556,2408.97,3992,1352,1798,8275,65855,43711,24780
2005,5,28,43362,29620,11551,31942,37707,2408.97,805,1226,3820,8466,39592,35770,45352
2005,5,29,48783,66429,96217,46541,49931,2408.97,876,2679,3843,5914,30272,12751,18654
2005,5,30,70694,54265,78423,70910,2540,2408.97,972,1810,1022,5054,94193,44306,10630
2005,5,31,54227,65000,46886,18047,15580,2408.97,3817,4361,4257,5494,27253,35539,2830
2005,6,1,9039,89571,85235,54953,19843,2834.6,646,4106,2759,5824,76646,19740,14338
2005,6,2,43881,22547,76341,2755,16741,2834.6,1980,3091,2532,5546,13670,20361,20648
2005,6,3,61549,78032,55971,27934,21637,2834.6,4323,1358,2431,7342,85626,17273,41510
2005,6,4,45247,27625,91380,54358,40533,2834.6,4097,1538,1924,7158,14102,40016,34378
2005,6,5,37438,76852,38108,21322,68231,2834.6,3034,1130,1160,8018,74063,17796,1778
2005,6,6,71866,3387,98471,69297,34297,2834.6,1569,1798,3073,8610,50252,34957,1826
2005,6,7,78679,74350,85722,1955,91140,2834.6,1970,4928,2442,6429,66249,17024,5592
2005,6,8,64559,74284,13155,10719,54640,2834.6,4866,1504,1956,9688,12152,15218,37218
2005,6,9,10137,98722,53499,54562,9375,2834.6,4518,4404,4452,5239,12726,15614,3751
2005,6,10,30832,64681,46873,13274,61110,2834.6,606,2019,3757,9804,52737,24748,29474
2005,6,11,97023,63956,1254,20331,89996,2834.6,2934,1483,3479,5758,71045,16850,13406
2005,6,12,51536,10564,58610,62340,52156,2834.6,4282,2986,2008,7506,12611,14226,14968
2005,6,13,56981,9262,49128,77090,19067,2834.6,1837,2440,3523,9442,52770,38518,18217
2005,6,14,99201,30705,21354,44032,78489,2834.6,3236,1375,4314,6845,17438,21469,42399
2005,6,15,38165,89350,70808,84164,33208,2834.6,2623,1539,1566,6750,99980,10802,49771
2005,6,16,91319,51819,93243,6194,37613,2834.6,1063,1812,4420,9694,97195,17070,12365
2005,6,17,24816,95432,50637,44130,52277,2834.6,1950,1790,1403,5524,74603,14611,25703
2005,6,18,2528,82227,37503,44264,55329,2834.6,590,2998,1316,8307,85543,43265,37484
2005,6,19,77024,96607,96431,86444,45376,2834.6,704,1542,4057,5390,47023,15380,43626
2005,6,20,33395,78974,64479,14799,98083,2834.6,761,1961,4012,6536,61225,25692,5434
2005,6,21,20747,66291,88692,42752,80951,2834.6,1017,2973,3545,9818,44417,48920,40587
2005,6,22,76073,35122,35463,81482,92814,2834.6,4167,1207,1458,9997,57357,19090,32486
2005,6,23,75431,19471,76502,29443,2735,2834.6,570,4832,1506,6006,82584,10622,37727
2005,6,24,50765,84954,59293,54310,67401,2834.6,3229,4824,1526,5043,57658,14347,3710
2005,6,25,37529,13178,6908,15339,33175,2834.6,1230,3604,3735,8178,38047,11314,14265
2005,6,26,38163,9535,59006,58532,69713,2834.6,4850,1828,1542,5495,91138,10294,41590
2005,6,27,55557,10720,86472,27092,82116,2834.6,1438,4643,3658,8345,51334,13674,10482
2005,6,28,78963,42565,31789,62698,26649,2834.6,1870,4811,1452,7070,23342,31785,36188
2005,6,29,98818,99546,18615,41712,51393,2834.6,2006,1948,3175,9668,34039,35290,26105
2005,6,30,15311,25479,54935,88969,40176,2834.6,2152,4137,1542,9654,81834,41833,22621
