year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,10,10,8881,82948,15994,28934,93685,2136.71,3765,1124,1310,8791,13975,17857,22383
2019,10,11,76925,26341,45408,90548,91625,2136.71,4032,1062,4560,8323,43248,12341,11546
2019,10,12,40819,78848,28776,5027,27140,2136.71,4649,1019,1766,5642,81304,40248,30914
2019,10,13,34378,51423,16374,55688,76566,2136.71,4896,3489,4392,5303,44036,31016,46701
2019,10,14,96850,44421,16141,26410,22744,2136.71,3750,4914,4588,7525,84940,48079,25741
2019,10,15,14791,14590,50452,95004,76585,2136.71,1603,1932,3177,7976,83000,19494,31756
2019,10,16,81029,72897,29584,70421,8200,2136.71,1436,1400,4392,7868,47810,14282,23621
2019,10,17,76022,52913,37051,46962,86791,2136.71,806,1580,2931,5492,12935,29515,38343
2019,10,18,43600,14540,40477,43130,48868,2136.71,4223,4896,2724,8807,16668,37276,39829
2019,10,19,38780,84458,58677,73172,68387,2136.71,1659,1528,1512,7428,15452,12541,22839
2019,10,20,22052,69115,80474,91336,80959,2136.71,850,4557,4300,7679,67686,39519,43410
2019,10,21,17508,3263,35768,46585,52070,2136.71,3860,1706,3245,8888,64019,21631,2437
2019,10,22,81728,10680,98743,57479,10741,2136.71,918,4144,1929,8022,40479,22887,6464
2019,10,23,10254,77682,97446,50906,55361,2136.71,1777,4220,4745,5098,35804,36814,31484
2019,10,24,61333,19665,44015,14578,94905,2136.71,2560,1631,1417,5242,34109,28509,24387
2019,10,25,74119,70481,27654,66049,70974,2136.71,3935,2578,3518,5474,64836,33878,34485
2019,10,26,34217,21614,23099,18962,30510,2136.71,2128,1842,1270,6142,22771,12360,25255
2019,10,27,56881,75333,82807,8298,42988,2136.71,1807,2105,2396,6566,99505,24721,16917
2019,10,28,31650,54794,88653,10168,7526,2136.71,4045,3093,1453,7002,93407,21962,3489
2019,10,29,58751,65536,13805,86374,98030,2136.71,2548,4910,3260,5354,79559,21247,36577
2019,10,30,8623,82719,4705,12372,13532,2136.71,2092,1510,1707,8414,71699,49232,20563
2019,10,31,61937,32097,73679,53390,15593,2136.71,714,1400,2620,5508,77068,47001,17086
