year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,11,17,32023,78522,95420,69400,42723,2282.1,710,4415,4401,7356,72207,13430,23326
2013,11,18,41545,42076,24066,88902,39496,2282.1,1709,1566,3661,7401,30049,47011,23792
2013,11,19,46488,69795,63367,90347,9273,2282.1,3810,2646,3662,8468,27045,10974,15142
2013,11,20,43907,73433,22153,48309,67107,2282.1,3090,3650,2786,8650,13903,42281,44360
2013,11,21,92300,1965,90200,2313,55718,2282.1,4323,2205,1395,9041,92551,15667,20250
2013,11,22,10536,67714,73314,54198,21944,2282.1,3286,2201,1494,5438,30509,23600,16711
2013,11,23,6150,58600,98603,58936,27108,2282.1,1216,1526,1654,5694,38070,36540,28859
2013,11,24,78018,3746,5098,84413,32787,2282.1,1431,3321,1714,9744,13871,20009,14001
2013,11,25,22807,87158,2211,29301,98948,2282.1,4253,1686,2671,7855,64031,18230,49073
2013,11,26,46714,31600,3241,93889,89368,2282.1,1780,2384,1030,7538,68148,44194,41311
2013,11,27,15878,84580,53868,13944,90676,2282.1,3952,3481,1247,6163,59134,36546,17739
2013,11,28,85236,78388,91643,9259,96243,2282.1,1741,4308,3625,9981,69548,42992,22026
2013,11,29,37645,66329,76730,99052,84558,2282.1,3245,1766,4457,6940,14378,20132,44878
2013,11,30,47556,64683,49967,18804,17198,2282.1,1701,2432,2487,6698,28043,11638,9101
2013,12,1,4785,59390,21699,1118,45290,1786.52,3761,1617,2772,8340,12526,10626,14692
2013,12,2,47411,29314,98459,27228,60044,1786.52,4783,4725,4909,9938,41923,44009,34944
2013,12,3,31640,60708,97849,61336,88751,1786.52,3057,4886,3671,9520,27356,18960,47930
2013,12,4,15799,82470,46931,39923,36635,1786.52,3924,1618,3769,7382,27624,48812,9457
2013,12,5,42326,2408,73539,27235,12346,1786.52,2595,1378,2520,5443,21672,47623,31814
2013,12,6,49726,1082,23862,23397,2190,1786.52,3708,4339,1558,7990,74262,36673,1218
2013,12,7,81448,83187,87071,70217,90569,1786.52,772,4246,3454,5271,92832,12152,14696
2013,12,8,57085,46781,22490,65957,98576,1786.52,4931,3300,1595,7596,88048,13784,44162
2013,12,9,71363,63110,98124,21402,85100,1786.52,3075,1546,1923,6018,53115,28844,38738
2013,12,10,42545,4849,28091,76000,30120,1786.52,3151,3555,4054,6992,85863,32630,37275
2013,12,11,37506,65796,47283,99101,69589,1786.52,4236,1910,3440,7360,78704,49891,35332
2013,12,12,66098,86780,66439,54374,14629,1786.52,3217,2173,1516,7659,33172,37224,35906
2013,12,13,14934,87676,7132,15341,81020,1786.52,2970,3524,3789,5252,33977,28377,42995
2013,12,14,96936,13214,85681,11728,6926,1786.52,1619,4375,2515,8057,43748,48495,30737
2013,12,15,30315,93318,55669,87420,87329,1786.52,4643,2261,4219,7126,33953,40238,5193
2013,12,16,91121,31924,25116,49911,93529,1786.52,4639,1882,3657,6671,17598,45583,9093
2013,12,17,77408,13811,84959,61275,8220,1786.52,4770,3533,3375,5438,42304,25703,45059
2013,12,18,20632,16948,44317,46203,15074,1786.52,1441,1193,1545,6254,72455,36425,44623
2013,12,19,37001,67096,26890,25658,63767,1786.52,1240,1174,1198,5110,19654,33813,45433
2013,12,20,67609,62219,38699,22336,94010,1786.52,4390,1994,4301,5059,77194,45726,31003
2013,12,21,19682,13636,68272,62579,91544,1786.52,4004,4895,2822,9010,70553,37940,40728
2013,12,22,87678,8146,29115,63272,47049,1786.52,3436,4656,1485,8566,53344,20494,47916
2013,12,23,99489,17735,51487,13790,59146,1786.52,867,3826,3668,8286,41405,16564,28682
2013,12,24,84866,56762,11460,9040,99007,1786.52,1980,1683,1510,9814,66306,14262,48365
2013,12,25,90362,29743,84567,33200,48229,1786.52,3693,2716,3349,6158,77857,47494,4263
2013,12,26,50214,53725,42674,25234,14215,1786.52,1797,4080,2191,6524,16248,12404,34079
2013,12,27,17974,21452,42881,24484,63899,1786.52,4393,1232,1150,5312,15270,14062,9187
2013,12,28,65927,57505,51225,54276,95389,1786.52,3122,1953,1028,6430,87186,29723,45434
2013,12,29,61226,95337,28804,18417,14946,1786.52,4613,2918,4726,7700,73754,19934,3276
2013,12,30,59384,84500,25589,14664,79812,1786.52,4523,2090,3254,5747,16365,48642,29399
2013,12,31,47533,34488,60596,63042,11635,1786.52,4116,2859,4470,7920,15264,24415,14135
2014,1,1,98593,23686,98626,32438,97440,1949.87,3172,1939,4190,5680,78102,17186,3603
2014,1,2,57359,40193,28196,59458,72911,1949.87,3341,3749,3785,6382,35384,34271,26838
