year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,7,2,89210,15097,65928,51478,6159,2586.32,2859,3767,1922,6328,54322,45102,45885
2016,7,3,63164,19068,79424,95571,77506,2586.32,1479,3026,4192,6305,40564,16138,22321
2016,7,4,25346,63159,93691,57134,3849,2586.32,3662,4409,3179,9589,77238,19337,31732
2016,7,5,81826,96451,39457,38749,49610,2586.32,838,2772,4198,9625,24694,23056,10132
2016,7,6,18298,26174,61083,27491,68832,2586.32,1517,1066,1156,5207,67661,10918,17999
2016,7,7,73291,37676,10767,36470,73617,2586.32,2158,1798,4454,6486,10542,34063,38005
2016,7,8,71746,60745,63189,17297,6723,2586.32,714,1846,1662,7786,68861,15591,37883
2016,7,9,52138,379,26120,49646,41938,2586.32,1002,1886,2808,7102,68048,21424,10133
2016,7,10,66125,90207,93219,50580,68174,2586.32,4642,1270,2209,8374,73566,15754,20113
2016,7,11,68418,30271,45303,98826,64410,2586.32,768,1546,1798,6887,66191,39184,30517
2016,7,12,83372,33546,20764,47532,95314,2586.32,3956,1438,4018,8526,28369,47191,38813
2016,7,13,98640,29364,3463,95849,93547,2586.32,1131,1963,3651,7785,77140,38060,43381
2016,7,14,8302,7909,20959,55549,81148,2586.32,4732,1750,2047,5495,28402,48712,3502
2016,7,15,70660,13711,26503,49679,92237,2586.32,3221,1760,4235,6080,12330,44133,4872
2016,7,16,42769,19207,72449,82772,96993,2586.32,831,1645,3848,8141,77193,10000,49589
2016,7,17,11643,21926,35866,65042,3774,2586.32,3754,1578,4329,6608,40462,36566,30620
2016,7,18,11481,70037,93794,12068,19424,2586.32,2552,2191,2427,5000,44962,45771,46870
2016,7,19,44589,32146,67418,34789,56639,2586.32,1135,3281,2888,8352,49674,12082,44611
2016,7,20,38973,79781,93798,33302,36390,2586.32,1219,2869,1306,5878,76288,12856,1236
2016,7,21,43235,98841,34968,75662,93841,2586.32,1433,4780,3427,8850,11850,35065,29930
2016,7,22,49813,12056,69699,32701,70408,2586.32,713,4379,4153,5863,59033,35542,19374
2016,7,23,96476,95253,99764,33476,25266,2586.32,4898,3499,2595,9740,44161,17787,42404
2016,7,24,21148,81947,72568,49575,87149,2586.32,4639,1960,1894,5590,86013,27302,44840
2016,7,25,40064,38079,3034,55569,83942,2586.32,2463,1694,2319,7166,13891,48936,12067
2016,7,26,15983,20143,67437,23578,61360,2586.32,1365,2506,1247,9398,48432,13395,27950
2016,7,27,41477,83073,50356,48371,20115,2586.32,2024,1486,4447,5058,32097,24740,36369
2016,7,28,23477,39561,55158,80796,63140,2586.32,1084,1922,1894,7050,35402,33254,35401
2016,7,29,7822,93120,65761,34069,39757,2586.32,2463,1232,3617,8350,29602,33731,14194
2016,7,30,66892,87980,10261,41339,49390,2586.32,2430,2865,3270,7888,70013,27761,8710
2016,7,31,89341,66098,89587,11235,45970,2586.32,840,1206,4460,5916,16870,40568,41341
2016,8,1,68026,71801,37116,82196,17755,1846.39,4086,1476,3810,6776,55122,22519,37199
2016,8,2,39208,44341,87142,59499,30706,1846.39,3838,1802,1690,6425,59123,28533,31255
2016,8,3,87266,29266,62994,80219,33476,1846.39,3716,2852,1713,7183,16399,25819,3562
2016,8,4,60734,65487,97906,74544,88615,1846.39,3415,4173,3719,9046,14718,44424,3028
2016,8,5,48164,68863,57579,35356,61640,1846.39,3888,3905,1942,6476,45475,45793,16702
2016,8,6,13147,65545,29998,54860,22728,1846.39,679,3461,3235,8584,74356,16849,46398
2016,8,7,97964,37772,77376,28036,4681,1846.39,2459,2843,1261,6390,88198,27901,47400
2016,8,8,63092,52088,93159,25411,95321,1846.39,2555,3467,1068,7553,79678,19228,4986
2016,8,9,13951,26710,59423,42186,71646,1846.39,782,4609,1550,9113,13996,42582,33779
2016,8,10,66513,2808,45426,32775,49198,1846.39,2027,2289,2062,6230,54051,13735,49976
2016,8,11,25171,91607,38555,62053,59160,1846.39,1661,3109,1294,8734,31646,32939,34585
2016,8,12,31214,23386,18901,19116,92499,1846.39,1697,4011,2056,6958,16284,10094,32897
2016,8,13,23451,85165,29895,41865,71702,1846.39,599,3223,1114,8230,91627,34711,33946
2016,8,14,45091,13289,24174,22737,10724,1846.39,675,3289,1122,7494,77404,17658,22172
2016,8,15,40177,5455,63419,92233,78929,1846.39,3486,2378,3071,6770,44243,11124,37908
2016,8,16,23679,16195,74348,99231,43053,1846.39,596,3142,1240,6614,27230,22691,15976
2016,8,17,79343,82906,80981,74899,73834,1846.39,4305,1478,1590,9075,22594,18248,24737
2016,8,18,46983,16081,77850,36406,55814,1846.39,2529,4491,4639,8229,95073,47691,22093
2016,8,19,70557,61719,2186,82524,68890,1846.39,1566,3231,3672,8898,39481,18858,29416
2016,8,20,93636,18788,49221,73826,94215,1846.39,4296,1197,4247,7146,93954,26412,21815
2016,8,21,65591,7837,72256,20230,12418,1846.39,4272,4325,1622,5628,81848,14287,17329
2016,8,22,82225,3416,62519,10898,38666,1846.39,1107,2300,2139,5327,22478,31353,2001
2016,8,23,83494,71775,88903,87741,15273,1846.39,4152,1736,2045,6407,17444,19462,49210
2016,8,24,20088,51718,18788,65487,4527,1846.39,4773,3103,1754,8644,30352,25420,16988
2016,8,25,60645,76460,7721,14136,71787,1846.39,1840,1146,3325,7095,59372,33597,46551
2016,8,26,66305,39877,14461,89702,76285,1846.39,4163,1371,4974,8614,78209,18030,31906
2016,8,27,77642,74336,23956,14397,32980,1846.39,4816,4975,1542,7786,24110,18904,4308
2016,8,28,60440,2303,90537,95117,69398,1846.39,590,2053,4784,9526,41754,32420,49909
2016,8,29,7784,67270,95145,24110,27924,1846.39,4961,1140,4040,8917,19961,47019,39706
2016,8,30,23225,26130,23347,70344,56370,1846.39,4247,3160,1111,9783,28276,14950,13809
2016,8,31,46044,73343,3915,52181,49221,1846.39,952,3355,4290,6096,97464,23565,12021
2016,9,1,42426,79131,16195,11343,99092,2387.13,919,1572,2912,5078,97942,16721,13215
2016,9,2,10510,47455,99185,6646,75732,2387.13,4040,1730,1310,7572,30997,49683,17397
2016,9,3,88526,4353,95326,50974,18169,2387.13,1775,1196,3021,5950,88288,13464,18891
2016,9,4,32537,39208,21390,1801,76822,2387.13,3521,2330,3137,8124,10327,25220,35684
2016,9,5,1455,95721,40646,89117,33293,2387.13,3799,1817,2346,7766,72791,10514,21643
2016,9,6,19368,75919,87461,67389,95241,2387.13,2204,4128,2659,8593,45929,24480,42101
2016,9,7,4277,80803,28163,87415,14861,2387.13,2634,2666,1134,9632,21782,33854,4843
