year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,6,12,43151,33866,7731,67608,30355,2528.67,2140,3934,1804,9456,37284,40683,39379
2010,6,13,9228,82396,31289,11937,24030,2528.67,711,4997,2910,5154,84160,10872,26441
2010,6,14,60608,69763,42040,70623,16457,2528.67,1483,1926,2851,9190,43566,29557,32635
2010,6,15,9944,57059,4844,92194,31782,2528.67,2876,1008,1758,8406,69297,14903,42128
2010,6,16,56958,25009,11254,21220,40164,2528.67,2092,2122,1470,7878,87744,47983,45414
2010,6,17,89470,50580,73943,38673,21145,2528.67,3229,1088,1846,9424,39633,22699,33861
2010,6,18,97904,72510,80060,38779,69378,2528.67,678,2686,1444,5174,63906,47232,15709
2010,6,19,43052,12351,80707,24580,19186,2528.67,2562,3655,4030,6504,47327,13062,18451
2010,6,20,46717,81910,3967,37635,21334,2528.67,1685,4237,2460,6204,74367,14774,43600
2010,6,21,38806,94401,60877,45875,25688,2528.67,4458,3738,3484,5558,93317,39022,41135
2010,6,22,58616,32233,97678,93998,28737,2528.67,523,1805,3265,6806,29439,14599,45005
2010,6,23,14442,22478,189,46903,95575,2528.67,806,4379,3955,5968,80254,44642,24556
2010,6,24,83456,89713,79734,53292,96230,2528.67,2313,4844,1634,9990,65193,16723,39403
2010,6,25,1348,32069,58529,44613,2911,2528.67,563,3704,1796,5751,80606,22370,4320
2010,6,26,307,62051,73103,85615,88019,2528.67,1608,1473,1554,6341,41117,22001,19709
2010,6,27,82097,83431,26846,20083,23422,2528.67,3157,1120,1811,8037,16742,26073,8391
2010,6,28,82358,27649,9778,25506,69752,2528.67,4228,1410,3785,7330,72024,13618,40384
2010,6,29,7039,68633,44630,82811,61327,2528.67,4812,3422,1068,8009,79856,25302,2099
2010,6,30,22753,83015,66423,95916,61052,2528.67,1988,3408,3858,7094,85266,48610,34859
2010,7,1,49495,85021,57288,86825,57045,2854.87,886,2028,1424,9376,13446,43523,30444
2010,7,2,80541,46777,79053,94903,26634,2854.87,4006,2008,2128,9921,87050,38338,20707
2010,7,3,1910,46812,17198,83676,32078,2854.87,3529,2923,2179,5816,84747,24223,15808
2010,7,4,92612,11314,16252,84036,37042,2854.87,3910,2582,4086,5934,28836,25719,35959
2010,7,5,10021,62843,68071,13501,92764,2854.87,1839,4672,3284,9036,94700,16713,5122
2010,7,6,51196,83230,64637,68375,45398,2854.87,3949,3008,2048,6238,38395,14089,15736
2010,7,7,27511,32307,48024,26598,21621,2854.87,3668,1641,1053,6739,45141,48816,26860
2010,7,8,8213,46981,59842,26497,82369,2854.87,4561,3563,1926,8404,18289,15871,20894
2010,7,9,39933,77239,70232,16981,68792,2854.87,2421,2653,2284,7218,39250,45257,24979
2010,7,10,88657,24272,26899,44711,61011,2854.87,4878,1158,1724,9719,28422,34092,38392
2010,7,11,56965,37984,84009,27439,12181,2854.87,4661,3464,1786,9892,85444,14679,2298
2010,7,12,71224,49218,77333,28508,61015,2854.87,998,1023,2206,7014,27085,34568,32936
2010,7,13,71759,36964,20143,23483,23036,2854.87,3926,4999,2899,8582,14886,31431,14917
2010,7,14,92937,67100,99896,88825,13345,2854.87,3503,4567,1826,7187,29426,28275,1692
2010,7,15,96475,69544,94299,53681,52910,2854.87,4600,4667,4698,9494,64501,47733,21384
2010,7,16,6011,54781,77734,25262,29067,2854.87,1692,2002,4974,5888,27178,14670,1524
2010,7,17,74631,97034,99238,41892,44222,2854.87,694,1400,4559,6598,10728,17468,45017
2010,7,18,2200,15329,8489,93250,56424,2854.87,983,2433,4121,5068,87695,39540,39342
2010,7,19,86592,60740,27895,71566,33680,2854.87,1236,3309,2106,7330,66552,12679,5074
2010,7,20,46842,36719,69728,77753,17535,2854.87,1573,1085,1576,6413,45687,18558,30456
2010,7,21,75755,36671,47345,36229,21739,2854.87,2120,4681,2130,6134,12598,45809,35040
2010,7,22,41440,15187,70472,9899,17013,2854.87,2577,1710,3742,8656,57958,15266,37024
2010,7,23,89112,35884,60067,1248,22297,2854.87,1157,3050,3775,7012,50630,30513,5754
2010,7,24,84893,92751,21547,97024,62766,2854.87,2832,1122,4331,6616,30454,16343,34145
2010,7,25,50328,69385,62901,40422,94393,2854.87,4401,3504,3093,6622,17798,45389,37211
2010,7,26,62925,87261,9793,21700,37115,2854.87,3564,2006,4525,7670,19029,48642,26775
2010,7,27,74256,61863,69199,23587,91518,2854.87,1281,1844,1741,5533,98617,46133,16006
2010,7,28,22745,63020,95990,12190,20191,2854.87,3931,3115,2057,7456,19286,16714,13445
2010,7,29,10498,23380,76178,96375,79842,2854.87,822,4096,3421,8440,94034,14938,45208
2010,7,30,46573,16668,23136,48314,2202,2854.87,798,1297,1123,6788,53486,21314,21753
2010,7,31,86585,77418,20782,3642,27493,2854.87,2812,4342,1334,5622,50716,45168,25596
2010,8,1,95734,15617,35323,26301,26004,1469.32,4224,2670,4747,7537,61223,27852,1074
2010,8,2,14688,18873,95328,87828,72360,1469.32,4412,1128,3774,8053,93621,45722,32994
2010,8,3,52219,64316,61049,2561,15032,1469.32,4461,2116,4537,9783,69768,30540,22569
2010,8,4,16396,58993,39563,72496,12882,1469.32,704,2569,1010,5674,15396,16748,1584
2010,8,5,78669,6161,90851,48795,84215,1469.32,4516,2784,1174,7698,55344,30169,1658
2010,8,6,44486,19806,23639,99023,35941,1469.32,4562,3687,2399,5477,41182,15280,43407
2010,8,7,52616,91530,9202,88626,53557,1469.32,1995,3576,2110,8404,97370,47676,40951
2010,8,8,5021,41888,461,70159,63805,1469.32,1679,4641,1961,5222,23664,44253,5805
2010,8,9,83725,19579,12942,52476,71408,1469.32,4107,4022,2005,6628,12648,15561,4124
2010,8,10,612,25996,80490,47722,30193,1469.32,1750,1766,4746,8870,10750,49902,27860
2010,8,11,84368,72050,24545,92681,62368,1469.32,1934,2443,1990,6227,14918,21898,14561
2010,8,12,20351,49026,95921,98708,8687,1469.32,620,1308,4563,8942,89723,14755,8569
2010,8,13,88970,1474,16320,25068,30036,1469.32,1322,1518,1606,8902,23435,22458,21690
2010,8,14,46779,76722,51254,63621,42949,1469.32,1870,4650,1548,7791,78358,13184,16172
2010,8,15,72712,25331,82237,23628,36441,1469.32,4734,1761,4784,8502,83180,19820,38312
2010,8,16,59096,24503,66927,69187,6721,1469.32,2996,4850,3434,9249,49823,26382,40362
2010,8,17,91773,1694,6034,39674,65837,1469.32,2612,4900,1073,9670,94879,28865,1498
2010,8,18,99513,99614,36979,89297,37020,1469.32,946,2467,1013,9610,81653,34086,20160
2010,8,19,99109,39651,70289,82544,65252,1469.32,564,2024,3157,5270,13049,20345,20112
2010,8,20,48406,25662,75246,90832,36862,1469.32,4696,1373,1090,6064,42022,39461,36477
2010,8,21,59539,83843,51929,20552,92590,1469.32,989,1698,4584,5142,90593,21187,49935
2010,8,22,27742,15871,28212,82251,63534,1469.32,2596,1938,3273,8396,19121,36487,7613
2010,8,23,80671,5171,89213,83113,28198,1469.32,3925,2735,1429,7206,24638,24018,31235
2010,8,24,57141,45629,32069,63077,53259,1469.32,4263,2008,4884,8827,79602,18417,22662
2010,8,25,36440,98551,46708,36066,92744,1469.32,2552,4765,2351,7086,72877,15548,15830
2010,8,26,9352,28156,19636,40781,35362,1469.32,1150,2501,4901,6448,55577,19032,44274
2010,8,27,52233,89841,56864,23469,85020,1469.32,3237,1459,1590,9900,57524,44110,36466
2010,8,28,87127,46429,33877,74478,24545,1469.32,1377,3895,4908,6012,91027,20269,6754
2010,8,29,70286,72179,79123,76540,1750,1469.32,1050,1362,1794,5836,93802,25911,34700
2010,8,30,45731,52040,63723,80746,73337,1469.32,4856,1878,4026,8732,51291,17152,37599
2010,8,31,81838,57669,58819,33099,33,1469.32,4719,1670,3376,8842,63209,40125,49847
2010,9,1,15612,10459,7138,24878,4261,1663.1,607,2652,3123,7705,45988,11702,33050
2010,9,2,8914,22804,51101,83998,90447,1663.1,834,4467,4842,5284,64499,34688,26024
2010,9,3,51357,51170,23065,66551,30731,1663.1,1443,1342,1351,9933,71219,10612,29542
2010,9,4,89335,58179,99617,2458,25884,1663.1,4531,4796,4759,5126,18793,25206,45605
2010,9,5,96656,981,39674,31498,32617,1663.1,2537,1326,1694,7842,66874,18776,20525
2010,9,6,51495,99671,65119,57847,39604,1663.1,4810,3937,2220,6294,31394,12442,2690
2010,9,7,62735,927,4253,47495,37911,1663.1,4052,4565,1729,8725,82415,11406,39398
2010,9,8,99250,14953,6023,87296,3259,1663.1,1072,1104,2567,7542,45302,28522,22898
2010,9,9,56585,46465,57460,83805,47243,1663.1,1907,4977,2483,7511,73823,26745,5206
2010,9,10,13262,12876,11312,69991,91601,1663.1,688,2201,1382,6874,10849,44640,10079
2010,9,11,70961,33274,32098,59880,37168,1663.1,3401,3751,3864,8878,77555,37458,27400
2010,9,12,83770,30816,13788,22606,4679,1663.1,4350,2939,1970,5358,87930,16884,37611
2010,9,13,37092,79971,31992,78475,78034,1663.1,4466,3993,2465,6282,17754,29632,42841
2010,9,14,48964,97274,23385,89180,75838,1663.1,2989,4607,3106,6777,82212,11170,17292
2010,9,15,94388,81563,87077,11226,8577,1663.1,4662,1344,1329,6642,40493,49362,25007
2010,9,16,10846,79961,98357,19663,51524,1663.1,4295,1838,1718,9031,22369,46691,7229
2010,9,17,6323,15360,56299,70782,38489,1663.1,4918,2875,1425,6994,44100,11353,4863
2010,9,18,18354,80116,23373,6035,31769,1663.1,802,3966,3826,7514,78628,11701,13867
2010,9,19,77334,44276,44893,14540,33307,1663.1,1230,1972,3972,7772,43114,15278,33614
2010,9,20,55096,99385,86689,7873,42731,1663.1,4225,2435,2255,5206,83469,25376,47141
2010,9,21,72817,38867,50695,32995,8971,1663.1,4695,2655,4950,5939,17194,39608,45675
2010,9,22,89554,44778,11942,4878,45011,1663.1,3690,1830,1592,6950,15966,29874,21408
2010,9,23,8871,93556,7310,52479,2506,1663.1,4206,1314,2004,5038,24667,21319,40780
2010,9,24,56927,69364,90328,63229,91655,1663.1,2837,1207,3650,9110,19566,30012,23874
2010,9,25,2539,61128,46471,73330,39210,1663.1,3203,4431,4355,6865,33261,33213,20801
2010,9,26,33997,77468,74887,96346,5072,1663.1,2664,3350,1106,8696,41578,26923,49555
2010,9,27,98218,60768,74484,83220,91899,1663.1,3232,4436,4399,9702,84117,43608,26921
2010,9,28,30503,3674,58040,11210,30539,1663.1,4422,1782,1030,9309,77231,13098,41302
2010,9,29,68864,44896,84895,54133,19240,1663.1,2407,3808,3592,7590,17027,45490,26473
2010,9,30,15163,30260,6279,85914,6314,1663.1,4521,3167,1710,7836,64377,14630,6748
2010,10,1,75152,38197,63039,44461,15428,1986,4675,1675,1666,5398,12266,13653,19583
2010,10,2,63920,62427,17246,85810,79454,1986,2324,1065,1717,6484,32378,16938,29088
2010,10,3,99112,1899,85238,69377,66276,1986,942,1426,3448,5462,17982,45227,8900
2010,10,4,96268,48267,21903,67096,64779,1986,748,3697,2946,7993,30858,17514,1052
2010,10,5,27081,48183,34818,95150,67773,1986,3614,1883,1810,5203,52611,13830,33548
2010,10,6,14103,99906,9500,27551,10238,1986,2778,1504,1356,8326,73600,41134,28091
2010,10,7,77906,54349,69832,7204,68695,1986,955,2126,1862,7124,14562,49348,17043
2010,10,8,50673,60891,32584,36118,16094,1986,4190,1547,1734,6518,74098,45337,35195
2010,10,9,58132,63229,18194,50840,90613,1986,1974,3517,2494,8157,75721,31188,41794
2010,10,10,95200,8029,43315,76777,75154,1986,1124,1660,2832,8708,78294,10277,1192
2010,10,11,60255,98837,6826,45355,28878,1986,2043,3360,1016,5236,54200,17990,47276
2010,10,12,67031,46175,35986,45877,40684,1986,2064,1776,1086,6730,12659,11239,11707
2010,10,13,3674,55136,53417,31506,30196,1986,3135,1830,1104,9930,52156,25777,31712
2010,10,14,12236,9200,79138,89091,788,1986,850,4169,1736,6190,30045,36547,33338
2010,10,15,4249,7110,88783,40336,60193,1986,2926,3865,2928,5402,11722,19476,17794
2010,10,16,53055,19858,9927,99954,51170,1986,2082,4756,2633,9830,68846,38420,12083
2010,10,17,20910,25405,72591,33126,17947,1986,1024,3547,2449,9334,95234,10594,18988
2010,10,18,8952,63161,66507,98232,84504,1986,2707,3909,4438,7980,53863,31959,44581
2010,10,19,22420,45946,61717,26405,33518,1986,4825,1568,2318,7544,20256,40265,30563
2010,10,20,39107,6281,45165,81556,13791,1986,4196,2741,3558,7054,37324,17686,40399
2010,10,21,61636,71385,58324,76074,15370,1986,4384,4141,4484,6100,80545,24353,12187
2010,10,22,83016,11723,11485,55334,31842,1986,1950,1906,4372,6942,52503,18162,31741
2010,10,23,63865,36701,7256,67424,3755,1986,1837,1741,1938,6512,74166,47685,44581
2010,10,24,75052,48552,1827,49536,84652,1986,990,2666,1814,6930,39352,42288,48725
2010,10,25,33466,17655,13237,4191,41122,1986,2352,4985,3791,9608,88760,38898,32092
2010,10,26,40541,76950,36992,72857,23463,1986,541,3513,4709,8720,64400,10712,11159
2010,10,27,37445,70993,28380,47891,72718,1986,1530,2535,1737,6118,26725,18430,34084
2010,10,28,18211,15430,80549,53354,11390,1986,3603,1929,2610,5595,41137,19462,19309
2010,10,29,56754,61680,17290,16463,400,1986,2174,2843,4033,7650,16750,41751,48042
2010,10,30,22341,8617,80639,40431,44735,1986,4640,4296,4144,6540,32650,16886,23716
2010,10,31,82202,41254,18816,44812,86849,1986,3587,4953,2984,7078,92767,18970,9954
2010,11,1,86295,92579,47951,24552,11016,2630.57,1892,1976,1691,7322,97070,10406,6054
2010,11,2,3315,76367,65904,99856,9017,2630.57,2056,1622,2956,6448,69822,44261,32790
2010,11,3,6807,29777,82246,4035,22544,2630.57,2951,1582,1830,7253,49741,23278,36981
2010,11,4,69660,96634,9262,72703,308,2630.57,4461,4973,2698,5364,36180,16142,6332
2010,11,5,14506,34589,74689,82462,77808,2630.57,3075,1940,1288,5320,10008,29534,10864
2010,11,6,78654,4303,54725,40916,67909,2630.57,4193,2567,2450,6920,10269,34109,4466
2010,11,7,29787,26083,54083,28837,91447,2630.57,1903,1912,1203,7943,19090,19011,6616
2010,11,8,88807,47841,36329,95798,89513,2630.57,1684,4517,1982,6408,41785,29890,41329
2010,11,9,17226,55979,83810,51028,95786,2630.57,574,1924,1358,5570,70760,27960,44080
2010,11,10,62186,24016,50264,3390,68312,2630.57,3752,2117,1154,5758,69267,25085,21381
2010,11,11,49113,10952,25955,11096,23712,2630.57,985,1882,1270,9246,16640,35855,17740
2010,11,12,35227,9804,94132,71740,65374,2630.57,1051,3911,1066,5344,63652,23570,14893
2010,11,13,54048,18757,47041,89621,10189,2630.57,1057,4301,3610,7011,86748,17321,32660
2010,11,14,24752,44086,24610,81174,85233,2630.57,2028,1810,4079,9350,24902,24452,49277
2010,11,15,92405,40954,68364,14016,23621,2630.57,3938,4020,2123,7894,83640,27312,48368
2010,11,16,99990,14698,52966,43600,88061,2630.57,2272,2811,3798,8233,10336,19031,39714
2010,11,17,33862,27366,22194,92941,54878,2630.57,3744,3633,3049,8460,77648,28021,47096
2010,11,18,66828,81587,22042,33952,48917,2630.57,2615,3905,1730,9430,17722,24791,5682
2010,11,19,36646,52481,53955,20444,37066,2630.57,826,1862,3008,8020,80218,12885,14292
2010,11,20,75116,13964,26519,79517,32424,2630.57,2538,4250,3457,5931,33201,17373,20519
2010,11,21,51614,77169,32632,4696,57749,2630.57,4486,1500,1672,9793,47541,13737,7840
2010,11,22,64085,53368,51017,72093,97740,2630.57,1329,4207,1646,8408,68723,27620,31235
2010,11,23,14718,92614,93224,33175,38546,2630.57,1900,1510,4945,5883,11205,44045,42777
2010,11,24,23723,57045,4792,66747,56838,2630.57,978,1852,2051,7852,18740,36143,2333
2010,11,25,45439,77047,25351,90637,71246,2630.57,4608,1934,4391,8376,35489,15882,10426
2010,11,26,36961,68742,80799,73258,34625,2630.57,2302,4698,1626,8445,41445,22236,42004
2010,11,27,57130,88282,59510,79182,86134,2630.57,658,1571,2272,7026,38559,33517,35227
2010,11,28,67452,39521,35833,3195,33704,2630.57,2482,1336,1142,8280,60272,41038,21322
2010,11,29,66637,27576,65737,32036,32373,2630.57,624,4502,1878,9142,68683,31595,7182
2010,11,30,15361,360,29520,77633,57386,2630.57,1150,1188,3950,6678,44383,15318,18079
2010,12,1,38218,44670,91070,96499,4943,2236.13,3134,2517,2843,6114,81241,10060,32108
2010,12,2,82146,70744,66840,28632,55779,2236.13,3991,2489,4306,7975,29874,28736,14788
2010,12,3,65478,87416,2688,28812,48151,2236.13,4818,1367,1270,7166,99217,26304,10342
2010,12,4,69347,78704,75174,17191,90226,2236.13,3567,3722,2158,5406,17353,32937,6416
2010,12,5,20194,77697,55427,30852,15673,2236.13,4588,1149,1710,8627,19932,19922,1654
2010,12,6,5321,89780,72642,26683,77020,2236.13,2987,1365,1134,8160,79907,14288,21860
2010,12,7,84576,84827,45863,28087,40234,2236.13,2375,1778,2264,9153,23982,22936,13216
2010,12,8,17159,49923,70438,22579,78550,2236.13,3852,3869,2882,6006,10551,29901,46751
2010,12,9,69706,79891,42619,20268,8052,2236.13,2407,3978,3704,9621,37064,30289,38879
2010,12,10,2837,64440,57069,76453,63594,2236.13,4388,2103,2324,6178,19682,25873,31051
2010,12,11,32929,44887,26095,35811,42733,2236.13,2063,2437,2888,8342,32705,14592,2998
2010,12,12,29913,26465,66270,53617,66086,2236.13,3906,1122,4125,7326,61726,14070,3335
2010,12,13,4729,27467,61175,52053,63645,2236.13,4277,2925,2094,6086,65087,19014,47209
2010,12,14,73369,97152,13617,6257,4538,2236.13,3547,4449,4137,6169,17698,21574,12674
2010,12,15,49504,38324,73201,49981,62002,2236.13,816,1729,3744,6338,35133,17492,1279
2010,12,16,5138,29411,71667,63584,49782,2236.13,4762,3150,1054,8379,45758,19202,36754
2010,12,17,41053,25659,5595,46543,71828,2236.13,3116,2682,4687,7668,87662,43041,10013
2010,12,18,58947,18066,9771,54044,25995,2236.13,2784,1131,1342,6486,94715,13610,11257
2010,12,19,37556,59478,96303,4165,54209,2236.13,628,1074,4070,7302,58155,11804,42061
2010,12,20,7269,92624,93580,88308,293,2236.13,1348,4238,2011,7471,13281,16022,47595
2010,12,21,18728,42418,89138,25746,43220,2236.13,3897,2127,1034,5199,17643,30242,1710
2010,12,22,53613,92953,41856,37683,90209,2236.13,4932,3828,2634,7032,17158,42926,1334
2010,12,23,17458,33485,68517,49470,90956,2236.13,2475,1034,1144,5938,51780,19062,31799
2010,12,24,29522,67030,97267,5556,62230,2236.13,797,2193,4213,7653,86227,14422,14910
2010,12,25,94016,96160,28251,86650,16024,2236.13,4575,3480,1854,8092,99301,37530,46739
2010,12,26,46243,23129,13566,3162,52446,2236.13,3300,1966,3726,9206,87521,27307,31698
2010,12,27,31828,39671,59501,56042,33676,2236.13,1815,2691,3239,5698,30692,24262,45729
