year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,8,28,8095,71195,77021,89499,70056,1877.1,1931,1009,1858,6755,30742,12910,20254
2003,8,29,89009,18914,78881,51117,43501,1877.1,870,1418,1598,5900,77229,17982,18299
2003,8,30,5588,46147,61183,32232,46915,1877.1,1321,1360,4727,8341,60859,19574,18533
2003,8,31,8595,49143,72145,41806,32250,1877.1,1377,1258,3151,6610,88726,31652,2887
2003,9,1,8938,42000,45703,98235,19229,2496.93,722,1727,2222,9646,28641,12230,4689
2003,9,2,13726,2,56835,52068,77213,2496.93,2013,2706,1942,8818,91308,24351,32969
2003,9,3,80197,12567,62503,53159,17645,2496.93,3066,1581,2506,8310,41167,38086,44155
2003,9,4,61161,61342,19814,93384,13746,2496.93,990,2471,4808,7324,95890,16754,48455
2003,9,5,66645,72904,17432,71758,91723,2496.93,1108,3270,2657,9934,41428,10612,8740
2003,9,6,19118,85847,81884,37976,75967,2496.93,1061,2126,1496,5875,46861,30841,39403
2003,9,7,60682,7352,74665,41842,41028,2496.93,886,4024,3457,7645,95781,12318,20555
2003,9,8,26385,8242,56154,64042,99556,2496.93,4342,3672,4779,7577,72999,42097,13934
2003,9,9,73333,49062,45577,74076,44937,2496.93,4916,1244,1141,9580,47459,23520,42438
2003,9,10,66487,64026,97545,9945,81671,2496.93,2827,4406,2918,7972,19226,17474,9678
2003,9,11,47915,40494,52499,64047,74424,2496.93,1143,2755,4559,6906,38182,35847,25499
2003,9,12,10510,43100,41465,26651,39032,2496.93,710,1046,4300,8144,31814,17322,5276
2003,9,13,23745,9642,91729,58016,59975,2496.93,988,4241,3373,8688,88287,44148,12880
2003,9,14,86190,60783,91904,77101,78855,2496.93,2947,4363,1786,6182,32365,44920,46438
2003,9,15,76040,32536,66791,61693,62955,2496.93,4014,1699,4597,7095,44714,34572,14957
2003,9,16,49975,36556,25166,19700,97247,2496.93,3847,3436,4234,8438,76888,19440,13453
2003,9,17,18541,6189,58804,24429,93305,2496.93,700,4343,1046,9990,47387,12070,41169
2003,9,18,83799,76403,89710,8397,13498,2496.93,4320,3471,2330,8980,83171,34577,1562
2003,9,19,64290,63371,84366,54876,35474,2496.93,4316,4013,3793,6248,94793,27097,11254
2003,9,20,90641,80495,46442,47049,49337,2496.93,1410,3135,1582,9918,57883,11382,10181
2003,9,21,23248,83556,79904,10579,34393,2496.93,1507,3681,4148,5872,69908,44621,29427
2003,9,22,73478,94225,64987,57272,93697,2496.93,4368,1386,2978,7161,47736,22314,26133
2003,9,23,7343,14147,71802,93925,86619,2496.93,722,1218,1896,6611,36796,30335,46037
2003,9,24,2390,48304,95369,61538,60528,2496.93,1159,4004,4501,7497,91275,12818,15278
2003,9,25,13630,25645,53886,86608,22806,2496.93,558,1246,3472,6864,40424,35090,17974
2003,9,26,75817,50781,61309,21760,73744,2496.93,2095,1132,4111,7463,37669,39638,14457
2003,9,27,62741,10181,89996,22243,47679,2496.93,1791,2659,1914,8146,80619,46072,31271
2003,9,28,96355,22246,76220,44827,35673,2496.93,4917,2840,3775,7577,49600,15046,32996
2003,9,29,88387,51696,33651,83850,65511,2496.93,3488,3251,2852,6976,66845,11882,37673
2003,9,30,11106,74989,55895,34373,53370,2496.93,898,4724,3758,6040,94550,10782,36514
2003,10,1,90820,38624,89787,64750,4576,1553.48,3135,1270,3659,6984,38132,10718,13658
2003,10,2,76825,82736,15537,6660,49581,1553.48,2765,1852,3312,8578,94290,36177,27419
2003,10,3,48934,60367,61288,21949,54918,1553.48,2959,2088,2045,8206,26837,47972,38423
2003,10,4,14108,96325,20595,27767,49662,1553.48,910,2837,1462,7338,49497,14798,8727
2003,10,5,54757,83615,64668,4422,52104,1553.48,1950,2388,1362,8238,39336,13900,25311
2003,10,6,56661,83649,69035,58,17747,1553.48,3029,3205,4900,8623,92323,24561,12224
2003,10,7,43702,37774,17399,85164,31464,1553.48,3910,1220,3213,7164,13996,13414,33248
2003,10,8,48888,13944,69057,84565,98534,1553.48,1509,1614,3393,6895,55250,42491,24746
2003,10,9,5472,19632,90697,30372,88255,1553.48,4932,1956,2145,8682,33471,18608,33020
2003,10,10,38283,42382,71181,37848,15960,1553.48,4516,4846,4821,9858,65762,23354,44526
2003,10,11,99670,73625,78549,8063,50520,1553.48,553,1990,4782,7601,10882,16082,1278
2003,10,12,40622,7646,6345,94119,62681,1553.48,2726,1934,2197,8598,55161,14508,39817
2003,10,13,44785,44678,79356,69606,19603,1553.48,2960,4271,1638,7860,43686,15790,11470
2003,10,14,38011,10592,57956,7793,68194,1553.48,829,3814,4666,8525,19284,13698,27022
2003,10,15,28342,98363,81013,26892,48622,1553.48,1399,4758,2203,7106,79363,16805,36175
2003,10,16,98577,88676,52430,33670,76536,1553.48,634,4546,1706,9942,22338,41251,46116
2003,10,17,86964,4520,16418,87982,93046,1553.48,3032,2738,4064,9044,64629,32685,35702
2003,10,18,85219,22382,92444,82423,59488,1553.48,579,4415,3186,8730,24437,19722,38160
2003,10,19,80476,76424,621,3535,2718,1553.48,1137,1032,1526,7555,94014,19579,39311
2003,10,20,63257,78399,7318,97321,27443,1553.48,1358,4013,1370,5153,27787,36519,38300
2003,10,21,9665,59719,77288,2852,44080,1553.48,3925,1822,3147,5897,60792,47217,1725
2003,10,22,45208,71931,3250,5390,99486,1553.48,1320,2741,2013,8638,76414,19456,13616
2003,10,23,3290,89125,64822,30322,94278,1553.48,3192,1206,2326,7814,23145,12757,42609
2003,10,24,28556,28423,53665,23056,34320,1553.48,554,4526,1386,7052,10214,17854,14457
