year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,10,10,14438,39277,40777,68151,2736,2196,1033,1522,1108,7606,14098,29504,20920
2015,10,11,38170,48666,92272,18056,24818,2196,1302,4343,2687,7612,95966,37923,15834
2015,10,12,22325,70630,96404,42120,7545,2196,1152,3334,1115,6928,12978,10202,35488
2015,10,13,37848,43870,10960,59749,688,2196,605,3857,3020,7876,73264,15686,18004
2015,10,14,80063,15919,58534,27750,59720,2196,2025,2043,1481,8428,40514,15377,20852
2015,10,15,30268,16667,3712,71383,49947,2196,1585,2794,1768,5098,63894,37456,26548
2015,10,16,76900,69500,42666,76273,83729,2196,934,3790,1848,8995,15792,15848,15930
2015,10,17,46199,39917,6316,4032,84697,2196,4409,4963,3496,9472,10822,29794,46830
2015,10,18,16021,34284,17589,2789,93180,2196,1596,1430,2334,9261,62702,17414,47836
2015,10,19,65192,63165,47557,13392,38512,2196,2662,4710,1716,7964,10196,46413,5449
2015,10,20,90808,74503,27729,70656,63976,2196,1801,1347,1061,8790,15487,24240,30427
2015,10,21,48578,22085,60672,15912,71346,2196,4678,2888,2890,7234,82631,15516,39726
2015,10,22,19035,20295,58816,30752,80624,2196,3516,2782,3411,5006,74789,18738,13910
2015,10,23,1672,91592,31438,82733,42334,2196,3325,1830,1474,5718,23173,23058,46926
2015,10,24,90074,22852,42300,9316,86439,2196,3421,1918,1576,8974,52575,17114,24931
2015,10,25,6146,96092,46335,60910,83689,2196,999,1711,4067,7437,84443,21400,37477
2015,10,26,90715,74121,78663,92428,40821,2196,980,1798,1039,7784,56561,43829,1836
2015,10,27,49068,39983,65654,26996,98572,2196,547,4716,1354,8234,81977,14360,18230
2015,10,28,85711,77978,16072,31130,21767,2196,3881,3832,2339,7543,37611,48160,16868
2015,10,29,15731,3097,95407,73122,27234,2196,1950,2652,4654,5218,19647,23225,18320
2015,10,30,834,21548,27942,47858,69782,2196,3570,1843,1210,9292,11918,42366,26272
2015,10,31,27861,21854,87551,51553,35749,2196,4712,1478,4609,5910,40952,38194,25162
2015,11,1,57903,80847,4444,40507,16847,2659.63,2691,4745,1962,7634,40878,14585,27669
2015,11,2,472,12722,35186,11465,32046,2659.63,677,1030,1453,7229,12006,13238,27552
2015,11,3,6942,73829,51224,34764,14781,2659.63,4552,2683,1616,5348,29541,19814,5771
2015,11,4,79369,3586,24560,51331,25487,2659.63,915,1924,4510,8870,37421,26555,15438
2015,11,5,95004,9451,13158,76457,16680,2659.63,4422,4972,4336,6998,74735,24116,19156
2015,11,6,22769,89289,13152,75737,40989,2659.63,551,1454,2630,6462,71687,38116,42694
2015,11,7,51901,53955,30426,62763,71408,2659.63,670,2762,3649,8827,59219,10328,34199
2015,11,8,37984,74994,50302,47320,41992,2659.63,2787,1111,1362,7582,56848,21664,25037
2015,11,9,59985,18752,92022,22615,5214,2659.63,2082,3465,1494,7728,36228,21773,30061
2015,11,10,58058,58251,4537,68059,77078,2659.63,3387,1412,1750,5040,95083,13444,30108
2015,11,11,86429,82872,94556,33458,163,2659.63,514,1498,1506,6998,15464,41720,17756
2015,11,12,9907,42547,81538,60274,16406,2659.63,3398,1638,2367,9286,58873,19445,34118
2015,11,13,99394,53613,858,70847,98653,2659.63,642,1430,1382,6226,18537,45326,45942
2015,11,14,79306,40012,71825,65812,69858,2659.63,3883,4764,1186,5421,56389,28943,37289
2015,11,15,89539,54788,69758,98259,74075,2659.63,2703,4819,3594,8560,77017,47246,44983
2015,11,16,80854,77660,98680,76018,89210,2659.63,2695,4866,4931,9519,50677,19588,33569
2015,11,17,63160,40914,55906,9346,12687,2659.63,3288,3576,3433,8806,16834,15024,12295
2015,11,18,19381,890,63680,17976,85803,2659.63,1573,1655,4708,8374,59025,23917,40697
2015,11,19,63822,46721,25136,53753,22593,2659.63,4893,1512,3077,5798,11449,12115,25813
2015,11,20,98093,16090,97045,81527,90488,2659.63,780,4868,1120,5416,44195,16922,13879
2015,11,21,76114,75769,83578,10822,6022,2659.63,1090,1194,1360,6225,56298,44619,8955
2015,11,22,68390,86193,46723,17820,71991,2659.63,1286,1435,4261,6670,84313,31100,8172
2015,11,23,23562,39699,7321,54682,75116,2659.63,1603,2580,2284,6158,94753,33305,1516
2015,11,24,30488,62196,35852,52515,54773,2659.63,3485,4513,3341,6934,57332,16684,42150
2015,11,25,34732,69972,53120,8993,63302,2659.63,1444,1862,3482,7540,57895,34949,37433
2015,11,26,65281,29499,52530,92565,17384,2659.63,2221,4222,1668,8072,16736,46953,13635
2015,11,27,86575,30222,36468,81268,6781,2659.63,2951,1511,1046,7422,66855,43424,10152
2015,11,28,71207,73301,46639,64690,87066,2659.63,4638,2345,1736,8520,61262,34119,20887
2015,11,29,98507,3484,48342,24337,97909,2659.63,2641,1678,3002,8226,82101,34783,31430
2015,11,30,84261,30054,76295,80735,47476,2659.63,4158,3682,1450,7149,99723,19867,43151
2015,12,1,65714,72213,74772,586,49827,2075.81,4092,4662,3584,9780,67570,21366,25244
2015,12,2,77422,68405,49369,51531,66858,2075.81,2142,1910,1798,5762,60738,19948,34152
2015,12,3,73388,95773,52751,60537,95496,2075.81,4923,1208,1181,6046,61794,11008,22618
2015,12,4,51290,77239,80671,91227,17019,2075.81,2592,4439,4348,7870,45969,16205,14593
2015,12,5,62465,14464,29469,39263,47341,2075.81,4210,1464,1966,7870,97615,47825,40207
2015,12,6,930,98891,75386,62111,74937,2075.81,3118,1226,1548,9590,17452,47787,3532
2015,12,7,34733,46397,58580,433,8357,2075.81,1638,1650,1486,6106,10082,32704,20901
2015,12,8,52665,85645,19784,54995,13957,2075.81,2819,4885,2640,8204,76996,23928,33751
2015,12,9,98089,66467,50155,28858,36608,2075.81,2997,2691,1706,6334,88124,10136,33959
2015,12,10,72477,21115,42236,7841,83573,2075.81,1896,1236,1342,6072,91230,34623,18671
2015,12,11,76782,60402,15861,9422,4958,2075.81,3350,3045,1360,9856,48255,12282,42857
2015,12,12,168,41253,99974,46874,92829,2075.81,3288,1656,1915,6876,89497,25487,4450
2015,12,13,61899,12746,78076,32565,55778,2075.81,3539,3910,1058,9400,58332,17368,35658
2015,12,14,42257,8035,70414,17932,24243,2075.81,1565,1532,4920,5792,15978,19100,18669
2015,12,15,67341,22276,50758,25609,15504,2075.81,1095,2401,1416,9171,19942,41480,6607
2015,12,16,14829,43506,90392,77240,92906,2075.81,4607,1514,4461,5518,85797,30055,15076
2015,12,17,50042,32364,70818,26314,11607,2075.81,1766,1222,3431,5056,20906,28935,24805
2015,12,18,35482,72003,6337,21185,1174,2075.81,4017,2353,1160,9408,19194,35417,32655
2015,12,19,50836,70552,36932,56649,1925,2075.81,1703,3317,1444,7520,94630,33050,22730
2015,12,20,48677,6397,78349,62109,85272,2075.81,1043,1514,2609,7472,58289,38782,49256
2015,12,21,46387,37307,37488,22547,23067,2075.81,4315,3901,3983,5018,46901,18142,13433
2015,12,22,329,33605,20577,88125,7478,2075.81,1174,1153,2955,5874,18261,23227,15208
2015,12,23,81482,25657,60332,69091,55741,2075.81,4224,2126,1862,6878,41024,45344,18621
2015,12,24,91497,65340,69246,25480,42939,2075.81,4091,4618,1103,9344,47742,23580,16147
2015,12,25,46227,35269,29734,535,1144,2075.81,974,2624,1355,7254,68067,12095,14348
2015,12,26,35418,42292,64222,7696,54004,2075.81,3040,1851,1937,8637,14762,29875,5246
2015,12,27,21137,97775,5847,87240,28794,2075.81,819,1910,3857,6904,91906,12714,3589
2015,12,28,71252,32020,5329,77608,48816,2075.81,4702,4232,1384,9142,91928,36042,23396
2015,12,29,41874,94969,47895,28811,99958,2075.81,758,1093,4351,7142,16674,28144,1578
2015,12,30,34473,69152,69517,39682,76057,2075.81,1033,3659,3441,5478,57618,42257,11423
2015,12,31,24758,97322,42842,56797,17598,2075.81,2839,1654,1089,5934,18562,46047,34770
2016,1,1,96024,67141,8014,76908,75474,1364.84,2731,1962,1358,7540,53384,33448,36158
2016,1,2,46151,33397,26891,13865,91015,1364.84,4974,4687,3340,7110,38636,29462,35500
2016,1,3,54610,14460,25552,61695,19093,1364.84,722,1467,1443,8369,24726,46916,37951
2016,1,4,30880,68810,24245,2906,52575,1364.84,1353,3725,2377,9595,28941,34743,43982
2016,1,5,65095,83916,39432,9788,95687,1364.84,4249,1647,2526,9286,28342,27970,28068
2016,1,6,19104,65051,59438,90547,93421,1364.84,3814,4299,2973,8830,27204,21899,34164
2016,1,7,4744,63558,36977,32121,59506,1364.84,1864,4599,4833,5304,50738,11871,15919
2016,1,8,715,39988,44872,93242,87493,1364.84,1211,1595,3263,5262,13493,48035,23214
2016,1,9,81165,83660,72335,50490,94422,1364.84,2389,4165,1610,5717,47637,10620,15891
2016,1,10,91636,30854,79905,57822,53501,1364.84,1044,4215,1982,7390,47456,24474,30644
2016,1,11,70481,85020,97422,25097,82021,1364.84,3131,3185,1860,7302,13674,21699,27267
2016,1,12,77709,2416,20865,73509,28134,1364.84,3813,1120,1424,5070,10293,19207,34854
2016,1,13,72066,46339,39775,59048,27254,1364.84,4874,2734,3602,7295,22830,20622,3583
2016,1,14,74563,12314,50160,1840,74132,1364.84,4890,3192,2601,6102,58052,27086,13835
2016,1,15,45609,86867,79560,77668,28289,1364.84,3226,1442,1190,6012,75752,29796,39853
2016,1,16,6584,25627,77531,11538,89275,1364.84,2160,1574,1538,9306,82027,35861,16713
2016,1,17,12506,21919,4054,11460,99025,1364.84,3545,1978,1322,8104,55003,43611,12106
2016,1,18,7958,18231,10317,60500,37584,1364.84,600,4166,3047,8364,55704,17321,36070
2016,1,19,67242,54217,97510,12620,86536,1364.84,3480,1602,4159,8885,26852,33183,45890
2016,1,20,47343,65398,10521,29019,99855,1364.84,3981,2811,1830,9298,84662,37688,15524
2016,1,21,51720,24959,81856,79767,59136,1364.84,2088,2729,3127,7662,55348,11014,3912
2016,1,22,6839,20181,26408,40998,5418,1364.84,533,4111,1206,7405,98129,19590,19612
2016,1,23,82929,37112,75379,83035,2762,1364.84,2074,4480,4998,8929,34246,10486,10041
2016,1,24,89193,47687,19568,13672,74989,1364.84,4686,1826,1447,7445,39176,33216,41268
2016,1,25,37058,46062,2328,88419,63467,1364.84,4633,2746,3920,5011,62132,13372,16810
2016,1,26,91404,99208,27514,76403,34489,1364.84,3240,3681,1606,5624,37352,12726,28112
2016,1,27,80427,78391,98965,91874,62189,1364.84,1441,4245,1116,8310,16090,30371,4493
2016,1,28,76930,43649,43119,47202,75012,1364.84,966,1414,1628,7747,59168,21650,21603
2016,1,29,42212,28761,11684,68010,17920,1364.84,618,3345,3778,7558,13150,11942,49036
2016,1,30,54957,64364,21564,55510,24485,1364.84,2233,2765,1166,5351,64967,26941,25579
2016,1,31,33306,1554,59708,54116,65654,1364.84,2117,2864,3988,7610,92225,31908,18877
2016,2,1,93725,96606,62966,94188,3177,2647.52,4143,3891,1846,8110,16760,48776,35284
2016,2,2,73239,26142,50707,84942,7461,2647.52,3246,1490,2355,8713,14750,22583,27648
2016,2,3,30831,15235,2924,84631,23812,2647.52,3818,2535,2789,6280,11723,17317,1184
2016,2,4,68420,77219,1209,91618,98224,2647.52,798,1461,3429,7452,72754,42241,25937
2016,2,5,35101,91002,17607,38808,79715,2647.52,2742,1897,1563,5390,27879,30375,24978
2016,2,6,81850,31698,14263,95991,31186,2647.52,3307,1922,3204,7006,15156,17779,25986
2016,2,7,56804,64320,5594,25233,71773,2647.52,2473,1872,1410,5758,62031,31767,28348
2016,2,8,92762,39774,8665,49325,36791,2647.52,1051,4991,4593,5174,30981,15778,36544
2016,2,9,2652,60641,48087,22208,91509,2647.52,4987,4663,4979,7758,12506,41751,5660
2016,2,10,40280,40074,14976,25981,91506,2647.52,2747,1246,4483,5536,49943,36273,43359
2016,2,11,69307,12347,37618,70252,89013,2647.52,2381,3016,1192,7622,30223,13834,18599
2016,2,12,6128,86563,18115,42459,48495,2647.52,561,1078,1586,5536,31106,38645,40715
2016,2,13,75247,55206,89265,24730,87969,2647.52,2354,3626,2905,9952,43878,13846,5560
2016,2,14,49923,62612,81287,95514,13080,2647.52,3964,4206,3072,6870,61664,12918,11510
2016,2,15,24146,28578,68045,4934,94114,2647.52,3578,1432,2059,5694,10440,25027,15503
2016,2,16,54754,37795,65007,22660,19119,2647.52,929,4040,2847,7215,64553,14966,25237
2016,2,17,5077,29870,36485,19501,13300,2647.52,2419,2444,3077,7558,58729,14198,14501
2016,2,18,82319,52309,39254,69378,51503,2647.52,757,1256,3840,5763,45267,39310,16046
2016,2,19,67352,41197,8351,71551,34764,2647.52,2477,4839,1934,5313,59340,48775,39256
2016,2,20,56167,58112,2573,15596,8575,2647.52,4138,1794,4961,9496,76622,31464,11302
2016,2,21,90790,37380,4073,10982,79495,2647.52,592,1845,3239,8641,18395,16014,15692
2016,2,22,64249,7225,14194,99725,48891,2647.52,4851,1046,1644,7423,20651,13152,23534
2016,2,23,28726,6142,63816,58687,30886,2647.52,1502,1674,4168,6926,32655,23662,40438
2016,2,24,42618,82947,36860,65857,57940,2647.52,3858,3539,3831,8818,38263,27721,5256
2016,2,25,27938,19467,49130,75935,86891,2647.52,3857,1967,2274,9024,90653,23159,36134
2016,2,26,85815,63509,61186,79983,40435,2647.52,4997,3052,3138,6856,48908,17429,43841
2016,2,27,78464,89120,5969,57296,43524,2647.52,1368,2812,1910,6850,80098,33292,10584
2016,2,28,52984,45308,15260,61610,74333,2647.52,1121,1238,1554,9254,56480,42559,22265
2016,2,29,72500,26478,25612,81990,49687,2647.52,4419,3149,1342,5387,14438,39865,40872
2016,3,1,19518,44031,12374,2720,24129,2085.68,702,4436,2276,7336,60120,15892,12018
2016,3,2,34785,36619,51666,13444,93099,2085.68,942,1866,1187,7931,15798,43410,10577
2016,3,3,33703,30116,39754,89091,48265,2085.68,2765,2781,1270,9462,70500,30481,45971
2016,3,4,78508,42555,66270,22136,92570,2085.68,3027,2354,3007,6044,40797,22457,26390
2016,3,5,66621,43092,24738,19160,27375,2085.68,2570,1077,3171,9322,66519,21435,26704
2016,3,6,98294,4285,5569,54647,70775,2085.68,538,4281,1326,7748,71416,43895,42421
2016,3,7,44138,59444,87602,23497,31841,2085.68,2305,3460,4193,6800,17620,31568,44751
2016,3,8,96451,80191,8998,69622,98866,2085.68,2408,3510,4800,5962,84508,16926,25517
2016,3,9,21749,35988,16208,89427,53736,2085.68,3322,4224,4770,7275,37720,11610,3976
2016,3,10,82027,66379,26424,2572,19774,2085.68,4139,1223,1180,6282,17646,11614,44044
2016,3,11,35005,9606,69313,14805,38935,2085.68,3082,2034,1160,8588,66461,19802,20174
2016,3,12,34617,99784,90473,14388,53411,2085.68,997,1788,1856,9710,54360,47048,28194
2016,3,13,12816,88500,63272,69753,47989,2085.68,554,2992,1426,9822,14149,46712,31821
2016,3,14,81393,12232,23747,87553,42874,2085.68,3800,2489,1342,8556,91876,19516,40208
2016,3,15,98819,34227,11542,9742,2999,2085.68,3141,1638,2105,6412,15414,35093,32254
2016,3,16,18234,27474,34438,26012,38693,2085.68,2723,1436,2170,6469,40340,20043,48587
2016,3,17,3030,4142,97533,9372,74767,2085.68,962,3584,4987,6750,99677,42985,5762
2016,3,18,95624,72819,75152,82729,25583,2085.68,4173,1406,1800,8611,10150,19184,27071
2016,3,19,33550,75254,12376,10720,88076,2085.68,762,2456,3208,9304,33179,47974,2716
2016,3,20,50409,18657,37911,90396,48379,2085.68,4732,1442,3109,9778,59434,35044,3940
2016,3,21,18307,93608,45212,39202,78571,2085.68,590,2120,4347,7515,39191,43774,47743
2016,3,22,96583,69955,67583,69792,14602,2085.68,2765,1206,4418,8142,71756,34148,1536
2016,3,23,25968,21489,44502,69078,62725,2085.68,4121,2382,3895,5684,36583,42465,3936
2016,3,24,79779,68076,20938,35479,11943,2085.68,4252,3525,1435,6384,78316,27388,10130
2016,3,25,63950,12434,58750,99720,84462,2085.68,3867,1781,3345,8368,12210,31070,30506
2016,3,26,48657,82684,28453,62552,98368,2085.68,822,3146,4463,9254,29976,11406,31389
2016,3,27,52436,25581,86284,98871,88768,2085.68,1258,2716,3384,5007,52435,44198,14600
2016,3,28,81865,52655,20980,50210,97376,2085.68,2631,1031,2224,6084,17174,30591,49542
2016,3,29,23825,79951,25090,89640,72257,2085.68,2397,4691,1998,7370,39913,35765,5066
2016,3,30,34632,16172,38483,28017,67531,2085.68,3566,4394,4924,5897,99604,14608,7270
2016,3,31,25439,13588,19683,57663,56024,2085.68,4605,4847,4566,9695,69487,13175,28265
2016,4,1,36885,37867,14463,6918,94133,2393.27,1548,1655,1142,5916,94186,28683,1902
2016,4,2,24483,59933,38608,380,75889,2393.27,817,4476,3292,9831,45499,26556,12259
2016,4,3,4438,41700,17476,50485,27539,2393.27,2948,1558,4868,9674,87691,29000,30651
2016,4,4,98992,45593,22009,54054,31509,2393.27,2736,1992,2478,7696,72722,34719,32547
2016,4,5,16307,14893,74196,64600,14724,2393.27,2507,1034,2745,9974,18854,10576,36047
2016,4,6,21985,70298,86059,23206,69061,2393.27,2205,3051,1396,9190,22104,17202,40102
2016,4,7,73112,71193,39546,81943,75241,2393.27,1661,1547,4863,7208,72498,24587,28620
2016,4,8,9607,30006,26452,3705,21341,2393.27,688,3324,4097,7749,66529,18157,28801
2016,4,9,17852,85088,52561,53545,42005,2393.27,2098,2006,2208,6000,13410,37449,41017
2016,4,10,37968,96424,45349,97831,69984,2393.27,3769,4589,2851,5221,83293,35543,17847
2016,4,11,60374,24986,28869,59471,52735,2393.27,3979,1180,3188,5792,40482,10396,11750
2016,4,12,3908,93933,86662,66116,3281,2393.27,4916,1247,2846,6494,39077,32829,1302
2016,4,13,99463,27848,62419,63667,59421,2393.27,4209,4793,2049,8868,95615,39783,12065
2016,4,14,6180,55947,26722,19368,68838,2393.27,912,2744,2487,7573,55211,30767,33556
2016,4,15,93997,75129,22015,6843,56745,2393.27,4671,2559,1194,8442,36225,31063,27445
2016,4,16,46859,85435,857,33908,79865,2393.27,822,2395,2417,6240,38114,21254,46472
2016,4,17,16671,29028,93999,10511,22953,2393.27,1277,1949,1388,9644,40143,13786,49210
2016,4,18,23441,29816,86346,45084,14610,2393.27,1146,1467,4356,7002,11726,20572,38923
2016,4,19,23474,1769,39320,92243,51237,2393.27,3496,2906,2813,7702,94768,12117,27435
2016,4,20,89408,2399,95419,46450,32043,2393.27,970,1834,1538,5874,16917,46338,35563
2016,4,21,1855,43064,57806,42563,86418,2393.27,4487,1242,2651,8806,18484,38887,19532
2016,4,22,12593,31981,23147,51758,55827,2393.27,3875,1585,1278,9293,16078,18706,17915
2016,4,23,61208,68270,40541,42937,31202,2393.27,4274,4407,1872,7079,91970,19641,23810
2016,4,24,66611,71458,45884,70615,6616,2393.27,4501,4208,2699,5304,70965,18525,14368
2016,4,25,66915,1193,46464,87227,26839,2393.27,2285,3045,4119,5660,30982,36672,4498
2016,4,26,2988,70257,36081,19860,83689,2393.27,853,1222,2211,6974,20912,38826,44403
