year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,10,5,18634,76452,57546,5386,84245,2302.39,1634,3155,3260,9895,61371,30594,19274
2000,10,6,1530,20721,26503,26596,84078,2302.39,3184,2979,4152,7489,33136,19786,3796
2000,10,7,41564,6890,4744,34381,98712,2302.39,3294,2344,1670,7191,39082,16262,7608
2000,10,8,36465,2069,79163,16077,71964,2302.39,1671,3492,3958,6356,16440,28036,6887
2000,10,9,43321,25977,16016,77473,23466,2302.39,3610,1380,2393,8353,32113,21104,15504
2000,10,10,92314,75408,4802,92724,8951,2302.39,726,1686,2303,9245,61491,10038,10236
2000,10,11,62484,74515,40464,56442,14040,2302.39,829,3711,2879,6404,67535,22697,6904
2000,10,12,48701,31146,20430,37446,99500,2302.39,3550,3164,2949,9703,17239,13034,2543
2000,10,13,89939,27323,98667,68594,32920,2302.39,4211,1638,2375,9674,68195,47766,26510
2000,10,14,32930,19026,71478,15810,18575,2302.39,4858,2274,1326,5287,21072,36008,39013
2000,10,15,44183,29623,94173,88484,75678,2302.39,1735,1240,1526,6566,34208,38005,11413
2000,10,16,33263,69772,83408,16990,29447,2302.39,4755,2375,1979,5178,94536,21905,17955
2000,10,17,41597,65747,5533,28106,41035,2302.39,942,1798,2578,7990,73699,48255,26605
2000,10,18,68755,15435,13871,23841,72188,2302.39,1845,1801,4201,6446,38790,29999,14431
2000,10,19,79560,53546,58728,82891,56130,2302.39,4796,4077,4010,6680,58535,26396,3264
2000,10,20,53285,89002,77965,25863,46344,2302.39,4117,1718,4802,8688,38938,21989,18016
2000,10,21,85122,50785,93792,19323,78741,2302.39,674,3299,2479,8812,57542,24960,48934
2000,10,22,44017,78691,5391,63027,5371,2302.39,774,3654,4278,7486,14038,15621,13926
2000,10,23,1755,74986,30720,1557,95677,2302.39,4897,1604,1794,6390,16471,15534,19659
2000,10,24,48975,32146,90187,67806,6547,2302.39,2765,1915,2770,8155,29941,48140,14081
2000,10,25,28433,2069,23147,97711,35807,2302.39,3332,3912,1434,6598,71820,11027,24015
2000,10,26,30062,78071,8177,83208,78111,2302.39,822,2084,1793,6558,11241,29691,24648
2000,10,27,85713,54008,46607,28483,18515,2302.39,2974,1947,4968,9918,44657,47126,42901
2000,10,28,56487,74342,17392,71838,34746,2302.39,4216,1158,2281,7392,80718,11744,39212
2000,10,29,32040,95813,5181,5185,17445,2302.39,1228,3156,1746,8382,47990,10600,16423
2000,10,30,57087,40965,52243,68407,73437,2302.39,533,1274,2593,9276,34463,38690,13253
2000,10,31,38488,33680,19850,22122,57424,2302.39,898,1638,2731,5397,27351,30175,1146
2000,11,1,28580,49684,8601,92766,14026,1454.93,4852,1341,2490,9230,61129,45742,13897
2000,11,2,66496,7404,83337,15772,58219,1454.93,611,3249,3227,9084,65672,25146,22027
2000,11,3,9302,71487,87878,14699,98838,1454.93,2870,3768,1786,5910,36534,14464,34405
2000,11,4,91719,2739,85806,74210,37349,1454.93,1303,1638,1388,9639,35967,28907,46935
2000,11,5,8019,6579,37157,82598,15663,1454.93,4096,4963,1344,7922,56014,11722,2829
2000,11,6,12731,8885,65978,13170,70355,1454.93,3986,3425,1601,9791,68986,25301,2512
2000,11,7,93079,55290,95498,63768,41282,1454.93,2675,1312,4395,9831,48248,36410,47818
2000,11,8,49013,22345,27726,56032,671,1454.93,3239,3400,3975,8442,42921,45682,33740
2000,11,9,63080,86908,74108,1033,33052,1454.93,1334,1129,3382,8183,12506,39663,43094
2000,11,10,36001,98924,5315,6749,45108,1454.93,4510,1914,3611,7235,82854,18572,19916
2000,11,11,37328,77446,39034,46303,21663,1454.93,1984,1093,1782,6091,17078,34617,31956
2000,11,12,75537,94813,77099,73920,99348,1454.93,4934,1422,3622,6434,58448,43729,33348
2000,11,13,21517,67959,70553,30128,5194,1454.93,761,2520,2204,9598,10360,35218,19759
2000,11,14,93102,47160,86312,94669,79604,1454.93,4285,1182,1916,6384,45410,15301,4790
2000,11,15,6084,75346,67002,4706,43299,1454.93,4787,4814,3407,5339,11293,14952,25450
2000,11,16,21451,83407,73826,68655,78202,1454.93,3872,2654,1159,6535,82322,22114,29001
2000,11,17,77678,27961,77255,93631,34345,1454.93,576,1738,4361,9166,61484,15328,22665
2000,11,18,34086,26272,38826,43845,77964,1454.93,3797,4413,4877,5254,84419,44430,16472
2000,11,19,27975,38292,32086,70486,11179,1454.93,2600,3855,3719,6206,98838,18840,30760
2000,11,20,8871,40474,66195,39585,32759,1454.93,3595,3195,3950,9714,27040,48265,27680
2000,11,21,35245,85838,47679,85122,34812,1454.93,904,4137,1740,7989,49622,47919,32098
2000,11,22,8749,58575,3127,67469,44781,1454.93,3235,1654,3790,9430,19184,15810,18317
2000,11,23,87110,23183,91096,57412,91956,1454.93,677,2199,1326,9707,28673,21487,18136
2000,11,24,18158,74578,66977,4898,52567,1454.93,4168,2666,1525,8647,61486,36306,16600
2000,11,25,56964,54723,6310,32106,14153,1454.93,950,2613,1750,8878,91376,47386,32249
2000,11,26,65589,13406,90938,2266,99466,1454.93,902,2622,4187,7081,38871,46753,19611
2000,11,27,90033,74393,24421,81558,29392,1454.93,4215,1354,1980,8534,34812,37484,2259
2000,11,28,89125,74818,21450,44556,22271,1454.93,3293,4211,2583,9230,12962,16810,29179
2000,11,29,18842,12933,76023,29381,70014,1454.93,1134,1397,1990,6906,57955,11118,31247
