year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,5,6,80661,30493,74947,562,92887,3099.48,2971,1232,4988,6736,38439,49258,18743
2006,5,7,62975,90682,41858,68285,8232,3099.48,962,2636,1370,6846,89224,37680,11402
2006,5,8,44001,62813,56504,76642,86590,3099.48,4077,2250,3066,8058,84163,25953,36223
2006,5,9,32767,7135,12186,9107,50224,3099.48,3365,3197,2657,6574,97834,32240,1260
2006,5,10,77976,99663,64878,70009,93081,3099.48,2688,2080,3265,8838,30074,36207,20454
2006,5,11,16766,19152,19810,16185,83176,3099.48,2137,2294,2459,8654,57752,27682,3973
2006,5,12,71299,82470,7232,28956,49044,3099.48,2548,2019,4727,8777,13379,14160,5066
2006,5,13,79231,37420,51241,28848,17963,3099.48,1406,1079,1818,7567,67263,49993,31315
2006,5,14,21541,59401,48640,65352,80075,3099.48,3033,1372,3861,6616,96680,37905,6393
2006,5,15,88035,24229,81277,92762,33006,3099.48,3273,3587,3426,9038,73786,32740,11008
2006,5,16,72181,71546,33820,5351,89113,3099.48,698,2004,1835,5510,92355,13830,1084
2006,5,17,93080,51741,24635,98294,18358,3099.48,2550,1391,1894,7662,15504,11251,21315
2006,5,18,61186,38779,56191,25964,29645,3099.48,3703,3176,2874,5054,23527,13982,46330
2006,5,19,59958,45224,33992,53146,15559,3099.48,510,3638,4439,8398,13872,12796,42699
2006,5,20,88709,59482,35540,50603,9660,3099.48,3206,2196,4821,8802,13159,19465,1044
2006,5,21,97078,21863,53995,14952,80737,3099.48,3290,1398,2744,8633,93839,18646,27522
2006,5,22,31332,20247,63293,25771,71288,3099.48,4918,1347,2408,7462,26950,38419,36576
2006,5,23,41502,21509,91968,47675,55905,3099.48,3492,2982,3340,7486,84285,24077,5127
2006,5,24,15008,22576,64772,37752,11209,3099.48,2405,3892,1560,8230,84662,32847,24963
2006,5,25,74978,55934,75548,53739,46391,3099.48,3509,4243,4005,7782,51918,46261,2498
2006,5,26,71956,35411,65596,15297,72897,3099.48,4373,4255,3808,8086,58358,16369,49882
2006,5,27,95459,67116,75262,7019,39166,3099.48,1217,1000,2208,7086,19030,44951,26276
2006,5,28,614,75447,99195,40971,42276,3099.48,3584,4231,2874,9179,45879,42122,1113
2006,5,29,85413,85253,96378,74222,22101,3099.48,1942,2558,1851,8555,40928,27368,4736
2006,5,30,74831,63498,24216,23392,61615,3099.48,3342,2227,1599,7786,19550,17758,41153
2006,5,31,1354,73135,73106,4228,8666,3099.48,2702,4078,1186,5431,84651,42688,18985
2006,6,1,91594,76599,18371,90149,17527,2672.23,1330,2376,2658,9452,58990,43810,12091
2006,6,2,39416,37570,10410,73305,73472,2672.23,4657,1605,3741,5236,55271,44078,19285
2006,6,3,7939,65702,14667,33371,50353,2672.23,4889,3297,1250,9232,64797,34184,23708
2006,6,4,93054,46128,81561,45712,67202,2672.23,4522,2968,1656,6283,12624,34295,6903
2006,6,5,35568,87282,30901,10662,98871,2672.23,4739,3160,3224,9405,72882,18576,2524
2006,6,6,9465,19124,93226,59771,83735,2672.23,3954,1788,1014,7494,38851,16250,8023
