year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,8,24,74657,32109,10673,94402,44910,1638.9,4090,1076,3282,6020,13222,28255,17523
2013,8,25,47921,15841,13990,9778,62804,1638.9,1376,3704,1124,8906,60518,49646,40945
2013,8,26,41006,92572,73899,56870,632,1638.9,4563,1640,2054,7830,86041,28315,34947
2013,8,27,74110,66484,58850,38744,79489,1638.9,3350,3761,3999,7394,53538,26802,31808
2013,8,28,54637,46267,61859,16546,715,1638.9,1191,3071,1300,6441,14940,31931,22378
2013,8,29,41389,10857,23572,74795,1092,1638.9,3110,1553,2448,8311,30296,38288,25965
2013,8,30,10119,13648,32050,40471,43692,1638.9,2272,3327,3206,9131,31224,15272,1940
2013,8,31,17861,97416,39697,49161,70210,1638.9,2443,1597,1844,7367,86391,49288,20989
2013,9,1,39502,90842,72132,84165,37490,2656.1,635,2488,3821,8910,11179,27113,26773
2013,9,2,84730,25859,91672,63861,57083,2656.1,3072,1710,2991,7178,41059,33980,6944
2013,9,3,77381,69009,65825,14748,55400,2656.1,4430,1253,3657,5838,95417,26147,31465
2013,9,4,59687,6053,9988,84860,73510,2656.1,1972,3239,3377,7296,38451,20460,21168
2013,9,5,76940,36525,7663,89931,109,2656.1,534,2488,4081,6087,17184,39480,15074
2013,9,6,53904,19371,17086,42562,18637,2656.1,550,4674,1259,5047,79533,24769,28856
2013,9,7,16215,7859,83009,79593,27854,2656.1,1404,1144,4335,6838,11075,24444,21460
2013,9,8,5492,17690,68285,39573,73777,2656.1,818,4032,2594,9990,86593,31230,43225
2013,9,9,91346,71654,42257,42605,66701,2656.1,3725,4267,2008,6733,95211,23853,21790
2013,9,10,4546,11616,11350,78881,68386,2656.1,4676,3876,1974,7961,29800,30242,22425
2013,9,11,31186,75205,90627,60132,54047,2656.1,2713,1743,1862,9969,20700,31925,27220
2013,9,12,71759,4426,47545,34111,87512,2656.1,4315,2056,1454,5664,70936,39107,42756
2013,9,13,74442,40614,29336,30908,94927,2656.1,2501,2463,4339,8128,10406,18982,9136
2013,9,14,45348,10308,66482,10573,60277,2656.1,3849,3386,2959,6393,98848,45470,37182
2013,9,15,65501,23164,87527,36223,58829,2656.1,1681,4621,1779,8198,80528,43057,24815
2013,9,16,80152,58030,85521,30843,26158,2656.1,580,2857,4773,8414,14781,41401,4467
2013,9,17,21948,89983,56141,29907,12728,2656.1,762,3227,4504,9254,30801,19684,4989
2013,9,18,4070,22483,19306,52201,43499,2656.1,526,3649,4214,6294,70843,16724,49834
2013,9,19,85246,6425,20934,16371,24839,2656.1,4124,3137,2048,6616,93044,19130,35715
2013,9,20,51605,34773,49355,62461,64028,2656.1,2144,4448,3989,5826,36648,12487,30156
2013,9,21,67635,48259,2489,58202,29038,2656.1,4925,1278,1107,5858,63356,37297,23332
2013,9,22,47925,3833,436,89973,449,2656.1,1099,3405,4603,7398,30865,17270,43480
2013,9,23,6961,79363,9431,25950,30812,2656.1,4788,4798,1388,7276,89351,12166,12432
2013,9,24,96960,80629,3065,93068,92839,2656.1,1716,1534,1605,7151,47086,13654,32774
2013,9,25,56983,8186,71812,1587,34991,2656.1,1568,3302,3390,9434,19606,45554,19029
2013,9,26,14783,5392,76705,41824,29020,2656.1,4254,2330,1683,7318,35397,39521,16056
2013,9,27,16444,98467,96636,19402,45618,2656.1,2807,3952,4610,7830,36890,19600,10074
2013,9,28,29999,79811,94255,28390,32162,2656.1,600,3295,1022,6999,21471,29267,44858
2013,9,29,33055,35726,87950,96090,69396,2656.1,610,1688,3165,8597,21592,18422,23348
2013,9,30,8671,44400,19087,93281,71722,2656.1,4232,1719,1584,6982,46460,34300,5977
2013,10,1,36756,47597,18592,20107,69068,2367.81,4512,1144,2159,5601,90539,41858,14211
2013,10,2,17564,92731,30024,66161,14323,2367.81,4830,1318,1202,8934,46794,21573,30159
2013,10,3,13695,48515,73713,37181,11327,2367.81,523,4434,1960,7606,84540,14768,8013
2013,10,4,71029,54054,28524,23189,19655,2367.81,1398,3570,1793,7774,19730,42468,19064
2013,10,5,24285,10914,17542,89881,11728,2367.81,2805,1718,4202,7869,78954,40528,14337
2013,10,6,92235,34479,21315,14195,41297,2367.81,2926,2325,1260,6449,51865,12266,5856
2013,10,7,1865,99616,65837,30011,77390,2367.81,2478,3025,4184,6371,15822,40911,1920
2013,10,8,70708,52064,66334,99910,69934,2367.81,1790,3519,1118,8104,18140,37414,45289
2013,10,9,312,46992,66092,92924,13442,2367.81,790,1657,3924,7378,61667,27665,34309
2013,10,10,89298,34146,45692,18482,40518,2367.81,4393,2576,2012,8342,43838,16604,19950
2013,10,11,3719,16981,86817,99837,11437,2367.81,3603,3100,4225,6046,21023,39018,45883
2013,10,12,70356,42566,20677,4280,29945,2367.81,3296,1196,2841,7984,70427,39710,32344
2013,10,13,63937,46173,17287,2302,4603,2367.81,598,3321,4456,7544,16324,11796,27477
2013,10,14,26002,78113,33994,85227,14160,2367.81,4245,1742,3934,9852,10300,10230,5017
2013,10,15,93617,69794,95824,26458,63782,2367.81,1167,4069,3774,9806,46370,49729,32603
2013,10,16,27283,73322,58051,21740,87089,2367.81,3984,4441,1354,7977,14667,41183,32560
2013,10,17,49346,5265,92050,63280,16538,2367.81,3509,1302,3339,5685,52963,47120,13547
2013,10,18,18288,69132,7543,63415,35290,2367.81,3143,2571,2233,7545,10742,30673,3913
2013,10,19,70105,44647,60115,30777,38976,2367.81,1959,3321,1398,5910,67952,12936,41135
2013,10,20,43907,7815,39443,27247,43500,2367.81,718,3138,2888,8260,41552,13177,42406
2013,10,21,52174,71048,92102,95759,58593,2367.81,2784,1878,1974,5806,75825,18188,9116
2013,10,22,10385,14138,13763,6784,44498,2367.81,1071,4756,4529,5513,32002,49380,31716
2013,10,23,84271,22721,27519,62160,20982,2367.81,1688,4506,2822,7588,12998,47767,35424
2013,10,24,9258,44401,92817,79372,47300,2367.81,3460,2683,4130,8575,80818,19970,18642
2013,10,25,291,33242,81089,6172,8755,2367.81,1903,3025,2162,9421,71536,39495,13091
2013,10,26,1197,63225,79002,74020,47015,2367.81,1786,2623,1370,9214,51994,10052,30619
2013,10,27,99596,56807,62706,15079,75382,2367.81,1410,2023,3117,5006,14546,18223,9876
2013,10,28,85589,86450,27601,54103,85872,2367.81,3598,3419,2361,8951,77438,25727,49137
2013,10,29,35922,99225,98351,77293,30179,2367.81,2313,4774,2150,5510,61204,48884,1410
2013,10,30,37599,52615,90908,30716,25113,2367.81,3938,2052,3255,5792,81154,10478,5455
2013,10,31,92028,41105,13899,54389,80057,2367.81,990,1964,1913,9644,19252,13802,41337
2013,11,1,91936,83218,68665,69658,60774,1505.37,2255,3387,1159,7970,54851,46613,33901
2013,11,2,3262,81904,21222,96153,79411,1505.37,3179,1038,1204,8920,16922,13174,31700
2013,11,3,55388,49253,60200,50206,58874,1505.37,1718,2160,3212,6734,36818,23985,13643
2013,11,4,80635,44074,3726,71795,98397,1505.37,4759,3009,1950,5980,30513,36242,8577
2013,11,5,37681,35045,56757,99630,93965,1505.37,2915,4352,4283,9466,15909,14508,40032
2013,11,6,59462,27628,81670,89026,40715,1505.37,4362,1348,1086,6184,18998,43660,34840
2013,11,7,58017,10607,28022,98497,16587,1505.37,1090,1246,3579,7846,70248,37543,8535
2013,11,8,14230,39516,53248,53513,85335,1505.37,3021,4795,3136,6042,50172,20202,35509
2013,11,9,882,29535,7903,96146,28975,1505.37,1158,1990,3003,8368,14774,10941,17398
2013,11,10,92715,52929,31561,86294,77127,1505.37,782,1356,4027,9788,61220,18732,18161
2013,11,11,45297,29242,20509,74785,11636,1505.37,4986,3868,1567,5788,25014,45541,20681
2013,11,12,86639,47525,32532,30994,81704,1505.37,1934,1548,2297,9846,93414,14423,34370
2013,11,13,58007,99956,72132,32035,59744,1505.37,2747,1391,3945,8256,12528,40581,33353
2013,11,14,15289,57515,19450,31856,26756,1505.37,2396,4745,3339,9927,60738,12800,10816
2013,11,15,60649,52674,13517,47946,92520,1505.37,3721,1878,1886,7204,15264,32981,6932
2013,11,16,50557,39364,4373,29503,67620,1505.37,1435,4260,1544,8974,31115,33874,16901
2013,11,17,33053,8513,79973,57744,34792,1505.37,990,1790,4735,8024,59737,18607,40711
2013,11,18,939,4811,1838,24177,38368,1505.37,3509,3923,1464,7881,34777,40436,17102
2013,11,19,61135,87565,39697,68254,59802,1505.37,2127,4205,2027,8451,66948,46819,37164
2013,11,20,39163,63792,58612,65250,57799,1505.37,3856,1558,1736,5693,15616,44230,34701
2013,11,21,19147,39126,99506,91964,67007,1505.37,3751,4492,1847,9608,12745,31648,34284
2013,11,22,91963,31226,90854,3991,29677,1505.37,2161,1590,2945,5772,50440,12095,24155
2013,11,23,76825,34297,87184,32688,36343,1505.37,1917,1982,1924,5560,47451,25282,2800
2013,11,24,77059,96203,69776,15258,1002,1505.37,3258,4316,1449,8232,13306,26126,48873
2013,11,25,94618,80468,77669,48915,22592,1505.37,1009,4415,3757,8192,48455,15099,28109
2013,11,26,67344,91725,86940,9268,34500,1505.37,902,2909,1945,5486,43167,14299,34392
2013,11,27,35902,56426,73616,82352,76889,1505.37,4829,1506,1622,5004,20420,22683,3274
2013,11,28,96959,81431,38451,75716,45975,1505.37,2166,3318,4982,8220,38937,45833,3258
2013,11,29,44849,89840,73744,91795,26869,1505.37,2445,2770,3335,9678,61473,16575,16911
2013,11,30,65686,36303,54434,65778,5152,1505.37,4812,2109,2636,9614,94176,34962,24855
2013,12,1,1343,48281,57855,11801,87219,2028.13,1648,2057,3782,9598,15734,10692,20040
2013,12,2,37240,83049,380,99652,44522,2028.13,1688,2175,2740,7644,18678,28946,33308
2013,12,3,68630,20789,1583,28245,31317,2028.13,1116,4011,1177,5322,60811,19018,36546
2013,12,4,85362,33812,98158,95497,98607,2028.13,2540,2197,1483,9272,68201,46004,2084
2013,12,5,22580,66242,59532,60320,30060,2028.13,4266,3688,3997,7200,43284,46666,11858
2013,12,6,60098,50753,95678,77628,32427,2028.13,2374,4140,3003,8646,29636,21609,22841
2013,12,7,98967,52177,90160,450,7801,2028.13,2805,1546,1916,9374,14112,21012,24713
2013,12,8,547,12670,86054,15896,36222,2028.13,2561,1319,1442,9190,73946,45220,45690
2013,12,9,63783,72673,79361,86787,53205,2028.13,4747,3522,3877,5062,85324,13486,25349
2013,12,10,5971,48130,48410,46925,86819,2028.13,4288,3716,3129,6693,35963,17430,5461
2013,12,11,82384,14878,17022,95178,5820,2028.13,1749,4602,1344,6110,56388,49548,7320
2013,12,12,77811,97488,34423,71688,28747,2028.13,4717,4716,4228,8126,97992,37398,19747
2013,12,13,9939,48634,91115,94420,1679,2028.13,514,1682,3306,8495,95590,14126,27078
2013,12,14,55815,52341,33729,52159,4803,2028.13,3058,3964,1258,9954,70652,49053,6469
2013,12,15,88580,76722,123,72808,31200,2028.13,850,1137,4451,5306,51908,31130,14467
2013,12,16,94750,67030,81544,69408,15525,2028.13,3533,2691,2178,7236,56201,16980,43487
2013,12,17,90082,74261,82297,10390,43094,2028.13,794,1672,1021,9102,17950,27220,19301
2013,12,18,6736,81038,34710,86187,48710,2028.13,2316,3458,4999,5212,29217,15070,36618
