year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,10,13,77563,94291,64031,44012,50555,1991.16,3556,2741,1008,9819,16366,11038,11477
2007,10,14,9842,2340,49064,81542,50037,1991.16,620,3124,1018,5574,36724,45506,35544
2007,10,15,27493,6963,92102,95243,68294,1991.16,4302,1720,4399,6674,12446,49953,5110
2007,10,16,61161,84775,69047,82170,84594,1991.16,4559,1582,4104,9958,92328,20492,1766
2007,10,17,60518,52949,44969,72118,24876,1991.16,2623,2367,1014,9724,63962,23299,48045
2007,10,18,31186,83265,19155,30585,82949,1991.16,537,4109,1498,5936,42630,11091,25373
2007,10,19,67702,52190,38231,88158,43517,1991.16,694,4033,4858,9969,92502,24733,30559
2007,10,20,18015,26479,77102,23021,52555,1991.16,2672,3740,1368,7334,14324,23627,7416
2007,10,21,73552,11215,84089,16402,77151,1991.16,2493,1203,1070,8330,65712,38776,26719
2007,10,22,12634,40714,59162,12492,60683,1991.16,2225,1846,4494,5494,34421,47048,18017
2007,10,23,4446,47094,30789,45125,95272,1991.16,894,1462,1327,5544,12678,49829,45114
2007,10,24,28615,45422,11033,40227,27497,1991.16,718,1102,3809,9042,68972,10843,26745
2007,10,25,38885,22550,5893,33379,69580,1991.16,862,4024,2406,9790,19148,32677,40314
2007,10,26,56329,20605,67853,29008,6149,1991.16,3836,4762,1201,6220,74989,17404,35781
2007,10,27,99317,86696,15179,33126,57564,1991.16,3968,1447,3052,6212,29825,42631,1016
2007,10,28,6526,10253,66657,10284,21468,1991.16,2961,4147,4112,7165,39506,45260,2157
2007,10,29,79298,34695,96376,10499,40915,1991.16,4195,1582,4411,5870,12128,31975,37717
2007,10,30,1228,66380,28423,24280,32593,1991.16,3263,1906,4852,9919,65753,22671,24601
2007,10,31,18428,75067,16819,57541,68584,1991.16,4152,2880,2370,7546,58378,14636,22677
2007,11,1,43926,21219,26712,61003,43630,2396.8,2229,1360,3460,5732,58952,44412,8687
2007,11,2,36125,30775,79265,52396,96528,2396.8,822,2945,1830,9438,56528,15572,1936
2007,11,3,80220,4409,15152,12099,79139,2396.8,3046,4415,2357,9524,13654,27338,29788
2007,11,4,49796,78999,3700,69608,81860,2396.8,4020,4335,4777,9636,86730,12618,29004
2007,11,5,77925,73906,10602,13030,34972,2396.8,2163,1590,2889,9286,27289,33379,17130
2007,11,6,48455,91688,22795,82164,82797,2396.8,4502,3943,3562,9553,18550,13782,39564
2007,11,7,58557,98923,34758,68335,58560,2396.8,990,1483,1744,6398,65864,46716,37840
2007,11,8,85074,3028,78259,72964,71695,2396.8,1342,1500,3586,5489,35015,46382,5548
2007,11,9,35053,10870,61678,53615,90423,2396.8,786,3979,1014,6018,33665,20413,46581
2007,11,10,59337,24656,23249,87434,42600,2396.8,501,2673,4844,8759,16988,46538,5466
2007,11,11,50660,73331,49391,64246,68820,2396.8,1980,3872,1130,8657,73838,16470,34407
2007,11,12,35238,44227,51030,47093,65724,2396.8,3857,1412,1412,6926,28845,34653,1047
2007,11,13,78924,79347,28679,3768,8106,2396.8,1658,2006,1422,6048,39362,16702,45667
2007,11,14,66807,32695,24393,78435,71352,2396.8,978,2941,3809,7865,86385,40884,48231
2007,11,15,48912,20243,98649,90965,93701,2396.8,1969,2623,3191,5246,92743,47649,27494
2007,11,16,66314,9402,22766,18015,91802,2396.8,2182,4960,1173,5862,53394,48877,28480
2007,11,17,77509,50231,38171,36318,14448,2396.8,3554,3358,4797,8838,70674,19430,24556
2007,11,18,36049,62645,43826,59240,99644,2396.8,3240,2309,2321,6006,10646,16522,36569
2007,11,19,40838,22506,45436,52012,1784,2396.8,2240,4291,1674,5410,31961,46210,15182
2007,11,20,29966,41868,59569,91115,34070,2396.8,964,1469,1190,9790,62061,25234,46595
2007,11,21,26359,85302,7544,88681,47660,2396.8,4155,3497,1723,9190,56860,48506,7867
2007,11,22,19772,24101,44150,1535,29511,2396.8,2744,4475,2977,7338,50589,18399,26111
2007,11,23,20259,96555,54869,62202,86345,2396.8,2435,4054,3583,5350,34086,16242,16930
2007,11,24,19197,93242,71092,82272,14184,2396.8,2129,1254,2051,5142,68192,31561,27952
2007,11,25,83742,65937,57389,1719,55953,2396.8,1469,2563,1778,7690,54764,23580,7979
2007,11,26,74620,42200,68987,9555,53530,2396.8,2149,4077,2666,6490,71348,43202,3074
2007,11,27,7545,34830,93509,59596,26108,2396.8,2509,1200,3989,9804,27919,49942,11702
2007,11,28,39228,30741,92506,76464,88431,2396.8,838,4402,1650,9030,88956,25701,47270
2007,11,29,88456,81106,64779,1122,60699,2396.8,675,3242,2307,8378,27837,29766,2479
2007,11,30,32238,1699,55968,92579,32949,2396.8,2520,2175,1966,5538,64991,19409,1982
2007,12,1,65035,98812,70819,50417,4120,2096.71,922,1870,2649,5404,62275,30127,46520
2007,12,2,33373,30518,83787,87557,74707,2096.71,1145,1405,1754,8724,18716,36110,13554
2007,12,3,37597,97881,33441,38975,62872,2096.71,3972,4258,4364,9214,11026,38484,19202
2007,12,4,54015,66251,90062,81665,38948,2096.71,1791,2319,2853,7750,76228,15128,2337
2007,12,5,91836,12374,50317,77708,57450,2096.71,706,1782,3902,9961,50372,12530,26022
2007,12,6,99164,70697,97384,83528,78192,2096.71,2011,2206,1012,8424,13870,46311,24763
2007,12,7,30761,92014,18631,13614,53944,2096.71,2525,1566,3584,7841,39837,47385,44859
2007,12,8,13864,36359,8784,4118,66321,2096.71,2242,1835,1204,7894,65362,24395,9156
2007,12,9,12093,53727,56602,3105,32151,2096.71,4415,4263,3837,8804,92876,49132,36824
2007,12,10,95609,80402,11264,35545,34596,2096.71,2929,4810,2459,6882,68927,20131,1101
2007,12,11,17221,42522,51967,79777,29852,2096.71,4172,1943,3758,7125,61399,18158,33681
2007,12,12,63950,10815,31525,59139,11565,2096.71,3270,2172,1154,9533,42716,22101,24401
2007,12,13,86987,91998,36912,90798,33711,2096.71,928,2283,4711,9246,47059,10915,22191
2007,12,14,62927,67584,52859,83038,44710,2096.71,606,3658,2776,6822,84148,19340,30611
2007,12,15,7575,92419,76513,45081,11953,2096.71,2181,3938,2578,7254,89735,27640,35581
2007,12,16,92635,67016,61276,73699,96262,2096.71,4613,1088,2270,7471,74928,36979,8336
2007,12,17,68082,10227,61990,25859,93401,2096.71,1550,1960,4908,8063,62407,16860,46138
2007,12,18,39996,79590,82151,67574,50034,2096.71,1566,4020,1604,5692,32718,34217,38238
2007,12,19,47529,17332,76109,39800,71155,2096.71,1778,1186,1263,5120,97798,21016,1038
2007,12,20,17610,9349,88344,72518,13764,2096.71,729,3759,1691,7879,37684,13077,1512
2007,12,21,42469,99251,72098,14073,38445,2096.71,3289,1954,3498,8806,25771,19314,4816
2007,12,22,25436,2551,65241,3051,74023,2096.71,4066,1631,3739,8761,64149,18854,29391
2007,12,23,29513,19879,88966,76204,74111,2096.71,4280,1578,2252,7729,47003,30696,43003
2007,12,24,82545,61645,83022,21043,36043,2096.71,2047,2829,2694,8639,97232,13798,8793
2007,12,25,8031,87651,9701,13122,66413,2096.71,3327,1858,1414,7293,88479,17622,23850
2007,12,26,80296,77761,17121,38900,55490,2096.71,948,4386,2119,8969,91780,44514,30476
2007,12,27,27762,55180,72344,71809,83820,2096.71,3524,3201,3578,6458,37674,39990,35928
2007,12,28,73426,2354,52267,99858,39647,2096.71,806,1293,4857,7750,91545,13408,40746
2007,12,29,14346,43846,77438,56466,62815,2096.71,979,1927,1508,9674,78735,40920,19218
2007,12,30,25603,68613,49122,99181,68189,2096.71,522,1614,1010,7788,57823,11499,3148
2007,12,31,64886,58222,14145,99744,92093,2096.71,1442,2789,4534,7768,79254,28700,5690
2008,1,1,46586,51981,10198,2613,47068,2240.26,3214,1368,1590,7502,14710,36089,1118
2008,1,2,15621,41835,41591,39761,16010,2240.26,4645,4230,2233,8786,82674,39275,3090
2008,1,3,27183,5465,88810,11062,1071,2240.26,1862,4008,1694,7059,66620,32909,33863
2008,1,4,74530,11187,64942,91120,54933,2240.26,2209,1904,3347,5151,26664,39356,15162
2008,1,5,4593,31310,29939,38178,35699,2240.26,2452,4232,3077,5238,90294,35499,12614
2008,1,6,32829,3509,99508,35023,26920,2240.26,2931,1448,2313,9224,17850,48597,16128
2008,1,7,30738,52482,51854,54085,37633,2240.26,4792,3576,4827,9731,96753,11877,28518
2008,1,8,68697,90559,41110,86774,89525,2240.26,3624,3704,1263,8132,73726,28183,47756
2008,1,9,20612,58010,95984,97926,7235,2240.26,2874,4323,3736,9466,24760,27720,4904
2008,1,10,9598,34553,86297,19425,90636,2240.26,2653,4331,1312,8763,62456,12188,49403
2008,1,11,2871,1082,50893,70487,55566,2240.26,982,1176,2627,8102,90453,12436,24619
2008,1,12,82261,69681,60538,72349,84409,2240.26,622,4005,1201,5444,29782,26837,35298
2008,1,13,2120,43788,2521,24784,98903,2240.26,1971,1773,2410,8440,88611,37975,31330
2008,1,14,28834,53633,30504,27814,30989,2240.26,766,4600,1284,7267,15662,41397,20958
2008,1,15,28917,2019,1755,81471,4736,2240.26,3307,3207,1676,7179,47990,40578,31537
2008,1,16,8509,1315,92352,7271,5530,2240.26,1597,1440,1902,8434,94880,48287,30963
2008,1,17,13059,61611,27888,20048,88879,2240.26,1444,4146,4558,6406,15616,35646,46189
2008,1,18,61088,40276,8854,52764,67456,2240.26,3341,2315,1732,8210,99586,12743,23196
2008,1,19,49360,77536,79811,16659,69637,2240.26,4945,4046,2652,9184,19093,15774,24691
2008,1,20,5374,30538,92030,69932,60089,2240.26,577,2527,4273,6326,90290,48080,7646
2008,1,21,53979,49984,40396,61192,18381,2240.26,3934,2740,3869,7498,84398,19857,6334
2008,1,22,44787,15696,18905,97440,74880,2240.26,652,1038,4887,7350,66536,11327,37998
2008,1,23,71349,22114,98855,35622,2897,2240.26,998,3226,1946,7318,34417,23860,5497
2008,1,24,13135,24705,57953,63356,78449,2240.26,3212,4587,4397,8494,37026,49276,42351
2008,1,25,56467,8700,45882,57706,56051,2240.26,4032,3750,1774,7886,95723,20130,12418
2008,1,26,23383,95777,43357,95214,52577,2240.26,4073,1430,1526,7025,29065,29982,44127
2008,1,27,85728,12279,69570,60125,30747,2240.26,753,3564,1210,6566,61269,37697,6596
