year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,4,11,52396,8633,51747,6023,22487,1540.03,1816,3859,3394,6357,41563,13575,12322
2019,4,12,37946,66767,45681,68066,26586,1540.03,2249,2675,1054,6986,15530,14480,1730
2019,4,13,34217,36595,68011,17722,32140,1540.03,3922,1782,1938,5668,23260,10777,46955
2019,4,14,44343,10078,99637,12737,62787,1540.03,1311,2083,2965,7994,85148,14582,41200
2019,4,15,89203,62398,38578,94725,50490,1540.03,1959,4705,3406,6322,19478,21897,20460
2019,4,16,49629,82702,89137,71567,14722,1540.03,2343,4063,3825,7946,71799,12958,12397
2019,4,17,89531,14463,18696,97497,2806,1540.03,4750,3359,2593,6666,12362,49434,3844
2019,4,18,90140,71396,50492,29898,24070,1540.03,1795,3697,1970,7518,45263,16692,2918
2019,4,19,19680,93960,25756,58506,42291,1540.03,1468,1821,3369,5163,45669,47527,13908
2019,4,20,15360,10420,55887,14305,30100,1540.03,3738,1982,3069,8468,50136,37138,25323
2019,4,21,83499,68284,60836,35470,75567,1540.03,2161,1014,1409,8546,70103,17410,22451
2019,4,22,58176,46572,90522,2898,58088,1540.03,858,3446,2961,5334,87750,43061,36191
2019,4,23,97985,67841,29653,61054,82070,1540.03,3191,1919,4424,5378,17388,12694,46141
2019,4,24,47830,35902,67941,64239,80171,1540.03,4290,4697,1944,9811,57594,18118,38044
2019,4,25,82354,24371,32501,61668,47034,1540.03,4728,1718,1598,5926,22423,19215,36603
2019,4,26,96873,86967,1135,77649,28698,1540.03,3991,1526,1562,8283,57116,17298,34876
2019,4,27,56328,96408,21997,57295,42571,1540.03,1348,1276,1282,5200,11802,17346,45943
2019,4,28,18155,57672,28716,38949,58404,1540.03,3163,1627,1628,9297,49276,49506,17491
2019,4,29,10525,99620,92385,97654,17903,1540.03,4951,1172,1824,6608,47875,19350,49501
2019,4,30,15595,80576,46107,35908,62128,1540.03,4605,1154,3072,9354,19229,47827,49050
2019,5,1,93745,69455,19325,53043,35083,1565,4918,4701,2566,7571,68956,27066,35183
2019,5,2,58876,59538,39327,62175,23766,1565,2768,4340,1614,9462,82820,22015,10509
2019,5,3,65985,63102,11440,30658,98684,1565,524,2427,1302,9670,61821,30155,9267
2019,5,4,66383,41741,81209,93949,35664,1565,2366,4538,1054,6098,73065,49819,1390
2019,5,5,3553,67186,54160,26519,97214,1565,3533,4549,1433,9972,26558,31468,3332
2019,5,6,35591,22083,40248,30664,53283,1565,2170,1016,1513,9470,29964,12176,18422
2019,5,7,41248,33684,6716,67302,93080,1565,2120,1632,3317,7631,39502,26882,46133
2019,5,8,40964,38037,56433,73749,64361,1565,1568,4951,1425,7290,46966,24707,32991
2019,5,9,80237,40489,10725,73102,31571,1565,566,2817,1456,8345,56470,10550,7041
2019,5,10,4478,89943,96788,67795,77575,1565,4677,4889,1364,7461,24989,21390,36290
2019,5,11,452,62910,87694,21877,24725,1565,2936,1313,1499,7330,94414,39421,1012
2019,5,12,97053,96045,28592,4129,4390,1565,4283,3866,1782,7422,93013,18930,35062
2019,5,13,53712,37691,20172,60742,55152,1565,2131,1954,4421,6176,10183,15497,11513
2019,5,14,87188,23120,86811,95039,63132,1565,4459,1534,3621,6110,64311,14363,47578
2019,5,15,64465,84947,23230,55821,2369,1565,1102,2432,1166,5122,33173,41787,16243
2019,5,16,39138,81657,30095,63559,17833,1565,4055,1371,3396,8902,16409,42879,40278
2019,5,17,29796,67221,3063,39769,30272,1565,4131,1087,3672,7436,66907,21041,33727
2019,5,18,9956,8010,59826,96593,85635,1565,4731,4771,1006,9486,18754,25190,42999
2019,5,19,41455,33737,46562,21203,82307,1565,4081,2101,1590,7002,68222,26813,12971
2019,5,20,67223,22354,4253,52247,16067,1565,4639,2374,1050,9464,55318,47506,21160
2019,5,21,8815,10050,38630,99821,11228,1565,630,4033,3399,7923,90236,25705,43311
