year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,9,28,81928,64422,20011,7498,11014,2802.5,1267,2152,4538,8952,82640,48704,24100
2001,9,29,71331,98629,82597,56905,92626,2802.5,3490,3482,2056,9884,77036,24899,11443
2001,9,30,29561,83190,90144,63111,72180,2802.5,3537,4106,2342,7106,61604,49708,41570
2001,10,1,92872,51861,79890,78176,34502,1548.65,4505,4481,1189,5532,42106,22632,28594
2001,10,2,57605,31941,41041,62542,25329,1548.65,3453,3518,2435,7915,80697,30356,32292
2001,10,3,51454,51157,19052,35002,29113,1548.65,714,3335,1248,5241,16510,21472,18760
2001,10,4,50187,82369,70954,11376,5130,1548.65,728,4085,1352,7752,57978,12162,29413
2001,10,5,40044,66433,11552,62479,54348,1548.65,4187,2152,4756,8238,73505,10450,8601
2001,10,6,46998,48858,43556,33969,20451,1548.65,892,1282,3786,5502,98364,13915,10067
2001,10,7,72159,65076,59354,49864,72828,1548.65,2896,2871,1990,6462,91701,20815,17332
2001,10,8,89400,889,92968,65509,29127,1548.65,728,2475,1682,8578,26444,18485,16474
2001,10,9,90703,98238,39122,49489,40984,1548.65,4755,3142,1090,5460,79357,16194,3838
2001,10,10,22793,32254,37316,22908,13053,1548.65,3722,3803,1257,6094,10758,41736,45370
2001,10,11,85868,87745,84212,17550,2029,1548.65,2386,4082,1006,7860,74922,16228,27008
2001,10,12,11698,21030,95723,46963,26491,1548.65,1407,1278,3684,8722,88541,12382,25080
2001,10,13,54092,98617,71892,16702,18011,1548.65,3437,3877,1651,9000,37778,45031,38908
2001,10,14,36009,40166,4114,61253,98026,1548.65,3832,1074,1416,9554,89389,42906,45388
2001,10,15,30986,60797,24893,71022,85871,1548.65,4109,1314,3402,9442,73015,46412,13435
2001,10,16,1261,97805,50290,77912,23157,1548.65,2942,4164,4584,6824,36769,17932,4420
2001,10,17,88795,80602,85037,21563,36509,1548.65,821,2493,1573,5713,54867,37443,24426
2001,10,18,35500,78977,93758,63902,91330,1548.65,1665,3941,1866,6954,86852,16370,33125
2001,10,19,81375,76147,79602,42311,69554,1548.65,1272,4699,3324,5330,96262,16184,32723
2001,10,20,77086,77084,50030,28659,82797,1548.65,2453,3296,3873,6211,98549,41554,4897
2001,10,21,59336,25216,497,56617,18522,1548.65,2053,1247,1199,6022,58558,15752,3701
2001,10,22,5730,59831,56805,19054,62491,1548.65,978,1864,1501,6502,15142,45649,3067
2001,10,23,56516,83391,80298,40389,75954,1548.65,3294,1186,1686,5142,16524,38935,28848
2001,10,24,85196,85311,55184,81395,58317,1548.65,3498,4045,4923,9974,99450,18765,13742
2001,10,25,89721,1040,41045,36222,52659,1548.65,3223,1060,1723,8520,82265,17677,41982
2001,10,26,73720,30560,52967,94134,12055,1548.65,3069,2249,2885,8252,94995,37553,27576
2001,10,27,18346,58494,17952,24621,95149,1548.65,3385,4868,1145,8868,37442,20155,33754
2001,10,28,92763,52018,45681,34486,30538,1548.65,3514,4257,4856,7832,98390,36910,27946
2001,10,29,15408,47812,84160,94645,36064,1548.65,3550,1530,4000,6501,95380,49148,29155
2001,10,30,16607,88766,50369,67752,39547,1548.65,4258,3660,1179,9938,99498,12306,4163
2001,10,31,77884,68013,7327,69093,5846,1548.65,1002,2604,4880,6514,32249,22295,22069
2001,11,1,80800,93057,6021,63653,88437,1734,526,3554,3241,8734,49452,42403,21521
2001,11,2,68621,98114,98584,34912,13964,1734,4146,3327,1350,8238,16718,13750,1653
2001,11,3,54242,58130,33631,27108,90379,1734,4127,2529,1686,5148,51181,20122,22279
2001,11,4,73021,47792,80029,11262,28506,1734,3665,3478,3946,8600,48389,24261,29482
2001,11,5,86605,77536,72589,28287,92127,1734,2036,1367,1242,8106,89826,41620,43114
2001,11,6,30650,68954,29150,12336,70454,1734,3809,3474,4473,8838,71087,39331,46683
2001,11,7,24672,24753,2810,84970,9705,1734,4230,2660,1510,7302,40946,37211,1199
2001,11,8,41284,49336,99931,92526,7707,1734,4145,3355,1142,9646,67042,45515,39757
2001,11,9,76329,65852,88990,37155,44690,1734,2837,1434,1181,5646,70681,27238,10078
2001,11,10,13197,46264,39899,74634,94435,1734,3197,1444,2884,8968,28243,20590,47198
2001,11,11,50589,78741,25298,25651,58388,1734,1165,1067,3190,6507,18322,19232,42340
2001,11,12,52937,47411,21297,70470,9409,1734,2707,2604,4593,7926,13590,49027,41979
