year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,9,4,1947,68312,19365,63988,60376,2657.3,1710,4706,1364,6466,34152,37127,15862
2000,9,5,75386,71683,12105,15877,84456,2657.3,2378,2783,2085,5342,99663,39762,45368
2000,9,6,30457,25462,73323,97484,75399,2657.3,3554,3696,3867,9270,57683,29242,1122
2000,9,7,45133,15746,48949,97849,78974,2657.3,4976,1430,2487,7080,11786,21942,49454
2000,9,8,8801,70318,61078,95886,17329,2657.3,648,2785,2554,5322,61620,27952,27094
2000,9,9,75879,55175,71649,94746,84445,2657.3,688,1866,2780,5640,43777,13518,45684
2000,9,10,71446,28754,43817,58933,42186,2657.3,2227,1980,3425,8304,46871,17105,46756
2000,9,11,85398,98872,31243,4305,24194,2657.3,3608,1286,4388,6609,11168,48833,42863
2000,9,12,32293,17861,11114,26426,73501,2657.3,4531,4945,4995,6704,20229,17076,4891
2000,9,13,6456,67457,9519,56233,92114,2657.3,3337,3862,2964,9170,98166,28510,22742
2000,9,14,47443,13128,44934,11832,99737,2657.3,2016,3380,3962,8129,74805,13814,6103
2000,9,15,59373,74337,25112,75720,17685,2657.3,4252,1994,4149,8502,96723,37614,45341
2000,9,16,49217,20061,31477,37182,74641,2657.3,691,3435,4122,5062,66618,25210,45996
2000,9,17,83079,43635,23591,73393,48116,2657.3,2206,2487,4084,9298,83207,23120,48397
2000,9,18,24011,17460,63612,53160,93935,2657.3,773,3151,1747,8601,80332,21387,10335
2000,9,19,949,62376,26175,76423,89352,2657.3,1632,2430,1426,5223,45822,14454,42793
2000,9,20,89972,99382,8382,79056,78051,2657.3,2176,2060,1752,5787,71571,35686,7941
2000,9,21,42475,78697,78838,39222,17299,2657.3,1960,4598,2896,9487,11021,27248,25522
2000,9,22,62280,79006,16031,15059,70581,2657.3,952,1112,3937,5550,39607,21988,28205
2000,9,23,48627,58136,90401,90379,40275,2657.3,2416,2748,2020,5046,38321,40670,28325
2000,9,24,13128,65283,25270,67377,34770,2657.3,976,3400,1647,7006,28458,18580,2643
2000,9,25,21563,60763,79132,15501,1449,2657.3,3840,1334,3225,8490,56804,49852,35091
2000,9,26,72565,99221,32601,45938,36827,2657.3,1607,4954,2556,8228,33682,14738,20923
2000,9,27,47223,44659,17078,95223,71665,2657.3,3802,3226,2650,5876,25078,24098,11889
2000,9,28,44377,28919,90525,53954,39512,2657.3,3805,3427,2901,6406,74364,16079,47329
2000,9,29,23681,27325,82386,92589,5553,2657.3,1265,4127,1460,9694,64349,32389,16068
