year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,12,15,22076,63095,3380,44570,30366,2444.06,4177,3278,1206,7250,89486,31477,15023
2009,12,16,30584,95528,36402,90670,39074,2444.06,1196,2002,2831,8039,14514,11301,1150
2009,12,17,44264,15989,64507,62261,98490,2444.06,1490,1140,2897,9870,81486,49614,39804
2009,12,18,84893,15664,52893,79960,19267,2444.06,1436,4849,4258,8388,56870,19376,8731
2009,12,19,80677,38067,98038,3508,62458,2444.06,1160,1720,2629,5667,85333,36119,5290
2009,12,20,85471,1824,73037,54720,21694,2444.06,4334,2938,1538,7226,11618,11618,4523
2009,12,21,65958,80686,72006,36568,11227,2444.06,2602,1902,3293,5182,11761,45751,28876
2009,12,22,82281,42923,68824,36262,54942,2444.06,2380,1674,2332,5416,11482,44025,4157
2009,12,23,16292,65817,33316,2830,89396,2444.06,4985,1704,4601,6990,24623,10828,2565
2009,12,24,25866,87226,52731,25511,64217,2444.06,1261,2848,2414,6070,99109,28707,14493
2009,12,25,94242,87843,35471,82926,49611,2444.06,1951,1812,2769,6618,85082,18516,46953
2009,12,26,79184,10068,90221,28785,23410,2444.06,4612,4274,3420,8695,91137,32636,14844
2009,12,27,23188,62399,61837,46954,2484,2444.06,2012,3077,3787,7482,96002,14750,10946
2009,12,28,24435,89306,80652,53556,32277,2444.06,2071,1459,2153,8643,56595,15563,32087
2009,12,29,9839,62561,81190,28259,21256,2444.06,2246,1598,4725,9082,24099,14270,22327
2009,12,30,66381,66112,82990,15168,43594,2444.06,1269,4379,4649,6921,37935,16925,45345
2009,12,31,25360,26359,44737,17513,5003,2444.06,4427,1192,1006,6969,59451,17851,1333
2010,1,1,3050,78646,70373,92133,19097,2490.65,3512,1559,3274,5238,45152,18618,40286
2010,1,2,36302,45884,19621,79575,83819,2490.65,4933,1529,3986,8797,47883,31670,2898
2010,1,3,88226,79076,11915,35195,54879,2490.65,841,2928,4762,7566,66412,10210,29766
2010,1,4,97852,24925,61770,37478,31308,2490.65,2448,3960,4156,8420,63534,19327,23274
