year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,12,18,82744,70969,64919,37477,72955,1388.58,802,3683,3443,5353,96426,17130,41228
2005,12,19,61762,79651,41027,65603,24828,1388.58,3553,2450,1606,6138,15856,35924,49013
2005,12,20,76100,63167,30372,86176,23729,1388.58,2694,2824,1129,5234,76652,40436,13810
2005,12,21,80192,41846,34120,8635,7200,1388.58,764,1278,1547,6790,67266,11062,30546
2005,12,22,82156,80820,65178,42247,60236,1388.58,4522,1334,1114,9796,22510,34280,31034
2005,12,23,55055,46557,23457,72537,19169,1388.58,2972,1432,3306,7091,24346,15505,1910
2005,12,24,43989,66463,67170,70537,49606,1388.58,3262,1760,1607,6888,90358,16398,34436
2005,12,25,826,84881,44530,61378,26126,1388.58,2009,2531,1299,5466,70067,31819,33392
2005,12,26,1928,33040,97531,60234,46483,1388.58,2091,1914,4691,9260,77359,17214,21877
2005,12,27,60049,15622,2409,8008,35414,1388.58,1201,1238,1430,7082,97615,11338,9119
2005,12,28,60474,75977,50359,6773,77795,1388.58,3591,4721,1169,9926,56307,49004,36779
2005,12,29,24351,98399,39476,45394,24011,1388.58,4689,1670,3807,8449,16844,18614,33187
2005,12,30,27568,24620,36811,37918,1702,1388.58,744,3527,1754,7455,13278,18222,1566
2005,12,31,10586,6596,623,96755,9070,1388.58,2110,4771,1679,7937,95165,45689,6930
2006,1,1,11207,96101,16284,29657,4518,1649.13,3575,4136,1782,6002,47190,20795,16856
2006,1,2,18590,25718,63902,92397,27369,1649.13,2981,3963,1726,6088,59384,42353,34803
2006,1,3,78199,9157,14033,96137,4322,1649.13,3611,1064,2173,9894,61535,43043,26074
2006,1,4,96751,35112,88532,66769,62957,1649.13,3915,2897,2790,7817,90294,21511,35722
2006,1,5,52620,93276,55475,54396,25716,1649.13,1748,1094,1498,7132,16402,44688,14860
2006,1,6,69558,96366,76568,91732,76261,1649.13,1126,4362,1846,6009,72482,18874,4456
2006,1,7,8084,76398,66772,85874,60567,1649.13,2384,4537,3045,9211,83932,17530,23418
2006,1,8,10423,97033,29027,67142,40517,1649.13,1829,1334,3146,9506,18157,12278,11781
2006,1,9,75556,69284,40121,81474,41645,1649.13,1699,4727,1434,9823,51953,15918,12603
2006,1,10,23241,75690,11808,6286,71253,1649.13,1398,1674,4124,6776,48815,49641,45741
2006,1,11,38558,76997,59716,13056,98098,1649.13,690,1782,3507,9430,71478,10312,27873
2006,1,12,49240,38178,54880,70943,4353,1649.13,3212,2593,3873,5020,50230,20126,23185
2006,1,13,77113,81629,68153,86237,58406,1649.13,877,3314,1668,5592,42721,41117,33321
2006,1,14,89817,22887,31123,53324,59524,1649.13,3475,1974,2129,9706,96056,27834,2601
2006,1,15,52891,65622,5428,68116,30642,1649.13,3241,2753,3638,6394,10341,28395,22010
