year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,12,19,94888,81480,98499,62938,77147,3099.1,2792,1935,2646,8838,39279,45782,35947
2018,12,20,61110,69020,93129,72355,82859,3099.1,1912,1462,4373,7626,75776,47355,6833
2018,12,21,48201,57163,96260,78864,97084,3099.1,4935,1970,3415,9785,71259,15562,40585
2018,12,22,42084,40404,78850,1082,5595,3099.1,3215,1703,3500,6344,55409,36358,18129
2018,12,23,13177,72323,6533,23902,6301,3099.1,2609,4501,1656,7746,49716,11654,48662
2018,12,24,24453,41004,61229,79220,30789,3099.1,4781,4223,4243,7270,90304,11189,48841
2018,12,25,8112,3520,77894,11612,9864,3099.1,4321,4391,3328,7205,79645,44629,49655
2018,12,26,35867,67255,15483,8043,51123,3099.1,2300,1926,1201,8529,71145,13394,15199
2018,12,27,3722,82280,42565,9317,72262,3099.1,506,1518,2739,9512,16680,28955,49221
2018,12,28,64406,39009,34699,2735,76215,3099.1,2363,3432,2949,5700,36474,15423,30696
2018,12,29,44396,13776,57350,66949,68657,3099.1,1641,2377,2126,5557,81693,15739,44848
2018,12,30,44778,18552,96113,13869,33303,3099.1,4175,2708,1160,7542,14454,18726,20800
2018,12,31,90922,64158,97159,88872,43355,3099.1,4294,2749,1942,7996,71049,48768,49986
2019,1,1,7691,37498,32674,3248,35543,2877.26,3024,4094,1762,7598,87396,48028,48413
2019,1,2,87421,1457,74189,47647,1899,2877.26,3567,2407,1302,7590,25761,12828,42915
2019,1,3,14438,13511,86522,58786,84560,2877.26,2980,3601,4138,7005,11848,24681,35290
2019,1,4,45418,59873,95128,22647,38118,2877.26,674,1889,1358,9734,89535,17910,48876
2019,1,5,54129,44455,84639,10553,88246,2877.26,1962,4034,1078,6976,77819,41173,26752
2019,1,6,55126,42152,49776,60616,39157,2877.26,1648,1860,2848,6775,23571,42317,27976
2019,1,7,95652,44246,34207,95984,55460,2877.26,4565,1888,4547,5555,36492,39144,40094
2019,1,8,42308,69807,8179,98922,73290,2877.26,1446,4766,4500,5156,10774,18422,2350
2019,1,9,550,7031,935,54750,3807,2877.26,3418,1628,1455,7624,11792,23266,40858
2019,1,10,54070,42710,99207,54969,58266,2877.26,4113,1924,1018,8643,15845,45145,35699
2019,1,11,87346,72292,39913,48198,11218,2877.26,3206,1766,3676,5492,66515,22482,45295
2019,1,12,6350,29934,4644,24157,43910,2877.26,2423,2978,1004,6629,69298,15862,32788
2019,1,13,48680,13412,67039,70536,98408,2877.26,680,1514,2878,7806,33949,49095,49236
2019,1,14,83591,98508,10862,52268,80352,2877.26,1101,3053,3661,5745,27209,17570,27377
2019,1,15,78533,24633,81901,70382,21262,2877.26,1000,4940,1934,7533,56827,45721,1200
2019,1,16,3121,38861,81474,91000,60805,2877.26,822,1504,1634,7718,13014,26986,31776
2019,1,17,94685,70468,30040,18347,32565,2877.26,2268,1097,3233,8486,97830,19494,23601
2019,1,18,51721,18327,5788,49035,22212,2877.26,4756,1358,2826,6229,16331,28631,28967
2019,1,19,74357,22778,39379,37344,23734,2877.26,681,4770,4211,7072,69468,21776,18745
2019,1,20,673,71737,99226,98906,72258,2877.26,4752,1346,1733,6891,89364,15810,47056
2019,1,21,35858,34121,95630,53685,76702,2877.26,2315,2410,1089,8045,19042,41175,28313
2019,1,22,73142,85435,25946,12353,12507,2877.26,970,3178,4853,6057,28436,38463,11766
2019,1,23,29466,63189,28793,61199,20080,2877.26,1495,1882,3628,7124,19250,11682,34509
2019,1,24,55437,58288,29093,6527,46333,2877.26,4053,1660,1983,6350,48178,14489,1654
2019,1,25,68116,65011,94020,67969,97421,2877.26,1431,1885,1995,6334,88083,38426,38808
2019,1,26,36085,35932,94364,21066,63056,2877.26,2747,4844,3623,8191,57722,41307,20336
2019,1,27,78389,71776,77134,30372,28126,2877.26,1212,1240,3025,6362,80560,20445,41664
2019,1,28,60392,53345,63683,78739,54921,2877.26,2165,1004,4049,6142,28421,33456,18119
2019,1,29,48216,11169,18301,26839,39360,2877.26,4498,2747,4149,6554,64470,17262,26023
