year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,2,16,10390,95038,25270,70368,78399,3399.57,698,3682,4327,7310,98189,16982,8433
2014,2,17,65296,81542,92713,58199,98006,3399.57,2302,2879,2389,6390,87184,15558,30173
2014,2,18,61864,91443,68430,42920,26043,3399.57,4459,2783,1922,6080,23151,20224,14085
2014,2,19,54513,39671,8907,5192,73321,3399.57,2065,4967,4988,9564,29517,12006,23448
2014,2,20,44950,1820,30874,8691,31362,3399.57,2573,3224,1712,7354,52495,18245,34410
2014,2,21,27792,23307,21030,3265,19387,3399.57,3488,1030,1686,9606,11794,39874,10533
2014,2,22,5843,83860,44843,27183,64989,3399.57,1528,4937,2531,7516,18628,40244,24360
2014,2,23,28163,97554,49822,70367,44908,3399.57,3611,2698,1975,5992,92315,11361,2317
2014,2,24,36525,82156,67965,36727,80903,3399.57,1601,3096,3617,7795,30278,28605,29759
2014,2,25,78507,76808,54895,71038,70561,3399.57,2634,1350,3779,7455,85441,15039,39875
2014,2,26,79772,40405,37738,38099,16398,3399.57,4460,4273,4912,7562,12010,25814,46405
2014,2,27,63535,48954,28911,43504,53101,3399.57,3460,1606,2347,6718,18996,39260,9189
2014,2,28,49582,46631,54336,53361,24086,3399.57,3399,1734,1532,9986,58307,12929,39777
2014,3,1,74120,82204,80158,57896,4556,2274.19,2781,4860,4881,5166,22960,10422,5972
2014,3,2,69745,54567,79122,29451,73563,2274.19,4031,1544,4068,8744,60629,45196,18382
2014,3,3,67144,97191,41730,55985,71850,2274.19,1230,1946,3213,5578,20215,24120,4659
2014,3,4,77360,57997,43981,28593,55633,2274.19,742,1534,2859,8986,71178,27773,16941
2014,3,5,69222,50211,64319,58291,98955,2274.19,3486,2449,4841,6298,38434,26690,41300
2014,3,6,32579,29665,72659,85792,17404,2274.19,1264,4762,2221,8118,39707,22853,42874
2014,3,7,3538,95074,64582,41397,45914,2274.19,4169,1150,2322,9839,89777,17628,35761
2014,3,8,7492,9616,78,62333,71184,2274.19,4023,3761,1768,8033,11818,18283,4864
2014,3,9,87260,82169,29398,54481,18766,2274.19,3686,2302,1070,8267,80050,42795,19105
2014,3,10,10380,65572,57931,12702,15412,2274.19,668,4254,3675,6759,12758,11210,14060
2014,3,11,17975,90610,81324,18855,84996,2274.19,2137,2254,1506,5782,26734,20865,3580
2014,3,12,68344,36773,43168,48874,95041,2274.19,1668,1706,1190,5951,34473,36903,39570
2014,3,13,46363,64803,76158,36390,27914,2274.19,2599,1786,4705,5274,64742,19700,27745
2014,3,14,98855,18232,41955,84603,1118,2274.19,1819,1634,1813,9982,34685,33205,35042
2014,3,15,20908,42707,54978,26048,25010,2274.19,2951,1371,4252,9108,15532,48518,39451
2014,3,16,33205,21713,44407,17911,16988,2274.19,3962,1692,3731,9106,16795,11200,9149
2014,3,17,63663,38615,47014,1828,19953,2274.19,1385,1728,1522,6362,83258,15765,31699
2014,3,18,95813,46210,37138,66417,1671,2274.19,4934,4874,2962,9340,69136,16301,11251
2014,3,19,34841,89452,48495,78572,51721,2274.19,1124,1734,1050,6284,33561,13128,15290
2014,3,20,1188,84947,13771,41945,91309,2274.19,2709,3472,3238,9654,86241,11260,47030
2014,3,21,38801,67528,96136,38116,93221,2274.19,4416,3060,1074,5832,22984,39146,31624
2014,3,22,84553,79109,70881,21161,98598,2274.19,2719,4784,2092,5990,41728,29753,20795
2014,3,23,88520,65791,33226,48110,43341,2274.19,4370,2141,3346,7458,20256,46566,35819
2014,3,24,3481,91025,40979,90908,10288,2274.19,1405,1192,4422,7286,32352,16048,13963
2014,3,25,54433,26424,57805,76525,17914,2274.19,2629,2784,1674,5855,70894,41367,15885
2014,3,26,91674,96617,23509,11372,18474,2274.19,2937,3305,2492,8916,45564,27780,10117
2014,3,27,29231,8323,5325,88654,41961,2274.19,3024,2744,4099,7180,11250,48365,37677
2014,3,28,53066,28251,21150,51092,458,2274.19,2458,3482,1363,9302,19854,12386,8396
2014,3,29,8787,27792,94495,76280,93060,2274.19,832,2290,4732,5735,27295,13394,6411
2014,3,30,29764,6672,35789,93863,43853,2274.19,3579,3269,4659,6081,64360,20116,41410
2014,3,31,54477,73172,78599,92193,21842,2274.19,3380,1266,2596,9226,13824,16126,48453
2014,4,1,77319,90650,96722,69406,34297,2085.93,4168,1946,4202,9382,18902,46963,3415
2014,4,2,17963,14442,66623,64044,95154,2085.93,4871,3324,1689,7063,90166,46493,36739
2014,4,3,75445,37147,89090,34671,44054,2085.93,1659,2723,3098,6772,14266,32395,41098
2014,4,4,83148,22649,23364,38702,32031,2085.93,665,1344,1342,9178,30387,15702,40888
2014,4,5,55379,81612,35159,87068,8675,2085.93,4912,1910,3822,9002,51493,39227,41677
2014,4,6,96452,18153,76951,44550,97886,2085.93,3296,1032,3078,6659,19734,21460,1754
2014,4,7,23899,71752,37806,79227,90391,2085.93,1060,1546,1155,9814,49187,41182,34545
2014,4,8,22895,99101,8005,18069,54455,2085.93,2295,2257,4002,8500,28158,41887,9498
2014,4,9,51028,71456,89273,90458,54467,2085.93,1917,3365,2109,6074,57591,15434,25359
