year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,10,5,26153,11042,41670,72154,61549,1636.23,4481,4999,1748,5192,30471,27339,21555
2012,10,6,26961,10261,39005,98194,32464,1636.23,2329,1278,2193,7564,44196,18472,12923
2012,10,7,54342,68862,23378,20904,82596,1636.23,2978,3747,2227,9648,97253,48776,26187
2012,10,8,1203,13087,30128,84303,74631,1636.23,1642,1591,2211,5238,16136,19674,10599
2012,10,9,13569,19818,40309,12114,3595,1636.23,1344,2935,4718,9452,95190,18665,34506
2012,10,10,87260,83170,93766,40840,29170,1636.23,967,1723,1854,6094,31026,11439,7371
2012,10,11,63046,92669,29383,50257,9667,1636.23,1282,4587,1370,6591,51700,35281,45519
2012,10,12,27449,89398,59569,97167,50471,1636.23,2184,4082,4279,5949,94921,49800,4759
2012,10,13,83320,67241,46525,20128,69687,1636.23,1566,2731,1570,7654,99339,46236,27551
2012,10,14,6467,85623,35824,88154,28566,1636.23,3434,1013,3273,6014,69531,10095,3877
2012,10,15,4114,51716,14178,74745,44017,1636.23,4545,2335,2690,8622,47463,28729,25451
2012,10,16,14972,95382,27813,1542,56331,1636.23,2777,4148,4126,9953,83654,24043,27153
2012,10,17,53830,73441,30057,63455,6444,1636.23,3549,1908,4007,8168,18004,28023,15940
2012,10,18,79530,92550,55360,88573,29971,1636.23,2301,1293,4555,5890,62834,37237,19175
2012,10,19,38618,76965,82739,84096,26918,1636.23,3138,2098,4832,9102,60552,12627,16393
2012,10,20,36839,454,89536,20846,54533,1636.23,3868,4062,1441,9414,38986,12764,23893
2012,10,21,56106,22640,24058,70662,34105,1636.23,4250,4074,1560,6988,73169,39829,3245
2012,10,22,39733,47661,36928,79566,68559,1636.23,3544,1614,4284,8874,26241,18817,47480
2012,10,23,88325,91463,19232,4766,28394,1636.23,3881,4499,1722,8592,71512,14960,8218
2012,10,24,27536,45763,4035,24096,19104,1636.23,3924,3835,2568,7203,54752,26126,43557
2012,10,25,31035,13298,31524,45319,77730,1636.23,4135,1053,1930,6742,87170,10324,24117
2012,10,26,7936,87405,94824,88792,11696,1636.23,902,1174,3449,7990,96029,47552,16336
2012,10,27,50399,76306,22741,7967,93509,1636.23,4093,1798,2141,7902,86212,19702,27493
2012,10,28,72437,16701,83628,54368,66419,1636.23,4691,4354,4554,5866,63145,10434,37151
2012,10,29,58554,99602,74536,87003,40093,1636.23,907,1990,3221,9999,14809,23081,20565
2012,10,30,83844,48903,13976,90986,47223,1636.23,3559,4658,3239,8778,74025,49658,1574
2012,10,31,95690,55069,74013,70244,47287,1636.23,4196,1688,3111,7472,18398,19120,3510
2012,11,1,76454,16398,13869,66453,31207,1688.23,1647,1878,1858,7978,43682,17463,36950
2012,11,2,82545,63342,67056,91084,53719,1688.23,1772,3787,1460,6744,56073,10586,16714
2012,11,3,62564,78266,63698,42647,87460,1688.23,3293,1086,1002,7036,63068,37208,23253
2012,11,4,10463,29716,33670,27739,3701,1688.23,1553,2596,1394,8608,93679,44411,27352
2012,11,5,11674,96804,19551,68751,70171,1688.23,4337,2733,1990,6078,91731,24051,41976
2012,11,6,32640,1377,70668,38642,24890,1688.23,2201,1703,3451,5870,95793,33503,33736
2012,11,7,3223,57347,2452,60267,2308,1688.23,1029,1358,2933,9414,99083,13103,46131
2012,11,8,98908,78421,12189,69148,21455,1688.23,4551,1810,1647,7286,18182,46536,20272
2012,11,9,80307,1289,98240,60110,43511,1688.23,4964,1732,4082,9690,23351,36389,10385
2012,11,10,58546,94381,16723,67831,1313,1688.23,2285,1822,1164,5825,85718,32031,15806
2012,11,11,96097,45270,2478,17744,91841,1688.23,631,3498,1120,5222,48607,39066,27916
2012,11,12,5607,8572,52151,89689,70987,1688.23,2430,1776,1234,5504,13713,15622,41854
2012,11,13,57662,60999,4118,68239,53176,1688.23,548,4271,1457,9098,83366,19308,39836
2012,11,14,63367,80350,48148,25274,75572,1688.23,691,2529,1677,5694,87217,18040,13107
2012,11,15,91048,96000,54899,77282,21504,1688.23,1179,4164,1932,6622,47402,15488,18612
2012,11,16,7837,64025,81112,59294,99475,1688.23,598,4192,4826,9793,17894,36749,14478
2012,11,17,12900,51510,34279,34577,50704,1688.23,3591,1751,3847,9692,19032,21702,37848
2012,11,18,83453,16565,50868,45766,34565,1688.23,1253,2400,4997,9486,18045,44472,14622
2012,11,19,23194,53340,90017,84372,53133,1688.23,2472,2383,2344,8102,16959,13047,10835
2012,11,20,25950,76903,54799,76149,91744,1688.23,2851,1547,1747,5070,53664,15336,40184
