year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,3,11,3183,31886,44141,39499,3492,2259.55,2117,1956,2561,8918,94594,25269,32506
2016,3,12,24742,73990,60415,43176,95829,2259.55,3921,3324,1314,6162,72473,45790,32430
2016,3,13,97006,29285,27166,20155,13413,2259.55,1524,1595,1976,8094,56093,21820,20092
2016,3,14,14523,94563,58777,58436,54832,2259.55,3704,4573,3711,7670,39100,11792,3371
2016,3,15,42900,39374,15569,63552,25537,2259.55,4341,2541,3678,5728,59047,47090,38042
2016,3,16,72951,30573,63686,41279,62589,2259.55,4450,3462,1396,8226,51897,35524,36131
2016,3,17,57949,51954,81450,18012,28777,2259.55,3903,1675,1275,5823,51579,14558,36902
2016,3,18,93865,77273,40705,43895,46484,2259.55,985,1580,1676,8246,93416,25616,16105
2016,3,19,7154,22867,35432,54199,11094,2259.55,1074,1602,1986,7524,19757,12342,3681
2016,3,20,90778,10013,88790,67053,15836,2259.55,890,1051,1410,9118,69946,46828,6721
2016,3,21,58377,77284,48967,21405,48306,2259.55,2020,1810,1022,8803,42360,42693,42383
2016,3,22,2485,98436,78088,74471,52312,2259.55,958,3088,4208,8052,10141,40043,14197
2016,3,23,20743,11709,66095,87440,53981,2259.55,4267,2356,4675,6476,33760,44333,2393
2016,3,24,91968,97134,82496,57217,95937,2259.55,4909,4772,4643,8706,89242,41954,24857
2016,3,25,58545,80827,51395,99105,61201,2259.55,1008,3294,4596,6406,85733,43576,27888
2016,3,26,90339,70001,72286,20015,19587,2259.55,699,2905,4530,6398,85121,31819,6046
2016,3,27,54403,51384,46592,10398,12084,2259.55,2351,1980,3012,7502,86084,44212,2187
2016,3,28,31634,41585,92507,37582,79531,2259.55,1158,1220,4592,9795,22586,17270,28240
2016,3,29,92193,53286,28436,11724,82833,2259.55,3542,3586,2644,6485,63984,19464,29910
2016,3,30,58672,66336,96708,8037,36434,2259.55,2248,4419,2080,8926,22000,11878,49145
2016,3,31,5699,19511,39183,86643,89306,2259.55,2172,1498,1406,7870,19156,14238,11770
2016,4,1,69468,67826,75866,75953,31810,2607.37,976,4496,3652,9012,67282,14148,35593
2016,4,2,77613,68054,71229,88720,6406,2607.37,770,1842,4724,7412,31573,15700,40543
2016,4,3,938,29424,89253,49250,55349,2607.37,2470,4815,2667,6680,17120,35828,3491
2016,4,4,5280,84449,66678,3932,43461,2607.37,3079,1072,3364,5659,26144,24769,1278
2016,4,5,46202,36915,67038,42279,50679,2607.37,522,2967,4386,9375,17216,49735,48612
2016,4,6,9219,61039,40903,13238,64374,2607.37,4066,4653,3822,8410,89936,18326,24375
2016,4,7,82407,24369,39708,771,46380,2607.37,539,3933,1906,8929,51211,36147,32204
2016,4,8,7541,51335,70468,68279,57063,2607.37,4365,2632,1334,6510,95869,29447,37684
2016,4,9,15995,61288,15453,74818,93383,2607.37,3451,1586,1109,9510,92910,17690,21742
2016,4,10,31714,18451,17774,67183,27380,2607.37,4682,1271,1671,5078,35901,10085,18985
