year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,5,18,24728,7901,18229,50680,90372,1482.19,918,4076,4248,6334,38204,17590,17957
2003,5,19,93515,86959,13072,21057,82102,1482.19,4318,1027,1456,7112,57769,12562,37956
2003,5,20,30747,39770,49054,70154,93551,1482.19,1101,4629,4342,5518,13350,26065,11443
2003,5,21,84990,11883,60142,19238,18217,1482.19,1427,3083,1242,6878,65491,17405,48346
2003,5,22,38807,16162,79785,89531,73274,1482.19,3444,4019,3675,7710,90524,14342,3907
2003,5,23,45293,22979,38208,30987,73660,1482.19,2051,1398,3102,7100,94238,10714,6221
2003,5,24,81891,32019,30755,83547,99222,1482.19,2303,3027,3758,6888,43909,18383,12598
2003,5,25,17346,78707,38755,27374,62557,1482.19,951,2848,2257,5510,55186,42268,29280
2003,5,26,58083,62238,17270,26186,45783,1482.19,862,4025,1230,9286,27571,25451,27861
2003,5,27,4912,11227,13479,50022,91018,1482.19,3404,4715,2446,7158,52088,15002,23741
2003,5,28,52790,99392,39203,21399,1254,1482.19,3667,4336,2977,7288,15054,18760,44389
2003,5,29,25149,47082,79138,1379,39396,1482.19,1829,1326,4286,6660,10679,25303,6709
2003,5,30,80401,79084,50019,49199,2594,1482.19,552,1735,4201,9754,93133,35455,18459
2003,5,31,30495,56801,11144,19824,54090,1482.19,3583,1188,1702,8154,96968,15844,13017
2003,6,1,90150,76503,91419,13162,87182,1904.4,4913,2616,4444,9111,12558,17903,33075
2003,6,2,39664,73297,52105,75770,66431,1904.4,1263,4582,1014,9786,10023,44422,3912
2003,6,3,97375,21966,20872,31448,35286,1904.4,3579,1766,3217,9998,54948,16750,36716
2003,6,4,29425,64862,15719,28869,23974,1904.4,3123,3636,1928,5228,39406,39710,17281
2003,6,5,35492,62022,45646,66899,20813,1904.4,1320,3187,3985,8798,49634,29270,22021
2003,6,6,68908,38214,71058,98478,34564,1904.4,1579,3987,2218,7298,92856,31191,26006
2003,6,7,80931,55980,11181,4211,87560,1904.4,3921,4403,1274,5918,12612,16124,16939
2003,6,8,27939,17622,84312,21925,66166,1904.4,2546,1318,3510,8603,49902,23074,1222
