year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,5,1,67384,92511,13735,85200,89000,1433.55,3120,1083,3725,7834,18092,10131,3930
2011,5,2,29198,57703,88776,71269,16176,1433.55,3951,2176,2560,8331,97810,33575,1319
2011,5,3,15207,69613,13555,52883,26474,1433.55,1449,3856,1406,5183,95407,31758,17545
2011,5,4,9114,39880,2842,39191,10144,1433.55,4322,1394,2288,8908,26961,34815,28235
2011,5,5,55768,65913,21993,98329,10596,1433.55,1903,2153,1542,7266,11387,32239,36155
2011,5,6,29355,2837,42448,72113,8021,1433.55,3870,3485,4085,6136,72675,16942,4207
2011,5,7,51298,38350,59922,69939,9152,1433.55,4753,4918,1006,6745,79598,46094,3235
2011,5,8,62901,77855,54600,85019,89664,1433.55,2258,1506,3823,6057,14974,43195,15988
2011,5,9,30265,27705,43033,24350,67121,1433.55,4930,3417,1666,9712,88355,29560,15709
2011,5,10,24438,9462,44480,9936,36207,1433.55,2381,1862,3283,6981,15574,15904,40430
2011,5,11,42969,34088,59669,28144,10145,1433.55,2691,1662,1207,5854,81110,28327,33503
2011,5,12,12784,26041,13097,83194,47244,1433.55,2753,1680,2265,7178,81615,29823,17805
2011,5,13,64015,3998,95283,98650,80979,1433.55,2948,1222,4846,5244,84793,39990,45760
2011,5,14,66120,22485,96752,77327,3209,1433.55,2005,1992,1042,5102,15536,17496,27862
2011,5,15,19259,78291,39177,46524,18227,1433.55,1346,3592,1140,7980,97242,38470,20792
2011,5,16,33740,20191,78769,79938,2808,1433.55,4928,1146,2398,6072,78957,21958,13563
2011,5,17,27245,50964,54303,47498,52418,1433.55,4993,1675,4480,8348,34550,32707,19839
2011,5,18,91313,77249,81300,48806,15230,1433.55,2275,1310,1494,9614,45258,34243,44894
2011,5,19,45959,81539,19523,64709,14570,1433.55,1667,1813,1600,7822,89310,34564,14833
2011,5,20,10808,4304,22592,75289,74825,1433.55,4347,2488,1492,5646,31293,15970,7142
2011,5,21,66893,34922,31292,81977,17318,1433.55,2571,4627,4439,8446,44335,39008,26550
2011,5,22,83279,31003,30822,65426,88324,1433.55,4989,4131,2138,5170,90771,48314,36484
2011,5,23,96074,65119,30803,46815,37117,1433.55,4137,4008,3369,6998,18758,30686,28449
2011,5,24,53330,34909,10314,27769,3355,1433.55,3128,2984,2003,9942,68409,13366,21001
2011,5,25,16785,84751,5810,90275,7331,1433.55,3588,3403,4402,5742,66569,31519,12933
2011,5,26,80543,95707,51880,93912,72487,1433.55,949,2167,1934,7614,69935,25182,4217
2011,5,27,38616,19416,44519,56971,99717,1433.55,3648,1500,2677,5810,13558,21359,12928
2011,5,28,15095,61715,41115,9498,47458,1433.55,2368,2999,3390,9247,38263,42228,7684
2011,5,29,79816,95565,34397,1644,79532,1433.55,1825,4498,1734,7695,91468,39815,20684
2011,5,30,623,71469,72669,14652,73631,1433.55,1010,3725,2509,7124,14574,21318,45795
2011,5,31,1161,71943,65670,20903,81190,1433.55,3130,2357,1708,7526,79000,45380,20285
2011,6,1,22179,29879,8310,9874,37699,2273.67,1848,1046,2144,6026,15501,32939,14477
2011,6,2,93863,20579,6801,70987,35153,2273.67,3498,2094,1182,9400,18570,30424,28119
2011,6,3,22532,81993,62626,86410,77346,2273.67,4619,1760,1184,9280,25748,24637,24358
2011,6,4,60110,68949,156,97254,26801,2273.67,1544,1334,2586,6698,16010,37738,32009
2011,6,5,81463,96500,11185,91603,5900,2273.67,3378,3430,4164,8094,31192,41509,15821
2011,6,6,75361,2164,7385,12300,97797,2273.67,1936,2905,4785,6896,55158,11585,49486
2011,6,7,35453,1704,82248,88039,71400,2273.67,2129,2862,1747,6636,60816,18006,40249
2011,6,8,19134,15547,53782,33299,32902,2273.67,4807,3261,2136,8544,36912,34932,34974
2011,6,9,14382,23849,42838,49167,27292,2273.67,752,2743,2403,9351,67134,15238,14349
2011,6,10,99600,59264,73017,2699,62577,2273.67,1697,1710,1470,5478,31360,48631,1550
2011,6,11,50452,72520,23245,37588,37416,2273.67,3872,1796,4004,6866,15558,11296,10157
2011,6,12,96058,28068,90392,28461,37419,2273.67,2263,3370,1788,6554,56068,29365,7526
2011,6,13,71817,67766,77428,37547,49596,2273.67,1178,1782,2658,5774,53986,35074,25140
2011,6,14,35932,92859,3223,19936,90920,2273.67,2583,1977,3604,8664,31789,19070,20538
2011,6,15,11853,80405,55746,28642,2037,2273.67,4358,3852,1872,8137,27750,45526,11814
2011,6,16,43277,80281,61926,57287,56056,2273.67,3712,1986,1038,7770,28273,32392,32264
2011,6,17,32473,92210,19370,97430,46537,2273.67,4804,3388,4267,5549,13554,16303,17512
2011,6,18,83715,44092,56508,95998,62229,2273.67,1524,1856,1790,9801,79143,36945,34259
2011,6,19,52065,87856,45284,93538,16143,2273.67,2281,3615,2118,6634,62396,45006,23558
2011,6,20,45515,62201,3395,9782,34102,2273.67,2437,4167,2219,8944,30165,45800,23129
2011,6,21,49555,88042,67657,46798,7843,2273.67,3742,1258,2359,9026,86147,33501,13152
2011,6,22,18936,28429,48469,17406,6432,2273.67,2411,3297,4416,8658,78079,23517,10865
2011,6,23,5286,70517,57686,88858,35813,2273.67,1009,1719,2243,5017,64868,16437,4203
2011,6,24,98170,48611,9048,81881,93989,2273.67,772,4275,4974,6774,46680,12758,45195
2011,6,25,57419,9092,31056,46836,91250,2273.67,1704,2886,2354,5998,14014,48167,25487
2011,6,26,64944,52753,66239,57187,4123,2273.67,4975,2291,1068,9022,17046,40057,31107
2011,6,27,10569,82257,19333,50544,12459,2273.67,4653,4877,1456,5734,16712,49057,32366
2011,6,28,2548,19769,11945,14902,80511,2273.67,3068,1842,4144,5658,18992,13094,30040
2011,6,29,93117,8968,21910,5538,7991,2273.67,594,3558,4688,5142,85453,17147,22433
2011,6,30,13644,31459,3377,21453,8520,2273.67,509,1066,1208,9842,25967,36718,36441
2011,7,1,5389,98525,77990,67399,17517,2543.39,515,2835,3164,6052,50825,41948,31256
2011,7,2,77999,85737,46637,25629,87542,2543.39,624,1438,3511,7076,43871,36303,30136
2011,7,3,97586,54938,92513,46392,97257,2543.39,1588,2644,4106,9577,70043,27974,45583
2011,7,4,17185,46911,20811,36701,29315,2543.39,3648,2312,1350,6574,49292,43969,37988
2011,7,5,21773,4917,29322,21636,81993,2543.39,2939,1870,4481,6803,58673,41737,23193
2011,7,6,12386,262,60735,72845,36191,2543.39,2170,3374,4039,7980,12862,39705,47130
2011,7,7,92321,85075,63370,82396,43063,2543.39,1364,4834,2578,5685,86470,15922,12662
2011,7,8,95230,60762,11853,56063,27565,2543.39,4152,1301,3490,9782,45497,39680,36878
2011,7,9,22016,12669,9407,32407,649,2543.39,2111,2968,2258,5480,91716,10321,15833
2011,7,10,48142,68081,41508,82072,90119,2543.39,2994,1699,1590,6198,74114,49006,44330
2011,7,11,13077,88267,21661,16567,63153,2543.39,1247,1519,4825,8050,50277,46826,17158
2011,7,12,14191,38741,6147,31449,74221,2543.39,3121,3713,2295,5981,37137,38765,47863
2011,7,13,10311,35132,6817,31754,61330,2543.39,2111,1524,4196,8771,14658,48700,30931
2011,7,14,2282,79924,66572,82107,78281,2543.39,578,2470,1940,5754,40271,12512,16849
2011,7,15,15646,64745,17579,97941,30726,2543.39,3057,2388,1198,9874,89141,33879,4716
2011,7,16,90805,2605,74638,76354,37729,2543.39,1405,1206,4588,7977,38467,22868,48314
2011,7,17,41178,33753,65340,13119,51536,2543.39,630,2180,1706,6426,81473,33784,21963
2011,7,18,64276,883,91173,70474,10757,2543.39,4353,2913,1252,5342,10618,13426,46666
2011,7,19,43656,52024,9711,38244,60001,2543.39,2463,2530,3282,5614,30648,16169,48179
2011,7,20,31117,22631,49702,34176,32192,2543.39,2959,1466,3409,9131,83292,18340,31175
2011,7,21,72149,53998,93431,87770,99340,2543.39,2471,2994,1072,7181,97589,32424,4049
2011,7,22,15360,25053,49955,29994,34208,2543.39,1162,1322,1884,8894,99498,18128,46955
2011,7,23,9743,83810,80947,58152,59293,2543.39,2317,1440,4587,7099,35562,33926,30591
2011,7,24,47501,93034,93273,19925,60215,2543.39,2348,1926,2266,8655,21919,16473,7214
2011,7,25,31962,34435,48149,67899,96651,2543.39,2378,1392,2808,9677,80896,14212,14000
2011,7,26,30268,98214,54894,64856,41665,2543.39,562,4164,3488,8406,18186,10055,40456
2011,7,27,15620,77790,51982,64238,12797,2543.39,2062,4757,1038,6282,29008,16190,40253
2011,7,28,75563,81387,76786,39723,47416,2543.39,1823,2683,2246,6898,42538,13910,7682
2011,7,29,8525,74024,19428,92014,82430,2543.39,2068,4401,2656,6566,94990,35452,28516
2011,7,30,10654,42054,96563,51693,53617,2543.39,732,1070,3308,5044,85252,20724,25571
2011,7,31,40199,32077,48408,12445,50146,2543.39,2707,3669,1320,8566,67034,30102,7298
2011,8,1,35455,10856,29659,55856,5846,1808.97,2861,4250,3024,9116,17866,14406,31463
2011,8,2,56638,63397,43256,55508,48650,1808.97,2057,2077,3738,9014,63574,36035,13980
2011,8,3,83562,22244,83708,45696,5631,1808.97,4048,1084,1016,8706,96940,13214,30162
2011,8,4,96522,79802,77465,74546,30707,1808.97,4492,3695,1414,7747,59202,40080,45332
2011,8,5,68079,71261,53510,46817,12115,1808.97,4203,1360,1368,5830,57722,11309,17084
2011,8,6,13073,26771,2394,20441,41830,1808.97,3654,4702,1838,9022,29247,17802,15686
2011,8,7,22803,40092,62593,14234,94191,1808.97,4314,3620,4406,8360,25436,21520,21795
2011,8,8,41260,90992,33548,13291,23903,1808.97,4599,3326,4392,6992,73766,42573,41270
2011,8,9,9031,7422,47276,20869,34893,1808.97,1117,2694,2966,8709,71927,43508,42875
2011,8,10,96856,42594,22130,6263,66770,1808.97,4134,4380,4909,7682,37670,28811,13918
2011,8,11,85304,12270,48490,36048,5614,1808.97,4972,2000,1028,9018,68216,30920,22256
2011,8,12,1475,64334,54967,50793,23043,1808.97,4300,1249,1688,5572,42511,18960,43247
2011,8,13,96700,2999,9693,51609,97033,1808.97,1771,2335,1976,5260,34735,47949,47363
2011,8,14,33868,79708,28945,96249,88308,1808.97,3520,4781,2845,8487,40573,14342,47161
2011,8,15,91734,51226,53490,93925,84008,1808.97,2885,1422,1430,5164,32314,12382,12353
2011,8,16,36293,79086,11071,28628,90698,1808.97,2928,4564,1864,7522,20812,30171,45806
2011,8,17,85386,14334,19953,79584,79173,1808.97,1822,2257,1751,5126,81181,12110,10526
2011,8,18,62665,60419,92817,78015,49349,1808.97,804,1992,1144,7819,30619,11264,25131
2011,8,19,63625,73549,52181,5489,61774,1808.97,660,3510,3678,7886,43093,49202,22994
2011,8,20,48843,39917,86460,76946,90228,1808.97,4055,4243,4411,7514,47258,43759,17641
2011,8,21,23354,54008,95752,60273,71827,1808.97,1536,1802,1270,9974,73642,28043,26371
2011,8,22,29414,25655,57907,33092,97620,1808.97,2293,2813,2267,5104,39758,47495,1000
2011,8,23,2746,45166,16739,47157,43389,1808.97,2267,1741,1424,6046,27013,22533,30349
2011,8,24,95741,14902,90688,12012,54970,1808.97,1406,4383,4984,8634,33826,15850,14331
2011,8,25,81665,82473,66769,38932,17577,1808.97,2778,1673,3043,5869,12214,11431,6527
2011,8,26,16218,57449,78173,66926,26819,1808.97,810,2559,2790,6498,50922,15530,21538
2011,8,27,60829,73681,8496,67165,54346,1808.97,1120,1009,2497,7888,74940,41426,8674
2011,8,28,60768,77720,44452,28811,13589,1808.97,998,1157,3433,9542,29434,11604,44634
2011,8,29,72657,35246,516,25447,48096,1808.97,4558,1130,1469,8820,92439,45814,1438
2011,8,30,33080,63560,31824,6929,17801,1808.97,3354,3567,1680,5622,23729,30775,23117
2011,8,31,3792,80324,93285,38577,31443,1808.97,750,4098,4316,5630,45896,22411,22720
2011,9,1,95456,47687,9955,69861,56478,2282.8,4291,1494,3944,6220,54189,27060,22121
2011,9,2,40927,32757,94248,83733,72838,2282.8,3875,4513,4658,9838,15430,23729,41375
2011,9,3,42633,21406,64398,59681,67302,2282.8,4516,2756,1702,8950,48969,23676,3161
2011,9,4,92944,84613,43714,46888,10833,2282.8,608,1759,3362,7254,51843,36199,14255
2011,9,5,92273,55720,5713,43283,14524,2282.8,3364,3507,4424,7761,33187,28078,23020
2011,9,6,923,77705,90835,68121,48527,2282.8,1796,1469,1546,7474,18862,17952,6156
2011,9,7,66116,45008,36064,29478,12258,2282.8,2029,4529,4978,8196,64164,40853,37908
2011,9,8,43466,97529,64361,87890,11642,2282.8,967,3915,1604,6318,97036,12974,13901
2011,9,9,95662,5185,14305,36430,57047,2282.8,4382,4513,1518,7270,85343,42629,19013
2011,9,10,44705,83725,13512,21035,87818,2282.8,1887,2634,1555,6248,51876,12814,27676
2011,9,11,90149,84196,32113,98105,7350,2282.8,4586,3011,1378,8890,55792,24082,45501
2011,9,12,4256,60175,79949,84628,16973,2282.8,3608,1676,1498,7119,82711,19536,31644
2011,9,13,84795,94599,17172,92702,87199,2282.8,2250,2346,4594,5782,75450,26944,35400
2011,9,14,6215,46390,96308,73251,31632,2282.8,3685,1782,3626,9985,20513,11950,18452
2011,9,15,91629,30475,23627,73348,37594,2282.8,4235,3740,3640,5526,31441,20838,22690
2011,9,16,78158,60044,14538,47753,20758,2282.8,1048,3323,2728,7355,16574,34360,39988
2011,9,17,5807,46612,20247,50785,72949,2282.8,4086,4576,2586,9065,54275,25179,7113
2011,9,18,91755,13511,63920,41747,6270,2282.8,2585,4426,1756,7122,48530,17742,11714
2011,9,19,83462,89579,52190,36191,43286,2282.8,550,1806,1726,6438,16228,18726,35116
2011,9,20,14261,45316,85603,1847,30733,2282.8,3378,2486,4740,7297,64233,42361,6230
2011,9,21,35363,43171,93140,23472,36645,2282.8,2337,1830,1248,9062,72647,24534,41671
2011,9,22,85995,9550,39979,17721,66699,2282.8,3747,1926,4225,5678,82805,14957,22559
2011,9,23,96932,26184,3797,83024,49833,2282.8,1736,1547,2551,9760,25018,30547,34382
2011,9,24,26546,73708,17005,74147,58234,2282.8,662,4227,1116,5478,78300,32251,39653
2011,9,25,93921,33400,63211,44499,90453,2282.8,807,3735,3550,9603,12470,18966,12368
2011,9,26,13985,94847,56282,57888,79723,2282.8,4786,2619,1358,7194,96765,45944,47652
2011,9,27,77796,61798,6524,93349,83160,2282.8,600,3432,1862,5162,37930,41379,1176
2011,9,28,17530,80090,61467,22432,9694,2282.8,2165,1238,4423,9799,14269,11004,14578
2011,9,29,63803,69056,78118,35162,40847,2282.8,2457,4993,4384,7970,28342,10202,41235
2011,9,30,21509,20295,62328,72435,91809,2282.8,690,4337,1699,6558,31768,22744,16610
2011,10,1,25286,62774,31985,91437,77043,2340.68,986,2450,1951,6550,19648,23185,3835
2011,10,2,87858,54643,42570,8190,99337,2340.68,4697,1974,1222,8558,27790,13518,11466
2011,10,3,32298,53480,19806,40282,85248,2340.68,2842,1884,1674,9502,18321,15069,42550
2011,10,4,65014,73561,77520,46965,80313,2340.68,1501,4521,3161,5423,92710,17497,47168
2011,10,5,23241,38761,19832,13385,57245,2340.68,1490,1796,2452,6295,46175,10826,47622
2011,10,6,15197,75370,45937,36872,36549,2340.68,1940,1561,4169,5811,64877,34481,14258
2011,10,7,42979,17732,19003,27493,13155,2340.68,1341,2746,3176,9454,66130,40420,28065
2011,10,8,95147,18974,46315,12600,91621,2340.68,1650,1817,4210,7586,60040,20759,8842
2011,10,9,58196,28333,38673,12365,74144,2340.68,1845,3473,2633,8826,60965,17139,19903
2011,10,10,26617,72308,36238,9793,19833,2340.68,882,4978,2692,5768,43929,45665,18720
2011,10,11,21721,75581,68835,5931,53167,2340.68,3041,2714,3558,8066,40078,14053,28875
2011,10,12,17969,3277,97527,71954,1828,2340.68,898,3443,3503,6754,38236,33335,24845
2011,10,13,10401,4802,14666,64446,17681,2340.68,950,1514,4175,8944,61682,14802,8596
2011,10,14,24171,21077,31408,97729,19143,2340.68,3133,2110,1114,5659,25415,42941,37839
2011,10,15,66856,97212,37738,30359,88893,2340.68,3693,1298,3478,8359,96441,31158,42326
2011,10,16,3307,22904,3263,37482,1848,2340.68,1174,2369,1020,8934,56449,21514,14945
2011,10,17,76773,34583,74977,67887,26595,2340.68,2179,3449,2602,5102,40160,11414,1598
2011,10,18,23594,70206,34844,37072,14917,2340.68,4581,3222,1090,7843,55703,22387,31285
2011,10,19,69141,13231,31110,71513,18517,2340.68,3027,1182,2141,8720,79526,15087,37559
2011,10,20,84748,73058,74889,98702,4327,2340.68,2900,4271,1046,9095,97695,11510,15049
2011,10,21,16732,82277,34746,87272,86473,2340.68,1011,1964,1270,7120,43476,38546,40449
2011,10,22,94679,52856,50187,33172,37212,2340.68,3258,3310,4122,9499,53363,23448,29713
2011,10,23,4548,87616,67720,89802,56711,2340.68,1324,3442,4043,8622,60713,16867,15415
2011,10,24,47870,36725,38832,84253,43845,2340.68,2798,4875,1515,9337,17622,10166,48660
2011,10,25,19050,19010,43389,38172,8509,2340.68,2971,3055,1448,8202,19209,14868,13104
2011,10,26,43810,41886,47224,7853,99307,2340.68,1071,2175,1013,9902,31427,21210,7938
