year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,7,11,88538,35446,18479,29474,69651,2000.19,666,1204,4328,6326,34940,13421,25294
2006,7,12,81792,28007,10289,91662,24898,2000.19,4157,2598,3964,6282,93487,42611,35183
2006,7,13,40104,50520,6554,77835,98477,2000.19,3328,3366,1866,8158,49191,32868,45070
2006,7,14,3453,20703,84819,2781,3381,2000.19,2553,1524,2765,5692,19084,39014,19759
2006,7,15,44377,28695,2965,79693,26610,2000.19,3655,3064,3323,5208,60898,11799,46453
2006,7,16,56630,70579,81518,69848,98738,2000.19,2716,3541,2762,7534,21321,37495,47061
2006,7,17,73645,70227,89020,21410,29421,2000.19,1775,3796,3602,9740,69840,20211,48557
2006,7,18,42545,58497,53277,5868,70057,2000.19,4018,1686,1105,7582,96533,16194,30527
2006,7,19,45301,65602,34736,13064,3136,2000.19,1910,1780,2634,5929,14541,38406,22409
2006,7,20,20838,57670,62203,64440,3762,2000.19,4650,2657,1891,8566,84876,26947,48396
2006,7,21,51158,85247,19986,68615,67135,2000.19,4808,2435,2120,5895,41850,12934,16520
2006,7,22,8304,58761,94741,67290,81042,2000.19,2048,1878,4654,8510,66317,13690,25634
2006,7,23,98998,17320,66073,5889,37951,2000.19,4188,4107,1195,9173,57721,19681,1908
2006,7,24,35693,58882,48469,34166,94777,2000.19,2125,4431,1782,6444,12318,12823,6671
2006,7,25,88851,75121,64702,88506,25724,2000.19,3272,4720,1042,8700,46961,18992,47371
2006,7,26,41646,46150,24452,94193,81675,2000.19,934,3719,2405,8694,67884,18533,48525
2006,7,27,1718,36362,4317,83500,99579,2000.19,1323,4780,1774,7376,19284,14586,23741
2006,7,28,91100,17911,98361,72142,8608,2000.19,2485,1604,2822,7774,60797,39497,45322
2006,7,29,46813,7376,23217,20570,86070,2000.19,4102,2786,1390,9770,71286,19496,7453
2006,7,30,49863,33962,80876,65076,77690,2000.19,2363,3788,4775,7076,40929,33382,40514
2006,7,31,82398,64767,16339,6573,13055,2000.19,2421,4866,4510,7986,80435,36932,27136
2006,8,1,85890,91071,35959,12012,78709,1917.45,1874,2669,2928,6949,13432,49793,12054
2006,8,2,65666,75500,24569,2742,32782,1917.45,1490,2547,1292,8838,10602,34128,24303
2006,8,3,36836,86821,84992,88825,67257,1917.45,4617,4497,4345,9350,81509,16118,21924
2006,8,4,12629,59736,87076,21910,86685,1917.45,1702,3701,1286,6271,87794,18419,43787
2006,8,5,20574,89286,32319,11215,30052,1917.45,1695,1887,1093,6686,72063,29701,9273
2006,8,6,84962,36682,99199,64307,53609,1917.45,3712,2589,1794,5788,18022,19672,47060
2006,8,7,35927,26201,44885,21565,72472,1917.45,1335,4397,3316,8654,36963,18367,32680
2006,8,8,47927,48659,35255,94020,45345,1917.45,3720,1657,1434,9271,10964,13959,7319
2006,8,9,52683,49677,96549,9478,91817,1917.45,660,2743,3599,8854,65659,16070,1047
2006,8,10,63224,21996,25468,1540,10650,1917.45,4907,3575,2441,6082,68947,22786,12432
2006,8,11,45184,9020,35796,21887,64643,1917.45,846,2325,2788,8746,26802,18446,46760
2006,8,12,66146,28815,48700,9745,59359,1917.45,2166,2582,2706,7634,40473,13355,14360
2006,8,13,46418,26733,38283,73859,48247,1917.45,2996,4781,2601,8792,31668,13595,23582
2006,8,14,61904,83867,30921,74692,48965,1917.45,648,1894,2888,8704,41205,12247,24075
2006,8,15,75059,83373,84830,27765,67359,1917.45,2471,1086,3387,5754,20337,16633,41655
2006,8,16,85688,99687,42767,34641,14831,1917.45,3236,1733,3300,9156,67777,14540,24435
2006,8,17,53232,63426,38727,56120,7773,1917.45,4718,2831,4656,5899,26947,13366,46285
2006,8,18,77555,34420,93494,45942,96526,1917.45,3926,2212,4868,6798,16853,44698,30183
2006,8,19,12480,65090,37785,70780,44246,1917.45,4396,3828,3986,6256,86300,43110,5562
2006,8,20,45760,21019,92294,25416,73271,1917.45,562,1658,3660,9966,13117,12470,19242
2006,8,21,45161,8396,48750,75030,46440,1917.45,1079,3918,2043,7736,46050,41289,15603
2006,8,22,79425,40447,21470,64763,89922,1917.45,4225,1370,1492,6518,77447,34762,24122
2006,8,23,85760,82581,1939,55772,97559,1917.45,2308,4071,4802,8534,34100,36241,15056
2006,8,24,53013,86532,45161,57,60396,1917.45,2697,1171,3008,9166,37286,37930,41211
2006,8,25,53289,11512,89963,14781,78030,1917.45,894,1198,1342,7832,35912,13901,17411
2006,8,26,99240,74574,22973,39042,45632,1917.45,1634,4995,4955,6794,15051,36702,23425
2006,8,27,94357,22749,9227,42366,68268,1917.45,600,2907,4375,8534,69039,19302,46513
2006,8,28,54020,34934,48898,20363,19118,1917.45,615,3356,1480,7184,73749,37718,1163
2006,8,29,13364,15384,52714,89671,18531,1917.45,2725,2886,1865,7834,55251,41484,34118
2006,8,30,14816,51899,29392,5543,38509,1917.45,4298,2527,4715,6402,12889,35184,14783
2006,8,31,40711,13505,19893,16446,53444,1917.45,515,3158,1538,9580,72829,43907,43642
2006,9,1,31907,73146,46916,210,28398,1580.13,1376,1210,1000,6918,18803,15277,4752
2006,9,2,11217,27684,81346,34413,40573,1580.13,518,1746,1422,7919,40224,46415,16530
2006,9,3,94787,23384,21793,34368,12565,1580.13,4416,4470,1646,7683,61031,49946,32052
2006,9,4,92436,92408,96594,9283,29326,1580.13,4559,1092,4432,9054,74954,16356,31750
2006,9,5,5139,66429,86786,7913,90701,1580.13,4327,1974,1745,9918,36205,45661,43363
2006,9,6,40876,10623,40132,96073,64658,1580.13,2370,3444,3569,8964,82726,39246,1163
2006,9,7,40714,7287,79788,146,45895,1580.13,2853,1032,2522,5991,58944,44574,21094
2006,9,8,79354,63273,30061,46099,22097,1580.13,1759,2971,3240,8242,75396,15804,16267
2006,9,9,15757,87767,31343,25678,96731,1580.13,4923,3795,2706,9430,53940,33601,14069
2006,9,10,32157,3147,50986,86031,39138,1580.13,604,3490,4554,5382,80940,28002,9931
