year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,11,17,15256,45813,12706,68682,46663,2083.7,4563,3193,1158,8545,44602,34374,37165
2019,11,18,44676,56740,91324,81628,47046,2083.7,3533,1997,4650,7817,68555,40086,16399
2019,11,19,60757,32872,18146,46429,99353,2083.7,592,1928,3229,7996,99640,14891,6066
2019,11,20,75161,19204,78086,87672,17749,2083.7,2045,3775,1566,9720,76754,42823,22688
2019,11,21,46119,10289,11174,5769,84458,2083.7,2206,1774,2599,5766,91641,28303,29729
2019,11,22,2769,16933,59263,70999,71281,2083.7,889,1441,1628,7958,34112,28557,25255
2019,11,23,86663,56158,23686,98793,2230,2083.7,1616,3347,1464,5588,70467,11536,1790
2019,11,24,32518,49026,56751,61469,45729,2083.7,1124,3497,3028,6982,19495,19308,14744
2019,11,25,56994,5385,32102,67803,85712,2083.7,2712,3725,3722,5508,87517,40951,16214
2019,11,26,53189,45486,5651,80269,98275,2083.7,1804,2143,1494,9822,24964,37223,26118
2019,11,27,29651,47441,35721,44031,29179,2083.7,4690,2523,1951,7198,70326,29014,5216
2019,11,28,44358,99391,67740,83081,52140,2083.7,776,1679,2094,6034,15646,15369,5258
2019,11,29,38504,10105,78865,79999,75011,2083.7,2221,1012,2620,9293,81394,13151,20181
2019,11,30,90861,11086,15675,67812,72878,2083.7,1826,2234,1742,7406,16666,15554,2353
2019,12,1,57051,91914,19622,19437,93861,1308.58,4291,3964,1558,5198,95327,16739,1343
2019,12,2,54215,16340,50712,73508,97735,1308.58,4367,1438,4537,8531,98048,31889,13863
2019,12,3,11710,31635,83633,42627,48302,1308.58,1505,1703,1566,9078,57491,11992,3866
2019,12,4,48821,31783,76308,95379,2425,1308.58,2117,2990,4326,5668,46498,18412,21635
2019,12,5,93044,27218,43584,72581,75749,1308.58,4470,3809,4617,8918,62788,17110,7984
2019,12,6,24672,24294,75974,86803,5420,1308.58,2793,4239,1599,5452,65969,12310,33465
2019,12,7,7088,28088,73366,27766,57269,1308.58,1177,1274,3433,9760,39244,11076,36216
2019,12,8,64096,93715,59344,53713,64521,1308.58,4335,1096,2776,5078,92345,34547,22132
2019,12,9,50126,51491,55139,48077,86944,1308.58,3451,1558,1102,7294,38147,39166,21108
2019,12,10,74385,677,89479,37818,6789,1308.58,4702,1776,1190,9045,40947,19660,45075
2019,12,11,7529,65283,25204,86657,65592,1308.58,1203,2068,1594,6341,80144,38686,33902
2019,12,12,63802,44948,99069,29348,83116,1308.58,3514,2499,4243,8698,95316,27383,3568
2019,12,13,19419,21372,48267,74559,6769,1308.58,570,4297,1706,5773,17305,11194,39215
2019,12,14,69675,88510,84860,71419,31203,1308.58,902,1654,1302,5525,24351,18846,31356
2019,12,15,45445,92866,83270,16041,83562,1308.58,3423,2979,1309,8042,93889,23077,44939
2019,12,16,63609,4460,53727,34457,56585,1308.58,2248,2611,4541,8459,14029,40743,21033
2019,12,17,69816,90486,85748,12470,82363,1308.58,3239,2807,1344,6066,60199,19228,26451
2019,12,18,16448,53623,38560,32757,28017,1308.58,2185,1624,1907,5912,26081,19696,32449
2019,12,19,96945,29682,52455,72838,18141,1308.58,4932,2955,3321,8154,13910,22035,16484
2019,12,20,24834,38665,16195,60501,76526,1308.58,4728,2972,1368,9288,42080,24384,26394
2019,12,21,67088,14267,82362,20347,56531,1308.58,790,4826,4475,8996,59015,22615,24795
2019,12,22,65481,55300,60572,55154,37332,1308.58,2188,2164,2364,6776,22665,17790,27349
2019,12,23,36129,18746,18215,98849,53386,1308.58,3233,1824,2265,7814,73523,13795,26648
2019,12,24,96741,3714,49974,51216,2710,1308.58,3830,4541,4287,6094,56046,17970,8989
2019,12,25,94454,99588,96488,26819,59323,1308.58,2060,1830,4249,9078,94299,23986,19153
2019,12,26,46922,83885,77164,54187,55831,1308.58,4333,3922,4399,8622,20137,23460,1384
2019,12,27,9647,60320,74355,90287,77426,1308.58,3256,1878,1339,9496,15048,11332,30401
2019,12,28,40248,67109,17465,10850,53736,1308.58,4835,2008,1999,8022,87547,34181,11764
2019,12,29,62685,21881,53104,33436,22540,1308.58,3248,3537,1263,7602,38823,43688,39593
2019,12,30,44355,47081,15568,90695,68176,1308.58,1355,3423,4076,5782,35624,17811,30616
2019,12,31,41935,70460,84820,70286,98811,1308.58,818,2846,1208,7852,11282,49490,22367
2020,1,1,50883,98028,96130,48485,53204,1927.1,4190,1635,1736,9884,84810,18704,39818
2020,1,2,12593,9586,32781,42764,45210,1927.1,1050,2021,1762,7687,30831,40481,16944
2020,1,3,58507,25030,17433,98780,36312,1927.1,3645,3545,1301,9078,52029,34504,16923
2020,1,4,97296,77573,51140,69033,77457,1927.1,2736,1400,1887,6868,65516,23449,2303
2020,1,5,53812,66567,55471,71926,54254,1927.1,2406,4111,1330,6190,27891,13994,36302
2020,1,6,63113,72889,83892,60767,14015,1927.1,1622,1309,3493,9114,80341,14612,35922
2020,1,7,31417,84430,30055,9656,21298,1927.1,3104,1878,2136,8574,47034,32741,45571
2020,1,8,91228,25793,61854,18911,21984,1927.1,4256,1447,3984,6304,78565,42998,39745
2020,1,9,35421,90189,4308,65266,69303,1927.1,2567,2070,1750,5252,26725,23080,1002
2020,1,10,14544,76183,14541,76680,64757,1927.1,772,2336,3719,7964,91246,42054,27927
2020,1,11,10074,90503,59854,89058,90002,1927.1,2055,1718,4959,5440,90687,30613,38420
2020,1,12,3717,79607,47684,5499,98580,1927.1,3578,3122,3294,9471,12316,48051,40761
2020,1,13,37398,31927,36740,57469,35904,1927.1,4522,1964,4839,5728,35034,24840,27986
2020,1,14,14148,33443,66615,59107,36158,1927.1,1071,4873,1908,7414,45371,35488,7303
2020,1,15,60867,90303,48611,44162,49774,1927.1,3564,3522,3042,6650,60991,10604,21117
2020,1,16,5993,76866,1275,40832,52594,1927.1,2023,3092,1103,8638,58550,22260,2662
2020,1,17,22293,64622,62134,75553,34728,1927.1,1040,1946,1030,6003,72459,30283,23857
2020,1,18,47120,97376,83807,66514,59031,1927.1,1810,1014,3014,6180,22205,40608,11150
2020,1,19,92099,20581,90053,78202,69219,1927.1,932,2862,3224,8946,83415,47952,48604
2020,1,20,19155,10808,76251,49666,86811,1927.1,1300,1154,1084,7414,33146,10238,48710
2020,1,21,7608,54958,86489,45623,94395,1927.1,2582,1492,4273,5278,64693,14844,8694
2020,1,22,91238,81507,22707,20815,76805,1927.1,502,1926,3281,5502,61975,36443,22474
2020,1,23,10078,8277,3078,72514,54735,1927.1,3979,2342,1180,7622,15938,35574,36224
2020,1,24,5513,76899,88419,51138,19533,1927.1,981,2122,1948,5040,47936,27773,3112
2020,1,25,43866,33055,40085,77147,10775,1927.1,3590,2203,1370,6667,19442,15070,2060
2020,1,26,69243,3696,43765,60424,515,1927.1,2349,1026,4978,6214,73515,14510,1729
2020,1,27,20232,55850,7985,71202,60890,1927.1,662,1106,1334,7078,98253,16100,5921
2020,1,28,90175,28196,53304,510,61215,1927.1,1931,1854,4418,8218,14472,49932,29372
2020,1,29,93776,69582,22311,55106,20350,1927.1,4616,1932,1675,7600,28133,28916,45827
2020,1,30,99874,59813,50023,5200,47927,1927.1,2652,3100,2822,7307,38610,20388,14628
2020,1,31,86680,36894,846,86098,78942,1927.1,2382,4068,4009,9394,44174,30710,24429
2020,2,1,80143,87644,4898,24095,32129,2543.1,3967,3292,1540,5519,56219,31167,1398
2020,2,2,99524,94320,90343,23183,49282,2543.1,4861,1175,2927,9274,81468,18918,10731
2020,2,3,31046,86889,12718,55738,47415,2543.1,3960,3908,2423,7724,68003,29551,43429
2020,2,4,80376,8323,87845,96916,53842,2543.1,3082,4716,4734,8424,92899,16094,10416
2020,2,5,45508,19113,6544,39787,47776,2543.1,2142,3820,2603,9730,50910,10046,4364
2020,2,6,14641,59871,98927,62064,90080,2543.1,2966,1846,1604,8678,83721,11797,33282
2020,2,7,22578,61805,31515,93665,46581,2543.1,2680,3439,4877,9350,48226,15316,40766
2020,2,8,24939,6721,2826,32542,77933,2543.1,3911,2572,3605,5686,70987,20037,3736
2020,2,9,2472,28955,6844,94076,7469,2543.1,873,1782,2369,7488,40062,15301,40566
2020,2,10,44505,37743,23742,20734,74670,2543.1,4738,4607,1558,7564,48500,22972,38320
2020,2,11,1300,52413,65545,31258,71603,2543.1,2646,4073,3190,8988,84501,11326,2885
2020,2,12,65055,40375,52057,33776,60466,2543.1,868,4969,1212,5522,42054,20881,42119
2020,2,13,93842,86794,36841,88881,50710,2543.1,3204,3360,4105,7508,99617,42059,35342
2020,2,14,12986,67264,32485,11176,58106,2543.1,1833,4511,3711,8890,73287,34176,16986
2020,2,15,77361,55069,55498,23574,60591,2543.1,4454,1576,1404,5210,59663,17758,47553
2020,2,16,82989,37869,36119,53446,97970,2543.1,504,1918,4351,7988,38481,27456,35737
2020,2,17,44975,55315,16969,18686,40557,2543.1,4214,2917,3027,9432,57842,38617,6608
2020,2,18,38616,18649,9401,55665,16296,2543.1,3422,4283,4635,9541,52728,15854,35416
2020,2,19,11630,64585,64911,47333,92574,2543.1,4789,2547,1078,8109,72584,31966,19744
2020,2,20,81069,58151,49884,59096,99215,2543.1,4064,4181,2726,9816,19702,18052,24078
2020,2,21,25232,49621,74658,81220,25514,2543.1,730,2142,3322,6438,84475,14470,43738
2020,2,22,36182,25617,54795,11240,78,2543.1,3206,1145,1881,9441,56592,17670,43731
2020,2,23,33520,70657,55277,92598,10473,2543.1,1618,2055,2447,6275,33274,22960,31475
2020,2,24,86366,68451,26456,94688,84889,2543.1,582,1069,4250,6728,48661,19327,27283
2020,2,25,10459,8220,66825,28692,34013,2543.1,1138,3883,1726,7767,76480,20896,23417
2020,2,26,99242,28100,72952,63041,70727,2543.1,2353,2091,1028,8808,68130,42268,22579
2020,2,27,22443,63713,29690,91693,30441,2543.1,2371,2251,2921,8902,85942,13174,44703
2020,2,28,83964,48434,37170,94388,66201,2543.1,1635,1793,3101,7574,44834,28827,13651
2020,2,29,43517,97188,2272,50897,92348,2543.1,3164,4789,1894,9206,22833,47258,20402
2020,3,1,16557,54510,3183,77104,56805,2706.71,1066,1966,3637,7250,87789,14584,6469
2020,3,2,3441,69583,81741,40731,14417,2706.71,4247,1603,4191,5143,20302,15944,10569
2020,3,3,94661,35092,66411,83867,74277,2706.71,4126,1674,4530,7308,67935,15382,13670
2020,3,4,43777,29002,29276,53767,17159,2706.71,2405,1950,1647,9146,77681,17415,17065
2020,3,5,86067,61929,45372,31610,13424,2706.71,2553,4435,1540,7938,24653,41393,15674
2020,3,6,93986,8781,82227,44868,96089,2706.71,3906,1217,1040,9076,26335,12673,1366
2020,3,7,31599,3741,49625,34598,79239,2706.71,3364,1246,1180,7480,96913,35360,27306
2020,3,8,79410,44468,76149,96527,74784,2706.71,2919,1030,4581,9910,46339,22022,1614
2020,3,9,36660,15246,94592,32175,46132,2706.71,4847,4081,4666,6654,28678,15650,20927
2020,3,10,54481,97043,85562,76418,27131,2706.71,3130,1539,3294,8566,19417,34429,32476
2020,3,11,21432,23689,35902,31014,10187,2706.71,4387,1845,3838,7966,79019,19948,32241
2020,3,12,84905,40219,54051,25923,67395,2706.71,4827,3226,2474,5389,14644,39604,49081
2020,3,13,14217,42775,62496,73863,63405,2706.71,3291,4835,1212,8394,32200,15787,31913
2020,3,14,42785,1588,78985,56623,81918,2706.71,2943,1821,4573,6700,92744,48319,24356
2020,3,15,2426,38924,36547,31253,70665,2706.71,856,4880,1294,9704,75094,40072,1191
2020,3,16,47969,83386,74908,53570,43930,2706.71,708,3066,1814,8422,59688,13940,7109
2020,3,17,55400,92633,90139,86326,95978,2706.71,4644,4755,3158,9590,46007,17654,32883
2020,3,18,88733,33216,10056,15401,82920,2706.71,954,1786,4887,6732,13094,45168,35150
2020,3,19,20193,2871,48235,45240,83915,2706.71,3556,4314,1907,8695,25639,29236,7924
2020,3,20,57930,26636,60344,96088,64179,2706.71,1262,2910,1846,5298,84663,10388,22703
2020,3,21,16467,6488,2430,17706,3220,2706.71,2874,4763,3813,8934,85003,22727,19592
2020,3,22,35384,69912,78394,68643,44959,2706.71,4231,2888,3372,7478,15327,27550,20385
2020,3,23,13630,36590,96813,85900,67907,2706.71,2440,1460,2963,9870,18430,15078,31476
2020,3,24,95814,97657,47299,34627,25118,2706.71,3705,1852,4916,8451,61847,29875,48654
2020,3,25,5188,76079,82764,68560,67005,2706.71,1109,1985,1032,5854,82884,35290,14443
2020,3,26,90750,40326,36016,78713,16548,2706.71,2599,2360,3454,9897,63338,19856,20799
2020,3,27,14903,53396,86777,49819,21847,2706.71,4693,2034,1053,8808,95593,24409,48624
2020,3,28,43252,8056,21396,10636,978,2706.71,925,1726,2308,8293,86791,10207,20632
2020,3,29,69092,5743,22568,53898,55640,2706.71,722,1893,1316,6949,36711,43851,2258
2020,3,30,31925,82758,20886,89330,27918,2706.71,3738,2520,1782,5970,98155,16440,32832
2020,3,31,88470,60434,49942,65778,58727,2706.71,985,4169,3826,9818,14418,30817,3085
2020,4,1,94592,17711,89168,77893,70775,2234.6,1168,4883,1054,5497,97800,12378,33019
2020,4,2,45589,85322,10326,13426,99829,2234.6,1894,1613,4833,8058,51691,17110,18541
2020,4,3,60010,12213,63097,91266,26632,2234.6,4779,2574,4328,9846,31819,15102,10267
2020,4,4,29670,57988,1338,49926,89838,2234.6,4364,1730,1632,6041,48850,16991,49139
2020,4,5,14582,67098,93606,65767,51122,2234.6,726,2482,3861,6276,18747,16054,11649
2020,4,6,43400,59880,54419,4080,6530,2234.6,4182,2550,1164,8454,18827,13558,36238
2020,4,7,36010,38192,85840,53173,84233,2234.6,686,1390,3138,8374,80932,19259,1042
2020,4,8,41770,50969,13094,31983,454,2234.6,3826,1702,3072,6500,64284,30953,48194
2020,4,9,5835,99819,83505,66412,36690,2234.6,1825,4051,1875,9016,42223,14928,2332
2020,4,10,70059,28740,88978,4549,25213,2234.6,3808,3334,2229,6516,15316,16170,19910
2020,4,11,51447,64144,14240,75871,83741,2234.6,1824,4574,4693,6680,55986,47735,44876
2020,4,12,9012,89164,36787,82239,8181,2234.6,4698,3238,4101,5027,82786,49313,29010
2020,4,13,14937,72947,32648,68518,76201,2234.6,2552,3998,3459,6298,19869,12199,47965
2020,4,14,48020,26694,18126,59066,49726,2234.6,1800,3736,4627,7182,57327,37807,24112
2020,4,15,38948,13378,66046,63049,58405,2234.6,3714,4692,4482,5474,58209,47034,15184
2020,4,16,25678,97115,91033,54137,50259,2234.6,2687,4629,3946,6574,73694,14714,10902
2020,4,17,91277,96847,78761,70904,40433,2234.6,566,1474,1642,8926,75132,24220,36088
2020,4,18,22644,3847,30265,93478,81561,2234.6,511,2237,1184,7895,77726,17646,38474
2020,4,19,75150,76766,66828,29096,77579,2234.6,4119,1726,3720,7879,72462,44152,6874
2020,4,20,80319,47526,6237,62487,4985,2234.6,3058,3979,1567,6654,37456,33127,31370
2020,4,21,21796,94320,6718,23736,42216,2234.6,932,3716,1208,9111,62811,10288,34444
2020,4,22,15986,28283,56699,69706,72514,2234.6,866,2831,3037,5606,31669,48022,29161
2020,4,23,84168,34728,42002,2087,68050,2234.6,886,4845,1102,7754,29932,48696,45811
2020,4,24,92727,22217,82413,53935,81329,2234.6,860,3665,1210,8522,99722,28724,11577
2020,4,25,27637,79932,31556,20674,82730,2234.6,3695,3248,4304,7049,85335,32354,13226
2020,4,26,89212,86902,88552,79341,95185,2234.6,4389,2910,2051,6316,58196,18954,18484
2020,4,27,21082,83623,68397,27293,82098,2234.6,1016,4733,4402,7856,46759,47131,18119
2020,4,28,33501,81807,46733,47806,58856,2234.6,666,3066,1310,8710,43759,30504,48420
2020,4,29,53546,4501,34767,10597,47654,2234.6,666,3735,2936,7458,96027,41386,42963
2020,4,30,18196,2044,1120,82598,55967,2234.6,1080,4467,1037,5634,53624,21244,14231
2020,5,1,83784,85664,92904,2494,29423,1330.03,2390,3922,3173,5982,97927,17488,23408
2020,5,2,48315,66663,76777,98392,79042,1330.03,1586,1084,1278,5535,53403,49864,18163
2020,5,3,61616,59223,95902,54429,12847,1330.03,2011,1629,4161,9840,15474,48583,33499
2020,5,4,44675,87865,98858,19201,87203,1330.03,1688,1044,4799,6938,50260,17690,46785
2020,5,5,47980,83199,39926,33614,98734,1330.03,3477,1422,3902,5731,31128,48100,9681
2020,5,6,29230,43141,11082,48391,64408,1330.03,3325,4081,2123,8534,28281,34325,42908
2020,5,7,25319,31322,86195,21470,11139,1330.03,630,4117,4652,6587,92730,34737,36455
2020,5,8,46268,92560,95087,31522,4643,1330.03,973,3871,1422,7054,98613,16465,26215
2020,5,9,99962,11939,75548,47085,40473,1330.03,2761,2143,2854,5078,14478,28992,20181
2020,5,10,36763,83923,38110,72768,20510,1330.03,3856,3128,1102,8942,31001,10745,47192
2020,5,11,61510,76975,94617,63568,34029,1330.03,678,1394,1520,7758,13777,28345,9583
2020,5,12,42113,27892,60489,9967,28200,1330.03,630,1313,4375,9771,54080,19926,30453
2020,5,13,6963,94290,718,79418,13232,1330.03,678,1092,1750,9110,54660,25425,31719
2020,5,14,60713,1046,25768,98586,22978,1330.03,1930,1441,3787,7550,91408,11986,5897
2020,5,15,34223,13071,93301,14950,72843,1330.03,2538,1156,3021,6520,75573,37605,13733
2020,5,16,81326,32088,95050,22723,83219,1330.03,3148,1158,2106,8854,58867,12880,16062
2020,5,17,12516,35798,87878,96304,89568,1330.03,4641,3790,3707,8596,55091,31549,45638
2020,5,18,98027,87630,94059,72400,20885,1330.03,1356,3562,3071,5654,41284,10382,19632
2020,5,19,37468,55785,61572,20927,12404,1330.03,2361,4919,2588,5238,21222,12156,20440
2020,5,20,27228,62216,2299,35936,96510,1330.03,3836,1784,1846,8502,99638,32255,7390
2020,5,21,30231,75996,17170,48302,63754,1330.03,4590,2572,1190,7513,38498,42994,24807
2020,5,22,64305,82213,84266,36894,13803,1330.03,4049,1030,4054,7699,93317,30563,5488
2020,5,23,91441,43506,7803,36460,87753,1330.03,606,2982,4788,8588,66283,13541,7442
2020,5,24,43395,32226,81114,90338,59739,1330.03,4683,4043,3176,7906,60936,31978,35965
