year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,5,12,78844,88765,96426,36170,17183,2578.26,1623,1370,2933,8416,47331,48158,44671
2009,5,13,16822,70967,76296,40060,73125,2578.26,1232,3293,4163,8447,79854,18654,40850
2009,5,14,98949,1500,12939,69265,27273,2578.26,3104,1116,4337,9068,58637,31520,9222
2009,5,15,45552,10261,59243,83485,10816,2578.26,2995,3988,3891,8590,13078,33367,6574
2009,5,16,31492,36632,81661,90655,91432,2578.26,661,1546,4365,8599,59644,13286,11515
2009,5,17,64174,47749,29107,78511,32279,2578.26,1382,4181,4355,5624,94018,25171,4096
2009,5,18,8550,92014,85512,18793,82656,2578.26,2159,4147,2542,5782,21153,13973,35912
2009,5,19,78039,63167,4354,57404,1767,2578.26,796,2291,3097,5851,60801,26727,30350
2009,5,20,29947,87185,70910,60655,89161,2578.26,2177,4062,3292,7688,32854,22299,31280
2009,5,21,73600,51367,2799,96143,51538,2578.26,1467,4575,2118,7172,86979,10482,23953
2009,5,22,27522,83725,87528,71972,25929,2578.26,950,1758,1865,5959,16528,14764,14682
2009,5,23,17239,18706,71440,6883,22747,2578.26,534,1345,2012,8332,17688,23549,20647
2009,5,24,38637,35308,69478,42108,82480,2578.26,2343,1353,1532,9854,98324,32460,22809
2009,5,25,15905,63375,54688,84122,15687,2578.26,1498,4276,2625,9290,72511,45371,37568
2009,5,26,49937,68046,41717,38301,66378,2578.26,3201,1526,2215,7678,47121,16886,1124
2009,5,27,20487,10817,27400,93372,62040,2578.26,2183,2943,1830,6870,78416,37488,42076
2009,5,28,34439,19916,86765,73416,49206,2578.26,3786,2002,2320,8182,53793,10050,9276
2009,5,29,27411,48347,15065,45978,96026,2578.26,2024,2863,1420,6270,26234,17745,28538
2009,5,30,32852,18419,62041,54654,81641,2578.26,2141,2430,1724,8905,11700,42281,6810
2009,5,31,54534,24632,74127,98206,1487,2578.26,3255,3896,2617,9671,74874,38642,44272
2009,6,1,38251,21507,40267,45378,64093,2428.73,3228,3862,1403,9233,80503,43212,8012
2009,6,2,41375,29286,36289,36633,35132,2428.73,2517,1114,4047,5722,77600,13318,44922
2009,6,3,13979,22850,5937,53650,14076,2428.73,3210,3677,3788,8476,14054,12881,10931
2009,6,4,52840,8636,11744,55595,57869,2428.73,666,1200,2884,5818,68579,39367,8599
2009,6,5,46370,76097,65482,15417,81819,2428.73,766,1602,2283,8254,65798,12710,9435
2009,6,6,78306,54009,81388,27095,82485,2428.73,1327,1675,4076,8854,14548,28297,45442
2009,6,7,93022,22429,93893,47258,90229,2428.73,1624,1597,3567,8457,68365,36737,12472
