year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,11,18,35106,2054,9769,27265,90073,1664.43,4107,2659,4447,6694,12378,16797,29513
2014,11,19,57136,52536,38563,9663,12062,1664.43,4153,3438,3564,6450,17484,17082,13563
2014,11,20,27507,19088,286,95967,96129,1664.43,899,2585,2990,5668,91201,34414,25937
2014,11,21,51533,75309,23426,32332,76137,1664.43,4128,4623,4690,7690,59285,16751,35804
2014,11,22,17605,19791,85191,17521,92594,1664.43,954,1734,4366,9982,16065,41846,10280
2014,11,23,43529,78318,89432,71519,50338,1664.43,2284,1869,2292,8278,50552,14780,46985
2014,11,24,14218,99681,14404,18909,3723,1664.43,659,2678,1183,7201,71550,18776,40041
2014,11,25,47481,72505,38876,93200,90096,1664.43,1397,3623,4610,6702,21493,16299,21294
2014,11,26,54166,43779,34521,26459,22193,1664.43,1238,1409,1104,8006,55317,19334,35073
2014,11,27,12035,7330,58857,54570,44531,1664.43,3345,3363,2910,8573,17914,43005,30407
2014,11,28,16219,69312,26630,65829,26493,1664.43,3479,1326,3252,6008,14242,30444,48123
2014,11,29,18072,14707,83207,19176,36701,1664.43,716,1542,2204,9209,36008,23087,4876
2014,11,30,45968,9355,47803,48878,37928,1664.43,1882,4145,1174,9736,36325,27872,15717
2014,12,1,51157,58531,73943,84156,81999,1591.55,3578,3056,3945,8220,49757,17650,20740
2014,12,2,94459,31197,37378,10020,67205,1591.55,986,2910,4618,9736,47189,40334,10465
2014,12,3,63098,17687,41714,64314,70364,1591.55,3651,1519,4467,7900,22026,26465,19586
2014,12,4,24685,40605,89523,28630,94710,1591.55,3802,1048,3179,7531,15538,36735,5632
2014,12,5,34348,71525,79647,58966,92740,1591.55,4299,2189,1758,7364,36502,31237,26836
2014,12,6,26951,66506,69110,21418,70451,1591.55,4235,1150,1740,7606,40116,42801,41136
2014,12,7,75741,60271,48322,78920,17802,1591.55,2006,2148,1736,6638,27465,44475,13860
2014,12,8,4841,93117,33017,65715,482,1591.55,3303,3783,1023,9678,81552,22826,19519
2014,12,9,89901,95788,17962,37993,15897,1591.55,793,2988,1052,9114,13066,18853,24430
2014,12,10,9327,85267,37355,77415,46919,1591.55,3241,3110,4288,5062,50176,24769,14820
2014,12,11,40777,79833,18553,93153,62245,1591.55,978,2144,2244,9622,12986,44492,1830
2014,12,12,41073,87283,52482,92125,32749,1591.55,2330,3426,1006,8358,35840,17138,5741
2014,12,13,12208,74083,88740,86496,45341,1591.55,1264,2468,3748,6168,95620,47344,38917
2014,12,14,96274,27951,65842,24870,94594,1591.55,4361,1342,4611,7398,44142,17434,22330
2014,12,15,93936,21473,67139,34942,52509,1591.55,570,4716,3413,8630,51211,38753,2980
2014,12,16,99579,28829,41222,18327,24997,1591.55,2022,2621,2496,7863,62490,42090,3195
2014,12,17,86546,31853,44109,62509,70047,1591.55,1220,3981,1075,9432,15275,28583,38251
2014,12,18,57691,87198,59652,67456,31508,1591.55,1208,1085,1043,7572,65763,47391,27216
2014,12,19,33328,97787,35014,30825,12002,1591.55,2914,3546,1424,7022,61055,15754,47504
2014,12,20,71625,48628,96088,97700,3339,1591.55,1283,2380,4912,9174,44835,46419,27715
2014,12,21,95854,67396,93858,51897,47530,1591.55,4288,2208,1910,5294,28032,16966,25973
2014,12,22,98157,67299,17011,60217,50673,1591.55,2322,2297,4397,8409,19996,12735,44418
2014,12,23,16125,12632,56469,47389,81271,1591.55,3807,2123,1403,8042,45372,48932,17656
2014,12,24,79990,94661,46141,86452,11666,1591.55,4915,4821,4175,7734,86389,24848,40526
2014,12,25,32696,78712,47146,92093,67122,1591.55,1180,4597,2477,7648,46985,43747,33494
2014,12,26,45304,57145,70871,63059,77514,1591.55,1990,3854,2254,8976,60305,38919,16243
2014,12,27,81361,81574,65094,55536,3500,1591.55,776,2546,1546,7770,60991,30019,1483
2014,12,28,43727,32172,29617,56204,76172,1591.55,4950,2826,1449,7172,14310,10314,42954
2014,12,29,53416,12876,50521,97022,3711,1591.55,2293,1270,2399,7386,56958,12250,10827
2014,12,30,85221,53694,81149,31767,13927,1591.55,1785,2652,4310,7753,13855,15702,42140
2014,12,31,17059,80158,4661,99861,33682,1591.55,726,3448,4772,5630,15350,38483,5546
2015,1,1,52764,39906,46625,86502,13216,2443.74,1721,1909,1374,9840,80835,48514,25227
2015,1,2,97978,38488,89177,5732,68695,2443.74,4141,1694,1350,9001,98884,16215,39659
2015,1,3,99177,2334,988,26224,19156,2443.74,906,1918,2080,7072,74771,25295,5823
2015,1,4,2299,62845,8557,75025,82685,2443.74,3538,1334,4230,9067,11010,29276,39392
2015,1,5,18726,41887,94480,95748,80889,2443.74,1962,1416,3401,5908,38991,47556,9717
2015,1,6,35125,19440,35827,47205,62864,2443.74,3851,1513,3441,7408,56537,22478,10598
2015,1,7,86800,46429,69493,47383,25496,2443.74,1658,1154,1930,7490,56319,27715,22238
2015,1,8,13559,18282,40484,41960,97583,2443.74,4515,4058,1090,6802,96262,28128,29475
2015,1,9,68643,85115,59642,58436,98875,2443.74,913,2025,1274,6757,49407,20806,32532
2015,1,10,5347,42419,97731,35823,46261,2443.74,3537,4818,3682,8052,14286,10494,4050
2015,1,11,99848,7645,51676,15114,49338,2443.74,4593,2979,1520,9235,76414,14629,14290
2015,1,12,18119,23681,66656,13430,40438,2443.74,587,1578,4832,8317,97958,21092,32415
2015,1,13,18719,77848,80911,7401,98221,2443.74,1368,3068,1683,8043,13181,22372,49040
2015,1,14,42334,22775,6704,8089,8362,2443.74,4070,2831,3150,5725,72612,29939,49471
2015,1,15,88140,23200,42076,79325,71517,2443.74,1768,1942,2881,7679,13986,16101,40034
2015,1,16,13071,56708,30522,36107,34751,2443.74,4830,3435,4181,6166,17876,23894,10055
2015,1,17,31005,6947,66727,54155,79024,2443.74,900,3514,3890,5052,62838,13302,39339
2015,1,18,32555,79608,56994,66788,93639,2443.74,4241,3060,4038,9762,59166,45141,37332
2015,1,19,6170,83998,4929,5351,31884,2443.74,4244,2887,2454,9318,33393,41477,39157
2015,1,20,68014,83839,41345,46904,76360,2443.74,2309,1094,1198,5302,16820,10131,4183
2015,1,21,74339,7647,33193,34729,53762,2443.74,1221,4930,4059,9270,65280,40942,8711
2015,1,22,90307,10877,3830,52762,23200,2443.74,590,1212,2413,7766,38115,30124,3575
