year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,7,26,44371,38982,90301,13015,32810,2660.32,1257,1467,3699,9241,99790,32404,45308
2011,7,27,48790,66915,92242,42022,14898,2660.32,4298,1731,1698,5510,17242,19876,32192
2011,7,28,63111,11696,92464,63522,59936,2660.32,2344,1326,3183,5298,33672,10992,22850
2011,7,29,64304,26282,2460,4355,61875,2660.32,1758,1336,1868,8999,52684,16765,18602
2011,7,30,11191,38336,14850,22960,77438,2660.32,2836,1899,2200,6634,20421,23487,35505
2011,7,31,40854,82766,44146,69037,51762,2660.32,598,2417,1834,8840,36771,32326,44171
2011,8,1,39883,92990,69310,35234,62027,2175.52,2776,1713,2276,5735,10502,19132,2428
2011,8,2,44924,67403,16333,96576,4176,2175.52,3780,3292,1298,5642,55053,44487,39821
2011,8,3,69197,3823,31292,34389,56947,2175.52,1830,1828,4310,9182,32061,10758,29970
2011,8,4,89919,94838,34402,23547,96926,2175.52,2679,1848,3658,5363,54775,32833,44905
2011,8,5,81536,8556,36126,81854,47724,2175.52,2692,1920,2705,7976,51308,34651,7531
2011,8,6,70305,69491,81480,9616,56983,2175.52,2303,1900,1082,6850,70447,38007,29893
2011,8,7,22962,79479,79856,51620,4842,2175.52,804,1377,3186,6572,68230,14534,34632
2011,8,8,77164,77275,40535,4869,17611,2175.52,4519,2914,2685,7350,97529,34667,41843
2011,8,9,33596,24834,97920,74678,2891,2175.52,2684,1712,4196,8891,93822,19038,34719
2011,8,10,43523,94627,71768,3062,47908,2175.52,1675,1422,3623,7209,46291,19878,6350
2011,8,11,75404,52163,55501,53089,55866,2175.52,4107,4460,4214,8138,80489,13456,19382
2011,8,12,86746,9526,39308,50943,18417,2175.52,1332,3291,4107,8099,97704,16742,49482
2011,8,13,64449,24380,49790,14424,91589,2175.52,2009,1991,4594,7509,36432,20459,12433
2011,8,14,6891,40540,26272,17458,42567,2175.52,913,4312,1285,6573,96606,17014,6761
2011,8,15,36055,49291,29346,80163,57390,2175.52,4880,3189,2780,9348,68964,25720,43402
2011,8,16,67102,50974,59064,48049,88483,2175.52,4859,1522,1035,9118,29182,44953,45496
2011,8,17,34244,60096,40618,66882,63021,2175.52,4287,4075,1513,9984,95589,10254,37224
2011,8,18,23386,16822,14796,7518,71492,2175.52,4589,4944,4733,8652,19344,39568,33761
2011,8,19,54149,4205,51294,6536,31688,2175.52,1488,2282,1922,8454,49163,19943,30476
2011,8,20,95682,83451,35371,98548,63435,2175.52,3801,3171,4132,9949,10688,15870,47312
2011,8,21,73710,10278,23273,24795,85283,2175.52,4362,1574,1820,5655,62317,44859,42617
2011,8,22,96131,63806,77143,69406,22264,2175.52,4348,2945,1108,8630,16492,11798,42658
2011,8,23,88382,91646,25419,68866,97947,2175.52,841,3007,2736,8236,12802,14370,36107
2011,8,24,86730,93517,20153,49903,9173,2175.52,1113,1654,2626,8255,91059,34890,32470
2011,8,25,80914,96760,19188,23374,37830,2175.52,619,2562,3676,8366,11428,15960,2032
2011,8,26,23497,48622,45983,2585,9087,2175.52,1954,2167,2301,6926,62069,27825,8785
2011,8,27,85928,23184,99480,64906,77791,2175.52,1147,1030,3650,5334,98428,15674,6892
2011,8,28,37366,44049,16747,97395,31438,2175.52,1721,4933,3147,7703,57517,17934,44527
2011,8,29,76489,40824,14402,45142,44282,2175.52,2966,1560,2357,8797,11466,26500,42823
2011,8,30,45689,77614,1556,65692,79301,2175.52,4875,3017,1566,5956,46763,41821,49985
2011,8,31,17501,18485,63108,27000,36189,2175.52,585,4028,2800,6338,90521,22081,36977
2011,9,1,13488,68643,34223,68637,96461,2850.4,677,1730,3629,6368,86077,44965,10723
2011,9,2,52596,19096,55350,25569,82211,2850.4,4420,2047,2982,5554,69587,29958,13524
2011,9,3,64710,98616,57759,57400,89137,2850.4,2911,3975,1186,6980,15882,27646,46193
2011,9,4,54208,34641,84424,32838,31009,2850.4,2802,4955,1906,9504,41876,18070,20502
2011,9,5,79380,17649,21558,22362,20421,2850.4,2319,1481,1111,6430,58880,45247,41145
2011,9,6,72623,18145,30575,70161,11630,2850.4,4158,2189,4178,8581,31378,16539,34539
2011,9,7,35435,75533,32847,41383,75037,2850.4,2245,1544,2371,7614,93128,29143,24723
2011,9,8,74948,11801,30626,97411,88231,2850.4,4010,2204,4001,9584,47364,15934,5858
2011,9,9,90475,11523,34173,76006,76456,2850.4,2544,1890,1082,5390,69624,32471,15551
2011,9,10,16466,31870,3239,25189,15673,2850.4,4331,1971,4519,5262,17554,29101,12720
2011,9,11,23519,13392,22658,63872,69329,2850.4,854,4802,2895,6378,52159,24350,20022
