year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,4,17,92081,43989,38518,95141,96262,1780.07,4847,1660,3945,6530,33202,17852,1411
2009,4,18,586,23279,11145,96038,34972,1780.07,600,1630,1654,5235,28681,11694,27805
2009,4,19,43963,64997,92164,90272,27685,1780.07,3673,4765,1778,8542,31257,13039,6438
2009,4,20,99953,61106,26053,55250,64366,1780.07,3101,1303,2532,9702,77340,33855,9255
2009,4,21,94755,79293,9257,92761,10881,1780.07,677,1194,4285,8394,61465,46970,4290
2009,4,22,26982,5139,83088,43760,3682,1780.07,3151,4985,1801,9203,75235,22519,14345
2009,4,23,58458,64689,53823,57342,81639,1780.07,1196,1392,1807,6804,69152,16186,47515
2009,4,24,71094,31182,25234,6732,1726,1780.07,998,3707,3188,6290,72466,11869,36699
2009,4,25,83837,45618,48208,91991,61173,1780.07,4509,4629,4482,8331,93322,36120,23443
2009,4,26,82198,84520,78865,9005,17676,1780.07,4395,1038,1110,9266,11852,47276,48018
2009,4,27,7679,98258,42336,15868,67750,1780.07,4088,1585,1771,9210,59927,37943,14802
2009,4,28,32090,24437,73926,52925,42768,1780.07,4044,4965,3118,7909,50321,35794,17248
2009,4,29,82279,46070,7268,94181,50698,1780.07,2808,3376,3728,9782,90595,11886,19120
2009,4,30,81298,34684,69415,58069,43332,1780.07,2363,1710,3778,5290,28344,12898,29343
2009,5,1,83742,54216,38007,18003,20889,2254.45,570,1957,2419,6566,17655,32890,40153
2009,5,2,18622,92384,16619,68765,99331,2254.45,558,1490,3862,8972,93696,33204,34448
2009,5,3,53198,85470,3335,55838,30166,2254.45,2077,3906,1799,6436,31908,15386,32585
2009,5,4,36589,48541,90998,361,59354,2254.45,4602,2974,3739,5156,63090,33069,25005
2009,5,5,67021,29505,83436,70883,53986,2254.45,886,3534,3952,8630,79372,18246,43484
2009,5,6,72710,21450,39377,75862,17886,2254.45,3549,1662,2529,7254,87538,11882,37638
2009,5,7,15904,87141,6209,49643,19714,2254.45,4064,3086,1310,5008,90320,35492,35652
2009,5,8,92335,27112,9028,71288,67237,2254.45,1757,1297,1200,6133,32158,10438,38400
2009,5,9,23771,32060,47617,76301,22959,2254.45,4534,3861,3646,7095,19450,16730,35155
2009,5,10,12747,3920,77799,44254,2771,2254.45,4745,1830,1902,8772,82744,28817,18119
2009,5,11,43524,79502,35116,69725,31987,2254.45,678,2109,4333,7778,48409,22291,17274
